,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-02-19,13050,14000,11850,12000,4905175,M05,,,T01
1,2013-02-20,12250,12650,12000,12150,1289661,M05,M00M05,,U04
2,2013-02-21,12200,12450,11950,12400,641031,P05,M00P05,M10P05,D04
3,2013-02-22,12250,12700,12150,12500,520713,P05,P00P05,S01P05,D04
4,2013-02-25,12600,13000,12350,12700,435246,P05,P00P05,P10P05,U04
5,2013-02-26,12700,12900,12450,12700,206727,K00,P00K00,P10K00,D04
6,2013-02-27,12700,12700,12250,12500,243240,M01,K00M01,S04M01,U04
7,2013-02-28,12500,12650,12300,12450,224640,M05,M00M05,S07M05,U04
8,2013-03-04,12450,13800,12450,13400,695783,P03,M00P03,M10P03,U04
9,2013-03-05,13600,13650,13150,13350,359600,M05,P00M05,S02M05,U04
10,2013-03-06,13500,14350,13400,13650,524511,P05,M00P05,S03P05,U04
11,2013-03-07,13500,14100,13300,13750,239642,P05,P00P05,S01P05,T01
12,2013-03-08,13850,14100,13600,13800,124693,M05,P00M05,P10M05,U04
13,2013-03-11,13950,14800,13800,14550,473067,P05,M00P05,S05P05,U04
14,2013-03-12,14800,16300,14600,15400,654294,P05,P00P05,S01P05,U03
15,2013-03-13,15500,15500,14700,15150,312620,M01,P00M01,P10M01,D04
16,2013-03-14,15050,15200,14750,14950,130192,M05,M00M05,S03M05,U01
17,2013-03-15,14950,15200,14500,14600,191211,M05,M00M05,M10M05,U04
18,2013-03-18,14400,14650,14050,14450,122640,K00,M00K00,M10K00,D04
19,2013-03-19,13950,14300,13100,13900,833909,M05,K00M05,S08M05,D04
20,2013-03-20,13800,14450,13800,14100,199765,P03,M00P03,S07P03,T01
21,2013-03-21,14250,14250,13900,13900,104952,M00,P00M00,S02M00,U04
22,2013-03-22,13900,14100,13600,13850,152668,M05,M00M05,S03M05,D04
23,2013-03-25,13950,14650,13950,14550,238390,P03,M00P03,M10P03,U04
24,2013-03-26,14550,14750,14250,14650,158560,P05,P00P05,S01P05,D04
25,2013-03-27,14500,14600,14100,14200,123276,M05,P00M05,P10M05,U04
26,2013-03-28,14250,14400,13750,14150,125318,M05,M00M05,S07M05,U02
27,2013-03-29,14100,14300,13800,14150,127658,K00,M00K00,M10K00,U02
28,2013-04-01,14300,14400,13800,13850,134033,M05,K00M05,S08M05,U04
29,2013-04-02,13850,14000,13400,13550,93263,M05,M00M05,S07M05,D04
30,2013-04-03,13550,13850,13550,13750,61894,P03,M00P03,M10P03,U04
31,2013-04-04,13600,13750,13050,13600,108641,K01,P00K01,S00K01,D04
32,2013-04-05,13700,13700,13200,13250,57260,M01,K00M01,P10M01,U03
33,2013-04-08,13100,13350,12900,12900,85848,M03,M00M03,S07M03,D04
34,2013-04-09,12750,13400,12300,12850,144936,P05,M00P05,M10P05,U04
35,2013-04-10,12950,13250,12700,13000,63082,K00,P00K00,S08K00,U04
36,2013-04-11,13350,13650,13100,13550,65779,P05,K00P05,P10P05,U04
37,2013-04-12,13600,13750,13350,13650,92545,K00,P00K00,P10K00,U01
38,2013-04-15,13500,14550,13500,14250,212914,P03,K00P03,P10P03,T01
39,2013-04-16,14000,14550,14000,14250,139299,P03,P00P03,P10P03,D04
40,2013-04-17,14400,14550,14200,14350,84462,M05,P00M05,P10M05,U04
41,2013-04-18,14350,14500,13800,13850,86157,M05,M00M05,S05M05,D04
42,2013-04-19,14150,14150,13300,13850,115760,M01,M00M01,M10M01,D04
43,2013-04-22,13900,14450,13500,14350,116635,P05,M00P05,M10P05,U04
