,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
55,2018-10-05,52400,54000,51200,52800,56399,P05,M00P05,M10P05,D04
56,2018-10-08,52800,52900,51300,51800,24065,M05,P00M05,S00M05,D04
57,2018-10-10,51300,52100,49800,49950,47796,M05,M00M05,S07M05,T01
58,2018-10-11,48000,50700,47500,47500,52692,M04,M00M04,M10M04,D04
59,2018-10-12,47350,49950,47350,49100,32580,P03,M00P03,M10P03,D04
60,2018-10-15,48700,51500,48600,49000,25899,P05,P00P05,S02P05,U04
61,2018-10-16,49100,50800,49100,49550,18225,P04,P00P04,P10P04,D04
62,2018-10-17,50100,51000,48500,49300,46119,M05,P00M05,P10M05,U04
63,2018-10-18,48750,50300,48700,49700,23467,P05,M00P05,S03P05,T01
64,2018-10-19,48650,49350,47800,48450,63550,M05,P00M05,S00M05,D04
65,2018-10-22,47900,49100,46650,48500,47467,P05,M00P05,S07P05,D04
66,2018-10-23,47950,48250,46200,46550,35883,M05,P00M05,S00M05,U03
67,2018-10-24,47300,47300,45800,46450,36548,M01,M00M01,S07M01,D04
68,2018-10-25,44800,45400,43150,44100,85135,M05,M00M05,M10M05,D04
69,2018-10-26,44200,44450,40150,41000,83527,M05,M00M05,M10M05,U04
70,2018-10-29,40450,42850,39200,40000,130094,M05,M00M05,M10M05,D04
71,2018-10-30,40200,41550,39550,41450,112212,P05,M00P05,M10P05,D04
72,2018-10-31,41100,43950,41100,42350,99940,P03,P00P03,S01P03,U04
73,2018-11-01,41900,43000,41200,41600,97186,M05,P00M05,P10M05,U04
74,2018-11-02,41600,43600,41600,43250,72254,P03,M00P03,S06P03,U04
75,2018-11-05,42500,43550,42200,43050,34378,P05,P00P05,S02P05,D04
76,2018-11-06,43400,43550,42500,42900,17908,M05,P00M05,P10M05,D04
77,2018-11-07,43100,43500,41800,41950,31409,M05,M00M05,S03M05,U04
78,2018-11-08,42700,43000,42400,42650,22246,M05,M00M05,M10M05,U04
79,2018-11-09,42250,43500,42250,42400,17559,K02,M00K02,M10K02,D04
80,2018-11-12,42300,44000,42250,43250,22526,P05,K00P05,S08P05,D04
81,2018-11-13,42200,43650,42200,43100,17639,P03,P00P03,P10P03,D04
82,2018-11-14,42600,43150,42150,42200,37600,M05,P00M05,P10M05,T01
83,2018-11-15,42050,42800,42000,42000,25161,M04,M00M04,S07M04,D04
84,2018-11-16,42200,42650,42000,42250,22236,K00,M00K00,M10K00,U04
85,2018-11-19,42200,42850,42200,42250,20408,K02,K00K02,S04K02,T01
86,2018-11-20,42150,42550,41800,42250,50833,K00,K00K00,S04K00,D04
87,2018-11-21,42200,43300,42000,43100,23528,P05,K00P05,S04P05,D04
88,2018-11-22,43100,43400,42600,42800,25991,M05,P00M05,P10M05,D04
89,2018-11-23,42500,43050,42450,42800,16603,P05,M00P05,S03P05,U04
90,2018-11-26,43050,43850,42800,43800,29776,P05,P00P05,S08P05,D04
91,2018-11-27,43300,43700,43200,43300,14319,K02,P00K02,P10K02,U04
92,2018-11-28,43650,43650,43200,43250,24237,M01,K00M01,P10M01,T01
93,2018-11-29,43550,46000,43550,45800,110938,P03,M00P03,S04P03,U04
94,2018-11-30,45800,46100,45000,45400,39175,M05,P00M05,S01M05,T01
95,2018-12-03,45400,46300,45350,45500,49474,K02,M00K02,S03K02,U04
96,2018-12-04,45700,45950,44050,44950,68127,M05,K00M05,S04M05,U04
97,2018-12-05,44400,45900,44150,45200,44675,P05,M00P05,S07P05,U04
98,2018-12-06,45350,45900,44600,45000,32594,M05,P00M05,S00M05,D04
99,2018-12-07,45100,45750,44250,44850,25358,M05,M00M05,S03M05,U04
100,2018-12-10,44250,45300,44250,44600,34146,P04,M00P04,M10P04,D04
101,2018-12-11,44500,44900,43800,44550,65814,K00,P00K00,S08K00,U04
102,2018-12-12,45450,47200,44300,47150,65652,P05,K00P05,S04P05,U02
103,2018-12-13,47450,48850,47100,48200,80840,P05,P00P05,P10P05,U04
104,2018-12-14,48150,48600,47350,48500,35603,P05,P00P05,P10P05,D04
105,2018-12-17,48450,49300,47100,48500,51209,K00,P00K00,P10K00,D04
106,2018-12-18,48500,49000,46550,48000,60784,M05,K00M05,S04M05,D04
107,2018-12-19,48100,51500,46650,47100,166241,M05,M00M05,S07M05,U04
108,2018-12-20,47100,47950,45950,46400,35522,M05,M00M05,M10M05,D04
109,2018-12-21,46700,46750,43350,44100,142861,M05,M00M05,M10M05,D04
110,2018-12-24,44100,44400,43250,43950,23168,M05,M00M05,M10M05,D04
111,2018-12-26,43050,43750,41300,42350,46627,M05,M00M05,M10M05,D04
112,2018-12-27,42350,42850,41550,42300,26867,M05,M00M05,M10M05,U04
113,2018-12-28,42200,43350,41350,41350,31442,M03,M00M03,M10M03,U04
114,2019-01-02,41450,42250,41350,42000,36232,P05,M00P05,M10P05,U04
115,2019-01-03,42000,42300,40800,40800,29102,M03,P00M03,S01M03,U04
116,2019-01-04,40500,40650,38650,39050,51674,M05,M00M05,S07M05,D04
117,2019-01-07,39500,40650,39500,40500,30787,P03,M00P03,M10P03,U04
118,2019-01-08,41050,41050,40350,40950,20623,M02,P00M02,S01M02,U04
119,2019-01-09,40850,44350,40850,42400,61840,P03,M00P03,S05P03,U04
120,2019-01-10,42100,42650,41450,41650,32050,M05,P00M05,S02M05,U04
121,2019-01-11,41800,43600,41550,42950,46004,P05,M00P05,S06P05,U04
122,2019-01-14,42750,44600,42600,43550,29340,P05,P00P05,S01P05,T01
123,2019-01-15,44650,44650,43550,43800,31602,M01,P00M01,P10M01,D04
124,2019-01-16,43600,44200,42350,43250,50106,M05,M00M05,S05M05,U04
125,2019-01-17,43650,46300,42850,45250,80067,P05,M00P05,M10P05,U02
126,2019-01-18,47100,51800,46500,47550,338926,P05,P00P05,S01P05,U04
127,2019-01-21,48500,49950,47600,49150,167514,P05,P00P05,P10P05,U04
128,2019-01-22,49400,49400,46600,47000,94511,M01,P00M01,P10M01,U04
129,2019-01-23,47050,47650,46600,46800,49662,M05,M00M05,S07M05,D04
130,2019-01-24,46750,47300,45900,46200,49110,M05,M00M05,M10M05,U01
131,2019-01-25,45950,46700,45400,45800,73429,M05,M00M05,M10M05,U04
132,2019-01-28,45850,46300,44900,45050,62992,M05,M00M05,M10M05,U04
133,2019-01-29,45250,45750,44200,44600,84600,M05,M00M05,M10M05,D04
134,2019-01-30,44600,46900,44150,46900,107354,P01,M00P01,M10P01,D04
135,2019-01-31,46950,47000,45100,45350,79618,M05,P00M05,S02M05,U04
136,2019-02-01,45350,45600,43850,43900,84384,M05,M00M05,S03M05,U04
137,2019-02-07,45000,45000,44350,44800,64069,M02,M00M02,M10M02,D04
138,2019-02-08,44850,45600,44500,44550,71620,M05,M00M05,M10M05,D04
139,2019-02-11,45300,46950,45050,46950,122847,P01,M00P01,M10P01,U02
140,2019-02-12,47650,48450,46000,46000,81828,M03,P00M03,S01M03,U02
141,2019-02-13,46000,47200,45550,46850,68341,P05,M00P05,S03P05,U04
142,2019-02-14,46900,47000,45850,46900,54412,K01,P00K01,S00K01,U01
143,2019-02-15,46400,46550,45550,45900,51017,M05,K00M05,P10M05,U01
144,2019-02-18,46100,46500,45300,45600,42827,M05,M00M05,S07M05,U01
145,2019-02-19,45600,46250,45550,46000,46508,P05,M00P05,M10P05,U04
146,2019-02-20,45900,47400,44650,47250,115108,P05,P00P05,S00P05,U03
147,2019-02-21,47500,47750,46650,47000,46817,M05,P00M05,P10M05,T01
148,2019-02-22,46900,47200,46200,46500,35895,M05,M00M05,S03M05,D04
149,2019-02-25,46600,47000,45750,46200,27591,M05,M00M05,M10M05,U04
150,2019-02-26,46200,46350,45800,46050,22526,M05,M00M05,M10M05,U04
151,2019-02-27,46050,46700,45250,46650,38599,P05,M00P05,M10P05,T01
152,2019-02-28,46900,46900,44000,44000,86301,M00,P00M00,S02M00,U01
153,2019-03-04,44950,44950,43450,43450,52708,M00,M00M00,S07M00,U04
154,2019-03-05,43350,44000,42050,43900,58661,P05,M00P05,M10P05,T01
155,2019-03-06,44200,44200,41900,42400,46836,M01,P00M01,S00M01,T01
156,2019-03-07,42750,42850,41500,41700,37135,M05,M00M05,S07M05,D04
157,2019-03-08,41250,42000,41000,41000,39706,M04,M00M04,M10M04,D04
158,2019-03-11,41300,41500,40650,41100,30876,M05,M00M05,M10M05,T01
159,2019-03-12,41600,41800,40600,40950,54885,M05,M00M05,S04M05,U04
160,2019-03-13,40950,41200,40700,41200,31785,P01,M00P01,M10P01,U04
161,2019-03-14,41200,41900,40950,41900,69119,P01,P00P01,S00P01,U04
162,2019-03-15,42450,42700,41150,41150,63566,M03,P00M03,P10M03,T01
163,2019-03-18,41500,41900,40850,41100,57065,M05,M00M05,S07M05,U04
164,2019-03-19,41100,41200,40750,40800,61827,M05,M00M05,M10M05,U04
165,2019-03-20,41400,41400,40050,40450,56611,M01,M00M01,M10M01,U02
166,2019-03-21,40550,40850,40150,40400,42718,M05,M00M05,M10M05,U01
167,2019-03-22,40300,40450,39950,40000,36172,M05,M00M05,M10M05,U04
168,2019-03-25,39550,39700,39350,39350,32548,M03,M00M03,M10M03,D04
169,2019-03-26,39350,39700,39300,39300,19872,M04,M00M04,M10M04,T01
170,2019-03-27,39750,40550,39550,40500,33552,P05,M00P05,S04P05,U04
171,2019-03-28,40100,40150,39450,39600,34414,M05,P00M05,S01M05,D04
172,2019-03-29,39250,39950,39000,39600,41432,P05,M00P05,S07P05,U04
173,2019-04-01,39600,41500,39600,41450,77638,P03,P00P03,S08P03,U04
174,2019-04-02,41700,41850,40900,41050,48541,M05,P00M05,P10M05,U04
175,2019-04-03,41150,41550,40700,41350,28651,K01,M00K01,S03K01,U03
176,2019-04-04,41350,41800,41150,41600,32023,P05,K00P05,S01P05,U04
177,2019-04-05,41600,41850,41450,41650,19221,K00,P00K00,P10K00,T01
178,2019-04-08,41700,41850,41000,41000,26697,M03,K00M03,S04M03,U04
179,2019-04-09,41000,41500,40700,41000,20571,K00,M00K00,S07K00,U03
180,2019-04-10,40850,42000,40850,41800,44942,P03,K00P03,M10P03,D04
181,2019-04-11,42250,42300,41200,41800,33686,M05,P00M05,P10M05,U04
182,2019-04-12,41750,42250,41000,41650,41915,M05,M00M05,S03M05,T01
183,2019-04-15,41650,42000,41550,41750,32817,K00,M00K00,M10K00,U04
184,2019-04-16,41500,41900,41050,41500,42015,K00,K00K00,S04K00,T01
185,2019-04-17,41350,42600,41300,42600,59689,P01,K00P01,S04P01,U04
186,2019-04-18,42800,42900,41000,41300,61842,M05,P00M05,P10M05,T01
187,2019-04-19,41700,41750,40850,41000,22416,M05,M00M05,S07M05,T01
188,2019-04-22,41100,41200,40100,40100,46394,M03,M00M03,M10M03,T01
189,2019-04-23,39900,40400,38900,39550,89069,M05,M00M05,M10M05,U03
190,2019-04-24,39600,40600,39600,39750,33863,K02,M00K02,M10K02,U04
191,2019-04-25,39950,40000,39100,39250,40919,M05,K00M05,S04M05,T01
192,2019-04-26,39300,39450,39000,39050,21055,M05,M00M05,S07M05,U03
193,2019-04-29,40150,40550,39600,40550,33813,P01,M00P01,M10P01,U04
194,2019-04-30,40800,40800,39700,39800,35358,M01,P00M01,S01M01,U03
195,2019-05-02,41200,41800,40050,40050,66063,M03,M00M03,S07M03,D04
196,2019-05-03,40200,40550,39750,39800,26669,M05,M00M05,M10M05,T01
197,2019-05-07,39300,40050,38950,39800,35977,P05,M00P05,M10P05,D04
198,2019-05-08,39450,39800,39000,39350,27290,M05,P00M05,S08M05,D04
199,2019-05-09,39500,39850,36600,37250,106453,M05,M00M05,S06M05,T01
200,2019-05-10,37100,38100,36850,37650,40981,P05,M00P05,M10P05,D04
201,2019-05-13,37150,37300,35900,36050,43546,M05,P00M05,S00M05,U01
202,2019-05-14,35450,35900,34900,35350,55757,M05,M00M05,S07M05,D04
203,2019-05-15,35200,35850,35100,35850,34451,P01,M00P01,M10P01,U04
204,2019-05-16,35350,36050,35200,35500,22494,K00,P00K00,S02K00,U04
205,2019-05-17,35800,35900,34950,35050,27492,M05,K00M05,P10M05,U04
206,2019-05-20,35050,35300,34100,34200,24786,M05,M00M05,S07M05,D04
207,2019-05-21,33850,34200,33500,33800,40458,M05,M00M05,M10M05,D04
208,2019-05-22,33800,35500,33800,34900,48217,P03,M00P03,M10P03,U04
209,2019-05-23,35400,35650,34600,35200,31885,M05,P00M05,S02M05,D04
210,2019-05-24,34600,35550,34600,35200,15909,P03,M00P03,S05P03,D04
211,2019-05-27,34600,35500,34600,34900,17040,P04,P00P04,S08P04,D04
212,2019-05-28,34650,36000,34650,35950,24272,P03,P00P03,P10P03,U02
213,2019-05-29,35950,36050,34600,34650,23821,M05,P00M05,P10M05,D04
214,2019-05-30,34650,34900,33650,33900,39025,M05,M00M05,S07M05,D04
215,2019-05-31,33700,34200,33300,33350,38935,M05,M00M05,M10M05,U03
216,2019-06-03,33250,33700,32650,33200,38376,M05,M00M05,M10M05,D04
217,2019-06-04,33150,33800,33100,33400,31375,P05,M00P05,M10P05,D04
218,2019-06-05,33900,34150,33550,34000,24271,K00,P00K00,S04K00,U04
219,2019-06-07,33800,34650,33750,34100,30337,P05,K00P05,P10P05,U04
220,2019-06-10,34150,34500,33750,33950,20305,M05,P00M05,S04M05,U04
221,2019-06-11,34000,35300,33950,35100,51158,P05,M00P05,S03P05,U04
222,2019-06-12,35400,36450,35100,35900,66262,P05,P00P05,S01P05,T01
223,2019-06-13,35900,36300,35000,35000,75636,M03,P00M03,P10M03,D04
224,2019-06-14,35500,35950,35050,35400,37354,M05,M00M05,S07M05,U04
225,2019-06-17,35450,35850,34950,35100,46488,M05,M00M05,M10M05,D04
226,2019-06-18,35200,35750,35000,35750,20577,P01,M00P01,M10P01,U04
227,2019-06-19,35900,36800,35650,36350,34500,P05,P00P05,S01P05,U04
228,2019-06-20,36600,36650,35750,35900,20126,M05,P00M05,P10M05,U04
229,2019-06-21,35900,36200,35550,35550,23958,M03,M00M03,S07M03,U04
230,2019-06-24,35600,35900,35150,35350,24084,M05,M00M05,M10M05,T01
231,2019-06-25,35050,35800,34850,35100,25179,K00,M00K00,M10K00,D04
232,2019-06-26,34850,35500,34700,35150,29879,P05,K00P05,S08P05,D04
233,2019-06-27,34900,35650,34850,34900,26953,K02,P00K02,S04K02,U04
234,2019-06-28,34850,35100,33400,33600,42922,M05,K00M05,S04M05,U04
235,2019-07-01,34800,34950,34150,34500,27425,M05,M00M05,S07M05,U04
236,2019-07-02,34700,34700,34150,34150,8806,M00,M00M00,M10M00,U04
237,2019-07-03,34600,34600,33400,33750,17844,M01,M00M01,M10M01,U03
238,2019-07-04,33450,33900,32850,33400,23874,M05,M00M05,M10M05,U03
239,2019-07-05,33300,33450,32900,33200,12509,M05,M00M05,M10M05,U04
240,2019-07-08,32900,33150,32000,32050,31965,M05,M00M05,S04M05,T01
241,2019-07-09,32350,32350,30650,30650,48556,M00,M00M00,M10M00,D04
242,2019-07-10,30600,30850,30300,30400,26568,M05,M00M05,M10M05,U04
243,2019-07-11,30450,30750,30350,30650,22174,P05,M00P05,M10P05,U04
244,2019-07-12,30550,31200,30400,30850,26151,P05,P00P05,S04P05,T01
245,2019-07-15,30900,31300,30500,31050,20763,K00,P00K00,P10K00,U04
246,2019-07-16,30700,31300,30700,31000,15449,P03,K00P03,P10P03,U03
247,2019-07-17,30800,31100,29700,29850,48775,M05,P00M05,P10M05,D04
248,2019-07-18,29850,29950,29350,29350,27372,M03,M00M03,S07M03,D04
249,2019-07-19,29550,30850,29400,30650,45770,P05,M00P05,M10P05,U03
250,2019-07-22,30800,31250,30400,30900,16208,K00,P00K00,S01K00,D04
251,2019-07-23,30600,31500,30600,31150,20516,P03,K00P03,P10P03,U04
252,2019-07-24,31250,31350,30300,30750,22222,M05,P00M05,P10M05,U04
253,2019-07-25,30400,30550,28950,29050,72481,M05,M00M05,S03M05,U04
254,2019-07-26,29050,29500,28700,29000,47804,M05,M00M05,M10M05,D04
255,2019-07-29,32450,33300,31450,32100,366849,M05,M00M05,M10M05,U04
256,2019-07-30,31900,35150,31850,34700,223808,P05,M00P05,M10P05,D04
257,2019-07-31,34800,35550,34250,34750,99767,M05,P00M05,S02M05,T01
258,2019-08-01,34750,35250,34250,34500,69269,M05,M00M05,S05M05,D04
259,2019-08-02,33750,36700,33650,35950,149005,P05,M00P05,S04P05,D04
260,2019-08-05,35950,35950,34450,35150,106662,M01,P00M01,S02M01,D04
261,2019-08-06,34350,35500,33250,33550,62809,M05,M00M05,S03M05,D04
262,2019-08-07,33350,34150,32500,32900,49442,M05,M00M05,M10M05,U04
263,2019-08-08,33850,33950,32700,33400,52247,M05,M00M05,M10M05,U04
264,2019-08-09,33450,33850,32700,32850,26022,M05,M00M05,M10M05,U04
265,2019-08-12,32850,33950,32550,32950,31273,K00,M00K00,M10K00,D04
266,2019-08-13,32650,36100,32600,35700,93631,P05,K00P05,S00P05,D04
267,2019-08-14,35800,37450,35400,36500,79466,P05,P00P05,P10P05,U04
268,2019-08-16,36000,36450,35000,35500,35184,M05,P00M05,P10M05,T01
269,2019-08-19,35500,37700,34500,37400,69797,P05,M00P05,S07P05,U04
270,2019-08-20,37500,38600,37250,38400,49947,P05,P00P05,S02P05,U04
271,2019-08-21,38650,39250,37750,38650,41844,K00,P00K00,P10K00,D04
272,2019-08-22,38650,38850,37500,37600,41130,M05,K00M05,P10M05,U04
273,2019-08-23,37500,37500,36850,36950,25506,M01,M00M01,S07M01,D04
274,2019-08-26,36000,36650,35550,35950,23834,M05,M00M05,M10M05,D04
275,2019-08-27,36100,36800,35250,35250,31371,M03,M00M03,M10M03,U04
276,2019-08-28,35300,35850,35050,35450,18467,K00,M00K00,M10K00,D04
277,2019-08-29,35450,35600,34500,34600,25036,M05,K00M05,S01M05,U04
278,2019-08-30,34750,35400,34600,35400,32299,P01,M00P01,S07P01,U04
279,2019-09-02,35350,36550,35100,36000,23583,P05,P00P05,S01P05,U04
280,2019-09-03,36000,37250,35800,36800,27654,P05,P00P05,P10P05,T01
281,2019-09-04,36450,36800,35300,35500,34711,M05,P00M05,P10M05,D04
282,2019-09-05,35800,35800,34950,35150,26799,M01,M00M01,S07M01,U04
283,2019-09-06,35200,35750,35150,35250,17601,K02,M00K02,M10K02,U04
284,2019-09-09,35200,35700,34650,34700,24496,M05,K00M05,S01M05,T01
285,2019-09-10,34550,36050,34550,35900,20250,P03,M00P03,S07P03,T01
286,2019-09-11,35400,35400,34550,34850,38011,M01,P00M01,S02M01,T01
287,2019-09-16,35500,35950,34950,35500,21899,K00,M00K00,S06K00,T01
288,2019-09-17,35050,35950,34800,34850,14620,M05,K00M05,M10M05,D04
289,2019-09-18,34850,35350,33750,33950,58156,M05,M00M05,S07M05,U04
290,2019-09-19,34000,34450,33500,34200,33926,P05,M00P05,M10P05,T01
291,2019-09-20,34200,34250,33750,33850,23177,M05,P00M05,S01M05,U01
292,2019-09-23,33900,34300,33750,33850,16479,M05,M00M05,S07M05,D04
293,2019-09-24,33850,34250,33700,34000,13797,K00,M00K00,M10K00,T01
294,2019-09-25,33750,33850,32800,32800,37902,M03,K00M03,S04M03,D04
295,2019-09-26,33000,33050,32200,32400,26251,M05,M00M05,S07M05,U04
296,2019-09-27,32200,32650,31800,32100,17063,M05,M00M05,M10M05,D04
297,2019-09-30,31850,32500,31450,31450,22204,M03,M00M03,M10M03,D04
298,2019-10-01,31700,32500,31500,31600,22791,M05,M00M05,M10M05,U04
299,2019-10-02,31600,31650,31100,31200,13620,M05,M00M05,M10M05,D04
300,2019-10-04,31100,31300,30700,30700,15064,M03,M00M03,M10M03,U04
301,2019-10-07,31000,31000,30250,30250,14542,M00,M00M00,M10M00,U04
302,2019-10-08,30200,30700,30150,30300,17540,K00,M00K00,M10K00,D04
303,2019-10-10,30150,30350,29750,30000,17590,M05,K00M05,S00M05,U04
304,2019-10-11,30350,30350,29650,29700,28248,M01,M00M01,S04M01,U04
305,2019-10-14,30000,30750,30000,30650,21197,P03,M00P03,M10P03,U04
306,2019-10-15,30550,31250,30350,30650,28977,K00,P00K00,S01K00,T01
307,2019-10-16,30700,31150,30650,30800,18649,K00,K00K00,P10K00,U04
308,2019-10-17,31050,31350,30600,30750,22742,M05,K00M05,S04M05,D04
309,2019-10-18,30800,31250,30700,30850,13737,K00,M00K00,S03K00,U04
310,2019-10-21,30850,31050,30300,30300,14808,M03,K00M03,S04M03,D04
311,2019-10-22,30350,30850,30350,30750,11189,P03,M00P03,S07P03,U04
312,2019-10-23,30800,31300,30650,30650,32018,M04,P00M04,S01M04,D04
313,2019-10-24,30650,30850,29850,30250,30741,M05,M00M05,S03M05,U03
314,2019-10-25,30000,31700,30000,30100,24803,K02,M00K02,M10K02,U04
315,2019-10-28,30400,30600,30050,30400,18060,K00,K00K00,S08K00,U04
316,2019-10-29,30400,30650,29750,29800,51031,M05,K00M05,P10M05,U04
317,2019-10-30,30000,30000,29050,29250,33398,M01,M00M01,S07M01,D04
318,2019-10-31,28700,28800,28150,28300,79986,M05,M00M05,M10M05,U04
319,2019-11-01,28400,28450,27750,27850,45240,M05,M00M05,M10M05,T01
320,2019-11-04,27700,28350,27700,28000,32406,P03,M00P03,M10P03,U04
321,2019-11-05,28100,28150,27800,27950,43148,M05,P00M05,S00M05,U04
322,2019-11-06,27950,28300,27850,28100,41876,P05,M00P05,S03P05,T01
323,2019-11-07,28000,28400,28000,28350,18313,P03,P00P03,S04P03,D04
324,2019-11-08,28350,28500,28050,28100,22759,M05,P00M05,P10M05,U04
325,2019-11-11,28100,28250,27700,27750,33671,M05,M00M05,S03M05,U04
326,2019-11-12,27750,27800,27100,27250,58652,M05,M00M05,M10M05,T01
327,2019-11-13,27200,27650,27100,27600,29919,P05,M00P05,M10P05,U03
328,2019-11-14,27600,27650,27050,27300,27485,M05,P00M05,S00M05,T01
329,2019-11-15,27050,27400,27000,27100,33196,K00,M00K00,S03K00,T01
330,2019-11-18,27300,27300,26350,26450,62046,M01,K00M01,S08M01,U04
331,2019-11-19,26300,26550,25950,26150,66802,M05,M00M05,S07M05,U02
332,2019-11-20,26150,26250,25600,25600,31496,M03,M00M03,M10M03,U03
333,2019-11-21,25600,25750,24350,24600,69303,M05,M00M05,M10M05,D04
334,2019-11-22,24350,24800,24350,24500,28513,P04,M00P04,M10P04,T01
335,2019-11-25,24600,24850,24350,24450,36794,M05,P00M05,S08M05,U02
336,2019-11-26,24550,24950,24400,24800,34167,P05,M00P05,S03P05,U04
337,2019-11-27,24850,27500,24850,26800,181345,P03,P00P03,S01P03,U03
338,2019-11-28,27150,27150,25900,26100,44591,M01,P00M01,P10M01,U03
339,2019-11-29,26100,26300,25200,25350,39833,M05,M00M05,S03M05,U04
340,2019-12-02,25350,26250,25100,25600,31410,P05,M00P05,M10P05,D04
341,2019-12-03,25400,25550,25050,25250,17345,M05,P00M05,S00M05,D04
342,2019-12-04,25000,25300,24900,25100,16118,K00,M00K00,S07K00,D04
343,2019-12-05,25000,25200,24500,24700,29685,M05,K00M05,S08M05,U04
344,2019-12-06,24550,25200,24550,24700,26089,P04,M00P04,S07P04,U01
345,2019-12-09,24650,25100,24600,24850,21159,P05,P00P05,S08P05,U04
346,2019-12-10,24900,25050,24350,24550,27471,M05,P00M05,P10M05,D04
347,2019-12-11,24500,24750,24500,24600,24263,K00,M00K00,S07K00,T01
