,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8990,8990,8850,8970,690,M02,,,
1,2012-01-03,8970,9020,8920,8970,2680,K00,M00K00,,
2,2012-01-04,9070,9070,8900,8900,2050,M00,K00M00,S04M00,U04
3,2012-01-05,8970,8970,8870,8920,5510,M01,M00M01,S07M01,T01
4,2012-01-06,9000,9000,8800,8880,1760,M01,M00M01,M10M01,U04
5,2012-01-09,8910,8910,8780,8860,1030,M01,M00M01,M10M01,U02
6,2012-01-10,8860,8860,8750,8850,4213,M02,M00M02,M10M02,U01
7,2012-01-11,8850,8860,8800,8810,1971,M05,M00M05,S04M05,U04
8,2012-01-12,8850,9160,8850,9000,11993,P03,M00P03,S04P03,U04
9,2012-01-13,9000,9000,8900,8990,2820,M02,P00M02,S01M02,U04
10,2012-01-16,8980,8980,8830,8890,671,M01,M00M01,S03M01,U04
11,2012-01-17,8990,9000,8950,8950,3500,M03,M00M03,M10M03,D04
12,2012-01-18,9000,9050,8980,9020,3108,K00,M00K00,M10K00,U04
13,2012-01-19,9080,9080,9020,9050,3304,M01,K00M01,S04M01,U04
14,2012-01-20,9100,9100,8900,9020,2980,M01,M00M01,S04M01,U04
15,2012-01-25,9090,9090,9000,9030,1661,M01,M00M01,S04M01,U01
16,2012-01-26,9000,9190,8950,9160,15689,P05,M00P05,S04P05,U04
17,2012-01-27,9180,9190,9130,9180,2649,K01,P00K01,S02K01,D04
18,2012-01-30,9180,9200,9070,9090,4500,M05,K00M05,P10M05,U04
19,2012-01-31,8930,9160,8930,9110,6530,P03,M00P03,S04P03,T01
20,2012-02-01,9150,9240,9070,9240,4980,P01,P00P01,S00P01,U01
21,2012-02-02,9300,9600,9280,9440,6583,P05,P00P05,P10P05,U04
22,2012-02-03,9300,9470,9300,9470,6238,P00,P00P00,P10P00,U04
23,2012-02-06,9100,9220,8950,9150,36761,P05,P00P05,P10P05,U04
24,2012-02-07,9160,9290,9160,9210,12558,P03,P00P03,P10P03,T01
25,2012-02-08,9130,9280,9130,9270,5161,P03,P00P03,P10P03,U01
26,2012-02-09,9150,9440,9150,9400,7280,P03,P00P03,P10P03,U04
27,2012-02-10,9400,9410,9240,9300,4863,M05,P00M05,P10M05,U04
28,2012-02-13,9160,9240,9120,9190,5434,K00,M00K00,S03K00,D04
29,2012-02-14,9300,9300,9100,9170,8110,M01,K00M01,S08M01,U04
30,2012-02-15,9210,9210,9110,9190,3210,M02,M00M02,S03M02,T01
31,2012-02-16,9060,9140,9060,9090,3101,K00,M00K00,M10K00,D04
32,2012-02-17,9180,9180,9100,9160,2112,M02,K00M02,S08M02,U04
33,2012-02-20,9140,9300,9110,9150,23050,K02,M00K02,S05K02,U04
34,2012-02-21,9130,9180,9060,9160,7392,K01,K00K01,S04K01,T01
35,2012-02-22,9120,9140,9050,9100,3095,M05,K00M05,S04M05,T01
36,2012-02-23,9100,9100,9020,9050,2609,M01,M00M01,S04M01,D04
37,2012-02-24,9050,9110,8950,9090,1920,K01,M00K01,S04K01,U04
38,2012-02-27,9060,9080,8950,8990,2970,M05,K00M05,S04M05,U03
39,2012-02-28,8910,8970,8630,8730,9090,M05,M00M05,S07M05,U01
40,2012-02-29,8800,8800,8710,8800,6033,K01,M00K01,M10K01,U04
41,2012-03-02,8800,8870,8780,8800,3060,K02,K00K02,M10K02,U04
42,2012-03-05,8810,8970,8790,8800,2640,M05,K00M05,S04M05,D04
43,2012-03-06,8790,8800,8700,8790,1640,K01,M00K01,S04K01,D04
44,2012-03-07,8670,8790,8660,8750,2161,P05,K00P05,S04P05,D04
45,2012-03-08,8750,8850,8700,8850,2626,P01,P00P01,P10P01,U04
46,2012-03-09,8850,8880,8820,8860,3626,K00,P00K00,P10K00,U04
47,2012-03-12,8860,8920,8800,8860,3024,K00,K00K00,P10K00,U04
48,2012-03-13,8870,8900,8800,8900,2872,K01,K00K01,S04K01,T01
49,2012-03-14,8950,9000,8950,9000,4200,P00,K00P00,S04P00,U04
50,2012-03-15,8950,8950,8830,8940,1350,M02,P00M02,P10M02,T01
51,2012-03-16,8830,8950,8830,8950,2820,P00,M00P00,S04P00,U04
52,2012-03-19,8950,9000,8940,8950,1110,K02,P00K02,S02K02,T01
53,2012-03-20,8990,8990,8900,8900,641,M00,K00M00,P10M00,U04
54,2012-03-21,8940,8940,8820,8890,960,M01,M00M01,S07M01,T01
55,2012-03-22,8850,8880,8700,8830,7840,M05,M00M05,M10M05,U01
56,2012-03-23,8780,8790,8700,8790,1610,K01,M00K01,M10K01,D04
57,2012-03-26,8790,8850,8760,8790,2150,K00,K00K00,S04K00,U02
58,2012-03-27,8830,8850,8790,8820,1044,M05,K00M05,S04M05,U04
59,2012-03-28,8820,8830,8800,8830,480,K01,M00K01,S04K01,T01
60,2012-03-29,8820,8820,8740,8780,1320,M01,K00M01,S04M01,D04
61,2012-03-30,8700,8890,8700,8870,1471,P03,M00P03,S04P03,D04
62,2012-04-02,8950,8950,8760,8880,2370,M01,P00M01,S02M01,T01
63,2012-04-03,8790,8940,8790,8830,460,K00,M00K00,S05K00,U04
64,2012-04-04,8880,8880,8640,8740,4491,M01,K00M01,S08M01,T01
65,2012-04-05,8830,8830,8650,8730,970,M01,M00M01,S07M01,D04
66,2012-04-06,8730,8780,8630,8630,3624,M03,M00M03,M10M03,D04
67,2012-04-09,8630,8730,8600,8630,1551,K02,M00K02,M10K02,U04
68,2012-04-10,8630,8690,8600,8640,1050,K00,K00K00,M10K00,D04
69,2012-04-12,8650,8780,8520,8710,1140,P05,K00P05,S04P05,U04
70,2012-04-13,8740,8740,8690,8740,3051,K01,P00K01,S04K01,U04
71,2012-04-16,8740,8750,8640,8660,820,M05,K00M05,P10M05,D04
72,2012-04-17,8730,8730,8650,8690,1405,M01,M00M01,S04M01,D04
73,2012-04-18,8690,8770,8650,8720,1622,K00,M00K00,S04K00,U04
74,2012-04-19,8680,8720,8610,8680,936,K00,K00K00,S04K00,D04
75,2012-04-20,8750,8750,8530,8530,1084,M00,K00M00,S04M00,D04
76,2012-04-23,8650,8650,8500,8560,400,M01,M00M01,S07M01,T01
77,2012-04-24,8500,8550,8410,8540,950,K01,M00K01,M10K01,D04
78,2012-04-25,8570,8570,8300,8460,4110,M01,K00M01,S08M01,D04
79,2012-04-26,8480,8480,8270,8270,1400,M00,M00M00,S07M00,U04
80,2012-04-27,8320,8800,8320,8420,411,P04,M00P04,M10P04,U04
81,2012-04-30,8690,8690,8200,8330,1151,M01,P00M01,S01M01,U04
82,2012-05-02,8340,8490,8340,8480,900,P03,M00P03,S03P03,U02
