,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
71,2020-02-03,9519,9625,9296,9480,16309,M05,M00M05,S07M05,D04
72,2020-02-04,9528,10351,9528,9664,69483,P04,M00P04,M10P04,U04
73,2020-02-05,9819,10109,9673,9771,37353,M05,P00M05,S01M05,U04
74,2020-02-06,9819,10060,9673,9867,19296,K00,M00K00,S05K00,U04
75,2020-02-07,9867,9964,9673,9771,27577,M05,K00M05,S04M05,U04
76,2020-02-10,9770,9867,9673,9771,18406,K00,M00K00,S04K00,D04
77,2020-02-11,9867,10689,9819,9916,142765,K02,K00K02,S04K02,U04
78,2020-02-12,10060,10060,9819,9819,30756,M00,K00M00,P10M00,U02
79,2020-02-13,9819,9964,9722,9819,20043,K00,M00K00,S07K00,U04
80,2020-02-14,9819,10109,9673,9771,45347,M05,K00M05,M10M05,T01
81,2020-02-17,9722,9867,9722,9722,16812,K02,M00K02,S04K02,T01
82,2020-02-18,9722,9867,9586,9635,18402,M05,K00M05,S04M05,U03
83,2020-02-19,9722,9770,9335,9558,20337,M05,M00M05,S04M05,T01
84,2020-02-20,9635,10254,9383,10013,124817,P05,M00P05,M10P05,U04
85,2020-02-21,9673,9915,9490,9664,40302,M05,P00M05,S01M05,D04
86,2020-02-24,9286,9383,8909,8910,28483,M05,M00M05,S06M05,D04
87,2020-02-25,8909,9354,8803,8929,16692,K02,M00K02,M10K02,D04
88,2020-02-26,8677,8909,8619,8774,7404,P05,K00P05,S00P05,D04
89,2020-02-27,8900,8900,8280,8281,10687,M01,P00M01,P10M01,U03
90,2020-02-28,8019,8155,7710,7710,15885,M03,M00M03,S07M03,D04
91,2020-03-02,8019,8019,7710,7797,12026,M01,M00M01,M10M01,T01
92,2020-03-03,8164,8164,7797,7826,9476,M01,M00M01,M10M01,U04
93,2020-03-04,7932,8087,7864,8087,7670,P01,M00P01,M10P01,D04
94,2020-03-05,8271,8425,8068,8136,9579,M05,P00M05,S01M05,U04
95,2020-03-06,8106,8145,7893,8058,4849,M05,M00M05,S05M05,D04
96,2020-03-09,7835,8048,7458,7555,22129,M05,M00M05,M10M05,D04
97,2020-03-10,7061,7835,7061,7507,22227,P03,M00P03,M10P03,D04
98,2020-03-11,7555,7565,6936,6936,16730,M03,P00M03,S08M03,U04
99,2020-03-12,6936,6945,5997,6056,30005,M15,M00M15,S07M15,D04
100,2020-03-13,5988,5988,4614,5504,24753,M01,M10M01,M10M01,D04
101,2020-03-16,5581,5872,5272,5272,15080,M03,M00M03,M10M03,U04
102,2020-03-17,5272,5272,4933,5118,18493,M01,M00M01,M10M01,D04
103,2020-03-18,5407,5407,4807,4808,17177,M11,M00M11,M10M11,U04
104,2020-03-19,4740,5049,3966,4179,11140,M15,M10M15,M10M15,D04
105,2020-03-20,4179,5417,4116,5059,145257,P15,M10P15,M10P15,U04
106,2020-03-23,4459,5127,4353,4614,52853,P05,P10P05,S02P05,D04
107,2020-03-24,4822,5997,4817,5998,135288,P11,P00P11,P10P11,T01
108,2020-03-25,7110,7352,6288,6336,190414,M15,P10M15,P10M15,U04
109,2020-03-26,6210,6713,5997,6433,50429,P05,M10P05,S05P05,D04
110,2020-03-27,6839,7516,5920,6211,84901,M05,P00M05,S00M05,U04
111,2020-03-30,6046,6288,5688,6278,21340,P05,M00P05,S03P05,D04
112,2020-03-31,6578,6578,6075,6249,36201,M01,P00M01,S00M01,U04
113,2020-04-01,6142,7023,5775,6317,73808,P05,M00P05,S03P05,D04
114,2020-04-02,6317,6597,6094,6317,16926,K00,P00K00,S00K00,D04
115,2020-04-03,6423,6723,6230,6385,38999,M05,K00M05,P10M05,U04
116,2020-04-06,6384,6868,6384,6617,47227,P03,M00P03,S05P03,D04
117,2020-04-07,6820,6820,6539,6636,17730,M01,P00M01,S02M01,U04
118,2020-04-08,6810,8503,6578,7710,271476,P15,M00P15,S05P15,D04
119,2020-04-09,8222,9654,7719,9103,434769,P15,P10P15,S01P15,U04
120,2020-04-10,8416,8832,7932,8029,165441,M05,P10M05,P10M05,U04
121,2020-04-13,8222,8590,7700,7700,57949,M03,M00M03,S07M03,U04
122,2020-04-14,8338,9403,7951,8465,725330,P05,M00P05,M10P05,U04
123,2020-04-16,8513,10060,8077,8948,513614,P05,P00P05,S01P05,D04
124,2020-04-17,8600,9141,8513,8881,99578,P05,P00P05,P10P05,U04
125,2020-04-20,8880,8967,8590,8736,63907,M05,P00M05,P10M05,U04
126,2020-04-21,8629,8851,7932,8416,67762,M05,M00M05,S06M05,D04
127,2020-04-22,8406,8406,8145,8358,16092,M02,M00M02,M10M02,D04
128,2020-04-23,8358,8425,8174,8300,19037,M05,M00M05,M10M05,U04
129,2020-04-24,8300,8455,8000,8126,13996,M05,M00M05,M10M05,T01
130,2020-04-27,8135,8416,7951,8145,16226,K00,M00K00,M10K00,U04
131,2020-04-28,8145,8416,8097,8155,12838,K02,K00K02,S01K02,U04
132,2020-04-29,8222,8222,7932,8194,12311,M02,K00M02,S04M02,D04
133,2020-05-04,8193,8193,7855,7913,11643,M01,M00M01,S04M01,D04
134,2020-05-06,7922,8126,7787,8020,12888,P05,M00P05,M10P05,U04
135,2020-05-07,7893,8048,7787,7884,6860,M05,P00M05,S01M05,U04
136,2020-05-08,7913,8261,7903,8029,7426,P05,M00P05,S07P05,U04
137,2020-05-11,8193,10399,7845,10399,1002837,P11,P00P11,S01P11,U04
138,2020-05-12,11802,13446,11221,12238,2427602,P05,P10P05,P10P05,U04
139,2020-05-13,12334,14123,11608,12818,1308694,P05,P00P05,P10P05,D04
140,2020-05-14,12382,15381,12092,12673,1293416,P05,P00P05,P10P05,D04
141,2020-05-15,11898,13204,11463,11947,782122,K00,P00K00,P10K00,U04
142,2020-05-18,12140,13349,11753,12479,543459,P05,K00P05,P10P05,U04
143,2020-05-19,12430,13204,12044,12092,226351,M05,P00M05,P10M05,U04
144,2020-05-20,12285,13882,12092,12915,593954,P05,M00P05,S07P05,D04
145,2020-05-21,12817,13446,12624,12624,212585,M04,P00M04,S01M04,U04
146,2020-05-22,12527,13640,12285,12866,395946,P05,M00P05,S06P05,D04
147,2020-05-25,12817,13882,12672,12915,635440,P05,P00P05,S02P05,D04
148,2020-05-26,13011,15188,12914,13543,1746819,P05,P00P05,P10P05,U04
149,2020-05-27,13350,13978,13059,13157,189848,M05,P00M05,P10M05,U03
150,2020-05-28,13156,14123,12189,12673,463759,M05,M00M05,S06M05,U04
151,2020-05-29,12430,12817,12189,12479,74666,K00,M00K00,M10K00,D04
152,2020-06-01,12817,12866,12189,12528,71051,M05,K00M05,S08M05,U04
153,2020-06-02,12285,12479,11947,12189,70998,M05,M00M05,S05M05,U04
154,2020-06-03,12189,12576,11753,11899,60705,M05,M00M05,M10M05,U04
155,2020-06-04,11995,12044,10931,11125,71130,M05,M00M05,M10M05,U04
156,2020-06-05,11028,11657,10883,11367,59228,P05,M00P05,M10P05,D04
157,2020-06-08,11463,12092,11415,11851,64780,P05,P00P05,S00P05,U04
158,2020-06-09,12092,12430,11753,12238,179439,P05,P00P05,P10P05,U04
159,2020-06-10,12866,15865,12479,15865,1207823,P11,P00P11,P10P11,U04
160,2020-06-11,17316,20605,15623,20605,1416374,P11,P10P11,P10P11,U04
161,2020-06-12,21572,26748,21427,26748,509923,P11,P10P11,P10P11,D04
162,2020-06-15,34729,34729,20605,21186,2145811,M11,P10M11,P10M11,U04
163,2020-06-16,23265,25539,20508,22153,656281,M05,M10M05,S07M05,U04
164,2020-06-17,20557,26796,20170,22637,752940,P15,M00P15,M10P15,U04
165,2020-06-18,22878,23314,20605,20654,210470,M05,P10M05,S00M05,U02
166,2020-06-19,21476,22250,17461,18235,200471,M15,M00M15,S03M15,U04
167,2020-06-22,17896,19202,16203,17800,200595,M05,M10M05,M10M05,T01
168,2020-06-23,17993,23120,17945,23121,883458,P11,M00P11,M10P11,U04
169,2020-06-24,24571,25248,20073,20847,794921,M15,P10M15,S01M15,U04
170,2020-06-25,20073,21379,19154,20073,102927,K00,M10K00,S03K00,D04
171,2020-06-26,20218,20702,19251,19783,42226,M05,K00M05,M10M05,U04
172,2020-06-29,19251,20798,19057,19541,51879,P05,M00P05,S07P05,D04
173,2020-06-30,20315,20895,19057,19590,49316,M05,P00M05,S08M05,U04
174,2020-07-01,20025,20266,18186,18429,61427,M05,M00M05,S05M05,U04
175,2020-07-02,18428,23604,17219,21766,623944,P15,M00P15,M10P15,U04
176,2020-07-03,20121,21234,19251,19928,187518,M05,P10M05,S02M05,U04
177,2020-07-06,19976,21766,19251,20122,144780,P05,M00P05,S06P05,U04
178,2020-07-07,20170,20847,19396,20218,60959,K00,P00K00,S04K00,U04
179,2020-07-08,20218,20750,19444,20267,95937,K00,K00K00,P10K00,D04
180,2020-07-09,20944,23023,20557,21766,335024,P05,K00P05,S04P05,U04
181,2020-07-10,22346,23120,21330,21573,254087,M05,P00M05,P10M05,U04
182,2020-07-13,21959,26216,21089,23556,1059185,P05,M00P05,S03P05,U04
183,2020-07-14,23991,25152,20750,21379,231797,M15,P00M15,S01M15,D04
184,2020-07-15,21234,23023,20605,21476,141060,P05,M10P05,S07P05,U04
185,2020-07-16,21282,21814,20653,20654,47988,M05,P00M05,S00M05,U04
186,2020-07-17,20653,21476,20411,20896,36224,P05,M00P05,S07P05,D04
187,2020-07-20,21379,21476,20750,21234,48556,M05,P00M05,S00M05,U04
188,2020-07-21,21330,22878,20992,21524,171973,P05,M00P05,S05P05,U04
189,2020-07-22,21814,22008,20847,21138,47483,M05,P00M05,S01M05,D04
190,2020-07-23,21137,21282,20218,20702,57986,M05,M00M05,S07M05,U03
191,2020-07-24,20170,22008,20121,20509,62288,P05,M00P05,M10P05,D04
192,2020-07-27,21476,23604,20702,21138,233854,M05,P00M05,S08M05,D04
193,2020-07-28,21524,21814,20798,21186,64373,M05,M00M05,S05M05,U04
194,2020-07-29,23169,25442,21814,22250,261930,M05,M00M05,M10M05,D04
195,2020-07-30,22733,22733,21427,21815,42890,M01,M00M01,M10M01,U04
196,2020-07-31,21330,22008,21330,21766,29107,P03,M00P03,M10P03,U04
197,2020-08-03,21476,22008,21282,21524,25924,K00,P00K00,S08K00,U04
198,2020-08-04,21863,22056,21282,21524,30933,M05,K00M05,P10M05,U04
199,2020-08-05,21911,21911,20992,21186,32583,M01,M00M01,S03M01,U04
200,2020-08-06,21234,21572,21137,21428,20025,P05,M00P05,M10P05,U04
201,2020-08-07,21476,21669,21089,21476,27880,K00,P00K00,S01K00,U04
202,2020-08-10,21524,22491,21137,21911,105977,P05,K00P05,P10P05,D04
203,2020-08-11,22540,22733,21427,21670,51030,M05,P00M05,P10M05,D04
204,2020-08-12,21959,21959,20798,20992,24613,M01,M00M01,S03M01,D04
205,2020-08-13,21330,21330,20218,20847,27942,M01,M00M01,M10M01,U04
206,2020-08-14,21137,21137,20073,20364,23831,M01,M00M01,M10M01,U03
207,2020-08-18,19928,20315,18380,18767,30212,M05,M00M05,M10M05,U04
208,2020-08-19,19105,19589,18380,19058,19592,M05,M00M05,M10M05,U04
209,2020-08-20,19347,19589,17558,17703,33943,M05,M00M05,M10M05,D04
210,2020-08-21,18332,18332,17171,17655,18468,M01,M00M01,M10M01,U04
211,2020-08-24,17558,18090,17026,17945,14831,P05,M00P05,M10P05,U04
212,2020-08-25,18186,18235,17751,18139,13208,M05,P00M05,S00M05,U04
213,2020-08-26,18332,22201,17606,19396,138545,P05,M00P05,S05P05,U04
214,2020-08-27,19492,19492,18525,18526,24248,M01,P00M01,S01M01,U04
215,2020-08-28,19057,19976,18380,18719,30233,M05,M00M05,S03M05,D04
216,2020-08-31,18719,19154,18573,18767,11182,K00,M00K00,M10K00,U04
217,2020-09-01,19202,19686,18767,18961,34843,M05,K00M05,S00M05,U04
218,2020-09-02,19251,19541,18670,18961,13575,M05,M00M05,S05M05,U04
219,2020-09-03,18960,21766,18960,19638,213837,P04,M00P04,M10P04,U04
220,2020-09-04,18767,21476,18767,20218,157643,P03,P00P03,S02P03,D04
221,2020-09-07,20798,26264,20121,26265,558770,P11,P00P11,P10P11,D04
222,2020-09-08,28731,33761,26409,30666,2099818,P05,P10P05,P10P05,D04
223,2020-09-09,30666,30956,26071,26942,537251,M15,P00M15,P10M15,D04
224,2020-09-10,27667,27812,25152,25829,197042,M05,M10M05,S07M05,U04
225,2020-09-11,25394,25394,23362,24427,116133,M01,M00M01,M10M01,D04
226,2020-09-14,24668,31633,24088,29602,1258639,P15,M00P15,M10P15,D04
227,2020-09-15,29021,31730,26216,26748,400123,M05,P10M05,S01M05,U04
228,2020-09-16,27328,31827,27232,28054,762047,P05,M00P05,S06P05,U04
229,2020-09-17,29311,30908,27812,28828,248661,M05,P00M05,S01M05,D04
230,2020-09-18,29311,29505,26893,27329,119318,M05,M00M05,S05M05,D04
231,2020-09-21,26409,27328,24668,25491,99568,M05,M00M05,M10M05,D04
232,2020-09-22,24716,29940,23072,25781,432752,P05,M00P05,M10P05,T01
233,2020-09-23,26506,27232,24765,25249,64136,M05,P00M05,S00M05,U04
234,2020-09-24,24571,24958,23217,23363,38995,M05,M00M05,S03M05,D04
235,2020-09-25,23846,24233,22201,23121,57744,M05,M00M05,M10M05,U04
236,2020-09-28,23120,24184,22830,23217,50534,K00,M00K00,M10K00,U04
237,2020-09-29,23265,28683,23265,25636,666494,P14,K00P14,S00P14,U04
238,2020-10-05,25587,26603,24475,25201,95722,M05,P10M05,P10M05,D04
239,2020-10-06,23314,25635,22636,23121,149204,M05,M00M05,S06M05,U04
240,2020-10-07,23604,25442,23265,24282,180615,P05,M00P05,M10P05,D04
241,2020-10-08,24765,25152,24233,24427,84349,M05,P00M05,S01M05,U04
242,2020-10-12,25055,25732,24426,24814,103161,M05,M00M05,S05M05,U04
243,2020-10-13,25152,25490,24523,25249,67705,K01,M00K01,M10K01,U04
244,2020-10-14,25152,25490,23894,23991,51802,M05,K00M05,S01M05,T01
245,2020-10-15,24039,25152,24039,24668,52770,P03,M00P03,S07P03,D04
246,2020-10-16,24329,24958,24039,24185,38439,M05,P00M05,S01M05,D04
247,2020-10-19,24620,24620,23217,23895,16492,M01,M00M01,S06M01,D04
248,2020-10-20,23991,24281,22975,23459,15340,M05,M00M05,M10M05,D04
249,2020-10-21,23410,23894,22975,23314,17592,M05,M00M05,M10M05,U04
250,2020-10-22,23314,23410,22975,23072,8797,M05,M00M05,M10M05,D04
251,2020-10-23,23072,23217,22250,22540,12945,M05,M00M05,M10M05,U03
252,2020-10-26,21572,22685,21282,22250,19576,P05,M00P05,M10P05,U04
253,2020-10-27,22250,27500,22250,22950,326350,P04,P00P04,S08P04,D04
