,date,open,high,low,close,volume,pattern1
0,2012-01-02,39052,39052,37345,37505,3121,M01
1,2012-01-03,37078,37825,37078,37345,5319,P03
2,2012-01-04,37878,38945,37398,38199,4800,P05
3,2012-01-05,38092,38092,37292,37719,9721,M01
4,2012-01-06,37345,37718,36278,36598,14850,M05
5,2012-01-09,36491,36651,35744,35745,4335,M05
6,2012-01-10,36278,36385,35638,36065,6452,M05
7,2012-01-11,35904,36118,35904,36065,2325,K01
8,2012-01-12,36064,37078,35744,36972,7207,P05
9,2012-01-13,36491,37345,36491,36972,5600,P03
10,2012-01-16,37078,38198,36705,37932,5807,P05
11,2012-01-17,38359,40866,37558,40813,8800,P05
12,2012-01-18,41026,41079,39746,40226,7386,M05
13,2012-01-19,40973,42200,40279,41187,4670,P05
14,2012-01-20,41186,41986,40919,41987,3893,P01
15,2012-01-25,41986,42627,40493,41080,14134,M05
16,2012-01-26,40546,42093,40226,42040,4993,P05
17,2012-01-27,42306,43427,41560,42574,27159,P05
18,2012-01-30,42573,43213,41346,42680,4475,K00
19,2012-01-31,41026,43000,41026,43001,3524,P00
20,2012-02-01,42520,42840,42467,42840,2871,P01
21,2012-02-02,42093,43107,42093,42574,3711,P03
22,2012-02-03,42093,42787,41826,42360,4775,P05
23,2012-02-06,41346,42787,41346,42627,5110,P03
24,2012-02-07,42573,43160,42146,42787,2877,P05
25,2012-02-08,42680,42733,42146,42467,4290,M05
26,2012-02-09,42467,42787,41666,42680,5804,P05
27,2012-02-10,42680,42787,42146,42680,8460,K01
28,2012-02-13,42680,42840,41720,42627,4035,M05
29,2012-02-14,42467,43000,42360,42680,6458,P05
30,2012-02-15,42680,42680,42093,42094,2961,M01
31,2012-02-16,42040,42360,41986,42040,1271,K02
32,2012-02-17,42146,42520,42146,42360,1916,P03
33,2012-02-20,42680,46948,42680,44601,39223,P03
34,2012-02-21,44761,44761,44014,44601,13830,M02
35,2012-02-22,43747,45187,43747,44494,4185,P03
36,2012-02-23,44494,45561,43907,45081,7786,P05
37,2012-02-24,45134,45347,44334,44814,5690,M05
38,2012-02-27,44440,44921,44014,44441,2790,K00
39,2012-02-28,44494,44814,44014,44814,2580,P01
40,2012-02-29,45081,45774,44654,45348,3760,P05
41,2012-03-02,45561,45721,44014,44014,10667,M03
42,2012-03-05,44014,44067,42893,43161,4800,M05
43,2012-03-06,43640,43640,42680,43054,4530,M01
44,2012-03-07,42146,43587,42146,43214,3102,P03
45,2012-03-08,43267,43747,42787,42894,7740,M05
46,2012-03-09,49295,49295,36811,43534,104382,M11
47,2012-03-12,43534,43747,42733,43107,6249,M05
48,2012-03-13,43960,44494,43107,43587,6962,M05
49,2012-03-14,43000,44280,43000,44228,6490,P03
50,2012-03-15,44227,44814,43854,44388,5734,K00
51,2012-03-16,44387,44654,43854,44654,3436,P01
52,2012-03-19,44174,45134,43747,45135,8770,P01
53,2012-03-20,45187,45347,44601,45348,15980,K01
54,2012-03-21,45668,45828,45027,45561,18313,M05
55,2012-03-22,45561,47695,45134,46948,11980,P05
56,2012-03-23,47001,47855,46575,47589,15581,P05
57,2012-03-26,47855,48762,47748,48336,10194,P05
58,2012-03-27,48122,49722,48122,48816,17753,P03
59,2012-03-28,48869,48869,48015,48656,4878,M02
60,2012-03-29,49189,52283,49082,49669,11322,P05
61,2012-03-30,49722,52603,49722,50790,12469,P03
62,2012-04-02,51109,51536,50149,51003,8685,M05
63,2012-04-03,51163,52923,50576,52924,33452,P01
64,2012-04-04,53457,54630,52870,53777,16954,P05
65,2012-04-05,53884,53990,52443,53991,9315,K01
66,2012-04-06,53990,54310,53243,53884,7136,M05
67,2012-04-09,54417,54417,51376,51643,7439,M01
68,2012-04-10,51163,53350,51163,52337,6094,P03
69,2012-04-12,52656,54417,52656,53777,9344,P03
70,2012-04-13,54310,56444,53350,55698,10428,P05
71,2012-04-16,56018,57511,54737,55805,12905,M05
72,2012-04-17,55911,55911,52283,53244,12415,M01
73,2012-04-18,54524,54630,52603,53190,4834,M05
74,2012-04-19,52496,53563,51749,51910,9060,M05
75,2012-04-20,51910,52763,51216,52177,6413,P05
76,2012-04-23,52496,53350,51750,52337,6105,M05
77,2012-04-24,51856,51856,49295,49616,12350,M01
78,2012-04-25,49242,49242,47588,48602,11028,M01
79,2012-04-26,49082,51216,48602,51110,7804,P05
80,2012-04-27,51163,52390,49669,52284,6085,P05
81,2012-04-30,53243,53243,51750,51803,5567,M01
82,2012-05-02,52283,52710,50949,52230,5058,M05
83,2012-05-03,53030,53030,50843,52070,2390,M01
84,2012-05-04,52710,52710,51323,51377,4973,M01
85,2012-05-07,51696,51696,49615,51590,5238,M02
86,2012-05-08,50629,51696,50629,51643,2172,P03
87,2012-05-09,51856,51856,50896,50950,919,M01
88,2012-05-10,50576,50949,49189,49776,5261,M05
89,2012-05-11,50042,50096,48762,50043,2683,K01
90,2012-05-14,48975,49936,48548,49563,5622,P05
91,2012-05-15,49509,49509,48335,48336,13502,M01
92,2012-05-16,48122,49029,47535,49029,6170,P01
93,2012-05-17,48922,48922,47161,47589,6001,M01
94,2012-05-18,47001,47375,44440,45881,7372,M05
95,2012-05-21,45241,48495,45241,47962,3654,P03
96,2012-05-22,49402,49882,47108,47909,1729,M05
97,2012-05-23,47268,48015,47215,47482,1554,K00
98,2012-05-24,48015,49402,47855,48389,2291,P05
99,2012-05-25,48495,49029,47695,48549,4741,K00
100,2012-05-29,49455,49455,47535,48336,3638,M01
101,2012-05-30,47481,49082,47108,47215,3180,M05
102,2012-05-31,46575,47642,46575,46735,2160,K02
103,2012-06-01,46681,47481,45721,45775,4000,M05
104,2012-06-04,45241,45561,43854,45561,3640,P02
105,2012-06-05,46094,46094,43160,43267,10629,M01
106,2012-06-07,43320,45081,43320,43694,4758,P04
107,2012-06-08,43267,45187,43267,45188,3372,P00
108,2012-06-11,45668,45774,44280,44654,3228,M05
109,2012-06-12,43800,46094,43640,44654,3063,P05
110,2012-06-13,45134,47108,44921,44921,2864,M04
111,2012-06-14,45774,45774,42306,42307,21929,M01
112,2012-06-15,42360,46895,41773,45081,12773,P05
113,2012-06-18,45774,46948,43960,46415,5558,P05
114,2012-06-19,46575,47108,46094,46095,3392,M05
115,2012-06-20,44440,46521,44440,45988,5170,P03
116,2012-06-21,46041,46041,44601,44601,3310,M00
117,2012-06-22,44387,45614,43534,45135,2860,P05
118,2012-06-25,44654,45241,44334,45081,1800,P05
119,2012-06-26,45081,45507,44547,44814,970,M05
120,2012-06-27,45081,45881,45081,45881,1386,P00
121,2012-06-28,46094,46468,45774,46041,1711,M05
122,2012-06-29,45881,45988,45134,45988,1170,K01
123,2012-07-02,46148,51109,45988,47375,3210,P05
124,2012-07-03,47375,47695,46628,47322,1480,M05
125,2012-07-04,48548,49615,47588,47802,1890,M05
126,2012-07-05,47695,49936,47695,49349,5630,P03
127,2012-07-06,49349,50682,49189,49456,2430,K02
128,2012-07-09,49135,51216,48175,48176,2470,M05
129,2012-07-10,47161,48442,47161,47482,432,P04
130,2012-07-11,48175,48175,47055,47909,630,M02
131,2012-07-12,47321,48548,47321,47322,690,K02
132,2012-07-13,47001,48442,46414,48442,1919,P01
133,2012-07-16,49936,51536,49349,50149,10060,K00
134,2012-07-17,49776,50256,48869,48869,1030,M03
135,2012-07-18,48175,48975,48068,48656,1200,P05
136,2012-07-19,48548,49189,48495,48869,630,P05
137,2012-07-20,48442,50149,48442,50096,7480,P03
138,2012-07-23,49242,50469,49082,49082,1420,M04
139,2012-07-24,48335,49082,47481,49029,1570,P05
140,2012-07-25,48282,49082,47535,47909,1040,M05
141,2012-07-26,47748,49082,47748,48176,260,P04
142,2012-07-27,48228,48602,48068,48176,1290,M05
143,2012-07-30,47481,49082,47481,48015,4953,P03
144,2012-07-31,48122,48335,47908,48122,2070,K00
145,2012-08-01,48015,48122,47802,47962,2970,M05
146,2012-08-02,46948,48015,46948,47962,1180,P03
147,2012-08-03,47215,48015,47215,48015,544,P00
148,2012-08-06,48015,48175,47642,48015,1903,K00
149,2012-08-07,48015,48015,47535,47695,123,M01
150,2012-08-08,47321,48228,47321,47535,10175,K02
151,2012-08-09,47428,48442,47428,47962,2800,P03
152,2012-08-10,48548,48548,47535,48122,860,M01
153,2012-08-13,47802,48495,47695,48496,1940,P01
154,2012-08-14,47855,48335,47642,48069,2250,K00
155,2012-08-16,48068,48548,47802,48336,1571,P05
