,date,open,high,low,close,volume,pattern1
0,2018-11-15,19200,22000,14300,15200,4473815,M15
1,2018-11-16,15300,15850,13700,14000,1123731,M05
2,2018-11-19,13950,14400,13250,13800,786742,M05
3,2018-11-20,14450,14850,13350,13400,1038150,M05
4,2018-11-21,13650,14150,13250,14000,619802,P05
5,2018-11-22,13700,13750,12550,12600,461424,M05
6,2018-11-23,12450,13050,11850,12000,415646,M05
7,2018-11-26,12050,12200,11700,11750,173128,M05
8,2018-11-27,11850,12400,11750,12300,250751,P05
9,2018-11-28,12150,12200,11750,11850,136364,M05
10,2018-11-29,11950,12700,11600,12550,443452,P05
11,2018-11-30,13100,13250,12300,12300,349070,M03
12,2018-12-03,12500,13200,12200,13200,220585,P01
13,2018-12-04,13050,13500,12800,13450,219356,P05
14,2018-12-05,13250,14050,13150,13400,183545,P05
15,2018-12-06,13500,14000,13200,13700,121345,P05
16,2018-12-07,13700,13900,13400,13800,102508,P05
17,2018-12-10,13700,14000,11500,11850,422653,M15
18,2018-12-11,12150,12200,10950,11100,172862,M05
19,2018-12-12,11100,11750,10850,11200,101224,P05
20,2018-12-13,11300,11750,11050,11650,66727,P05
21,2018-12-14,11550,11700,11250,11300,36892,M05
22,2018-12-17,11100,11450,10300,10350,127093,M05
23,2018-12-18,10100,10250,9850,9850,80545,M03
24,2018-12-19,9960,10500,9610,10500,49905,P01
25,2018-12-20,10300,10650,9960,10150,57400,M05
26,2018-12-21,9860,10400,9860,10000,69147,P04
27,2018-12-24,10050,10950,9930,9930,166209,M04
28,2018-12-26,9750,9950,9580,9600,37395,M05
29,2018-12-27,9810,9810,9520,9520,22807,M00
30,2018-12-28,9530,9870,9450,9850,34049,P05
31,2019-01-02,9860,10050,9700,9840,31961,M05
32,2019-01-03,9850,10200,9600,9600,42244,M03
33,2019-01-04,9590,9770,9310,9540,23848,M05
34,2019-01-07,9620,9800,9480,9580,29227,M05
35,2019-01-08,9600,9670,9540,9560,23421,M05
36,2019-01-09,9560,10300,9560,10100,144938,P03
37,2019-01-10,10200,10300,9910,10150,37598,M05
38,2019-01-11,10150,10550,9920,9970,96727,M05
39,2019-01-14,10000,10200,9990,10050,35730,P05
40,2019-01-15,10100,10300,9990,10100,70060,K00
41,2019-01-16,10250,10300,9990,10100,42276,M05
42,2019-01-17,10100,10150,9850,9990,36189,M05
43,2019-01-18,10000,10050,9900,10050,23131,P01
44,2019-01-21,10050,10100,9960,10050,17683,K00
45,2019-01-22,10050,10050,9800,9970,21299,M02
46,2019-01-23,9950,10150,9900,10050,34875,P05
47,2019-01-24,10100,10150,9910,10000,25986,M05
48,2019-01-25,10300,11400,10100,10750,653771,P05
49,2019-01-28,10950,11400,10750,10900,169669,M05
50,2019-01-29,10900,11500,10600,11500,124648,P01
51,2019-01-30,11300,11600,11150,11450,83742,P05
52,2019-01-31,11550,11550,11150,11200,42703,M01
53,2019-02-01,11200,11200,10600,10900,64896,M01
54,2019-02-07,10900,11300,10800,11300,41857,P01
55,2019-02-08,11300,11550,11050,11400,57893,P05
56,2019-02-11,11450,12000,11400,11950,135656,P05
57,2019-02-12,11950,12200,11700,12200,124889,P01
58,2019-02-13,12200,12450,12000,12400,88245,P05
59,2019-02-14,12200,12300,11950,12250,57580,K01
60,2019-02-15,12350,12350,11650,11950,68795,M01
61,2019-02-18,11900,12100,11650,12100,51635,P01
62,2019-02-19,11900,12100,11600,11600,66348,M03
63,2019-02-20,11450,11700,11250,11400,71910,M05
64,2019-02-21,11350,11550,11150,11550,43223,P01
65,2019-02-22,11400,11600,11300,11350,29179,M05
66,2019-02-25,11450,11450,11150,11300,39176,M01
67,2019-02-26,11300,11550,11150,11550,31184,P01
68,2019-02-27,11550,12100,11350,11850,68274,P05
69,2019-02-28,11850,11900,11250,11350,57746,M05
70,2019-03-04,11350,12000,11350,12000,94525,P00
71,2019-03-05,11900,11950,11650,11650,61803,M03
72,2019-03-06,11750,11900,11600,11800,34596,K00
73,2019-03-07,11650,12050,11500,11700,94890,K00
74,2019-03-08,11950,14050,11800,13100,2384546,P05
75,2019-03-11,13050,13700,12850,13300,676064,P05
76,2019-03-12,13400,13700,12650,13050,425872,M05
