,date,open,high,low,close,volume,pattern1
0,2017-10-30,2620,3010,2620,3010,3700,P10
1,2017-10-31,3460,3460,3460,3460,2500,K00
2,2017-11-01,3975,3975,3975,3975,1000,K00
3,2017-11-02,4570,4570,4570,4570,1100,K00
4,2017-11-03,5250,5250,5250,5250,1200,K00
5,2017-11-06,5250,5990,5000,5890,4736,P15
6,2017-11-07,6690,6690,6690,6690,1,K00
7,2017-11-08,7690,7690,7690,7690,2,K00
8,2017-11-09,8840,8840,6540,7670,12,M11
9,2017-11-10,6520,8810,6520,8810,11,P10
10,2017-11-13,7900,8790,7900,8790,141,P10
11,2017-11-14,7600,7600,7600,7600,150,K00
12,2017-11-15,6500,6500,6500,6500,160,K00
13,2017-11-16,5750,5750,5650,5660,2842,M01
14,2017-11-17,5300,5300,5300,5300,0,K00
15,2017-11-20,5000,6000,5000,6000,451,P10
16,2017-11-21,6000,6000,6000,6000,0,K00
17,2017-11-22,6200,6200,6200,6200,0,K00
18,2017-11-23,6200,6200,6200,6200,0,K00
19,2017-11-24,5800,5800,5800,5800,210,K00
20,2017-11-27,5400,6660,5010,6660,1065,P11
21,2017-11-28,6190,6190,6190,6190,0,K00
22,2017-11-29,5700,5700,5700,5700,200,K00
23,2017-11-30,5700,5700,5700,5700,0,K00
24,2017-12-01,6000,6000,6000,6000,10,K00
25,2017-12-04,6000,6000,6000,6000,0,K00
26,2017-12-05,6000,6000,6000,6000,0,K00
27,2017-12-06,6000,6000,6000,6000,0,K00
28,2017-12-07,6000,6000,6000,6000,0,K00
29,2017-12-08,6000,6000,6000,6000,0,K00
30,2017-12-11,6000,6000,6000,6000,0,K00
31,2017-12-12,6000,6000,6000,6000,0,K00
32,2017-12-13,6000,6000,6000,6000,0,K00
33,2017-12-14,6000,6000,6000,6000,0,K00
34,2017-12-15,5100,5100,5100,5100,19,K00
35,2017-12-18,5860,5860,5860,5860,2,K00
36,2017-12-19,5010,5010,5010,5010,200002,K00
37,2017-12-20,5010,5010,5010,5010,0,K00
38,2017-12-21,5000,5000,5000,5000,17,K00
39,2017-12-22,5000,5000,5000,5000,0,K00
40,2017-12-26,5740,5740,5740,5740,24,K00
41,2017-12-27,5740,5740,5740,5740,0,K00
42,2017-12-28,5740,5740,5740,5740,0,K00
43,2018-01-02,5740,5740,5740,5740,0,K00
