,date,open,high,low,close,volume,pattern1
0,2012-01-02,13850,13900,13500,13650,57138,M05
1,2012-01-03,13750,14550,13700,14550,181628,P01
2,2012-01-04,14550,15100,14350,14650,271968,P05
3,2012-01-05,14800,15150,14600,14900,156285,P05
4,2012-01-06,14800,15350,14250,14900,505298,P05
5,2012-01-09,14600,14800,14400,14450,131719,M05
6,2012-01-10,14500,16000,14500,15500,568627,P03
7,2012-01-11,15400,15400,14800,15400,213652,K01
8,2012-01-12,15350,15850,15150,15350,171573,K00
9,2012-01-13,15350,15400,14700,14700,156493,M03
10,2012-01-16,14450,14650,14050,14400,104399,M05
11,2012-01-17,14400,14750,14250,14300,91547,M05
12,2012-01-18,14350,14500,13750,13750,120766,M03
13,2012-01-19,13850,14150,13700,14150,88154,P01
14,2012-01-20,14100,14150,13600,13600,119708,M03
15,2012-01-25,13750,13950,13400,13550,75757,M05
16,2012-01-26,13600,14000,13600,13650,86917,K02
17,2012-01-27,13650,14000,13600,13700,89559,K00
18,2012-01-30,13750,13900,13600,13900,53304,P01
19,2012-01-31,13900,14050,13700,13900,66417,K00
20,2012-02-01,14000,14550,13750,14450,256904,P05
21,2012-02-02,14300,14450,13700,13750,192988,M05
22,2012-02-03,13900,13950,13550,13650,93126,M05
23,2012-02-06,13700,13750,12900,13050,181383,M05
24,2012-02-07,13250,13250,12950,13250,60567,K01
25,2012-02-08,13100,13350,13100,13150,65393,K02
26,2012-02-09,13200,13450,13150,13450,62995,P01
27,2012-02-10,13300,13800,13200,13500,101399,P05
28,2012-02-13,13500,13700,13350,13550,53046,K00
29,2012-02-14,13800,13800,13450,13500,51430,M01
30,2012-02-15,13550,13550,13100,13350,131025,M01
31,2012-02-16,13150,13250,12950,12950,76592,M03
32,2012-02-17,13150,13200,12800,13150,103890,K01
33,2012-02-20,13150,13150,12650,12750,119163,M01
34,2012-02-21,12950,13100,12600,13000,74000,K01
35,2012-02-22,13100,13150,12900,12950,44925,M05
36,2012-02-23,12900,13000,12750,12750,45027,M03
37,2012-02-24,12850,13050,12700,12950,64265,P05
38,2012-02-27,12900,13150,12800,13000,56867,P05
39,2012-02-28,13050,13150,12850,12850,37213,M03
40,2012-02-29,12950,13400,12800,13100,108134,P05
41,2012-03-02,13250,13300,13050,13050,33677,M03
42,2012-03-05,13050,13100,12750,12800,43758,M05
43,2012-03-06,12750,12950,12650,12750,59371,K00
44,2012-03-07,12400,12750,12400,12700,32540,P03
45,2012-03-08,12700,13300,12600,13300,99596,P01
46,2012-03-09,13350,13350,13000,13000,33299,M00
47,2012-03-12,13150,13150,12700,12700,60719,M00
48,2012-03-13,12750,12900,12650,12750,49588,K00
49,2012-03-14,12800,12900,12700,12700,37848,M03
50,2012-03-15,12750,12800,12550,12650,45541,M05
51,2012-03-16,12600,12700,12500,12600,55598,K00
52,2012-03-19,12650,12700,12500,12550,49149,M05
53,2012-03-20,12600,12650,12250,12650,39965,K01
54,2012-03-21,12650,12700,12300,12300,40736,M03
55,2012-03-22,12300,12400,12150,12150,48502,M03
56,2012-03-23,12100,12500,11950,12250,19346,P05
57,2012-03-26,12200,12450,12150,12150,30483,M04
58,2012-03-27,12150,12300,12050,12300,48734,P01
59,2012-03-28,12250,12300,11950,12000,39224,M05
60,2012-03-29,11950,12000,11600,11800,41882,M05
61,2012-03-30,11700,12050,11700,11800,26860,P04
62,2012-04-02,11850,12500,11750,12250,69879,P05
63,2012-04-03,12250,12300,12050,12100,28645,M05
64,2012-04-04,12150,12450,12000,12150,50991,K00
65,2012-04-05,12000,12150,11800,11850,50332,M05
66,2012-04-06,11850,12050,11850,11900,27189,K00
67,2012-04-09,11850,11900,11400,11400,53587,M03
68,2012-04-10,11250,11550,11000,11500,37568,P05
69,2012-04-12,11250,11500,11250,11500,14446,P00
70,2012-04-13,11500,12050,11500,11950,39571,P03
71,2012-04-16,11900,11900,11650,11800,17350,M01
72,2012-04-17,11800,12050,11750,11850,7967,K00
73,2012-04-18,11900,12150,11850,11850,28654,M04
74,2012-04-19,12000,12100,11800,11850,22525,M05
75,2012-04-20,11750,11950,11550,11800,21622,K00
76,2012-04-23,11800,11850,11450,11500,19268,M05
77,2012-04-24,11350,11450,11100,11350,21558,K00
78,2012-04-25,11400,11400,11050,11100,33254,M01
79,2012-04-26,11200,11500,10800,10850,29460,M05
80,2012-04-27,11000,11050,10500,10600,47689,M05
81,2012-04-30,10800,10800,10300,10400,31733,M01
82,2012-05-02,10650,10700,10450,10700,17993,K01
83,2012-05-03,10700,11000,10650,10900,15202,P05
84,2012-05-04,11000,11100,10850,10900,16092,M05
85,2012-05-07,10650,10850,10500,10600,16515,M05
86,2012-05-08,10750,10900,10650,10800,16148,K00
87,2012-05-09,10800,10800,10400,10450,30291,M01
88,2012-05-10,10450,10650,10450,10550,10098,P03
