,date,open,high,low,close,volume,pattern1
0,2012-01-02,6700,6750,6580,6720,59023,K01
1,2012-01-03,6800,6800,6640,6690,78174,M01
2,2012-01-04,6820,7390,6800,6900,640271,P05
3,2012-01-05,7400,7760,7160,7510,1163538,P05
4,2012-01-06,7210,7300,7070,7100,291225,M05
5,2012-01-09,6980,7240,6870,7170,180918,P05
6,2012-01-10,7100,7280,7070,7130,154750,K00
7,2012-01-11,7170,7380,7080,7140,142947,M05
8,2012-01-12,7130,7220,7030,7210,93285,P05
9,2012-01-13,7200,7420,7150,7150,93410,M04
10,2012-01-16,7070,7080,6910,6950,78681,M05
11,2012-01-17,6950,7250,6950,7050,127774,P04
12,2012-01-18,7030,7150,6930,6930,71608,M03
13,2012-01-19,7010,7040,6910,6930,53744,M05
14,2012-01-20,6930,7020,6930,6960,45732,K00
15,2012-01-25,7080,7500,7080,7090,437970,K02
16,2012-01-26,7100,7220,7050,7130,81171,K00
17,2012-01-27,7150,7220,7080,7100,80236,M05
18,2012-01-30,7350,7350,7050,7060,75255,M01
19,2012-01-31,7060,7120,6950,6960,97756,M05
20,2012-02-01,7000,7060,6940,7050,70069,P05
21,2012-02-02,7130,7170,6970,6980,99312,M05
22,2012-02-03,6990,7040,6870,6970,87577,M05
23,2012-02-06,6970,7000,6760,6820,149837,M05
24,2012-02-07,6770,6890,6720,6800,91713,K00
25,2012-02-08,6810,6870,6790,6800,82958,M05
26,2012-02-09,6790,6930,6730,6850,85128,P05
27,2012-02-10,6890,6930,6790,6890,68487,K00
28,2012-02-13,6940,6970,6860,6870,60037,M05
29,2012-02-14,6890,7060,6810,7000,135994,P05
30,2012-02-15,7040,7180,6960,7030,125916,M05
31,2012-02-16,6990,7150,6960,6960,79347,M04
32,2012-02-17,7000,7080,6920,6980,102505,M05
33,2012-02-20,7030,7390,7020,7270,344187,P05
34,2012-02-21,7310,7450,7160,7200,157997,M05
35,2012-02-22,7220,7760,7130,7350,502182,P05
36,2012-02-23,7330,8230,7250,7800,653666,P05
37,2012-02-24,8000,8120,7540,7580,447132,M05
38,2012-02-27,7710,8650,7710,7810,907614,P04
39,2012-02-28,7650,7750,7300,7350,347856,M05
40,2012-02-29,7300,7500,7300,7500,155252,P00
41,2012-03-02,7500,7850,7500,7820,232207,P03
42,2012-03-05,7920,8050,7760,7800,205934,M05
43,2012-03-06,7840,7840,7430,7450,166082,M01
44,2012-03-07,7250,7530,7250,7430,100777,P03
45,2012-03-08,7490,7560,7400,7530,63042,P05
46,2012-03-09,7540,8090,7520,7800,319148,P05
47,2012-03-12,8380,8460,8070,8080,1071342,M05
48,2012-03-13,7890,7990,7670,7720,277770,M05
49,2012-03-14,7720,7790,7570,7680,172729,M05
50,2012-03-15,7630,7730,7570,7730,92726,P01
51,2012-03-16,7730,8020,7640,7960,152295,P05
52,2012-03-19,8140,8140,7680,7800,153641,M01
53,2012-03-20,7830,7940,7600,7660,112805,M05
54,2012-03-21,7800,8540,7790,7880,1096552,P05
55,2012-03-22,7920,8030,7730,7850,154280,M05
56,2012-03-23,7760,8770,7760,7830,711386,P04
57,2012-03-26,7850,8060,7580,7730,232741,M05
58,2012-03-27,7730,7930,7570,7620,138185,M05
59,2012-03-28,7610,7690,7390,7430,167194,M05
60,2012-03-29,7330,7500,7130,7130,173501,M03
61,2012-03-30,7110,7210,7010,7100,143641,M05
62,2012-04-02,7220,7230,7100,7220,45108,K01
63,2012-04-03,7290,7320,7050,7050,51669,M03
64,2012-04-04,7030,7150,6750,6780,116612,M05
65,2012-04-05,6670,6820,6600,6720,65463,P05
66,2012-04-06,6660,6830,6660,6810,26368,P03
67,2012-04-09,6800,6840,6530,6530,54310,M03
68,2012-04-10,6530,6710,6400,6460,93298,M05
69,2012-04-12,6420,6420,6190,6200,96775,M01
70,2012-04-13,6200,6330,6200,6270,63799,P03
71,2012-04-16,6230,6400,6200,6400,55634,P01
72,2012-04-17,6400,6440,6270,6360,40830,M05
73,2012-04-18,6430,6500,6380,6470,36086,P05
74,2012-04-19,6490,6500,6240,6240,45635,M03
75,2012-04-20,6240,6280,6000,6050,77754,M05
76,2012-04-23,6070,6130,6000,6090,55339,K00
77,2012-04-24,6050,6060,5910,5920,56585,M05
78,2012-04-25,6160,6260,5960,5960,60061,M03
79,2012-04-26,6050,6800,5960,6360,260947,P05
80,2012-04-27,6450,6470,6190,6190,75018,M03
81,2012-04-30,6150,6260,6000,6000,86108,M03
82,2012-05-02,5950,6110,5950,6000,50917,P04
83,2012-05-03,6110,6340,6070,6170,44755,P05
84,2012-05-04,6090,6220,6040,6100,43995,K00
85,2012-05-07,6020,6070,5930,5930,54636,M03
86,2012-05-08,5990,6060,5940,6050,34491,P05
87,2012-05-09,6240,6240,5970,5970,32109,M00
88,2012-05-10,5920,6850,5920,6850,408450,P10
89,2012-05-11,6550,6700,6280,6340,154429,M05
90,2012-05-14,6450,6450,6090,6190,87469,M01
