,date,open,high,low,close,volume,pattern1
0,2017-05-10,411500,452500,367000,390000,756348,M05
1,2017-05-11,382500,395000,378000,387500,239477,P05
2,2017-05-12,389500,395500,373000,379500,141833,M05
3,2017-05-15,377500,378500,360500,360500,159155,M03
4,2017-05-16,360500,362500,329000,347500,339657,M05
5,2017-05-17,349000,364500,348000,351500,154380,P05
6,2017-05-18,346000,358000,344000,350000,125683,P05
7,2017-05-19,352500,374000,351500,364500,156722,P05
8,2017-05-22,364500,383000,364500,374500,110111,P03
9,2017-05-23,375500,398000,375500,397000,156818,P03
10,2017-05-24,405000,417500,396500,415000,203838,P05
11,2017-05-25,421500,423000,407500,416000,119043,M05
12,2017-05-26,420000,434500,412000,432000,139977,P05
13,2017-05-29,436000,442000,416000,420000,93206,M05
14,2017-05-30,424000,424000,401500,404000,113967,M01
15,2017-05-31,400500,418500,398500,408000,98697,P05
16,2017-06-01,404000,418000,394500,413500,85698,P05
17,2017-06-02,417000,417500,410000,412000,52411,M05
18,2017-06-05,408000,408500,397500,397500,92105,M03
19,2017-06-07,393500,403500,393500,401000,49310,P03
20,2017-06-08,398500,420000,393000,420000,93344,P01
21,2017-06-09,419500,429500,413000,420000,95372,K00
22,2017-06-12,418000,426500,408500,412000,48519,M05
23,2017-06-13,400000,413500,388000,390500,169733,M05
24,2017-06-14,394000,426500,393500,423500,209336,P05
25,2017-06-15,423500,423500,413000,420500,55646,M02
26,2017-06-16,418000,422500,401000,405000,76537,M05
27,2017-06-19,406000,410000,399000,401000,43177,M05
28,2017-06-20,398000,400000,390000,394000,59037,M05
29,2017-06-21,392000,393000,389000,391000,52507,M05
30,2017-06-22,373000,373500,368500,370500,1359752,M05
31,2017-06-23,373000,385000,370500,375500,195209,P05
32,2017-06-26,376000,383500,374000,382000,74771,P05
33,2017-06-27,386500,387000,379500,383000,77312,M05
34,2017-06-28,380000,383000,375500,381000,53669,K00
35,2017-06-29,379000,384000,379000,380500,49753,K00
36,2017-06-30,377500,394500,377500,386500,80888,P03
37,2017-07-03,390000,401500,387500,398000,121095,P05
38,2017-07-04,401000,407500,394000,400000,98576,M05
39,2017-07-05,400500,403500,391500,400000,83053,M05
40,2017-07-06,399500,407500,395500,403000,90389,P05
41,2017-07-07,403500,415500,403000,414000,217344,P05
42,2017-07-10,410000,415000,404500,407500,60182,M05
43,2017-07-11,406000,406000,394000,396500,90630,M01
44,2017-07-12,394000,397000,385000,388000,83297,M05
45,2017-07-13,388500,397000,388500,393000,55015,P03
46,2017-07-14,390000,399500,386000,399000,69914,P05
47,2017-07-17,401000,407000,400000,403000,86256,K00
48,2017-07-18,400500,402500,398000,399500,37778,M05
49,2017-07-19,399500,403000,397500,402000,42657,P05
50,2017-07-20,401500,416000,401000,413000,130006,P05
51,2017-07-21,411000,423000,409500,421000,102181,P05
52,2017-07-24,420000,420000,410500,411000,50263,M01
53,2017-07-25,413000,420000,412000,412000,74225,M04
54,2017-07-26,413500,427500,413500,425500,138352,P03
55,2017-07-27,426500,434000,423000,428500,120955,K00
56,2017-07-28,429000,430000,420500,426500,100106,M05
57,2017-07-31,426500,444000,424500,440500,141689,P05
58,2017-08-01,440500,465500,426500,463500,301709,P05
59,2017-08-02,460000,485000,460000,479000,202143,P03
60,2017-08-03,485000,488000,460500,474000,162288,M05
61,2017-08-04,471500,489000,466500,486000,91247,P05
62,2017-08-07,486500,486500,457500,460500,146894,M01
63,2017-08-08,460500,475000,459500,472000,159001,P05
64,2017-08-09,464000,482000,464000,475000,303156,P03
65,2017-08-10,473000,483000,449500,476000,120863,P05
66,2017-08-11,465000,483000,464000,477500,176629,P05
67,2017-08-14,476000,481500,473000,480000,83880,P05
68,2017-08-16,480000,480000,455000,464500,171448,M01
69,2017-08-17,457000,467000,445500,450000,144556,M05
70,2017-08-18,443500,443500,426500,439000,160543,M02
71,2017-08-21,444000,452000,443000,449500,89812,P05
72,2017-08-22,450000,452000,445500,450500,55365,K01
73,2017-08-23,451500,454500,433500,436000,56836,M05
74,2017-08-24,439500,446000,432500,434000,102525,M05
75,2017-08-25,434500,446500,432000,441500,54916,P05
76,2017-08-28,441500,443000,437000,439500,47311,M05
77,2017-08-29,438500,445000,428500,442500,61056,P05
78,2017-08-30,440000,441000,435000,441000,61158,K01
79,2017-08-31,440000,449500,439500,443000,111619,P05
80,2017-09-01,445500,447500,433500,440500,52345,M05
81,2017-09-04,429500,439500,427500,435000,57094,P05
82,2017-09-05,440000,441500,416500,429000,111626,M05
83,2017-09-06,428500,436000,409000,412500,95379,M05
84,2017-09-07,411000,424000,404500,413500,72697,P05
