,date,open,high,low,close,volume,pattern1
0,2016-06-23,37000,48100,37000,48100,179379,P10
1,2016-06-24,55800,62500,52200,62500,5304838,P11
2,2016-06-27,62000,65600,54800,55500,2314746,M15
3,2016-06-28,53800,55300,49300,50600,1831899,M05
4,2016-06-29,52900,53700,50100,50500,759131,M05
5,2016-06-30,50500,50700,47900,48200,599263,M05
6,2016-07-01,48900,50000,48600,49150,506531,P05
7,2016-07-04,49700,51800,49100,49200,506374,M05
8,2016-07-05,50200,50600,49350,49850,206286,M05
9,2016-07-06,49650,49800,46600,46600,399430,M03
10,2016-07-07,46700,46900,44000,45100,370580,M05
11,2016-07-08,44150,51800,43700,48000,1948890,P05
12,2016-07-11,48700,48900,45850,45950,347788,M05
13,2016-07-12,45450,45750,44200,44500,290647,M05
14,2016-07-13,45250,45650,44150,44150,170470,M03
15,2016-07-14,44050,44650,42750,42750,187770,M03
16,2016-07-15,42750,42800,40700,41200,218506,M05
17,2016-07-18,40950,43750,40850,41700,204411,P05
18,2016-07-19,42400,42700,41650,41750,74894,M05
19,2016-07-20,41800,41900,41250,41250,60794,M03
20,2016-07-21,41550,43500,41300,42500,140983,P05
21,2016-07-22,42300,43500,42150,42300,98306,K02
22,2016-07-25,39200,40900,39000,39000,730729,M04
23,2016-07-26,39000,39400,37100,38150,301243,M05
24,2016-07-27,38550,38850,37950,37950,167255,M03
25,2016-07-28,37600,38550,37050,37350,171138,M05
26,2016-07-29,37750,39200,37100,38100,164812,P05
27,2016-08-01,38450,38900,37000,37100,119877,M05
28,2016-08-02,37100,37700,36700,36950,82759,M05
29,2016-08-03,36800,37250,35350,35500,143997,M05
30,2016-08-04,36250,36450,34050,34050,181499,M03
31,2016-08-05,34150,34400,32800,33000,182414,M05
32,2016-08-08,32950,32950,31150,31150,256264,M00
33,2016-08-09,31050,32900,31050,31500,245912,P04
34,2016-08-10,31750,33050,31500,32850,188736,P05
35,2016-08-11,32750,33300,32000,32700,126793,M05
36,2016-08-12,32700,34450,32500,33450,229028,P05
37,2016-08-16,33800,34500,32600,33300,86447,M05
38,2016-08-17,33000,33550,31950,32050,102051,M05
39,2016-08-18,32450,32600,31300,31400,75287,M05
40,2016-08-19,31400,32200,31350,32000,59187,P05
41,2016-08-22,32700,33850,32500,32600,140879,M05
42,2016-08-23,32950,33550,32450,32450,64833,M03
43,2016-08-24,32300,33100,32250,32850,47145,P05
44,2016-08-25,33000,33000,32300,32300,34869,M00
45,2016-08-26,32300,32350,31300,31550,57497,M05
46,2016-08-29,31550,31650,29500,29500,166041,M03
47,2016-08-30,29300,30200,28800,28850,83577,M05
48,2016-08-31,29100,29300,27200,27600,135575,M05
49,2016-09-01,27300,28850,27100,27850,107668,P05
50,2016-09-02,28000,30650,28000,29700,203711,P03
51,2016-09-05,29700,31350,29100,29850,141363,P05
52,2016-09-06,29800,30800,29000,30450,95099,P05
53,2016-09-07,30900,30900,29200,29200,85108,M00
54,2016-09-08,29100,31450,28700,31250,155202,P05
55,2016-09-09,31250,33900,30350,31700,325808,P05
56,2016-09-12,31150,31800,29850,29850,114342,M03
57,2016-09-13,30300,32350,30300,32000,145481,P03
58,2016-09-19,32100,33550,31850,32300,128028,P05
59,2016-09-20,32300,33100,31650,32250,94597,M05
60,2016-09-21,32350,32500,31350,31500,78825,M05
61,2016-09-22,31700,32100,31350,31500,51741,M05
62,2016-09-23,31000,32050,31000,31550,68965,P03
63,2016-09-26,31400,32000,30650,30650,62185,M03
64,2016-09-27,30500,31500,29800,31100,82832,P05
65,2016-09-28,31450,33100,31450,32450,199609,P03
66,2016-09-29,32100,32450,31500,32250,84932,K01
67,2016-09-30,32200,32200,30200,30350,125276,M01
68,2016-10-04,29800,30350,29000,30000,80027,P05
69,2016-10-05,29800,30600,29500,29600,57444,M05
70,2016-10-06,29400,30300,29400,30100,51428,P03
71,2016-10-07,29950,30300,29000,29000,65457,M03
72,2016-10-10,28600,29500,28600,28900,34174,P04
73,2016-10-11,29050,29700,28750,28950,33713,M05
74,2016-10-12,28900,29600,28900,28950,26476,K02
75,2016-10-13,28950,29600,28850,29100,32893,P05
76,2016-10-14,29550,29700,29100,29350,20959,M05
77,2016-10-17,29100,29350,28400,28550,44239,M05
78,2016-10-18,28400,29050,28400,28850,23101,P03
79,2016-10-19,28850,28900,28450,28450,37886,M03
80,2016-10-20,28650,29000,28400,28500,35259,M05
81,2016-10-21,28550,28650,28000,28000,27295,M03
82,2016-10-24,28000,28100,27050,27150,52941,M05
83,2016-10-25,27050,27450,25700,25900,90915,M05
84,2016-10-26,25450,27000,25450,26250,54754,P03
85,2016-10-27,26250,27150,26000,26550,51645,P05
86,2016-10-28,26550,26600,25750,25750,34126,M03
87,2016-10-31,25500,25650,23950,23950,86949,M03
88,2016-11-01,23500,24500,23150,23700,62283,P05
89,2016-11-02,23250,23700,22500,22500,61335,M03
90,2016-11-03,22000,23250,22000,22450,77339,P03
91,2016-11-04,22250,22850,22150,22850,56251,P01
92,2016-11-07,22850,23050,22500,22750,38502,M05
93,2016-11-08,23000,23150,22800,23050,28112,K00
94,2016-11-09,23100,23400,21200,21800,98321,M05
95,2016-11-10,22800,28300,22800,27700,928878,P13
96,2016-11-11,26700,28000,26000,27600,291982,P05
97,2016-11-14,27050,27600,26400,26800,104852,M05
98,2016-11-15,26200,28450,26200,27600,221017,P03
99,2016-11-16,27350,28750,27200,27650,121731,P05
100,2016-11-17,27650,27650,26550,26550,56326,M00
101,2016-11-18,26600,26700,25000,25250,98922,M05
102,2016-11-21,25000,25300,23500,24050,76400,M05
103,2016-11-22,23950,24500,23550,23550,56192,M03
104,2016-11-23,23450,23700,22800,22800,58528,M03
105,2016-11-24,22800,23250,22200,22900,40221,K00
106,2016-11-25,22800,23700,22800,23200,45092,P03
107,2016-11-28,23300,23450,22600,22750,34188,M05
108,2016-11-29,22800,23400,22550,22900,33657,K00
109,2016-11-30,22850,23300,22850,23200,23687,P03
110,2016-12-01,23350,23350,22450,22500,30055,M01
111,2016-12-02,22500,22700,21650,21850,34299,M05
112,2016-12-05,21500,22450,21100,21500,44277,K00
113,2016-12-06,21500,22100,21500,21900,34087,P03
114,2016-12-07,21800,21800,20700,21000,55619,M01
115,2016-12-08,21100,21400,20600,20950,26215,M05
116,2016-12-09,21000,21600,21000,21150,29088,P04
117,2016-12-12,21650,24300,21550,22700,150633,P05
118,2016-12-13,22850,23450,22450,23300,55009,P05
119,2016-12-14,23350,23450,22800,22900,31643,M05
120,2016-12-15,22700,23500,22650,23150,43578,P05
121,2016-12-16,23250,23250,22700,23000,23495,M01
122,2016-12-19,22950,22950,22550,22600,22462,M01
123,2016-12-20,22800,23150,22450,22700,26084,M05
124,2016-12-21,22700,23000,22550,22600,18830,M05
125,2016-12-22,22700,22800,21800,21800,44729,M03
126,2016-12-23,21900,22450,21800,21950,32045,K02
127,2016-12-26,22000,22250,21700,22050,39148,K00
128,2016-12-27,22050,22150,21500,21900,70686,M05
129,2016-12-28,22650,24550,22400,24100,329604,P05
130,2016-12-29,24050,24950,23800,24950,142137,P01
131,2017-01-02,25000,25300,24600,24900,68616,M05
132,2017-01-03,24900,25100,24300,24750,44416,M05
133,2017-01-04,24750,25950,24400,25850,90122,P05
