,date,open,high,low,close,volume,pattern1
0,2012-01-02,8150,8233,7956,8151,445447,K00
1,2012-01-03,8205,8344,8066,8178,673471,M05
2,2012-01-04,8233,8261,8039,8040,431018,M05
3,2012-01-05,8066,8289,7983,8206,593601,P05
4,2012-01-06,8316,8538,7956,8068,1014921,M05
5,2012-01-09,8177,8205,8039,8040,361807,M05
6,2012-01-10,8177,8482,8150,8372,1178667,P05
7,2012-01-11,8289,8372,7983,8012,594050,M05
8,2012-01-12,8039,8039,7734,7873,577122,M01
9,2012-01-13,7928,8066,7651,7735,657728,M05
10,2012-01-16,7595,7706,7457,7513,447913,M05
11,2012-01-17,7595,7678,7457,7513,476979,M05
12,2012-01-18,7568,7595,7152,7152,1237687,M03
13,2012-01-19,7152,7318,7041,7097,923727,M05
14,2012-01-20,7152,7429,7013,7402,1629682,P05
15,2012-01-25,7401,7568,7318,7319,768632,M05
16,2012-01-26,7345,7485,7318,7402,428343,P05
17,2012-01-27,7429,7512,7318,7430,316573,K00
18,2012-01-30,7429,7457,7124,7125,529515,M05
19,2012-01-31,7124,7345,7097,7264,365947,P05
20,2012-02-01,7429,7429,7152,7180,440440,M01
21,2012-02-02,7290,7318,7179,7264,508074,M05
22,2012-02-03,7262,7401,6957,7069,1043031,M05
23,2012-02-06,7097,7124,6541,6654,1245202,M05
24,2012-02-07,6681,6957,6653,6764,589670,P05
25,2012-02-08,6791,6902,6681,6764,508262,M05
26,2012-02-09,6819,7152,6736,7097,731314,P05
27,2012-02-10,7207,7623,7041,7568,1784669,P05
28,2012-02-13,7706,7761,7512,7624,996416,M05
29,2012-02-14,7623,7651,7401,7513,651349,M05
30,2012-02-15,7512,7651,7457,7596,676841,P05
31,2012-02-16,7595,7873,7540,7873,1340629,P01
32,2012-02-17,7928,8289,7873,8234,1605539,P05
33,2012-02-20,8205,8205,7983,8040,686722,M01
34,2012-02-21,8066,8122,7817,7956,636449,M05
35,2012-02-22,8011,8094,7845,7984,521912,M05
36,2012-02-23,7928,7983,7678,7984,558282,P02
37,2012-02-24,8039,8066,7734,7818,635053,M05
38,2012-02-27,7761,7789,7512,7540,421257,M05
39,2012-02-28,7623,7873,7623,7846,538305,P03
40,2012-02-29,7873,7928,7734,7763,455125,M05
41,2012-03-02,7873,7956,7540,7596,589775,M05
42,2012-03-05,7623,7651,7207,7264,784718,M05
43,2012-03-06,7235,7457,7179,7291,496458,P05
44,2012-03-07,7124,7595,7124,7540,581569,P03
45,2012-03-08,7568,7595,7429,7485,433760,M05
46,2012-03-09,7568,7734,7485,7707,474715,P05
47,2012-03-12,7734,7845,7568,7707,448025,M05
48,2012-03-13,7789,7900,7678,7873,598765,P05
