,date,open,high,low,close,volume,pattern1
0,2018-11-22,17800,18000,15450,15600,3238564,M15
1,2018-11-23,15700,16050,13900,13900,821812,M13
2,2018-11-26,14050,14200,13300,13500,378234,M05
3,2018-11-27,13500,13900,13400,13650,364947,P05
4,2018-11-28,13800,14600,13550,14050,698674,P05
5,2018-11-29,14050,14450,13600,14100,377438,K00
6,2018-11-30,14750,15750,14100,14150,832861,M05
7,2018-12-03,14150,14600,13550,14600,394189,P01
8,2018-12-04,14500,14750,14050,14100,254610,M05
9,2018-12-05,13800,14250,13700,13750,132714,M05
10,2018-12-06,13750,13850,13050,13050,159365,M03
11,2018-12-07,13100,13400,12850,13000,139559,M05
12,2018-12-10,12800,12850,11800,12000,202854,M05
13,2018-12-11,12050,12150,11350,11650,244669,M05
14,2018-12-12,12000,12250,11650,11850,165043,M05
15,2018-12-13,12000,12550,11900,12000,151830,K02
16,2018-12-14,12150,12550,11700,11800,168990,M05
17,2018-12-17,11750,11750,10900,11000,105979,M01
18,2018-12-18,10750,11100,10500,10850,76502,P05
19,2018-12-19,11000,11300,10600,11300,65671,P01
20,2018-12-20,11150,11600,10850,11000,99232,M05
21,2018-12-21,11150,11900,10800,11400,173041,P05
22,2018-12-24,11450,11700,10850,10850,73118,M03
23,2018-12-26,10450,10650,10050,10350,116103,M05
24,2018-12-27,10750,10850,10400,10450,53246,M05
25,2018-12-28,10650,11350,10400,11000,95206,P05
26,2019-01-02,11400,11400,10850,10900,50145,M01
27,2019-01-03,10950,11050,10200,10450,61922,M05
28,2019-01-04,10350,10900,10350,10750,43098,P03
29,2019-01-07,10900,11950,10550,11750,192672,P05
30,2019-01-08,11600,11650,10950,11050,153040,M05
31,2019-01-09,11150,11450,10900,11400,66294,P05
32,2019-01-10,11450,11600,10950,11050,80761,M05
33,2019-01-11,11200,11400,11000,11150,75172,M05
34,2019-01-14,11100,11250,10800,11150,78385,K01
35,2019-01-15,11150,11500,10950,11300,84470,P05
36,2019-01-16,11300,11350,10950,11050,50390,M05
37,2019-01-17,11000,11250,10700,10800,54386,M05
38,2019-01-18,10850,10900,10650,10700,46248,M05
39,2019-01-21,10750,10950,10400,10500,50925,M05
40,2019-01-22,10500,10600,10400,10550,30502,K00
41,2019-01-23,10400,10650,10350,10400,38830,K02
42,2019-01-24,10400,10650,10300,10600,33500,P05
43,2019-01-25,10600,10700,10500,10550,29747,M05
44,2019-01-28,10650,10950,10600,10800,63623,P05
45,2019-01-29,10800,10800,10450,10650,50735,M01
46,2019-01-30,10750,10800,10500,10600,40373,M05
47,2019-01-31,10750,10750,10350,10450,50091,M01
48,2019-02-01,10450,10750,10400,10550,27117,P05
49,2019-02-07,10500,11050,10400,10950,99189,P05
50,2019-02-08,11000,11150,10750,10900,60324,M05
51,2019-02-11,11000,11050,10700,10800,36809,M05
52,2019-02-12,10800,10800,10400,10500,40938,M01
53,2019-02-13,10500,10950,10500,10750,41774,P03
54,2019-02-14,10800,10800,10600,10750,25412,M02
55,2019-02-15,10850,10850,10500,10650,31280,M01
56,2019-02-18,10700,11350,10650,11200,162600,P05
57,2019-02-19,11200,11400,11050,11350,76268,P05
58,2019-02-20,11400,11400,11050,11300,58190,M02
59,2019-02-21,11200,12450,10950,11650,353447,P05
60,2019-02-22,11650,13750,11600,12100,1329287,P05
61,2019-02-25,12050,12350,11800,12000,131422,M05
62,2019-02-26,12050,12250,11700,11950,97929,M05
63,2019-02-27,11800,11950,11350,11550,123681,M05
64,2019-02-28,11600,12350,11550,11700,233836,P05
65,2019-03-04,12000,12550,12000,12550,217486,P00
66,2019-03-05,12700,13800,12500,13400,633712,P05
67,2019-03-06,13400,13700,13000,13350,146108,M05
68,2019-03-07,13300,14600,13250,14100,596018,P05
69,2019-03-08,13900,14500,13700,13950,181475,K00
70,2019-03-11,14000,14400,13450,13950,147478,M05
71,2019-03-12,14050,14600,13300,13900,245017,M05
72,2019-03-13,14050,15250,13800,14900,585068,P05
73,2019-03-14,15000,15050,14250,14650,213931,M05
74,2019-03-15,14650,15800,14250,14700,495883,K00
75,2019-03-18,15200,15600,14650,15450,275746,P05
76,2019-03-19,15600,16250,13950,13950,523785,M13
77,2019-03-20,13950,14100,12900,13850,330414,M05
78,2019-03-21,13650,13950,13250,13250,154044,M03
79,2019-03-22,13400,13400,12600,12600,126520,M00
80,2019-03-25,11900,12650,11900,12350,126437,P03
81,2019-03-26,12650,13000,12300,12400,145683,M05
82,2019-03-27,12550,12600,11900,12000,84774,M05
