,date,open,high,low,close,volume,pattern1
0,2012-01-02,12800,12850,12500,12550,45738,M05
1,2012-01-03,12600,12950,12600,12900,58326,P03
2,2012-01-04,13050,13050,12800,12800,41085,M00
3,2012-01-05,12800,13050,12600,12700,112370,M05
4,2012-01-06,12750,12750,12150,12450,233440,M01
5,2012-01-09,12400,12400,12050,12200,138997,M01
6,2012-01-10,12200,12750,12200,12650,155730,P03
7,2012-01-11,12650,12750,12500,12500,53174,M03
8,2012-01-12,12600,13350,12550,13150,194944,P05
9,2012-01-13,13300,13300,13000,13150,105260,M01
10,2012-01-16,12950,13100,12700,13000,81560,K00
11,2012-01-17,13250,14200,13250,14050,501359,P03
12,2012-01-18,14000,14400,13750,14050,224141,K00
13,2012-01-19,14350,14450,13850,14050,137879,M05
14,2012-01-20,14050,14650,13900,14450,307768,P05
15,2012-01-25,14350,14650,14100,14350,165911,K00
16,2012-01-26,14450,14650,14100,14650,142273,P01
17,2012-01-27,14800,15500,14550,15100,346691,P05
18,2012-01-30,15000,15200,14750,14800,189335,M05
19,2012-01-31,14750,15100,14650,14950,119075,P05
20,2012-02-01,15150,15400,14800,15250,179051,P05
21,2012-02-02,15500,15700,15300,15600,322288,P05
22,2012-02-03,15600,15850,15300,15650,185149,K00
23,2012-02-06,16000,16350,15800,15800,279804,M03
24,2012-02-07,15800,16050,15400,15850,194799,K00
25,2012-02-08,15850,16750,15850,16650,368409,P03
26,2012-02-09,16300,16900,16050,16900,210231,P01
27,2012-02-10,17050,17050,16550,16550,104963,M00
28,2012-02-13,16550,16650,16300,16550,95470,K00
29,2012-02-14,16400,16700,16050,16250,140849,M05
30,2012-02-15,16200,16550,16200,16500,234560,P03
31,2012-02-16,16150,16250,15750,15750,181893,M03
32,2012-02-17,16050,16350,16000,16100,101307,K00
33,2012-02-20,16300,16350,16000,16100,77900,M05
34,2012-02-21,16100,16250,15650,15850,84447,M05
35,2012-02-22,15800,15800,15450,15550,96803,M01
36,2012-02-23,15450,15450,15050,15150,131265,M01
37,2012-02-24,15300,15550,15000,15550,109810,P01
38,2012-02-27,15500,15500,15100,15200,70432,M01
39,2012-02-28,15200,15500,14950,15500,60226,P01
40,2012-02-29,15600,15900,15500,15700,100740,P05
41,2012-03-02,15800,15950,15700,15700,46758,M03
42,2012-03-05,15800,15800,15450,15450,38391,M00
43,2012-03-06,15450,15550,15150,15400,72522,M05
44,2012-03-07,14900,15300,14900,15150,49475,P03
45,2012-03-08,15300,15500,15100,15500,124728,P01
46,2012-03-09,15600,15700,15200,15300,65143,M05
47,2012-03-12,15300,15400,15100,15150,45183,M05
48,2012-03-13,15200,16050,15150,15950,172610,P05
49,2012-03-14,16300,16400,15850,15850,170009,M03
50,2012-03-15,15850,16150,15650,15850,72428,K00
51,2012-03-16,16000,16200,15700,15700,104871,M03
52,2012-03-19,15750,16200,15750,16000,67647,P03
53,2012-03-20,16000,16150,15550,15650,64133,M05
54,2012-03-21,15500,15650,15350,15350,58975,M03
55,2012-03-22,15350,15450,15000,15100,127897,M05
56,2012-03-23,14900,15400,14900,15300,37157,P03
57,2012-03-26,15300,15500,15050,15050,45360,M03
58,2012-03-27,15400,15450,15050,15150,42062,M05
59,2012-03-28,15050,15250,14950,15200,54142,P05
60,2012-03-29,15050,15200,14750,14900,87917,M05
61,2012-03-30,14900,15050,14850,14950,39113,K00
62,2012-04-02,15100,15150,14900,15100,32291,K01
63,2012-04-03,15250,15250,15100,15150,64160,M01
64,2012-04-04,15000,15100,14550,14550,91893,M03
65,2012-04-05,14400,14500,13600,14250,123706,M05
66,2012-04-06,14250,14250,13900,14050,78746,M01
67,2012-04-09,13900,13900,13550,13600,73641,M01
68,2012-04-10,13650,14150,13400,14050,85847,P05
69,2012-04-12,14050,14500,13700,14400,77611,P05
70,2012-04-13,14650,14650,14300,14500,95316,M01
71,2012-04-16,14400,14400,14200,14300,18282,M01
72,2012-04-17,14200,14400,13950,14150,48291,M05
73,2012-04-18,14550,14550,14300,14350,28473,M01
74,2012-04-19,14200,14400,14000,14000,26953,M03
75,2012-04-20,13950,13950,13700,13800,45622,M01
76,2012-04-23,13900,14100,13800,14050,28780,P05
77,2012-04-24,13950,13950,13650,13650,61290,M00
78,2012-04-25,13900,13900,13300,13350,83865,M01
79,2012-04-26,13450,13600,13100,13100,66939,M03
80,2012-04-27,13150,13500,13150,13350,45527,P03
81,2012-04-30,13600,13600,13200,13400,29011,M01
82,2012-05-02,13550,13950,13500,13800,33846,P05
83,2012-05-03,13800,13900,13700,13750,17001,M05
84,2012-05-04,13700,13900,13550,13900,21816,P01
85,2012-05-07,13600,13600,13400,13400,40471,M00
86,2012-05-08,13500,13600,13400,13450,35054,M05
87,2012-05-09,13400,13450,13000,13150,68327,M05
88,2012-05-10,13150,13400,13100,13350,39021,P05
89,2012-05-11,13350,13650,13200,13600,68830,P05
90,2012-05-14,13550,13600,13200,13300,30416,M05
91,2012-05-15,13150,13450,12900,13150,57373,K00
92,2012-05-16,13150,13150,12900,12900,68391,M00
93,2012-05-17,13000,13100,12850,12850,39153,M03
94,2012-05-18,12600,12650,12100,12450,97102,M05
95,2012-05-21,12600,12650,12150,12250,35985,M05
96,2012-05-22,12400,12800,12400,12800,50077,P00
97,2012-05-23,12700,12850,12550,12600,14640,M05
98,2012-05-24,12750,12750,12250,12400,42387,M01
99,2012-05-25,12400,12650,12400,12450,22823,K02
100,2012-05-29,12450,12800,12450,12800,30511,P00
101,2012-05-30,12800,12800,12550,12700,20023,M01
102,2012-05-31,12450,12700,12400,12650,20450,P05
103,2012-06-01,12550,12700,12500,12500,18103,M04
104,2012-06-04,12100,12400,11900,11950,74735,M05
105,2012-06-05,12100,12150,11950,12100,31020,K00
106,2012-06-07,12400,12600,12300,12550,61580,P05
107,2012-06-08,12500,12600,12050,12100,35700,M05
108,2012-06-11,12300,12650,12300,12500,57317,P03
109,2012-06-12,12250,12550,12200,12500,57436,P05
110,2012-06-13,12700,12700,12400,12450,41794,M01
111,2012-06-14,12500,12600,12400,12500,21411,K00
112,2012-06-15,12500,12700,12400,12700,53937,P01
113,2012-06-18,13000,13150,12850,12950,59260,M05
114,2012-06-19,12800,12900,12600,12750,58144,M05
115,2012-06-20,13000,13000,12750,12900,45963,M01
116,2012-06-21,12700,12850,12600,12700,43123,K00
117,2012-06-22,12450,12450,12200,12400,75845,M02
118,2012-06-25,12500,12500,12300,12350,34797,M01
119,2012-06-26,12250,12500,12200,12350,35575,P05
120,2012-06-27,12450,12550,12250,12550,29570,P01
121,2012-06-28,12650,12650,12350,12550,36430,M02
122,2012-06-29,12450,13100,12450,13100,63540,P00
123,2012-07-02,13200,13250,12900,13000,44225,M05
124,2012-07-03,13100,13300,13050,13100,34473,K02
125,2012-07-04,13300,13300,13000,13150,25205,M01
126,2012-07-05,13150,13150,12650,13000,62666,M02
127,2012-07-06,12850,13150,12800,12900,49478,K00
128,2012-07-09,12800,12900,12650,12700,41339,M05
129,2012-07-10,12650,12850,12600,12600,31541,M04
130,2012-07-11,12600,12700,12450,12700,29190,P01
131,2012-07-12,12700,12950,12500,12500,56231,M03
132,2012-07-13,12500,12700,12150,12700,57490,P01
133,2012-07-16,12850,12850,12600,12650,26960,M01
134,2012-07-17,12550,12750,12500,12550,44440,K02
135,2012-07-18,12650,12650,12200,12250,44991,M01
136,2012-07-19,12500,12500,12250,12350,26772,M01
137,2012-07-20,12250,12400,12200,12300,22329,K00
138,2012-07-23,12100,12100,11900,11950,48857,M01
139,2012-07-24,11900,12050,11800,11900,43799,K00
140,2012-07-25,11900,11900,11550,11550,59250,M00
141,2012-07-26,11650,11750,11450,11600,25755,M05
142,2012-07-27,11900,11950,11750,11950,37907,K01
143,2012-07-30,12100,12250,12000,12000,40174,M03
144,2012-07-31,11900,12300,11850,12200,43954,P05
145,2012-08-01,12100,12200,12000,12100,36871,K00
146,2012-08-02,12050,12150,12000,12050,18950,K00
147,2012-08-03,11950,12200,11850,12050,48540,P05
148,2012-08-06,12300,12350,12150,12200,59886,M05
149,2012-08-07,12200,12450,12150,12300,61297,P05
150,2012-08-08,12400,12700,12350,12500,94521,P05
151,2012-08-09,12450,12800,12450,12750,74788,P03
152,2012-08-10,12750,12850,12650,12700,38033,M05
153,2012-08-13,12800,12800,12500,12500,42883,M00
154,2012-08-14,12500,12950,12500,12800,74743,P03
155,2012-08-16,12600,12800,12550,12750,60836,P05
156,2012-08-17,12750,12800,12600,12700,55532,M05
157,2012-08-20,12700,12750,12500,12600,40962,M05
158,2012-08-21,12550,12650,12450,12500,45604,M05
159,2012-08-22,12450,12450,12200,12250,56404,M01
160,2012-08-23,12300,12400,12200,12250,34149,M05
161,2012-08-24,12200,12200,11900,12000,77050,M01
162,2012-08-27,11950,12200,11950,12200,62375,P00
163,2012-08-28,12100,12200,11950,12200,57430,P01
164,2012-08-29,12150,12150,12000,12100,41233,M02
165,2012-08-30,12100,12150,11900,11950,60494,M05
166,2012-08-31,11950,12000,11900,11900,40103,M03
167,2012-09-03,11950,12100,11850,12050,50009,P05
168,2012-09-04,12100,12100,11950,12000,47041,M01
