,date,open,high,low,close,volume,pattern1
55,2020-10-07,40300,40350,39750,40150,99786,M05
56,2020-10-08,40200,40350,39700,39850,94792,M05
57,2020-10-12,39400,39850,38550,39000,90139,M05
58,2020-10-13,38850,39400,38000,38150,86071,M05
59,2020-10-14,38000,39350,37900,38600,83194,P05
60,2020-10-15,38600,38600,37450,37550,69282,M01
61,2020-10-16,36950,37500,36000,36650,124819,M05
62,2020-10-19,36900,36900,35550,35700,48700,M01
63,2020-10-20,35250,36200,34700,35150,65851,M05
64,2020-10-21,35650,36400,35300,36100,55918,P05
65,2020-10-22,36200,36250,35250,35300,31792,M05
66,2020-10-23,35350,35800,34900,35350,40232,K00
67,2020-10-26,35700,35700,33550,33650,70468,M01
68,2020-10-27,32800,33850,31600,32650,83969,M05
69,2020-10-28,32900,33600,32500,33600,40121,P01
70,2020-10-29,32600,33400,32250,32950,62993,P05
71,2020-10-30,33250,34400,32450,32900,69629,M05
72,2020-11-02,32900,33450,32500,33100,30115,P05
73,2020-11-03,33500,34400,33400,34000,52984,P05
74,2020-11-04,35000,35400,34200,34250,56054,M05
75,2020-11-05,34750,36250,34400,36100,83044,P05
76,2020-11-06,37450,38500,36300,36850,225857,M05
77,2020-11-09,38250,38500,37600,38000,126460,M05
78,2020-11-10,38150,38200,35800,37250,66623,M05
79,2020-11-11,36650,37000,35900,36000,78540,M05
80,2020-11-12,36550,36550,35900,36300,39316,M01
81,2020-11-13,36050,36200,35200,35600,46596,M05
82,2020-11-16,35600,35600,35050,35150,56004,M01
83,2020-11-17,35200,35900,35000,35600,43076,P05
84,2020-11-18,35600,35900,35200,35400,58437,M05
85,2020-11-19,35350,35350,34600,35100,55697,M02
86,2020-11-20,35050,35500,34800,35100,42605,K00
87,2020-11-23,35800,36200,35250,35500,53812,M05
88,2020-11-24,35850,36850,35600,36700,108182,P05
89,2020-11-25,37200,37800,36100,37100,130536,M05
90,2020-11-26,37100,37100,36300,37050,53117,M02
91,2020-11-27,37050,37700,36750,37000,76472,M05
92,2020-11-30,36200,36250,35450,35800,118925,M05
93,2020-12-01,36050,36250,35300,36250,93496,P02
94,2020-12-02,35950,36300,35650,35700,61446,M05
95,2020-12-03,35600,35700,34800,35050,68151,M05
96,2020-12-04,34950,35650,34500,34600,86555,M05
97,2020-12-07,34600,34600,33800,33900,73225,M01
98,2020-12-08,34100,34700,33900,34250,55667,K00
99,2020-12-09,34250,34400,33850,34150,50282,M05
100,2020-12-10,34000,34450,33700,34300,44862,P05
101,2020-12-11,34400,35050,34250,34900,48218,P05
102,2020-12-14,34700,34800,34350,34550,44851,M05
103,2020-12-15,34550,34850,34000,34150,45130,M05
104,2020-12-16,34150,34800,33950,34550,57623,P05
105,2020-12-17,37650,37650,35650,35950,222227,M01
106,2020-12-18,36500,36550,35750,35750,105922,M03
107,2020-12-21,35350,36500,34850,35850,83169,P05
108,2020-12-22,35450,36300,35150,35150,69017,M04
109,2020-12-23,35150,39700,34750,36600,715301,P05
110,2020-12-24,37350,37900,36200,36350,175084,M05
111,2020-12-28,-1,-1,-1,-1,-1,XXX
