,date,open,high,low,close,volume,pattern1
0,2012-01-02,86500,88300,85500,87500,28153,P05
1,2012-01-03,87900,88700,87500,88000,21812,K00
2,2012-01-04,87900,88800,87400,88800,29754,P01
3,2012-01-05,88100,89000,87700,87700,25578,M04
4,2012-01-06,88200,88400,86100,86900,20211,M05
5,2012-01-09,86100,86800,85100,86800,12456,P01
6,2012-01-10,87400,87800,85700,86500,26248,M05
7,2012-01-11,86400,86800,84200,85400,29360,M05
8,2012-01-12,86000,86100,84100,84300,17974,M05
9,2012-01-13,84100,86500,84100,86500,18386,P00
10,2012-01-16,86500,86900,84600,85500,9534,M05
11,2012-01-17,85500,87700,85500,87100,23459,P03
12,2012-01-18,86500,87200,83600,84100,48984,M05
13,2012-01-19,84300,85400,82000,82500,49743,M05
14,2012-01-20,82500,85200,81700,84300,31370,P05
15,2012-01-25,83900,84600,82500,82800,35281,M05
16,2012-01-26,82600,84100,82600,83900,12753,P03
17,2012-01-27,83300,84100,82900,82900,12387,M04
18,2012-01-30,82900,84300,82100,84300,20369,P01
19,2012-01-31,84500,84700,83000,83300,21307,M05
20,2012-02-01,83300,84400,82800,83500,19118,K00
21,2012-02-02,83500,86500,83500,86100,36768,P03
22,2012-02-03,85400,86400,83600,84500,29041,M05
23,2012-02-06,85900,85900,82700,85400,26428,M02
24,2012-02-07,84300,85400,83900,84900,13179,P05
25,2012-02-08,84300,85900,83200,85300,27567,P05
26,2012-02-09,85200,85200,82500,83300,55738,M01
27,2012-02-10,82600,83700,82400,83000,15147,K00
28,2012-02-13,83100,84000,82600,83200,16175,K00
29,2012-02-14,83200,83700,82600,83600,15180,K01
30,2012-02-15,83100,84000,83100,83700,13604,P03
31,2012-02-16,82800,83600,81900,82900,24303,K00
32,2012-02-17,82400,83000,82100,82500,24517,K00
33,2012-02-20,82100,82300,79400,79700,68385,M05
34,2012-02-21,79300,80500,77200,80200,62845,P05
35,2012-02-22,79500,80200,79200,79500,11231,K00
36,2012-02-23,79000,79600,77800,78200,31949,M05
37,2012-02-24,78000,80400,78000,79500,17160,P03
38,2012-02-27,80300,80300,76100,77300,53557,M01
39,2012-02-28,77000,79100,77000,78900,25870,P03
40,2012-02-29,78300,79300,78200,79300,22846,P01
41,2012-03-02,79000,79400,77400,77700,24570,M05
42,2012-03-05,77700,77700,76800,77400,24592,M02
43,2012-03-06,77700,77700,75000,75100,40989,M01
44,2012-03-07,74700,76300,74500,76000,23211,P05
