,date,open,high,low,close,volume,pattern1
39,2019-10-08,32500,34000,31600,33450,81776,P05
40,2019-10-10,32950,35050,32950,33450,113912,P04
41,2019-10-11,33800,34350,33150,34300,63994,P05
42,2019-10-14,34800,35150,34000,34800,111012,K00
43,2019-10-15,35100,35100,33550,33750,52647,M01
44,2019-10-16,33700,34000,33000,33600,47015,M05
45,2019-10-17,33600,33600,31950,32950,96710,M01
46,2019-10-18,32800,33350,31700,32300,86486,M05
47,2019-10-21,32300,33300,31750,31950,62022,M05
48,2019-10-22,32500,32950,31900,32700,65261,P05
49,2019-10-23,32700,33200,31600,32200,71843,M05
50,2019-10-24,31900,32850,31550,32800,62046,P05
51,2019-10-25,32800,33400,32150,32700,63916,M05
52,2019-10-28,32450,33200,32350,32500,53723,K02
53,2019-10-29,32300,33000,32050,32500,56607,P05
54,2019-10-30,32500,32950,31700,32150,59581,M05
55,2019-10-31,32150,32400,31650,32100,64937,M05
56,2019-11-01,31900,32300,31750,31950,22746,K00
57,2019-11-04,32450,33500,32000,33500,78163,P01
58,2019-11-05,34050,34800,33500,34650,143207,P05
59,2019-11-06,34450,35000,34250,35000,77575,P01
60,2019-11-07,35200,37200,34750,37100,175406,P05
61,2019-11-08,37050,38600,36500,36650,178666,M05
62,2019-11-11,36700,37550,35200,37500,81606,P05
63,2019-11-12,37600,39500,37250,37650,130704,K02
64,2019-11-13,37850,39500,37650,38200,85160,P05
65,2019-11-14,38900,38900,36300,37300,575796,M01
66,2019-11-15,37950,37950,36000,36500,87670,M01
67,2019-11-18,36100,36400,34700,34900,165276,M05
68,2019-11-19,35200,36750,34900,36300,160563,P05
69,2019-11-20,36700,37250,35000,35850,85326,M05
70,2019-11-21,35900,36700,34500,35250,90614,M05
71,2019-11-22,35050,35350,33900,34350,79401,M05
72,2019-11-25,34100,36250,34100,36000,78622,P03
73,2019-11-26,36000,38700,35800,37750,201587,P05
74,2019-11-27,37900,38100,36350,38100,468452,P02
75,2019-11-28,38800,39500,37650,37950,344209,M05
76,2019-11-29,37950,38900,37400,38000,93547,K00
77,2019-12-02,38250,38250,36500,36550,85036,M01
78,2019-12-03,36750,36750,35350,36400,68289,M02
79,2019-12-04,36000,36700,35600,36500,58802,P05
80,2019-12-05,36500,37000,35950,36450,56493,M05
81,2019-12-06,36450,37100,36000,36700,61111,P05
82,2019-12-09,36750,37100,35650,36550,51989,M05
83,2019-12-10,36800,39100,36250,38650,142639,P05
84,2019-12-11,38750,38850,37550,38000,90311,M05
85,2019-12-12,37500,38600,37500,38050,85447,P03
86,2019-12-13,38050,38550,37250,37700,88939,M05
87,2019-12-16,38050,40500,37700,40500,266113,P01
88,2019-12-17,40200,41550,39950,40900,206227,P05
89,2019-12-18,41250,42700,40900,42000,147704,P05
90,2019-12-19,42000,42300,40050,40500,156204,M05
91,2019-12-20,40850,41150,40150,40650,66437,M05
92,2019-12-23,40000,41250,39600,41250,94782,P01
93,2019-12-24,41500,41500,40100,40650,63352,M01
94,2019-12-26,40250,42550,40150,42000,141774,P05
95,2019-12-27,42500,44100,42200,42700,100540,K00
96,2019-12-30,42250,43150,41900,42900,50882,P05
97,2020-01-02,42900,43150,42250,42900,58966,K00
98,2020-01-03,43200,43200,41800,42300,57900,M01
99,2020-01-06,41200,42200,40300,40950,67687,M05
100,2020-01-07,41400,42700,41300,41400,82724,K02
101,2020-01-08,40900,41850,39750,41500,112188,P05
102,2020-01-09,42900,45200,42200,45000,212948,P05
103,2020-01-10,44500,45050,43700,44500,71497,K00
104,2020-01-13,44850,46200,44500,46000,109492,P05
105,2020-01-14,46600,46750,45200,46250,85653,M05
106,2020-01-15,46300,49550,46100,49100,208827,P05
107,2020-01-16,49350,50800,47800,50000,142745,P05
108,2020-01-17,50500,53300,49500,52500,233735,P05
109,2020-01-20,52800,52900,49850,49950,179551,M05
110,2020-01-21,50300,50700,48800,49950,83549,M05
111,2020-01-22,49750,50700,48750,49650,122786,M05
112,2020-01-23,49700,51300,48950,49550,138581,M05
113,2020-01-28,47000,49150,46750,48900,155238,P05
114,2020-01-29,49700,50600,49050,50400,128144,P05
115,2020-01-30,51000,51000,48450,48600,106445,M01
116,2020-01-31,48450,50000,47600,48100,84275,M05
117,2020-02-03,47850,49400,46300,49150,108986,P05
118,2020-02-04,49950,49950,48050,48450,86671,M01
119,2020-02-05,48650,51300,48000,50000,185773,P05
120,2020-02-06,50400,50400,48750,49200,116985,M01
121,2020-02-07,49200,49200,46800,47500,113068,M01
122,2020-02-10,47850,48450,46550,46600,124340,M05
123,2020-02-11,46900,47300,45400,46600,451529,M05
124,2020-02-12,46700,48300,46400,47600,151856,P05
125,2020-02-13,47800,47900,45500,45900,205264,M05
126,2020-02-14,45500,46300,45450,46250,88183,P05
127,2020-02-17,46300,46700,45400,45900,126153,M05
128,2020-02-18,45950,47900,45500,47350,199394,P05
129,2020-02-19,47450,47750,45800,46050,123116,M05
130,2020-02-20,46500,49900,45950,49650,287817,P05
131,2020-02-21,49050,49150,47500,47800,169274,M05
132,2020-02-24,46450,46950,44200,46500,196814,K01
133,2020-02-25,46000,47950,45800,47500,84717,P05
134,2020-02-26,46650,48750,46000,47850,80492,P05
135,2020-02-27,48200,48300,44800,45350,107073,M05
136,2020-02-28,44200,44900,42600,42900,134070,M05
137,2020-03-02,42900,45800,42900,45200,117406,P03
138,2020-03-03,46100,46550,45000,45250,90148,M05
139,2020-03-04,44900,46850,44500,46350,87173,P05
140,2020-03-05,46700,49600,46700,48900,164558,P03
141,2020-03-06,48350,49300,47400,48200,104107,M05
142,2020-03-09,47450,47450,43800,44500,187444,M01
143,2020-03-10,44000,45300,43050,44700,127788,P05
144,2020-03-11,44700,45250,40700,41900,166064,M05
145,2020-03-12,40900,41800,37750,39000,146310,M05
146,2020-03-13,35500,38650,31850,37500,247468,P05
147,2020-03-16,38050,39250,33400,33500,134723,M15
148,2020-03-17,30700,35050,30700,34500,189672,P13
149,2020-03-18,35000,36600,32150,32150,164572,M03
150,2020-03-19,34000,34000,26550,27400,266320,M11
151,2020-03-20,28500,30850,26200,30100,245262,P05
152,2020-03-23,27400,29400,26000,28750,186761,P05
153,2020-03-24,29750,32600,29450,32250,174562,P05
154,2020-03-25,33300,35000,32250,34550,188721,P05
155,2020-03-26,34250,37650,33550,35500,166234,P05
156,2020-03-27,37200,37950,33500,34450,142383,M05
157,2020-03-30,33250,35200,33100,34500,81456,P05
158,2020-03-31,35350,35900,33250,34100,117222,M05
159,2020-04-01,34100,34700,32100,32300,176798,M05
160,2020-04-02,32450,33400,30450,31500,223425,M05
161,2020-04-03,32000,32450,30550,31200,187619,M05
162,2020-04-06,31700,35400,30950,35150,290520,P15
163,2020-04-07,35900,36550,34150,35800,213422,M05
164,2020-04-08,35500,37300,34650,36100,239258,P05
165,2020-04-09,37150,37450,35500,36350,211988,M05
166,2020-04-10,36600,38300,35700,37000,256219,P05
167,2020-04-13,37100,37600,35050,35150,169080,M05
168,2020-04-14,35900,36600,35450,35550,120425,M05
169,2020-04-16,35200,38150,34600,37950,277276,P05
170,2020-04-17,38500,39200,37500,38500,184376,K00
171,2020-04-20,38950,38950,37800,38350,84102,M01
172,2020-04-21,37850,38300,35200,37200,233732,M05
173,2020-04-22,36200,37200,35850,37000,96700,P05
174,2020-04-23,37300,37900,36550,37250,152534,M05
175,2020-04-24,37000,37000,34950,35150,227686,M01
176,2020-04-27,34950,35550,34050,34600,157669,M05
177,2020-04-28,35700,37600,35650,37100,332888,P05
178,2020-04-29,37100,39200,36650,38550,299675,P05
179,2020-05-04,37850,42100,37300,41100,355525,P05
180,2020-05-06,41100,42600,40050,42100,234899,P05
181,2020-05-07,42750,45500,42150,44750,262823,P05
182,2020-05-08,45700,49600,45150,47700,622473,P05
183,2020-05-11,47400,48050,45950,46600,196636,M05
184,2020-05-12,46600,48600,46050,48600,233779,P01
185,2020-05-13,48200,49250,47650,48500,159481,P05
186,2020-05-14,49400,51600,48200,49950,350319,P05
187,2020-05-15,51300,53200,51000,52200,307654,P05
188,2020-05-18,53700,54800,50600,50800,195175,M05
189,2020-05-19,50000,50000,46250,47000,414220,M01
190,2020-05-20,48500,58000,48400,53900,890029,P15
191,2020-05-21,53000,57500,51600,55000,483090,P05
192,2020-05-22,55700,55800,51700,53600,299652,M05
193,2020-05-25,54100,54100,51000,53000,271518,M01
194,2020-05-26,53600,55000,52500,54900,284468,P05
195,2020-05-27,55400,55500,52400,52500,238373,M05
196,2020-05-28,52400,53100,48850,50100,278572,M05
197,2020-05-29,49900,50600,48450,49500,172773,M05
198,2020-06-01,50300,52800,50200,50200,224036,M04
199,2020-06-02,50600,50900,49600,49950,184197,M05
200,2020-06-03,52500,53700,50500,50800,313507,M05
201,2020-06-04,50800,51300,49000,49250,181741,M05
202,2020-06-05,49450,50100,48600,49300,107852,M05
203,2020-06-08,49500,49750,47450,47950,191197,M05
204,2020-06-09,48250,49000,47450,48300,124580,K00
205,2020-06-10,48750,48900,47100,47400,137666,M05
206,2020-06-11,47350,49400,46500,48100,230415,P05
207,2020-06-12,44700,46700,44700,46000,215470,P03
208,2020-06-15,46150,47400,42300,43550,189877,M05
209,2020-06-16,45000,45900,44500,45250,107997,P05
210,2020-06-17,44600,45750,44150,45200,67061,P05
211,2020-06-18,45250,46350,44600,46200,98117,P05
212,2020-06-19,46600,46650,45350,46100,115374,M05
213,2020-06-22,45800,48000,45800,46300,105900,P04
214,2020-06-23,46350,47150,45350,45600,82399,M05
215,2020-06-24,46000,46000,44800,44800,97848,M00
216,2020-06-25,43700,44500,42550,43150,148454,M05
217,2020-06-26,43950,47000,43650,46550,266576,P05
218,2020-06-29,45950,46050,44050,44500,120598,M05
219,2020-06-30,45200,45200,43350,44000,94584,M01
220,2020-07-01,44050,44200,42600,42650,108157,M05
221,2020-07-02,42800,43150,42000,42700,85536,M05
222,2020-07-03,42550,44250,42550,43300,77155,P03
223,2020-07-06,42950,46500,42950,46500,158669,P00
224,2020-07-07,46500,47150,45550,46300,111962,M05
225,2020-07-08,46400,47850,46350,47800,145788,P05
226,2020-07-09,48400,52000,48100,51800,531845,P05
227,2020-07-10,52300,52400,49100,52000,385507,M05
228,2020-07-13,52500,52900,50600,51100,150160,M05
229,2020-07-14,50900,50900,49500,50200,126034,M01
230,2020-07-15,50200,50200,47000,47050,301886,M01
231,2020-07-16,46950,48400,46050,47650,141881,P05
232,2020-07-17,47200,48550,47000,47550,70182,P05
233,2020-07-20,47700,47950,46650,46700,53466,M05
234,2020-07-21,47100,49100,47000,48950,154249,P05
235,2020-07-22,49050,49050,47550,48650,86304,M02
236,2020-07-23,48650,48650,47000,47000,128348,M00
237,2020-07-24,46050,47700,46050,47350,76950,P03
238,2020-07-27,47200,49150,46450,48950,117184,P05
239,2020-07-28,49700,50300,48300,50100,190439,P05
240,2020-07-29,50100,50400,49150,49500,101786,M05
241,2020-07-30,49600,49800,48550,48800,99834,M05
242,2020-07-31,49600,49600,47850,47850,80400,M00
243,2020-08-03,47500,48700,47350,47500,61156,K02
244,2020-08-04,47600,48150,47100,47500,70631,M05
245,2020-08-05,47400,47800,46800,46800,88370,M03
246,2020-08-06,46500,48250,46500,47000,110255,P04
247,2020-08-07,47650,47650,46100,46850,86564,M01
248,2020-08-10,47100,47350,45450,47100,139695,K01
249,2020-08-11,46850,47200,46500,46550,54610,M05
250,2020-08-12,46550,47000,45550,46550,81635,K00
251,2020-08-13,46000,46850,45900,46150,68024,K00
252,2020-08-14,46150,46950,44900,46750,141710,P05
253,2020-08-18,46850,47650,44000,45650,132732,M05
254,2020-08-19,45650,46200,44050,44250,145856,M05
255,2020-08-20,44900,46850,44000,44300,259154,M05
256,2020-08-21,45000,45800,43600,45650,100513,P05
257,2020-08-24,44800,45300,43000,43050,214659,M05
258,2020-08-25,42750,43500,42700,43450,63263,P05
259,2020-08-26,43250,43500,42050,42700,103115,M05
260,2020-08-27,42600,42750,41000,41100,119772,M05
261,2020-08-28,40900,42250,40900,41100,75280,K02
262,2020-08-31,41600,41600,40400,40450,74611,M01
263,2020-09-01,40450,44700,40400,44650,261876,P15
264,2020-09-02,44400,47100,43300,46500,258756,P05
265,2020-09-03,47150,49200,45700,47300,394034,K00
266,2020-09-04,46450,47750,45450,47250,197223,P05
267,2020-09-07,47350,47600,46150,46850,117887,M05
268,2020-09-08,46850,47000,45850,46200,84405,M05
269,2020-09-09,45100,45650,44700,44800,78762,M05
270,2020-09-10,44800,46500,44800,46250,95673,P03
271,2020-09-11,46150,46500,44800,46050,69636,M05
272,2020-09-14,45900,46150,45600,45800,46597,M05
273,2020-09-15,45650,46750,45650,46600,103011,P03
274,2020-09-16,46350,48200,46350,46550,172693,K02
275,2020-09-17,46450,46950,44850,45400,71812,M05
276,2020-09-18,45050,45850,44950,45100,53963,K02
277,2020-09-21,45200,45450,43250,43600,50709,M05
278,2020-09-22,43600,44150,41800,43800,77327,K01
279,2020-09-23,43850,44100,42200,43550,45885,M05
280,2020-09-24,42550,43550,41550,41800,50755,M05
281,2020-09-25,42150,42350,41000,41650,46878,M05
282,2020-09-28,41700,42200,41100,41250,42490,M05
283,2020-09-29,41750,42800,41200,41900,62136,K00
284,2020-10-05,41800,42250,41500,42100,31448,P05
285,2020-10-06,42500,44300,42450,43950,75896,P05
286,2020-10-07,43500,44400,42850,43450,53775,M05
287,2020-10-08,43150,43700,43050,43100,28744,M05
288,2020-10-12,43150,44100,43150,43550,28118,P03
289,2020-10-13,43250,43900,42350,42650,30268,M05
290,2020-10-14,42650,43150,42100,42150,20281,M05
291,2020-10-15,41800,42200,41050,41900,30617,K00
292,2020-10-16,41900,42100,40650,41000,33516,M05
293,2020-10-19,40850,41700,40650,40900,26383,K02
294,2020-10-20,40300,41200,39600,41050,42284,P05
295,2020-10-21,40800,41650,40300,40750,27580,M05
296,2020-10-22,40800,40800,39800,40200,29367,M01
297,2020-10-23,41000,41900,40700,41250,54480,P05
298,2020-10-26,41250,41900,39950,41100,37846,M05
299,2020-10-27,40800,40800,39850,39950,27375,M01
300,2020-10-28,39450,41150,39450,41100,32107,P03
301,2020-10-29,40000,40650,39750,40050,42577,K00
302,2020-10-30,39850,40050,39000,39050,48627,M05
303,2020-11-02,39200,39350,37900,38000,67652,M05
304,2020-11-03,38350,39100,38000,38200,64634,M05
305,2020-11-04,38750,38750,37750,38000,48395,M01
306,2020-11-05,38050,40200,38050,39600,112234,P03
307,2020-11-06,39750,39950,38400,38700,66811,M05
308,2020-11-09,38800,39450,38600,38800,37605,K02
309,2020-11-10,40150,42600,40100,40900,221340,P05
310,2020-11-11,41000,44300,39900,43650,193012,P05
311,2020-11-12,43600,44000,42600,43350,68243,M05
312,2020-11-13,42700,44400,42400,43950,75394,P05
313,2020-11-16,43500,43800,42850,43200,44597,M05
314,2020-11-17,43150,43250,42200,42900,44864,M05
315,2020-11-18,42900,43050,41300,41600,54479,M05
316,2020-11-19,41600,42400,40600,42200,67148,P05
317,2020-11-20,42500,44450,42250,44350,84780,P05
318,2020-11-21,-1,-1,-1,-1,-1,P10
