,date,open,high,low,close,volume,pattern1
0,2019-01-25,31700,34600,28250,28500,3260466,M15
1,2019-01-28,28700,30850,27500,30200,1182048,P05
2,2019-01-29,30350,30450,27300,27300,742224,M13
3,2019-01-30,27550,28100,26600,27150,412393,M05
4,2019-01-31,27200,27450,25850,26200,346823,M05
5,2019-02-01,26200,26350,24900,25650,234260,M05
6,2019-02-07,25850,26700,24800,26200,237717,P05
7,2019-02-08,26000,26600,25750,26250,116557,P05
8,2019-02-11,26400,27100,26050,27000,157570,P05
9,2019-02-12,26950,27200,26350,26350,82215,M03
10,2019-02-13,26600,27300,26200,27000,82362,P05
11,2019-02-14,27150,27500,26550,26600,58919,M05
12,2019-02-15,27000,27800,26700,27600,173182,P05
13,2019-02-18,27850,29200,27800,28900,292809,P05
14,2019-02-19,29100,29300,28400,28600,115883,M05
15,2019-02-20,28900,30550,28300,30450,265580,P05
16,2019-02-21,30600,32600,30600,32600,337911,P00
17,2019-02-22,32800,33250,30850,32150,164961,M05
18,2019-02-25,32050,33850,31350,33250,240831,P05
19,2019-02-26,33350,33750,30550,32500,314937,M05
20,2019-02-27,32500,33600,32100,32350,153957,M05
21,2019-02-28,32050,33000,31850,32150,94506,K00
22,2019-03-04,32150,33200,31100,31100,124150,M03
23,2019-03-05,31500,31500,29250,30550,143596,M01
24,2019-03-06,33000,36500,32150,33750,689113,P05
25,2019-03-07,33750,40150,33650,38650,1016804,P15
26,2019-03-08,38950,40000,37000,38750,446450,M05
27,2019-03-11,38700,41700,37800,41500,425520,P05
28,2019-03-12,41050,42200,40650,41350,133562,P05
29,2019-03-13,41300,43400,41050,41050,236859,M04
30,2019-03-14,41700,42650,40050,41350,200208,M05
31,2019-03-15,41450,43500,40650,42450,210326,P05
32,2019-03-18,42750,43500,41400,42300,120261,M05
33,2019-03-19,43100,45400,42300,45400,237172,P01
34,2019-03-20,45400,45700,42500,44150,188573,M05
35,2019-03-21,44700,44700,41500,43700,146545,M02
36,2019-03-22,43700,43700,41600,42450,81755,M01
37,2019-03-25,41200,41850,39800,40400,125325,M05
38,2019-03-26,41400,42400,40800,41700,101935,P05
39,2019-03-27,41700,45200,41400,43500,192370,P05
40,2019-03-28,43900,49100,43650,47150,390474,P05
41,2019-03-29,47900,48700,45450,47200,145317,M05
42,2019-04-01,49000,51000,48350,48650,211301,M05
43,2019-04-02,48900,50700,48850,49950,110115,P05
44,2019-04-03,49950,50400,48500,49300,97056,M05
