,date,open,high,low,close,volume,pattern1
0,2020-08-07,4700,4990,4600,4825,4782397,P05
1,2020-08-10,4880,4925,4805,4855,1056566,M05
2,2020-08-11,4890,4980,4845,4920,809427,P05
3,2020-08-12,4950,5050,4940,5010,988210,P05
4,2020-08-13,5010,5030,4970,4970,1030017,M03
5,2020-08-14,4980,5040,4950,4990,483834,K00
6,2020-08-18,4990,5000,4965,4985,586484,M05
7,2020-08-19,4970,5000,4970,4990,514099,K00
8,2020-08-20,4985,5030,4950,4960,669476,M05
9,2020-08-21,4990,5010,4945,4985,343582,M05
10,2020-08-24,4960,4970,4930,4960,450546,K00
11,2020-08-25,4950,4970,4925,4945,308928,M05
12,2020-08-26,4945,4950,4905,4930,291166,M05
13,2020-08-27,4945,4945,4890,4900,204188,M01
14,2020-08-28,4900,4900,4830,4840,305944,M01
15,2020-08-31,4850,4915,4845,4900,195393,P05
16,2020-09-01,4960,4965,4885,4890,91957,M05
17,2020-09-02,4910,4930,4870,4870,195222,M03
18,2020-09-03,4925,4925,4890,4900,240234,M01
19,2020-09-04,4880,4900,4850,4895,173538,K01
20,2020-09-07,4885,4945,4870,4885,305310,K02
21,2020-09-08,4890,4890,4845,4870,492970,M01
22,2020-09-09,4860,4925,4850,4885,168340,P05
23,2020-09-10,4890,4900,4870,4890,174384,K00
24,2020-09-11,4890,4890,4850,4870,211147,M01
25,2020-09-14,4895,4895,4850,4875,346506,M01
26,2020-09-15,4875,4875,4850,4865,108771,M01
27,2020-09-16,4860,4940,4850,4900,177439,P05
28,2020-09-17,4900,4905,4850,4880,265411,M05
29,2020-09-18,4880,4890,4855,4870,121360,M05
30,2020-09-21,4880,4880,4855,4860,192074,M01
31,2020-09-22,4865,4940,4860,4930,167697,P05
32,2020-09-23,4940,4975,4855,4935,447207,M05
33,2020-09-24,4940,4950,4900,4910,96213,M05
34,2020-09-25,4975,4975,4890,4920,160915,M01
35,2020-09-28,4910,4960,4905,4945,58635,P05
36,2020-09-29,4930,4990,4930,4990,114123,P00
37,2020-10-05,4990,5010,4970,5010,188672,K01
38,2020-10-06,5010,5020,4990,5020,316389,K01
39,2020-10-07,5030,5030,4990,5000,139000,M01
40,2020-10-08,4995,5030,4995,5020,337816,P03
41,2020-10-12,5010,5100,5010,5050,250770,P03
42,2020-10-13,5100,5150,5060,5140,354787,P05
43,2020-10-14,5150,5150,5100,5140,201891,M02
44,2020-10-15,5130,5150,5090,5150,168112,K01
45,2020-10-16,5150,5150,5050,5150,374462,K01
46,2020-10-19,5150,5150,5080,5080,161607,M00
47,2020-10-20,5130,5130,5060,5090,119432,M01
48,2020-10-21,5130,5130,5070,5120,156279,M02
49,2020-10-22,5130,5210,5090,5200,361575,P05
50,2020-10-23,5200,5220,5170,5210,194095,K01
51,2020-10-26,5220,5220,5140,5210,270286,M02
52,2020-10-27,5220,5220,5120,5200,323682,M02
53,2020-10-28,5210,5230,5200,5220,118924,K00
54,2020-10-29,5220,5240,5180,5240,107588,K01
55,2020-10-30,5250,5280,5230,5280,295348,P01
56,2020-11-02,5260,5280,5220,5270,242306,K01
57,2020-11-03,5260,5280,5210,5270,175241,K01
58,2020-11-04,5270,5280,5230,5280,123505,K01
59,2020-11-05,5280,5280,5210,5270,196027,M02
60,2020-11-06,5270,5270,5190,5240,215686,M01
61,2020-11-09,5240,5240,5120,5130,400738,M01
62,2020-11-10,5140,5190,5080,5140,243466,K00
63,2020-11-11,5150,5180,5080,5180,226690,P02
64,2020-11-12,5180,5180,5100,5160,244769,M02
65,2020-11-13,5160,5180,5050,5170,436604,K01
66,2020-11-16,5170,5170,5060,5110,419891,M01
67,2020-11-17,5090,5110,5030,5090,393210,K00
68,2020-11-18,5090,5140,5050,5140,211429,P01
69,2020-11-19,5130,5220,5100,5190,248485,P05
70,2020-11-20,5190,5190,5140,5170,104729,M01
71,2020-11-23,5170,5240,5150,5220,439788,P05
72,2020-11-24,5240,5240,5160,5200,295906,M01
73,2020-11-25,5170,5190,5110,5150,414140,M05
74,2020-11-26,5150,5200,5120,5200,218395,P01
75,2020-11-27,5200,5220,5140,5220,250703,K01
76,2020-11-30,5190,5220,5130,5130,551972,M03
77,2020-12-01,5190,5190,5070,5110,427061,M01
78,2020-12-02,5120,5130,5080,5110,139317,M05
79,2020-12-03,5120,5120,5070,5120,151803,K01
80,2020-12-04,5120,5120,5060,5110,472544,M02
81,2020-12-07,5090,5110,5070,5110,361615,K01
82,2020-12-08,5110,5110,5070,5100,203177,M02
83,2020-12-09,5100,5120,5070,5120,243666,K01
84,2020-12-10,5110,5150,5080,5120,294825,K00
85,2020-12-11,5130,5130,5090,5120,460109,M02
86,2020-12-14,5120,5160,5110,5140,334505,K00
87,2020-12-15,5140,5200,5120,5190,707959,P05
88,2020-12-16,5190,5230,5170,5200,708537,K00
89,2020-12-17,5210,5320,5200,5300,763237,P05
90,2020-12-18,5320,5400,5290,5390,3288481,P05
91,2020-12-21,5340,5390,5330,5350,302577,K00
92,2020-12-22,5350,5350,5280,5300,292067,M01
93,2020-12-23,5290,5330,5230,5330,1225143,P01
94,2020-12-24,5340,5340,5230,5270,263232,M01
95,2020-12-28,5290,5310,5210,5210,943053,M03
96,2020-12-29,5100,5150,5080,5140,609614,P05
97,2020-12-30,5140,5160,5070,5160,330108,K01
98,2021-01-04,5170,5170,5090,5150,430908,M02
99,2021-01-05,5140,5170,5090,5140,361715,K00
100,2021-01-06,5100,5140,5090,5110,237742,K00
101,2021-01-07,5130,5130,5050,5080,450238,M01
102,2021-01-08,5060,5080,5000,5060,506009,K00
103,2021-01-11,5050,5050,5000,5040,606030,M02
104,2021-01-12,5040,5060,4995,5060,242921,K01
105,2021-01-13,5060,5070,5020,5070,190121,K01
106,2021-01-14,5080,5100,5040,5060,119217,M05
107,2021-01-15,5060,5090,5030,5050,252083,M05
108,2021-01-18,5040,5160,5040,5150,370145,P03
109,2021-01-19,5100,5160,5090,5150,238630,P05
110,2021-01-20,5140,5170,5110,5130,212849,M05
111,2021-01-21,5160,5160,5110,5130,120438,M01
112,2021-01-22,5160,5160,5080,5120,174500,M01
113,2021-01-25,5110,5150,5090,5120,85837,K00
114,2021-01-26,5140,5150,5080,5140,200393,K01
115,2021-01-27,5140,5140,5100,5120,110126,M01
116,2021-01-28,5120,5120,5080,5110,120461,M02
117,2021-01-29,5140,5140,5050,5080,141893,M01
