,date,open,high,low,close,volume,pattern1
0,2017-07-26,8400,10500,8000,9360,12710167,P15
1,2017-07-27,9680,10100,8810,8920,4475883,M05
2,2017-07-28,9100,9170,8090,8190,1870738,M05
3,2017-07-31,8120,8260,7600,7770,980313,M05
4,2017-08-01,7670,7990,7580,7730,833399,P05
5,2017-08-02,7790,8400,7650,7950,1407542,P05
6,2017-08-03,7950,8040,7490,7500,689805,M05
7,2017-08-04,7510,7570,7140,7190,379622,M05
8,2017-08-07,7240,7940,7160,7500,1882427,P05
9,2017-08-08,7550,7950,7480,7570,1002792,K02
10,2017-08-09,7520,7580,7160,7210,450579,M05
11,2017-08-10,7230,7380,6840,6970,284292,M05
12,2017-08-11,6890,8650,6770,7870,5612468,P15
13,2017-08-14,7900,7970,7590,7900,1052140,K01
14,2017-08-16,7960,8190,7530,7530,917649,M03
15,2017-08-17,7570,7660,7200,7340,419176,M05
16,2017-08-18,7480,8270,7410,7600,3207664,P05
17,2017-08-21,7730,7970,7520,7550,653038,M05
18,2017-08-22,7680,7840,7310,7500,782685,M05
19,2017-08-23,7640,8100,7570,8050,1429138,P05
20,2017-08-24,7940,8030,7790,7950,497748,K00
21,2017-08-25,8010,8390,7950,8070,1479895,P05
22,2017-08-28,8100,8110,7730,7730,511080,M03
23,2017-08-29,7670,7720,7340,7420,411925,M05
24,2017-08-30,7420,7540,7310,7320,207999,M05
25,2017-08-31,7390,7480,7250,7270,177348,M05
26,2017-09-01,7320,7390,7260,7360,95850,P05
27,2017-09-04,7080,7200,7030,7030,162713,M04
28,2017-09-05,7110,7280,6970,7000,140892,M05
29,2017-09-06,7070,7130,6960,6990,95439,M05
30,2017-09-07,7030,7100,6910,6970,140754,M05
31,2017-09-08,7050,7050,6710,6710,136811,M00
32,2017-09-11,6750,6920,6710,6710,98607,M04
33,2017-09-12,6800,6980,6750,6800,82228,K02
34,2017-09-13,6830,6960,6780,6820,66060,M05
35,2017-09-14,6850,7000,6730,7000,111552,P01
36,2017-09-15,6890,7100,6870,7030,74755,P05
37,2017-09-18,6970,7340,6960,7340,191266,P01
38,2017-09-19,7400,7400,7170,7190,96034,M01
39,2017-09-20,7200,7250,6790,6790,97464,M03
40,2017-09-21,6890,7050,6760,6860,68573,M05
41,2017-09-22,6840,6980,6720,6740,65030,M05
42,2017-09-25,6650,6760,6200,6310,125130,M05
43,2017-09-26,6120,6310,5960,6020,116671,M05
44,2017-09-27,6030,6340,6030,6040,76943,K02
45,2017-09-28,6050,6300,6050,6210,46860,P03
46,2017-09-29,6180,6360,6130,6350,23306,P05
47,2017-10-10,6370,6460,6220,6330,19059,M05
48,2017-10-11,6330,6450,6200,6430,28651,P05
49,2017-10-12,6460,6600,6200,6250,29802,M05
50,2017-10-13,6250,6250,6040,6070,54174,M01
51,2017-10-16,6010,6110,5870,5940,58545,M05
52,2017-10-17,5950,6210,5910,6150,58576,P05
53,2017-10-18,6150,6280,6060,6190,45674,P05
54,2017-10-19,6290,6510,6250,6370,89828,P05
55,2017-10-20,6440,7290,6400,6750,821953,P05
56,2017-10-23,6750,7420,6650,7080,493610,P05
57,2017-10-24,7080,7110,6860,6980,118345,M05
58,2017-10-25,6980,7240,6980,7240,179456,P00
59,2017-10-26,7690,8450,6760,6760,1447656,M13
60,2017-10-27,6850,6900,6680,6680,101569,M03
61,2017-10-30,6740,6760,6560,6560,77640,M03
62,2017-10-31,6610,6820,6610,6780,80121,P03
63,2017-11-01,6750,6850,6710,6750,41476,K00
64,2017-11-02,6750,6800,6500,6630,119028,M05
65,2017-11-03,6670,6670,6400,6530,102582,M01
66,2017-11-06,6470,6560,6470,6530,32119,P03
67,2017-11-07,6560,6580,6420,6420,63727,M03
68,2017-11-08,6450,6590,6280,6500,86265,P05
69,2017-11-09,6610,6690,6450,6690,57759,P01
70,2017-11-10,6630,6870,6630,6710,52618,P04
71,2017-11-13,6670,6770,6590,6610,48791,M05
72,2017-11-14,6620,6700,6540,6540,57487,M03
73,2017-11-15,6600,6620,6360,6380,69220,M05
74,2017-11-16,6330,6400,6160,6230,101449,M05
75,2017-11-17,6220,6350,6220,6320,26447,P03
76,2017-11-20,6320,6400,6210,6380,60877,P05
77,2017-11-21,6380,6740,6380,6700,127806,P03
78,2017-11-22,6720,7080,6670,6880,258583,P05
79,2017-11-23,6900,7090,6820,7090,189712,P01
80,2017-11-24,7030,7060,6880,6900,110965,M05
81,2017-11-27,6920,6920,6630,6630,63844,M00
82,2017-11-28,6650,6800,6480,6490,68344,M05
83,2017-11-29,6490,6700,6400,6610,99537,P05
84,2017-11-30,6280,6360,6100,6210,206920,M05
85,2017-12-01,6240,6500,6200,6500,85434,P01
86,2017-12-04,6460,6570,6390,6480,46021,K00
87,2017-12-05,6430,6510,6340,6360,32193,M05
88,2017-12-06,6340,6630,6300,6490,63637,P05
89,2017-12-07,6490,6500,6270,6400,28527,M05
90,2017-12-08,6450,6450,6120,6180,36373,M01
91,2017-12-11,6160,6270,6120,6200,17943,P05
92,2017-12-12,6130,6300,6100,6160,26321,K00
93,2017-12-13,6140,6200,6070,6080,25854,M05
94,2017-12-14,6050,6320,6050,6200,51571,P03
95,2017-12-15,6210,6250,6120,6200,8123,M05
96,2017-12-18,6160,6190,5950,6090,41171,M05
97,2017-12-19,6110,6110,5830,5860,68169,M01
98,2017-12-20,5860,5870,5650,5800,37642,M05
99,2017-12-21,5800,5850,5340,5500,86012,M05
100,2017-12-22,5480,5550,5460,5470,22589,M05
101,2017-12-26,5470,5470,5210,5210,93644,M00
102,2017-12-27,5220,5600,5220,5590,51173,P03
103,2017-12-28,5600,5640,5450,5610,22295,K01
104,2018-01-02,5700,5710,5400,5620,34109,M05
105,2018-01-03,5650,5890,5620,5860,30023,P05
106,2018-01-04,5860,5870,5700,5700,16080,M03
107,2018-01-05,5700,5760,5550,5750,39439,P05
108,2018-01-08,5670,5900,5670,5900,50208,P00
109,2018-01-09,5910,6940,5840,5990,831814,P05
110,2018-01-10,6030,6160,5850,6140,84728,P05
111,2018-01-11,6140,6200,6040,6140,38341,K00
112,2018-01-12,6150,6150,5850,5980,69602,M01
113,2018-01-15,5980,5980,5800,5800,19940,M00
114,2018-01-16,5800,6130,5770,6120,46137,P05
115,2018-01-17,6350,6570,6170,6380,235432,K00
116,2018-01-18,6390,6870,6390,6690,301489,P03
117,2018-01-19,6690,6690,6350,6420,107082,M01
118,2018-01-22,6410,6440,6300,6330,57414,M05
119,2018-01-23,6400,6400,6200,6210,52998,M01
120,2018-01-24,6290,6290,6130,6220,29864,M01
121,2018-01-25,6240,6250,6050,6160,58865,M05
122,2018-01-26,6200,6260,6090,6180,44808,M05
123,2018-01-29,6180,6260,6160,6250,51608,P05
124,2018-01-30,6220,6470,6120,6400,106860,P05
125,2018-01-31,6610,6850,6180,6180,215254,M03
126,2018-02-01,6200,6380,6200,6350,67142,P03
127,2018-02-02,6350,6430,6070,6150,63032,M05
128,2018-02-05,6010,6150,5850,6070,29606,P05
129,2018-02-06,5910,6100,5770,5770,65574,M03
130,2018-02-07,5810,5910,5710,5710,24635,M03
131,2018-02-08,5710,5850,5640,5670,39121,M05
132,2018-02-09,5520,5850,5520,5790,15981,P03
133,2018-02-12,5950,5960,5740,5890,26762,M05
134,2018-02-13,6000,6000,5750,5750,8880,M00
135,2018-02-14,5760,5820,5650,5770,6196,K00
136,2018-02-19,5770,5990,5670,5850,19172,P05
137,2018-02-20,5900,5930,5800,5830,11519,M05
138,2018-02-21,5900,5940,5820,5910,6981,K00
139,2018-02-22,5910,6140,5860,6050,19749,P05
140,2018-02-23,6050,6180,6010,6140,16698,P05
141,2018-02-26,6140,6220,6050,6070,9970,M05
142,2018-02-27,6150,6150,6000,6110,10406,M02
143,2018-02-28,6050,6140,5860,5860,34786,M03
144,2018-03-02,5980,6030,5800,5870,15096,M05
145,2018-03-05,5870,5990,5730,5760,20184,M05
146,2018-03-06,5810,5890,5720,5750,8245,M05
147,2018-03-07,5850,6140,5750,5980,51557,P05
148,2018-03-08,5980,6090,5980,6080,11002,P03
149,2018-03-09,6080,6230,5930,6150,39415,P05
150,2018-03-12,6030,6190,5990,6040,20511,K00
151,2018-03-13,6100,6100,5960,6040,10495,M01
152,2018-03-14,5960,6100,5960,6100,10573,P00
153,2018-03-15,6120,6290,6020,6290,16264,P01
154,2018-03-16,6270,6280,6120,6200,12765,M05
155,2018-03-19,6200,6280,6000,6000,21161,M03
156,2018-03-20,6000,6200,5920,6010,7893,K00
157,2018-03-21,6010,6100,5960,6020,17205,K00
158,2018-03-22,6090,6090,5930,5940,19437,M01
159,2018-03-23,5850,6100,5760,6060,22641,P05
160,2018-03-26,6000,6100,5850,6030,10507,P05
161,2018-03-27,6030,6130,5980,6040,15044,K00
162,2018-03-28,6040,6060,5860,5900,19379,M05
163,2018-03-29,6000,6000,5780,5900,22980,M01
164,2018-03-30,5980,5980,5830,5880,9765,M01
165,2018-04-02,5880,5950,5790,5830,10910,M05
166,2018-04-03,5890,5940,5780,5910,16318,K01
167,2018-04-04,5900,6010,5770,5930,15423,P05
168,2018-04-05,5930,5930,5790,5810,19393,M01
169,2018-04-06,5780,5810,5640,5810,27776,P02
170,2018-04-09,5810,5890,5650,5810,16622,K00
171,2018-04-10,5770,5950,5760,5940,14277,P05
172,2018-04-11,6030,6030,5880,6010,12945,M02
173,2018-04-12,6010,6090,5830,5910,17687,M05
174,2018-04-13,5980,6050,5880,5890,21223,M05
175,2018-04-16,5890,5970,5830,5910,14351,K00
