,date,open,high,low,close,volume,pattern1
0,2012-01-02,9566,10824,9566,10825,919197,P10
1,2012-01-03,11091,12120,10824,11550,1357802,P05
2,2012-01-04,11320,11815,11091,11244,399990,M05
3,2012-01-05,11434,12844,11205,12235,887912,P05
4,2012-01-06,12120,12272,11777,11968,263721,M05
5,2012-01-09,11968,12044,11282,11587,403618,M05
6,2012-01-10,11700,11929,11282,11626,316483,M05
7,2012-01-11,11624,11968,11167,11168,260712,M05
8,2012-01-12,11434,12235,11205,11282,776159,M05
9,2012-01-13,11320,11358,10862,11130,333891,M05
10,2012-01-16,11053,11853,10939,11778,446562,P05
11,2012-01-17,11777,11853,11434,11511,217928,M05
12,2012-01-18,11548,11548,11053,11130,139629,M01
13,2012-01-19,11320,11548,11129,11397,179469,P05
14,2012-01-20,11396,11472,10900,11054,176505,M05
15,2012-01-25,11091,11129,10710,10787,144828,M05
16,2012-01-26,10862,11091,10748,10901,126337,K00
17,2012-01-27,10976,10976,10519,10901,189248,M02
18,2012-01-30,11053,11624,10900,11397,393726,P05
19,2012-01-31,11358,11434,11129,11206,153052,M05
20,2012-02-01,11282,11320,10710,10939,219454,M05
21,2012-02-02,11091,11091,10748,10825,160246,M01
22,2012-02-03,10939,11015,10748,10825,107283,M05
23,2012-02-06,10976,11243,10710,10711,154096,M05
24,2012-02-07,10671,10862,10519,10749,145302,P05
25,2012-02-08,10900,10939,10595,10825,95985,M05
26,2012-02-09,10710,10824,10519,10749,91425,K01
27,2012-02-10,10519,10634,9947,10215,299463,M05
28,2012-02-13,10290,11624,10290,11244,614659,P03
29,2012-02-14,11167,11472,11053,11168,326270,K00
30,2012-02-15,11663,12616,11396,11435,1184097,M05
31,2012-02-16,11510,11548,11091,11168,190570,M05
32,2012-02-17,11358,11510,11129,11244,173235,M05
33,2012-02-20,11091,11396,10900,11282,125618,P05
34,2012-02-21,11243,11282,10939,10939,136336,M03
35,2012-02-22,11015,11015,10443,10597,309443,M01
36,2012-02-23,10595,10710,10291,10291,254589,M03
37,2012-02-24,10367,10595,10290,10444,149261,P05
38,2012-02-27,10443,10558,10023,10025,174262,M05
39,2012-02-28,10100,10291,9605,9910,305179,M05
40,2012-02-29,9986,10367,9681,9682,497051,M05
41,2012-03-02,9833,10100,9719,10101,357146,P01
42,2012-03-05,10176,10176,9642,9720,200670,M01
43,2012-03-06,9719,9910,9375,9377,186366,M05
44,2012-03-07,9223,9833,9071,9567,171431,P05
45,2012-03-08,9605,10062,9566,10062,332468,P01
46,2012-03-09,9947,10291,9871,10291,406153,P01
47,2012-03-12,10211,10291,9930,9971,137793,M05
48,2012-03-13,9890,10051,9890,10011,58954,P03
49,2012-03-14,10091,10171,9610,9651,136730,M05
50,2012-03-15,9650,9810,9410,9651,98682,K00
51,2012-03-16,9650,9850,9610,9611,45057,M05
52,2012-03-19,9450,9730,9450,9450,113621,K02
53,2012-03-20,9410,9690,9410,9531,48737,P03
54,2012-03-21,9530,9650,9410,9531,56926,K00
55,2012-03-22,9570,9610,9290,9330,63542,M05
56,2012-03-23,9330,9450,9090,9370,63073,K01
57,2012-03-26,9410,9450,9250,9450,55151,K01
58,2012-03-27,9450,9530,9330,9370,47836,M05
59,2012-03-28,9370,9410,9050,9050,58097,M03
60,2012-03-29,9050,9170,8489,8489,112819,M03
61,2012-03-30,8409,8729,8409,8690,56789,P03
62,2012-04-02,8689,9090,8609,9010,51007,P05
63,2012-04-03,9210,9210,8689,8730,66184,M01
64,2012-04-04,8649,8729,7984,8009,197706,M05
65,2012-04-05,7992,8128,7712,7793,125897,M05
66,2012-04-06,7728,7992,7552,7552,88310,M03
67,2012-04-09,7552,7552,6951,6952,191760,M01
68,2012-04-10,7111,7264,6983,7168,164398,P05
69,2012-04-12,7207,7280,6951,7008,114989,M05
70,2012-04-13,7087,7440,7087,7432,142362,P03
71,2012-04-16,7304,7528,7280,7432,68839,P05
72,2012-04-17,7408,7592,7392,7416,90319,K02
73,2012-04-18,7552,7560,7151,7240,176758,M05
74,2012-04-19,7450,8310,7400,8000,493227,P05
75,2012-04-20,8000,8250,7630,7700,201407,M05
76,2012-04-23,7620,7700,7280,7330,171207,M05
77,2012-04-24,7170,7600,7050,7400,120837,P05
78,2012-04-25,7590,7600,7330,7330,69205,M03
79,2012-04-26,7120,7120,6570,6650,590778,M01
80,2012-04-27,6660,6770,6450,6520,146139,M05
81,2012-04-30,6400,6460,5550,5740,1026083,M15
82,2012-05-02,5710,6120,5600,6080,488628,P05
83,2012-05-03,6100,6270,5990,6050,202253,M05
84,2012-05-04,6150,6410,6060,6300,331641,P05
85,2012-05-07,6020,6170,6000,6050,195558,K00
86,2012-05-08,6060,6500,6060,6410,231299,P03
87,2012-05-09,6330,6980,6300,6700,798806,P05
88,2012-05-10,6710,7240,6710,7050,782301,P03
89,2012-05-11,7020,7130,6890,6990,346019,M05
90,2012-05-14,6920,7100,6600,6810,292165,M05
91,2012-05-15,6900,7290,6890,7190,678162,P05
92,2012-05-16,7110,7190,6890,6980,309759,M05
93,2012-05-17,6860,7070,6630,7010,359351,P05
94,2012-05-18,6900,7270,6750,7030,493884,P05
95,2012-05-21,7190,7350,7110,7310,541521,P05
96,2012-05-22,7390,7490,7220,7250,454892,M05
97,2012-05-23,7260,7370,7190,7190,229672,M03
98,2012-05-24,7290,7310,7050,7050,240938,M03
99,2012-05-25,7220,7390,7200,7300,357501,P05
100,2012-05-29,7250,7330,7100,7230,210431,M05
101,2012-05-30,7300,7340,7100,7110,275461,M05
102,2012-05-31,7050,7580,6930,7520,478625,P05
103,2012-06-01,7580,7600,7410,7420,273745,M05
104,2012-06-04,7100,7300,6870,7040,295203,M05
105,2012-06-05,7230,7400,7180,7250,226850,K00
106,2012-06-07,7450,7620,7400,7480,357020,K00
107,2012-06-08,7550,7710,7370,7640,425283,P05
108,2012-06-11,7870,8080,7800,7900,402811,K00
109,2012-06-12,7800,7940,7670,7820,261859,K00
110,2012-06-13,7950,7970,7690,7710,232025,M05
111,2012-06-14,7620,7710,7500,7600,238243,M05
112,2012-06-15,7600,7640,7400,7420,193139,M05
113,2012-06-18,7600,7710,7440,7470,216201,M05
114,2012-06-19,7470,7610,7450,7540,155677,P05
115,2012-06-20,7640,7840,7540,7790,327504,P05
116,2012-06-21,7800,7920,7660,7660,252545,M03
117,2012-06-22,7490,7660,7440,7600,167334,P05
118,2012-06-25,7600,7640,7330,7330,194619,M03
119,2012-06-26,7220,7380,7210,7270,146212,P05
120,2012-06-27,7330,7330,6970,7090,163320,M01
121,2012-06-28,7160,7280,7100,7200,103090,P05
122,2012-06-29,7100,7240,7010,7140,81253,P05
123,2012-07-02,7210,7340,7170,7230,96683,K00
124,2012-07-03,7190,7550,7190,7500,296720,P03
125,2012-07-04,7530,7560,7280,7310,135279,M05
126,2012-07-05,7400,7400,7150,7170,153418,M01
127,2012-07-06,7180,7260,7120,7130,141423,M05
128,2012-07-09,7060,7230,7060,7090,81644,K02
129,2012-07-10,7060,7260,7060,7260,98773,P00
130,2012-07-11,7270,7300,7090,7140,167344,M05
131,2012-07-12,7290,7410,7170,7220,329696,M05
132,2012-07-13,7290,7300,6150,7090,191895,M05
133,2012-07-16,7170,7240,7090,7240,74716,P01
134,2012-07-17,7150,7180,7040,7080,97070,M05
135,2012-07-18,7190,7190,6680,6750,189516,M01
136,2012-07-19,6880,6980,6780,6800,109608,M05
137,2012-07-20,6800,6900,6800,6810,93488,K02
138,2012-07-23,6650,6670,6430,6470,213078,M05
