,date,open,high,low,close,volume,pattern1
0,2020-08-06,201600,262000,201600,262000,75906,P10
1,2020-08-07,298200,328000,270000,282000,1828517,M05
2,2020-08-10,261500,272000,235400,256900,377291,M05
3,2020-08-11,261000,262700,240000,241000,255786,M05
4,2020-08-12,238100,258800,225200,248000,409538,P05
5,2020-08-13,249800,250800,243500,247800,111673,M05
6,2020-08-14,245400,247800,235900,236100,108771,M05
7,2020-08-18,229000,235000,213200,214000,172350,M05
8,2020-08-19,214000,229700,214000,222400,139885,P03
9,2020-08-20,218800,222300,206900,207500,113690,M05
10,2020-08-21,214000,221400,206000,214300,112805,K00
11,2020-08-24,213800,224000,207800,221000,89071,P05
12,2020-08-25,225000,239300,218800,235600,148257,P05
13,2020-08-26,235700,241000,229000,232000,102963,M05
14,2020-08-27,230900,230900,220300,225000,144001,M01
15,2020-08-28,227100,228000,215500,216900,106858,M05
16,2020-08-31,218500,221900,216100,216800,63239,M05
17,2020-09-01,216800,219000,209300,210300,95539,M05
18,2020-09-02,212400,215200,209500,210100,85563,M05
19,2020-09-03,212900,223500,211200,223000,125681,P05
20,2020-09-04,212000,216700,211500,213200,110591,P05
21,2020-09-07,215000,219500,211700,216500,79070,P05
22,2020-09-08,219100,219100,212300,213100,59114,M01
23,2020-09-09,208000,209800,206500,207000,67785,M05
24,2020-09-10,210500,211900,206000,207700,66432,M05
25,2020-09-11,207500,207500,201100,204700,88424,M01
26,2020-09-14,206400,213400,204000,213400,76929,P01
27,2020-09-15,220300,235300,220100,231500,368205,P05
28,2020-09-16,236000,240500,227300,229800,158086,M05
29,2020-09-17,231400,231800,222100,225000,75510,M05
30,2020-09-18,224500,235000,220100,233100,83226,P05
31,2020-09-21,232100,234700,223800,225300,65042,M05
32,2020-09-22,223600,225000,215000,215400,77506,M05
33,2020-09-23,219000,219600,209200,217000,65531,M05
34,2020-09-24,209200,213800,208400,209300,50755,K02
35,2020-09-25,211600,213800,207200,213000,31670,P05
36,2020-09-28,215500,217400,213500,215900,31593,K00
37,2020-09-29,216500,218000,214400,216700,37620,K00
38,2020-10-05,216600,216600,212900,215200,26040,M01
39,2020-10-06,216300,224100,215000,224000,70873,P05
40,2020-10-07,221200,240800,220700,240000,231916,P05
41,2020-10-08,240100,248000,234800,239700,143959,M05
42,2020-10-12,241200,242100,236000,241800,77634,K01
43,2020-10-13,249400,257000,243800,249700,229897,K00
44,2020-10-14,250900,256600,240100,241500,126942,M05
45,2020-10-15,244800,244800,232000,241300,83889,M02
46,2020-10-16,240000,240600,230000,231200,66267,M05
47,2020-10-19,227700,235700,225600,226100,57056,M05
48,2020-10-20,222800,237100,222200,235800,74845,P05
49,2020-10-21,235800,238500,234100,238100,36935,P05
50,2020-10-22,238000,238000,229000,229200,54199,M01
51,2020-10-23,230300,231500,225400,228700,43533,M05
52,2020-10-26,226300,227700,214000,216000,80915,M05
53,2020-10-27,215200,219000,210500,217700,54300,P05
54,2020-10-28,220300,223900,214400,219800,57530,M05
55,2020-10-29,214500,221200,214200,220300,30453,P05
56,2020-10-30,221000,221700,215400,217400,35706,M05
57,2020-11-02,215400,219600,214600,218200,22596,P05
58,2020-11-03,221800,224500,220400,222100,37879,K00
59,2020-11-04,224500,233800,222000,233000,63872,P05
60,2020-11-05,233100,234900,229000,233600,49124,K01
61,2020-11-06,235100,236400,231400,233600,36445,M05
62,2020-11-09,235500,237800,234800,235500,39641,K02
63,2020-11-10,235000,235000,227500,231300,57656,M01
64,2020-11-11,231400,231400,223000,227100,74348,M01
65,2020-11-12,227300,230600,227300,228000,40629,K02
66,2020-11-13,229100,232900,228200,232000,39262,P05
67,2020-11-16,234900,244900,234900,241000,107721,P03
68,2020-11-17,242800,243100,235800,241800,67004,M05
69,2020-11-18,241800,247000,240500,241700,61608,M05
70,2020-11-19,240900,241000,237500,240000,49561,M05
71,2020-11-20,241700,248000,241400,246400,92778,P05
72,2020-11-23,247000,258000,247000,255900,124084,P03
73,2020-11-24,259200,264100,250400,256900,115110,M05
74,2020-11-25,258500,258500,244600,248000,156077,M01
75,2020-11-26,249000,254000,245300,252700,78606,P05
76,2020-11-27,253000,255000,253000,254800,50311,P03
77,2020-11-30,255900,256800,251500,254300,61520,M05
78,2020-12-01,254400,257700,250600,254900,47230,K00
79,2020-12-02,256200,259600,255000,255400,58798,M05
80,2020-12-03,257000,259000,252800,254100,66514,M05
81,2020-12-04,255000,255200,251300,254500,69965,M05
82,2020-12-07,256000,256700,251300,252600,54622,M05
83,2020-12-08,252600,255100,251000,251500,48935,M05
84,2020-12-09,250500,253300,250000,250200,53926,M05
85,2020-12-10,249900,258000,247500,247500,176857,M04
86,2020-12-11,248500,250000,247100,247700,71133,M05
87,2020-12-14,247100,250800,245000,250700,43048,P05
88,2020-12-15,253000,256000,250700,255000,68540,P05
89,2020-12-16,256900,256900,251600,255100,64797,M01
90,2020-12-17,255300,274000,254000,273800,227475,P05
91,2020-12-18,280000,282500,271200,276600,127091,M05
92,2020-12-21,275700,275700,267000,273700,71913,M02
93,2020-12-22,270100,270100,259200,260000,119975,M01
94,2020-12-23,262500,266300,256400,265500,65917,P05
95,2021-04-10,-1,-1,-1,-1,-1,XXX
