,date,open,high,low,close,volume,pattern1
0,2018-09-14,15150,19650,14500,19650,11527865,P11
1,2018-09-17,23050,25000,19900,19900,8306848,M13
2,2018-09-18,20350,20700,16950,17300,3419737,M15
3,2018-09-19,17550,17850,15550,16150,1510305,M05
4,2018-09-20,16250,16350,14950,15000,1086411,M05
5,2018-09-21,15250,17600,15250,15500,3377846,P04
6,2018-09-27,15700,16350,15600,16100,698071,P05
7,2018-09-28,16250,16450,15300,15400,658403,M05
8,2018-10-01,15750,15950,14900,14900,612147,M03
9,2018-10-02,15050,15100,13700,13900,676953,M05
10,2018-10-04,13800,13850,12750,13050,411865,M05
11,2018-10-05,12850,13550,12550,12850,398392,K00
12,2018-10-08,12900,16250,12750,14550,4085908,P15
13,2018-10-10,14900,16600,14750,15250,2492759,P05
14,2018-10-11,14750,15650,12900,13000,1056647,M15
15,2018-10-12,12900,14100,12900,13400,798289,P03
16,2018-10-15,13450,13700,12850,12950,381371,M05
17,2018-10-16,13050,13550,12950,13300,361659,P05
18,2018-10-17,13550,13800,13000,13400,366954,M05
19,2018-10-18,13450,13600,13150,13150,230198,M03
20,2018-10-19,13050,13300,12750,13200,203408,P05
21,2018-10-22,13000,13850,12900,13800,333606,P05
22,2018-10-23,13650,13750,12750,13050,228894,M05
23,2018-10-24,13250,13350,12000,12050,307512,M05
24,2018-10-25,11550,11700,11000,11300,235303,M05
25,2018-10-26,11400,11550,10300,10450,264703,M05
26,2018-10-29,10700,10750,9340,9340,280295,M13
27,2018-10-30,8810,9800,8810,9500,208194,P03
28,2018-10-31,9750,10750,9700,10150,331259,P05
29,2018-11-01,10250,10600,10000,10000,184957,M03
30,2018-11-02,10100,10550,10100,10450,170575,P03
31,2018-11-05,10450,10500,10050,10300,93803,M05
32,2018-11-06,10400,11200,10200,10900,264440,P05
33,2018-11-07,10900,11150,10150,10500,170824,M05
34,2018-11-08,10800,11100,10700,10850,127939,K00
35,2018-11-09,10800,13050,10700,12050,1877653,P15
36,2018-11-12,12000,12700,11800,12600,376882,P05
37,2018-11-13,12300,13450,12000,12600,654796,P05
38,2018-11-14,12600,13250,12400,12400,334020,M04
39,2018-11-15,12250,12750,12250,12450,147353,P03
40,2018-11-16,12550,12650,12000,12050,140536,M05
41,2018-11-19,12550,12600,12100,12100,174098,M03
42,2018-11-20,11900,11950,11450,11500,149249,M05
43,2018-11-21,11350,11450,11200,11250,69550,M05
44,2018-11-22,11350,12000,11350,11500,134207,P04
45,2018-11-23,11400,11550,11050,11100,89292,M05
46,2018-11-26,11100,11250,10750,11150,66815,K01
47,2018-11-27,11300,12000,11150,11650,155216,P05
48,2018-11-28,11750,11950,10800,10950,232886,M05
49,2018-11-29,11050,11150,10400,10450,195513,M05
50,2018-11-30,10350,10600,10000,10150,118573,M05
51,2018-12-03,10100,10350,10050,10150,103099,K00
52,2018-12-04,10050,10500,10000,10350,116532,P05
53,2018-12-05,10050,10400,10050,10300,119992,P03
54,2018-12-06,10300,10500,10100,10100,70370,M03
55,2018-12-07,10350,10350,9860,9980,84565,M01
56,2018-12-10,9830,9880,9620,9670,70326,M05
57,2018-12-11,9620,9690,9120,9200,107784,M05
58,2018-12-12,9270,9450,9090,9320,68786,P05
59,2018-12-13,9380,9690,9200,9560,60692,P05
60,2018-12-14,9510,9560,9380,9410,24536,M05
