,date,open,high,low,close,volume,pattern1
0,2012-01-02,2740,2740,2650,2675,23910,M01
1,2012-01-03,2675,2725,2400,2680,82420,K01
2,2012-01-04,2680,2705,2650,2685,36850,K00
3,2012-01-05,2780,2935,2685,2860,133564,P05
4,2012-01-06,2920,2960,2805,2885,107177,M05
5,2012-01-09,2890,3050,2840,3045,81695,P05
6,2012-01-10,3250,3500,3215,3500,144883,P01
7,2012-01-11,3740,3885,3400,3400,1326500,M03
8,2012-01-12,3400,3450,3235,3300,275984,M05
9,2012-01-13,3300,3390,3210,3315,106189,K00
10,2012-01-16,3455,3455,3190,3190,113124,M00
11,2012-01-17,3230,3280,3140,3150,77568,M05
12,2012-01-18,3150,3225,3120,3180,104877,P05
13,2012-01-19,3220,3230,3120,3120,86480,M03
14,2012-01-20,3110,3155,3015,3125,121050,K01
15,2012-01-25,3125,3445,3125,3400,266126,P03
16,2012-01-26,3370,3520,3360,3405,152299,P05
17,2012-01-27,3490,3490,3350,3400,53340,M01
18,2012-01-30,3380,3390,3265,3320,50252,M05
19,2012-01-31,3310,3350,3265,3340,48880,P05
20,2012-02-01,3390,3390,3255,3340,106590,M01
21,2012-02-02,3345,3410,3300,3350,99020,K00
22,2012-02-03,3350,3400,3230,3230,76851,M03
23,2012-02-06,3250,3295,3165,3290,61324,P05
24,2012-02-07,3300,3350,3245,3345,67833,P05
25,2012-02-08,3360,3385,3305,3345,51125,M05
26,2012-02-09,3365,3365,3250,3285,69859,M01
27,2012-02-10,3255,3300,3210,3230,61590,M05
28,2012-02-13,3240,3325,3225,3230,75821,M05
29,2012-02-14,3400,3710,3365,3500,2854084,P05
30,2012-02-15,3530,3530,3300,3410,724582,M01
31,2012-02-16,3420,3525,3320,3325,280994,M05
32,2012-02-17,3390,3820,3390,3600,1687748,P03
33,2012-02-20,3690,4095,3660,3770,1382373,P05
34,2012-02-21,3820,4055,3590,3870,1268784,P05
35,2012-02-22,4170,4170,3755,3755,724472,M00
36,2012-02-23,3740,3850,3720,3850,333196,P01
37,2012-02-24,3950,3950,3740,3800,230665,M01
38,2012-02-27,3800,3860,3655,3705,263849,M05
39,2012-02-28,3775,3850,3710,3775,163534,K00
40,2012-02-29,3800,3860,3745,3845,202673,P05
41,2012-03-02,3845,3845,3760,3785,114614,M01
42,2012-03-05,3705,3760,3610,3650,316342,M05
43,2012-03-06,3650,3700,3440,3490,279015,M05
44,2012-03-07,3400,3580,3355,3540,119542,P05
45,2012-03-08,3575,3620,3490,3530,157859,M05
46,2012-03-09,3540,3705,3530,3660,214373,P05
47,2012-03-12,3685,3690,3610,3620,72009,M05
48,2012-03-13,3670,3700,3620,3675,115504,K00
49,2012-03-14,3680,3700,3590,3595,150473,M05
50,2012-03-15,3590,3650,3550,3590,135686,K00
51,2012-03-16,3600,3690,3500,3500,129561,M03
52,2012-03-19,3540,3580,3470,3540,117130,K00
53,2012-03-20,3570,3640,3540,3605,107160,P05
54,2012-03-21,3630,3645,3520,3530,91440,M05
55,2012-03-22,3530,3540,3440,3450,94565,M05
56,2012-03-23,3450,3540,3400,3460,85906,K00
57,2012-03-26,3435,3550,3425,3460,68520,P05
58,2012-03-27,3510,3515,3310,3315,126990,M05
59,2012-03-28,3315,3360,3300,3325,80400,K00
60,2012-03-29,3440,3440,3220,3325,99855,M01
61,2012-03-30,3300,3380,3255,3310,98248,K00
62,2012-04-02,3270,3350,3240,3250,56532,M05
63,2012-04-03,3265,3290,3010,3030,197895,M05
64,2012-04-04,2970,2970,2675,2720,986187,M01
65,2012-04-05,2680,2845,2615,2845,388250,P01
66,2012-04-06,2885,2945,2790,2840,304654,M05
67,2012-04-09,2830,2830,2670,2675,146913,M01
68,2012-04-10,2620,2695,2520,2530,277082,M05
69,2012-04-12,2505,2625,2460,2495,181301,M05
70,2012-04-13,2635,2695,2565,2675,167430,P05
71,2012-04-16,2660,2660,2550,2605,156980,M01
72,2012-04-17,2615,2645,2585,2635,101207,P05
73,2012-04-18,2660,2740,2640,2740,128160,P01
74,2012-04-19,2730,2740,2690,2725,64078,M05
75,2012-04-20,2735,2735,2620,2650,135550,M01
76,2012-04-23,2630,2685,2610,2620,102830,M05
77,2012-04-24,2550,2645,2550,2605,68539,P03
78,2012-04-25,2590,2625,2585,2600,50300,K00
79,2012-04-26,2600,2665,2580,2605,57760,K00
80,2012-04-27,2600,2640,2540,2550,94280,M05
81,2012-04-30,2575,2585,2385,2420,217010,M05
82,2012-05-02,2430,2480,2410,2480,68600,P01
83,2012-05-03,2460,2630,2460,2605,116403,P03
84,2012-05-04,2565,2600,2550,2580,46802,P05
85,2012-05-07,2520,2580,2520,2525,28950,K02
86,2012-05-08,2525,2645,2525,2645,40271,P00
87,2012-05-09,2630,2675,2625,2670,43020,P05
88,2012-05-10,2675,2675,2610,2660,29090,M02
89,2012-05-11,2680,2680,2565,2610,45120,M01
90,2012-05-14,2570,2610,2505,2525,52754,M05
91,2012-05-15,2480,2530,2305,2400,73830,M05
92,2012-05-16,2430,2430,2315,2375,62070,M01
93,2012-05-17,2310,2385,2280,2295,70860,M05
94,2012-05-18,2295,2295,2120,2160,142340,M01
