,date,open,high,low,close,volume,pattern1
0,2012-01-02,24600,26000,24466,25733,344338,P05
1,2012-01-03,26300,26300,25366,25700,281569,M01
2,2012-01-04,25733,29133,25200,27933,1240046,P05
3,2012-01-05,27933,28966,27333,27933,581763,K00
4,2012-01-06,28200,28899,26866,28000,403244,M05
5,2012-01-09,27333,28233,26000,26800,544252,M05
6,2012-01-10,26600,27966,26200,26467,397258,M05
7,2012-01-11,26800,27766,25866,27067,496582,P05
8,2012-01-12,27033,27300,26033,26033,218236,M03
9,2012-01-13,26033,26466,25600,26200,183310,P05
10,2012-01-16,26066,26600,25733,26033,162757,M05
11,2012-01-17,26199,26333,25200,25367,261449,M05
12,2012-01-18,25533,25666,23333,23333,460694,M03
13,2012-01-19,23666,24200,22633,22667,308874,M05
14,2012-01-20,22800,22966,21066,21467,444708,M05
15,2012-01-25,21400,22400,21400,22133,163538,P03
16,2012-01-26,22233,22433,21533,21600,172221,M05
17,2012-01-27,21666,22400,21533,21533,191948,M04
18,2012-01-30,21533,21733,19933,19933,298266,M03
19,2012-01-31,19666,20366,19533,19933,243078,P05
20,2012-02-01,20166,20333,19299,19667,243712,M05
21,2012-02-02,19766,21166,19333,21133,459278,P05
22,2012-02-03,21066,21066,20000,20067,225221,M01
23,2012-02-06,20733,21666,20533,20867,420291,P05
24,2012-02-07,20633,21199,20100,20300,181826,M05
25,2012-02-08,20399,20866,20233,20567,122152,P05
26,2012-02-09,20433,20766,19966,20067,156345,M05
27,2012-02-10,20266,21166,20033,20600,212192,P05
28,2012-02-13,20666,21366,20433,21100,147677,P05
29,2012-02-14,21300,21700,20700,20733,199603,M05
30,2012-02-15,21066,21333,20833,21333,157894,P01
31,2012-02-16,21666,21700,20466,20500,198467,M05
32,2012-02-17,20600,20933,20133,20367,145985,M05
33,2012-02-20,20600,20699,20199,20367,97565,M05
34,2012-02-21,20466,20566,20266,20333,85250,M05
35,2012-02-22,20400,20966,20333,20433,97151,K02
36,2012-02-23,20366,20433,19366,19367,208962,M05
37,2012-02-24,19199,19366,18133,18367,295078,M05
38,2012-02-27,18133,18733,18033,18267,103182,P05
39,2012-02-28,18133,18566,17800,18000,105009,M05
40,2012-02-29,18100,18266,17533,18000,139171,M05
41,2012-03-02,18066,18633,17833,18500,118631,P05
42,2012-03-05,18633,18733,18233,18233,79349,M03
43,2012-03-06,18200,18366,16633,16933,197455,M05
44,2012-03-07,16666,17233,16400,16900,80407,P05
45,2012-03-08,17000,18933,16933,18333,484927,P05
46,2012-03-09,18333,18399,17533,17967,113419,M05
47,2012-03-12,17866,18000,16866,16933,132278,M05
48,2012-03-13,17066,17466,16866,17367,68074,P05
49,2012-03-14,17466,17766,17266,17367,89336,M05
50,2012-03-15,17533,18300,17100,17933,166806,P05
51,2012-03-16,17966,18833,17600,18400,286953,P05
52,2012-03-19,17933,18766,17900,18733,184167,P05
53,2012-03-20,18866,18866,18066,18133,100479,M01
54,2012-03-21,18266,18533,17866,18433,78172,P05
55,2012-03-22,18533,18700,18000,18000,97710,M03
56,2012-03-23,17900,17900,16900,17300,128123,M01
57,2012-03-26,17299,17599,16866,17467,94366,P05
58,2012-03-27,17533,17800,17000,17000,152279,M03
59,2012-03-28,18300,19200,17700,17733,401244,M05
60,2012-03-29,17800,17800,16666,16900,156584,M01
61,2012-03-30,16933,17233,16666,16933,84833,K00
62,2012-04-02,17033,17166,16766,16967,44997,M05
63,2012-04-03,17266,17266,16533,16533,86962,M00
64,2012-04-04,16333,16966,15066,15267,241150,M05
65,2012-04-05,14733,15266,14300,14800,114972,K00
66,2012-04-06,15000,16200,14933,15067,258992,K02
67,2012-04-09,14466,16300,14433,14800,343299,P05
68,2012-04-10,14700,15333,13933,14200,158499,M05
69,2012-04-12,14133,15433,14133,14567,163242,P03
70,2012-04-13,14833,15133,14733,14900,92042,K00
71,2012-04-16,16266,16833,15700,15700,443108,M03
72,2012-04-17,15600,15833,14866,14967,169617,M05
73,2012-04-18,15233,15366,15066,15067,66039,M05
74,2012-04-19,14933,15200,14700,15000,69692,K00
75,2012-04-20,15133,15733,15000,15000,141956,M04
76,2012-04-23,15133,15200,14433,14467,95104,M05
77,2012-04-24,14100,14433,13933,14000,87877,M05
78,2012-04-25,14133,14333,13466,13467,94706,M05
79,2012-04-26,13633,13833,12800,12867,85181,M05
80,2012-04-27,12900,13333,12766,12900,71393,K02
81,2012-04-30,13100,14200,12933,13267,136175,P05
82,2012-05-02,13600,13666,13200,13500,57570,M05
83,2012-05-03,13733,15133,13733,14533,355381,P03
84,2012-05-04,14466,14700,14000,14167,87537,M05
85,2012-05-07,14166,14166,13566,13633,54366,M01
86,2012-05-08,13733,13866,13499,13800,43455,K01
87,2012-05-09,13666,13800,13166,13267,46677,M05
88,2012-05-10,13400,13866,13266,13600,42782,P05
89,2012-05-11,13800,15333,13800,14400,440348,P03
90,2012-05-14,14666,15166,14199,14833,176153,P05
91,2012-05-15,14566,15300,14500,14867,146885,P05
92,2012-05-16,14900,15633,14200,14267,212363,M05
93,2012-05-17,14333,15299,14200,15000,156089,P05
94,2012-05-18,14833,14933,13333,13333,174804,M13
95,2012-05-21,13400,13766,13100,13233,110502,M05
96,2012-05-22,13633,14333,13466,14133,123515,P05
97,2012-05-23,14266,14633,14066,14400,117812,P05
98,2012-05-24,14499,14600,13766,14333,127044,M05
99,2012-05-25,14633,15600,14600,15200,320484,P05
100,2012-05-29,15133,15933,15133,15200,159129,K02
101,2012-05-30,15366,16033,15000,15867,151237,P05
102,2012-05-31,15533,16266,15466,15867,161247,P05
103,2012-06-01,15866,16400,15800,15800,181588,M04
104,2012-06-04,15066,15433,14466,14533,180184,M05
105,2012-06-05,14866,15200,14700,15200,106837,P01
106,2012-06-07,15533,16266,15366,16000,189000,P05
107,2012-06-08,16266,17800,16133,16400,693210,P05
108,2012-06-11,16766,16933,16466,16533,167390,M05
109,2012-06-12,16200,17833,16166,17067,281078,P05
110,2012-06-13,17233,17566,16666,16867,159266,M05
111,2012-06-14,16866,17233,16166,16333,160435,M05
112,2012-06-15,16533,16566,15766,16167,126885,M05
113,2012-06-18,16533,17200,16466,17000,147205,P05
114,2012-06-19,16999,17499,16733,17067,142354,K00
115,2012-06-20,17366,17400,16700,16700,100342,M03
116,2012-06-21,16733,16900,16266,16600,102534,M05
117,2012-06-22,16333,16533,16200,16433,73842,P05
118,2012-06-25,16666,16666,16200,16267,66562,M01
119,2012-06-26,16066,16499,15266,15433,164957,M05
120,2012-06-27,15566,15933,15333,15467,112604,M05
121,2012-06-28,15666,16000,15366,15600,102069,M05
122,2012-06-29,16166,16466,15533,15600,155031,M05
123,2012-07-02,15766,16666,15533,16000,151672,P05
124,2012-07-03,16166,16633,16000,16500,113166,P05
125,2012-07-04,16599,17066,16466,16467,137016,M05
126,2012-07-05,16500,16733,16333,16467,64621,M05
127,2012-07-06,16600,16666,15833,16000,101925,M05
128,2012-07-09,15700,15900,15533,15567,64517,M05
129,2012-07-10,15699,15966,15533,15533,52218,M03
130,2012-07-11,15633,15733,15400,15533,41259,M05
131,2012-07-12,15533,15800,14933,14967,80662,M05
132,2012-07-13,14900,14966,13900,14633,136758,M05
133,2012-07-16,14733,15066,14533,14667,44467,M05
134,2012-07-17,14400,14666,14233,14267,71531,M05
135,2012-07-18,14266,14433,13700,13833,81700,M05
136,2012-07-19,13966,14400,13900,14100,72782,P05
137,2012-07-20,14266,15033,14200,14733,117660,P05
138,2012-07-23,14666,14900,14366,14667,54648,K00
139,2012-07-24,14733,15299,14733,15133,95108,P03
140,2012-07-25,14866,14933,14266,14267,65300,M05
141,2012-07-26,14400,14766,14300,14667,36377,P05
142,2012-07-27,14866,15000,14566,14667,31747,M05
143,2012-07-30,14966,16199,14766,15833,209819,P05
144,2012-07-31,15866,15933,15500,15600,85741,M05
145,2012-08-01,15566,15900,15400,15733,50940,P05
146,2012-08-02,15700,16533,15600,16267,191108,P05
147,2012-08-03,16100,16833,16033,16433,127836,P05
148,2012-08-06,16633,16833,16133,16300,86634,M05
149,2012-08-07,16166,16566,16066,16167,51448,K02
150,2012-08-08,16333,16600,16133,16300,73746,M05
151,2012-08-09,16133,16666,16100,16267,55910,P05
152,2012-08-10,16600,17666,16600,16933,319787,P04
153,2012-08-13,17166,17700,17033,17167,158969,K02
154,2012-08-14,17466,18366,17199,18367,288151,P01
155,2012-08-16,18333,18699,17999,18667,241594,P05
156,2012-08-17,18800,19333,18500,18700,214479,M05
157,2012-08-20,18766,20000,18433,19667,348087,P05
158,2012-08-21,19733,20133,19333,19633,176255,M05
159,2012-08-22,19633,20800,19566,20800,352308,P01
160,2012-08-23,21233,23533,20700,22300,616788,P05
161,2012-08-24,22800,23233,21566,22800,330008,K00
162,2012-08-27,22600,23533,21800,23333,287731,P05
163,2012-08-28,23466,24266,23166,23367,231392,M05
164,2012-08-29,23500,23500,22333,22600,361425,M01
165,2012-08-30,22800,23633,22266,22400,323630,M05
166,2012-08-31,22400,23633,21966,23467,360638,P05
167,2012-09-03,23633,24033,22933,23233,211792,M05
168,2012-09-04,23200,23400,21033,21333,414292,M05
169,2012-09-05,21566,22666,20733,22633,385728,P05
170,2012-09-06,22900,23066,21700,21700,173681,M03
171,2012-09-07,21866,22233,21366,21967,171289,K00
172,2012-09-10,21966,22700,21866,21933,132471,M05
173,2012-09-11,21800,22366,21633,22300,112977,P05
174,2012-09-12,22400,23166,22066,22467,206354,K00
175,2012-09-13,22433,22533,21000,21200,213192,M05
176,2012-09-14,21433,21500,19666,19933,366225,M05
177,2012-09-17,20000,20733,19633,20433,168376,P05
178,2012-09-18,20800,21566,20800,21233,188338,P03
179,2012-09-19,21266,22166,20766,22100,243229,P05
180,2012-09-20,21800,21800,21033,21233,211048,M01
181,2012-09-21,21200,21833,20533,21667,162583,P05
182,2012-09-24,21800,22333,21300,21300,147553,M03
183,2012-09-25,21300,21300,20533,20533,128026,M00
184,2012-09-26,20466,21200,20333,20633,85846,P05
185,2012-09-27,20800,21066,20100,20100,97122,M03
186,2012-09-28,20000,20833,20000,20800,91993,P03
187,2012-10-02,20933,22200,20900,22000,234304,P05
188,2012-10-04,22266,22866,21866,22267,229576,K00
189,2012-10-05,22033,22766,22033,22233,144108,P04
190,2012-10-08,22566,24733,22400,24667,552164,P05
191,2012-10-09,25033,25533,24333,24800,363513,M05
192,2012-10-10,24533,25400,23966,24900,371497,P05
193,2012-10-11,24933,25633,24333,25333,305878,P05
194,2012-10-12,25333,25733,24733,25133,209764,M05
195,2012-10-15,25533,26066,23200,23967,434939,M05
196,2012-10-16,24266,24566,22700,23867,247389,M05
197,2012-10-17,24033,24533,23100,23200,160973,M05
198,2012-10-18,23200,23833,20900,21167,358703,M05
199,2012-10-19,21400,21933,20466,21933,274010,P01
200,2012-10-22,21266,22200,21266,22100,163419,P03
201,2012-10-23,22100,22200,21366,21600,131183,M05
202,2012-10-24,21133,21733,21066,21567,118826,P05
203,2012-10-25,21833,22566,21633,22400,198632,P05
204,2012-10-26,22633,23100,21133,21367,256957,M05
205,2012-10-29,21433,21966,20066,20133,214549,M05
206,2012-10-30,20000,20933,20000,20400,123347,P03
207,2012-10-31,20666,21100,20133,20367,119947,M05
208,2012-11-01,20666,20933,20066,20933,100174,P02
209,2012-11-02,21266,21433,20800,21000,92695,M05
210,2012-11-05,20766,21033,20633,20767,53760,K00
211,2012-11-06,20633,22900,20533,22767,359384,P15
212,2012-11-07,22966,23866,22466,23400,308265,P05
213,2012-11-08,23166,23633,22833,23633,160421,P01
214,2012-11-09,23400,24599,23066,23767,233649,P05
215,2012-11-12,23733,24200,23299,23667,137568,M05
216,2012-11-13,23966,24066,22266,22567,225403,M05
217,2012-11-14,22666,22700,21500,21833,131452,M05
218,2012-11-15,21333,22400,21300,22333,107909,P05
219,2012-11-16,22200,22533,20433,20633,175829,M05
220,2012-11-19,20333,21433,20333,20967,92940,P03
221,2012-11-20,21300,21466,20733,21200,69398,M05
222,2012-11-21,21200,21466,20333,20467,95139,M05
223,2012-11-22,20700,21333,20666,21000,73441,P05
224,2012-11-23,21133,21233,20299,20667,99580,M05
225,2012-11-26,20666,20766,17933,17933,470689,M13
226,2012-11-27,18033,19433,18033,18967,282846,P03
227,2012-11-28,19533,19866,19066,19067,209176,M05
228,2012-11-29,19333,19733,19133,19733,81363,P01
229,2012-11-30,19800,19800,19333,19467,65448,M01
230,2012-12-03,19499,19666,18866,19167,53375,M05
231,2012-12-04,19000,19233,18733,18800,48120,M05
232,2012-12-05,18899,19133,18466,18667,80599,M05
233,2012-12-06,18533,19033,18133,18400,84796,M05
234,2012-12-07,18533,18900,17966,18567,80113,K00
235,2012-12-10,18600,19000,18400,18733,61592,P05
236,2012-12-11,18733,18900,18100,18167,73759,M05
237,2012-12-12,18066,18633,17966,18467,70077,P05
238,2012-12-13,18333,18866,18266,18767,42377,P05
239,2012-12-14,18733,19333,18599,19067,96855,P05
240,2012-12-17,19066,19233,18400,18533,69236,M05
241,2012-12-18,18666,18933,18333,18400,48189,M05
242,2012-12-20,18399,19066,18333,18767,55961,P05
243,2012-12-21,18766,19000,18333,18633,60287,M05
244,2012-12-24,18500,20166,18500,19500,209764,P03
245,2012-12-26,19666,19666,19066,19167,94176,M01
246,2012-12-27,19200,19500,19133,19433,61452,P05
247,2012-12-28,19566,19633,19233,19433,75251,M05
248,2013-01-02,19633,19633,19100,19467,81626,M02
249,2013-01-03,19566,19566,18700,18700,116767,M00
250,2013-01-04,18700,19066,18700,18900,85690,P03
251,2013-01-07,18966,19600,18766,19467,115343,P05
252,2013-01-08,19633,20600,19633,20333,310041,P03
253,2013-01-09,20333,20633,20033,20400,88841,K00
254,2013-01-10,20400,20800,20200,20533,122008,P05
255,2013-01-11,20700,20966,20200,20433,96082,M05
256,2013-01-14,20266,20766,19700,20767,113257,P01
257,2013-01-15,20999,21166,20400,20467,104566,M05
258,2013-01-16,20466,20933,20200,20300,74743,M05
259,2013-01-17,20533,20933,20200,20400,78149,M05
260,2013-01-18,20466,20700,20399,20567,46284,K00
261,2013-01-21,20800,21100,20533,21067,119302,P05
262,2013-01-22,21300,21366,20200,20433,217455,M05
263,2013-01-23,20433,20566,20000,20133,87032,M05
264,2013-01-24,20166,20166,19000,19167,168201,M01
265,2013-01-25,19200,19600,18700,19300,94222,P05
266,2013-01-28,19466,19700,19000,19600,60763,P05
267,2013-01-29,19666,20000,19466,19600,62498,M05
268,2013-01-30,19666,19733,19066,19167,43731,M05
269,2013-01-31,19333,19333,18966,19267,33458,M02
270,2013-02-01,19266,20000,19233,19933,100401,P05
271,2013-02-04,20066,22000,20066,21867,489758,P03
272,2013-02-05,21733,22533,21633,22100,268249,P05
273,2013-02-06,22466,22466,21966,22200,117240,M01
274,2013-02-07,22266,23100,22066,22700,243281,P05
275,2013-02-08,22800,23666,22433,23200,184762,P05
276,2013-02-12,23200,23800,22233,22267,177436,M05
277,2013-02-13,22300,23133,21300,22000,271456,M05
278,2013-02-14,22600,24733,22433,24067,658554,P05
279,2013-02-15,24466,25200,23666,24033,364548,M05
280,2013-02-18,24333,24666,23933,24367,164170,K00
281,2013-02-19,24200,24933,23533,24000,292117,M05
282,2013-02-20,23866,24066,23333,23900,171987,K01
283,2013-02-21,24000,24600,23766,24333,209042,P05
284,2013-02-22,24566,24966,23933,24167,223320,M05
285,2013-02-25,24266,25433,24266,25333,225155,P03
286,2013-02-26,25333,26466,25033,26400,358466,P05
287,2013-02-27,26400,27166,26066,26667,307489,P05
288,2013-02-28,27066,27066,26433,26833,151367,M01
289,2013-03-04,26800,26800,26033,26367,167946,M01
290,2013-03-05,26466,27233,26000,27033,232784,P05
291,2013-03-06,27133,27166,25933,26167,229260,M05
292,2013-03-07,26133,26633,25266,25667,264295,M05
293,2013-03-08,25899,26533,25466,26467,195902,P05
294,2013-03-11,26400,26433,25233,26000,169176,M05
295,2013-03-12,26200,26700,26000,26200,243403,K00
296,2013-03-13,26200,26533,25666,26400,168393,P05
297,2013-03-14,26600,27466,25900,25900,443986,M03
298,2013-03-15,26000,26300,25666,26233,190271,P05
299,2013-03-18,26266,26899,24566,24567,362753,M05
300,2013-03-19,24800,25400,24566,25333,179544,P05
301,2013-03-20,25200,25333,23866,24600,180845,M05
302,2013-03-21,24766,25066,24233,24967,113532,P05
303,2013-03-22,24966,26033,24966,25867,197983,P03
