,date,open,high,low,close,volume,pattern1
0,2018-06-07,10100,10500,7740,7750,9148407,M15
1,2018-06-08,8020,10050,8020,10050,10035633,P10
2,2018-06-11,11300,12400,9450,9450,11405551,M13
3,2018-06-12,9620,9640,8060,8330,2788608,M15
4,2018-06-14,8150,8290,7200,7350,1217465,M05
5,2018-06-15,7270,8860,7270,7690,3630492,P04
6,2018-06-18,7610,7780,7200,7220,545592,M05
7,2018-06-19,7280,7630,6670,6720,799983,M05
8,2018-06-20,6650,6940,6520,6720,443526,P05
9,2018-06-21,6900,6910,6520,6520,367177,M03
10,2018-06-22,6540,6750,6380,6420,343450,M05
11,2018-06-25,6540,6700,6400,6690,340841,P05
12,2018-06-26,6600,7770,6560,7190,3161154,P05
13,2018-06-27,7110,7190,6790,7010,553475,M05
14,2018-06-28,7040,7590,6690,6730,1114269,M05
15,2018-06-29,6830,6930,6470,6580,367763,M05
16,2018-07-02,6590,6850,6410,6410,334246,M03
17,2018-07-03,6460,6560,6090,6260,259868,M05
18,2018-07-04,6210,6370,6130,6160,192762,M05
19,2018-07-05,6160,6290,5960,6030,208721,M05
20,2018-07-06,6100,6100,5590,5800,453812,M01
21,2018-07-09,5800,5830,5510,5630,280889,M05
22,2018-07-10,5710,6280,5690,6050,625488,P05
23,2018-07-11,5990,6200,5920,6190,224689,P05
24,2018-07-12,6200,6400,6030,6180,328195,M05
25,2018-07-13,6190,6300,6000,6040,272581,M05
26,2018-07-16,6040,6090,5750,5750,193843,M03
27,2018-07-17,5800,5910,5700,5800,152094,K00
28,2018-07-18,5850,5870,5520,5670,194957,M05
29,2018-07-19,5570,5660,5220,5280,229789,M05
30,2018-07-20,5380,5380,5080,5170,167066,M01
31,2018-07-23,5180,5340,4920,4920,180996,M03
32,2018-07-24,4910,5100,4910,4935,154077,P04
33,2018-07-25,5080,5080,4870,4895,131677,M01
34,2018-07-26,4905,5060,4830,5020,116365,P05
35,2018-07-27,5020,5250,5020,5140,124495,P03
36,2018-07-30,5190,5190,5030,5110,60255,M01
37,2018-07-31,5120,6330,5100,5930,3278996,P15
38,2018-08-01,5900,5960,5730,5890,588775,M05
39,2018-08-02,5920,7230,5900,6200,5673559,P05
40,2018-08-03,6150,6450,6060,6420,884434,P05
41,2018-08-06,6460,6460,6060,6110,426870,M01
42,2018-08-07,6110,6160,5800,5970,425780,M05
43,2018-08-08,5970,6700,5970,6180,2944342,P04
44,2018-08-09,6200,6250,6030,6110,278933,M05
45,2018-08-10,6190,6980,6150,6350,2539937,P05
46,2018-08-13,6350,6550,6190,6550,565762,P01
47,2018-08-14,6650,7430,6640,6850,4634017,P05
48,2018-08-16,6650,6970,6390,6970,538356,P01
49,2018-08-17,7150,7300,6750,6910,1283138,M05
50,2018-08-20,6940,7080,6820,6830,345820,M05
51,2018-08-21,6910,6910,6460,6640,502677,M01
