,date,open,high,low,close,volume,pattern1
0,2012-01-02,3400,3430,3350,3420,6413,P05
1,2012-01-03,3305,3430,3305,3360,11952,P03
2,2012-01-04,3460,3460,3345,3400,6666,M01
3,2012-01-05,3400,3440,3360,3370,9956,M05
4,2012-01-06,3415,3430,3345,3390,14157,M05
5,2012-01-09,3385,3385,3345,3345,8630,M00
6,2012-01-10,3345,3405,3330,3380,14174,P05
7,2012-01-11,3395,3400,3340,3340,3506,M03
8,2012-01-12,3315,3380,3315,3380,8917,P00
9,2012-01-13,3330,3405,3330,3370,6609,P03
10,2012-01-16,3335,3370,3300,3370,5327,P01
11,2012-01-17,3395,3395,3325,3365,1940,M01
12,2012-01-18,3365,3380,3300,3305,16597,M05
13,2012-01-19,3310,3340,3285,3340,16849,P01
14,2012-01-20,3350,3375,3265,3335,14609,M05
15,2012-01-25,3340,3600,3340,3600,42523,P00
16,2012-01-26,3750,3890,3600,3630,60750,M05
17,2012-01-27,3630,3670,3600,3660,18119,P05
18,2012-01-30,3660,3675,3615,3665,7134,K01
19,2012-01-31,3700,3775,3650,3690,8032,M05
20,2012-02-01,3740,3740,3655,3690,11864,M01
21,2012-02-02,3720,3735,3665,3720,9280,K01
22,2012-02-03,3730,3730,3700,3730,9588,K01
23,2012-02-06,3720,3735,3680,3735,11326,K01
24,2012-02-07,3675,3725,3675,3720,8208,P03
25,2012-02-08,3715,3720,3700,3720,9188,K01
26,2012-02-09,3895,3895,3730,3790,4689,M01
27,2012-02-10,3790,3810,3720,3800,6088,K01
28,2012-02-13,3885,3885,3720,3815,5383,M01
29,2012-02-14,3790,3820,3770,3800,6616,K00
30,2012-02-15,3800,3840,3785,3820,8104,P05
31,2012-02-16,3805,3825,3790,3790,3269,M03
32,2012-02-17,3790,3790,3760,3780,4332,M02
33,2012-02-20,3890,3890,3700,3795,11020,M01
34,2012-02-21,3735,3890,3735,3850,8333,P03
35,2012-02-22,3860,3880,3805,3830,6763,M05
36,2012-02-23,3815,3870,3810,3845,6872,P05
37,2012-02-24,3805,3875,3805,3845,9784,P03
38,2012-02-27,3840,3845,3750,3785,35876,M05
39,2012-02-28,3840,3840,3750,3750,7300,M00
40,2012-02-29,3795,3795,3745,3775,4598,M01
41,2012-03-02,3675,3815,3675,3780,13691,P03
42,2012-03-05,3780,3800,3715,3785,4483,K01
43,2012-03-06,3780,3795,3695,3760,7895,M05
44,2012-03-07,3670,3780,3670,3770,7746,P03
45,2012-03-08,3725,3770,3700,3740,17129,K00
46,2012-03-09,3760,3760,3710,3750,8228,M02
47,2012-03-12,3750,3825,3720,3780,12672,P05
48,2012-03-13,3850,3850,3735,3745,8175,M01
49,2012-03-14,3760,3795,3700,3775,8222,K01
50,2012-03-15,3775,3775,3705,3745,4381,M01
51,2012-03-16,3760,3760,3715,3740,4501,M01
52,2012-03-19,3730,3780,3700,3750,18252,P05
