,date,open,high,low,close,volume,pattern1
0,2012-01-02,234370,237095,232099,234826,122023,K00
1,2012-01-03,238912,248905,237550,248451,385774,P05
2,2012-01-04,249813,255263,249359,252994,481650,P05
3,2012-01-05,252992,255263,249813,252085,209282,M05
4,2012-01-06,248905,252084,247088,252085,209602,P01
5,2012-01-09,250267,250722,243908,247998,226082,M05
6,2012-01-10,250267,259806,249359,257990,458639,P05
7,2012-01-11,257989,265256,257535,261623,432043,P05
8,2012-01-12,262077,265256,260260,264803,319728,P05
9,2012-01-13,260714,265256,259351,262532,3249057,P05
10,2012-01-16,260260,262985,257535,260715,358361,K00
11,2012-01-17,265711,270252,264802,270254,649306,P01
12,2012-01-18,271161,281608,267982,278883,730291,P05
13,2012-01-19,279336,281153,271161,275704,644783,M05
14,2012-01-20,273886,287967,273886,287967,727495,P00
15,2012-01-25,289784,293872,284788,288422,496746,M05
16,2012-01-26,289329,291600,278883,279338,585249,M05
17,2012-01-27,279791,281153,275703,278883,407953,M05
18,2012-01-30,276157,277974,271161,272071,441044,M05
19,2012-01-31,270707,282970,270707,282971,488510,P00
20,2012-02-01,285241,287512,282516,285243,343690,K00
21,2012-02-02,289329,290692,286604,288422,350104,M05
22,2012-02-03,277520,280245,265256,266166,1368055,M05
23,2012-02-06,269799,270707,265256,267074,559742,M05
24,2012-02-07,268889,274339,267981,268890,456859,K02
25,2012-02-08,268890,287058,268890,284788,883935,P03
26,2012-02-09,285696,296142,283424,296143,847618,P01
27,2012-02-10,299776,305680,296142,298415,664740,M05
28,2012-02-13,295688,303864,292055,298415,364347,P05
29,2012-02-14,296596,302956,296142,299323,322200,P05
30,2012-02-15,302047,305227,299322,302956,351706,K00
31,2012-02-16,297959,299322,285696,288876,564660,M05
32,2012-02-17,293872,297959,288875,292055,388710,M05
33,2012-02-20,295688,298413,294325,295235,246420,M05
34,2012-02-21,295234,296142,287967,293418,267679,M05
35,2012-02-22,291600,292508,287058,288422,232229,M05
36,2012-02-23,287512,294780,287058,290693,279990,P05
