,date,open,high,low,close,volume,pattern1
0,2018-01-05,111000,114000,93500,107500,1282241,M05
1,2018-01-08,109000,109000,99800,101000,533640,M01
2,2018-01-09,102500,119500,101500,116000,782363,P15
3,2018-01-10,116000,121000,112000,114000,357741,M05
4,2018-01-11,114500,118000,112000,114000,194223,M05
5,2018-01-12,114000,120500,109000,118500,363991,P05
6,2018-01-15,119500,128500,119000,122000,466797,P05
7,2018-01-16,122000,122000,118000,120000,183784,M01
8,2018-01-17,120500,120500,112000,112500,226037,M01
9,2018-01-18,114500,115000,110500,111500,145401,M05
10,2018-01-19,111500,115000,111000,111000,109899,M04
11,2018-01-22,110500,111000,107500,109500,111714,M05
12,2018-01-23,110500,113500,109000,111000,99852,K00
13,2018-01-24,111500,116000,111500,115000,135157,P03
14,2018-01-25,116000,116000,113500,115000,80543,M01
15,2018-01-26,115000,116000,111500,112500,113248,M05
16,2018-01-29,113000,113000,111000,112000,102780,M01
17,2018-01-30,112000,117000,112000,115500,199075,P03
18,2018-01-31,114500,117000,113000,115000,144616,K00
19,2018-02-01,115500,116500,112000,112000,103975,M03
20,2018-02-02,112500,113500,108000,109000,124931,M05
21,2018-02-05,106000,107500,101500,102500,135075,M05
22,2018-02-06,98200,103500,95900,101500,189357,P05
23,2018-02-07,104000,104000,99100,99200,127611,M01
24,2018-02-08,99000,101500,98200,100000,116615,P05
25,2018-02-09,97400,102000,96500,100500,110042,P05
26,2018-02-12,98800,103000,98700,103000,173351,P01
27,2018-02-13,115000,116500,105500,107000,593574,M05
28,2018-02-14,107500,109500,103000,105000,154019,M05
29,2018-02-19,109000,111000,108000,109500,118500,K00
30,2018-02-20,109000,113000,108500,109500,108680,K02
31,2018-02-21,110500,114000,109000,113000,121214,P05
32,2018-02-22,112500,113000,110500,111000,71123,M05
33,2018-02-23,112000,113500,111500,113500,97859,P01
34,2018-02-26,113500,114000,109000,110000,152544,M05
35,2018-02-27,110500,111500,107500,109000,90543,M05
36,2018-02-28,108000,110000,107500,109000,72980,P05
37,2018-03-02,107000,108000,105500,106500,83506,M05
38,2018-03-05,106000,107000,104000,104500,78837,M05
39,2018-03-06,106000,107000,104500,105000,77860,M05
40,2018-03-07,105000,107500,104500,106000,64705,P05
41,2018-03-08,107000,109500,106000,109000,76117,P05
42,2018-03-09,109000,110000,108000,109000,64150,K00
43,2018-03-12,110000,110000,108500,109500,72719,M02
44,2018-03-13,109500,110500,107500,110500,76070,P01
45,2018-03-14,109500,113000,109000,113000,98613,P01
46,2018-03-15,113500,113500,110500,112000,67977,M01
47,2018-03-16,112000,113000,110500,110500,49876,M03
48,2018-03-19,111500,112000,110000,110500,49270,M05
49,2018-03-20,109500,110000,106500,108000,60742,M05
50,2018-03-21,109000,110000,108000,109000,35565,K00
51,2018-03-22,109500,112500,108000,110500,93634,P05
52,2018-03-23,107000,109000,105000,105000,89177,M03
53,2018-03-26,105000,106000,102000,105000,60400,K00
54,2018-03-27,105500,106500,104500,104500,81406,M03
55,2018-03-28,103500,105000,100000,102000,89430,M05
56,2018-03-29,102000,104500,101500,104000,44056,P05
57,2018-03-30,105000,106000,103000,105000,50924,K00
58,2018-04-02,104500,106000,102500,103500,76457,M05
59,2018-04-03,101500,105500,101000,104000,54521,P05
60,2018-04-04,104000,104500,102000,103000,78363,M05
61,2018-04-05,103000,103500,101000,101500,82746,M05
62,2018-04-06,101000,102000,100000,101500,80591,K00
63,2018-04-09,101500,106000,101000,105000,83602,P05
64,2018-04-10,104500,105000,103000,104500,49140,K00
65,2018-04-11,104000,108000,104000,107000,78226,P03
66,2018-04-12,107500,108000,105500,106500,54421,M05
67,2018-04-13,106500,108500,105000,106500,71812,K00
68,2018-04-16,107500,108000,106000,107000,41916,M05
69,2018-04-17,106500,107500,103500,106000,65185,M05
70,2018-04-18,105500,106500,102000,103500,91136,M05
71,2018-04-19,102500,105000,102000,102500,66462,K02
72,2018-04-20,102500,105000,102000,103000,75442,K00
73,2018-04-23,103000,106000,102500,106000,56555,P01
74,2018-04-24,106500,107000,104500,105000,40750,M05
75,2018-04-25,104500,105500,104000,105000,41404,K00
76,2018-04-26,105000,106000,104000,105000,45262,K00
77,2018-04-27,105000,105500,102500,102500,48015,M03
78,2018-04-30,103000,103500,100500,101500,86514,M05
79,2018-05-02,100500,102500,99900,100500,100477,K02
80,2018-05-03,103000,103500,101500,102500,64667,M05
81,2018-05-04,102000,102000,100000,100500,64546,M01
82,2018-05-08,100500,101500,98700,98700,91451,M03
83,2018-05-09,98700,100000,98300,98400,56194,M05
84,2018-05-10,98500,98700,97200,97700,69960,M05
85,2018-05-11,97900,99400,97500,98100,56197,K00
86,2018-05-14,99000,99200,98000,98000,35015,M03
87,2018-05-15,98200,98500,95600,96700,74353,M05
88,2018-05-16,96600,97600,95300,96600,52982,K00
89,2018-05-17,96700,96800,94300,94500,71786,M05
90,2018-05-18,95000,95800,92000,93800,112617,M05
91,2018-05-21,94200,94500,91500,91900,122133,M05
92,2018-05-23,91500,93700,90000,90200,127614,M05
93,2018-05-24,90500,90900,87700,87900,131400,M05
94,2018-05-25,87300,88200,84200,84500,175719,M05
95,2018-05-28,84500,86000,81300,85100,199932,P05
96,2018-05-29,85100,89600,84600,88600,155374,P05
97,2018-05-30,87900,89000,86400,87300,73102,M05
98,2018-05-31,87300,88900,86900,88900,68285,P01
99,2018-06-01,89000,89000,87200,88100,36261,M01
100,2018-06-04,87500,87900,85000,85700,72526,M05
101,2018-06-05,85400,87500,85400,86400,66787,P03
102,2018-06-07,86800,88200,86300,88000,50018,P05
103,2018-06-08,88300,90600,88300,88700,70788,K02
104,2018-06-11,89500,90000,89200,89700,44843,K00
105,2018-06-12,89800,90900,88600,90100,58221,K00
106,2018-06-14,90600,92700,90100,91100,105211,P05
107,2018-06-15,91600,96300,91000,96300,212308,P01
108,2018-06-18,96600,96700,91400,93000,98363,M05
109,2018-06-19,92900,92900,88300,88700,91730,M01
110,2018-06-20,89200,92500,89000,92000,49810,P05
111,2018-06-21,91700,94100,91500,92300,51329,P05
112,2018-06-22,91200,93200,90100,93000,48947,P05
113,2018-06-25,93000,93900,91300,92300,34462,M05
114,2018-06-26,90400,94500,90400,92700,62335,P03
115,2018-06-27,92700,93400,91200,91800,28833,M05
116,2018-06-28,91800,93500,90600,92800,43259,P05
117,2018-06-29,92000,93600,90900,92900,245794,P05
118,2018-07-02,93100,94900,92200,92500,68733,M05
119,2018-07-03,92800,93300,90900,91500,48221,M05
120,2018-07-04,90700,94200,90700,92200,50322,P03
121,2018-07-05,92000,92900,90200,90600,28387,M05
122,2018-07-06,90600,93800,90200,93800,55735,P01
123,2018-07-09,93000,94000,92400,92900,21088,M05
124,2018-07-10,92600,94200,92600,93300,35592,P03
125,2018-07-11,92200,94200,92100,94000,32386,P05
126,2018-07-12,94400,94600,93500,94000,31565,M05
127,2018-07-13,94000,96000,94000,95100,45814,P03
128,2018-07-16,95200,96800,94300,94400,43834,M05
129,2018-07-17,94400,95500,94300,94400,46270,K02
130,2018-07-18,94400,95300,93800,94200,30072,M05
131,2018-07-19,94000,94700,93000,93200,34627,M05
132,2018-07-20,93200,93200,91100,92400,33556,M01
133,2018-07-23,93200,93200,89500,89900,48385,M01
134,2018-07-24,90300,91100,89900,90400,23167,K00
135,2018-07-25,89300,90200,86500,87600,76027,M05
136,2018-07-26,87300,89700,86700,88400,37844,P05
137,2018-07-27,88500,89000,87600,88100,31826,M05
138,2018-07-30,88000,88100,86700,87100,33784,M05
139,2018-07-31,87600,90000,87100,89700,38388,P05
140,2018-08-01,90100,91600,90000,90100,22477,K02
141,2018-08-02,89800,90800,88100,88400,18692,M05
142,2018-08-03,88600,90000,88100,88800,20475,K00
143,2018-08-06,89000,90500,88900,90000,25749,P05
144,2018-08-07,89500,90000,88500,89000,30090,M05
145,2018-08-08,88600,89900,87800,88200,29638,M05
146,2018-08-09,88300,88900,87300,87500,34864,M05
147,2018-08-10,87400,88500,87200,88000,29755,P05
148,2018-08-13,87600,88000,83400,85500,59983,M05
149,2018-08-14,84500,85300,83100,84400,59183,M05
150,2018-08-16,84300,84900,82000,82600,63264,M05
151,2018-08-17,82300,83200,81700,82000,61555,M05
152,2018-08-20,82100,82700,80100,81300,68620,M05
153,2018-08-21,81200,83100,80900,82500,55132,P05
154,2018-08-22,82500,82700,80100,80500,85857,M05
155,2018-08-23,81200,81300,79500,79800,67654,M05
156,2018-08-24,80500,82300,79800,81800,63613,P05
157,2018-08-27,82400,82500,81500,82400,45642,K01
158,2018-08-28,82600,82900,82100,82600,29050,K00
159,2018-08-29,82200,85600,82200,85200,53532,P03
160,2018-08-30,85200,87000,84200,86000,57420,P05
161,2018-08-31,86000,87600,85100,86600,56777,P05
162,2018-09-03,87200,88400,86500,86700,65081,M05
163,2018-09-04,86800,88300,86800,88100,45470,P03
164,2018-09-05,88200,89200,87700,87800,44413,M05
165,2018-09-06,88000,89300,88000,89000,43615,P03
166,2018-09-07,89400,90100,88200,90000,43401,P05
167,2018-09-10,90000,91000,89500,90700,37223,P05
168,2018-09-11,90000,90000,88000,88800,56866,M01
169,2018-09-12,89900,89900,86500,88400,51954,M01
170,2018-09-13,89000,89000,86700,87100,40430,M01
171,2018-09-14,86600,87600,86300,86600,28226,K02
172,2018-09-17,86600,87700,86000,86200,26521,M05
173,2018-09-18,85800,86000,83600,84100,60838,M05
174,2018-09-19,84100,84100,82200,82500,58072,M01
175,2018-09-20,82500,84100,82000,82800,47162,K00
176,2018-09-21,84200,86200,83700,84400,70154,K00
177,2018-09-27,84800,86000,84700,85200,31796,K00
178,2018-09-28,85900,86000,85100,85200,21436,M05
179,2018-10-01,86000,86200,84300,85000,25687,M05
180,2018-10-02,84700,86200,83800,84100,29502,M05
181,2018-10-04,84400,84400,80900,80900,43360,M00
182,2018-10-05,80600,81300,78400,80000,48961,M05
183,2018-10-08,79500,80400,77600,77600,66894,M03
184,2018-10-10,77500,78300,72500,73200,114986,M05
185,2018-10-11,70000,73900,70000,72200,82679,P03
186,2018-10-12,73400,73900,71500,72000,35101,M05
187,2018-10-15,71600,72900,71600,71700,21846,K02
188,2018-10-16,71300,72600,69900,70600,36731,M05
189,2018-10-17,71300,71900,70900,71700,24505,P05
190,2018-10-18,71700,71800,70000,70600,19012,M05
191,2018-10-19,70300,70400,68900,69800,44664,M05
192,2018-10-22,69600,69700,65800,67500,135278,M05
193,2018-10-23,67500,68400,64600,65500,65936,M05
194,2018-10-24,66400,66800,65500,66400,48390,K00
