,date,open,high,low,close,volume,pattern1
0,2015-08-21,6180,7300,5600,7100,1994022,P15
1,2015-08-24,6700,6940,6240,6480,392831,M05
2,2015-08-25,6610,6730,6189,6220,242730,M05
3,2015-08-26,6260,7760,6260,7090,703721,P13
4,2015-08-27,7239,8060,6960,7570,499913,P05
5,2015-08-28,7660,7840,7090,7140,191315,M05
6,2015-08-31,7260,7260,6610,6700,203023,M01
7,2015-09-01,6840,7050,6640,6650,149519,M05
8,2015-09-02,6520,7330,6400,7220,160592,P15
9,2015-09-03,7230,7790,7060,7580,135862,P05
10,2015-09-04,7660,7760,7070,7320,73376,M05
11,2015-09-07,7220,7520,7070,7290,60538,P05
12,2015-09-08,7350,7440,6760,6960,53417,M05
13,2015-09-09,7100,7240,6850,7160,42730,P05
14,2015-09-10,7130,7130,6790,6930,55167,M01
15,2015-09-11,6980,7220,6810,7070,42340,P05
16,2015-09-14,7110,7170,6890,6890,37538,M03
17,2015-09-15,6890,7540,6760,7520,146439,P05
18,2015-09-16,7569,7710,7319,7630,50323,P05
19,2015-09-17,7640,7989,7500,7770,92741,P05
20,2015-09-18,7770,8330,7629,7970,106905,P05
21,2015-09-21,7780,8130,7780,8010,40582,P03
22,2015-09-22,8010,8100,7509,7690,76228,M05
23,2015-09-23,7620,8020,7580,7750,69795,P05
24,2015-09-24,7780,8420,7670,8400,109989,P05
25,2015-09-25,8450,8580,8170,8490,60924,K01
26,2015-09-30,8350,8880,8330,8770,75184,P05
27,2015-10-01,8790,8870,8550,8550,51739,M03
28,2015-10-02,8420,8640,8340,8600,51291,P05
29,2015-10-05,8660,8820,8440,8720,33538,P05
30,2015-10-06,8760,8790,8470,8600,17304,M05
31,2015-10-07,8600,8700,8310,8600,19893,K00
32,2015-10-08,8600,8700,8350,8390,21960,M05
33,2015-10-12,8360,8670,8109,8600,20117,P05
34,2015-10-13,8600,9050,8570,8880,47399,P05
35,2015-10-14,9020,9700,8880,9610,66319,P05
36,2015-10-15,9590,10380,9080,9590,143753,K00
37,2015-10-16,9590,10040,9320,9900,53851,P05
38,2015-10-19,9910,10080,9600,9800,40006,M05
39,2015-10-20,9940,10260,9780,10020,36630,P05
40,2015-10-21,10080,10080,9700,9880,30032,M01
41,2015-10-22,9700,9880,9430,9680,33181,M05
42,2015-10-23,9680,9800,9430,9460,25823,M05
43,2015-10-26,9600,9600,9100,9480,29412,M02
44,2015-10-27,9250,9480,9220,9400,24219,P05
45,2015-10-28,9220,9790,9210,9790,35738,P01
46,2015-10-29,9790,9900,9410,9410,16007,M03
47,2015-10-30,9400,9720,9280,9480,22733,P05
48,2015-11-02,9480,9480,9210,9230,19930,M01
49,2015-11-03,9160,9590,9150,9160,25394,K02
50,2015-11-04,9160,9160,8400,8970,68299,M02
51,2015-11-05,8900,9860,8600,9600,65224,P05
52,2015-11-06,9450,9740,9360,9480,25070,K00
53,2015-11-09,9480,9550,9000,9280,15780,M05
54,2015-11-10,9270,9280,8770,8990,38196,M05
55,2015-11-11,8990,9340,8940,8980,22624,M05
56,2015-11-12,8990,9170,8610,8690,22652,M05
57,2015-11-13,8690,8740,8390,8620,22723,M05
58,2015-11-16,8320,8700,8290,8500,16409,P05
59,2015-11-17,8500,8740,8500,8590,12888,P03
60,2015-11-18,8710,8710,8260,8380,16746,M01
61,2015-11-19,8370,8840,8310,8800,19662,P05
62,2015-11-20,8780,8920,8620,8920,14798,P01
63,2015-11-23,8700,8900,8500,8610,64282,M05
64,2015-11-24,8630,8700,8420,8460,28842,M05
65,2015-11-25,8460,8640,8390,8420,20342,M05
66,2015-11-26,8410,8760,8360,8500,27246,P05
67,2015-11-27,8700,8700,8340,8630,33029,M02
68,2015-11-30,8580,8580,8360,8420,13100,M01
69,2015-12-01,8580,8660,8450,8620,30401,K01
70,2015-12-02,8660,9170,8630,8820,49388,P05
