,date,open,high,low,close,volume,pattern1
0,2012-01-02,268,268,258,262,4060,M01
1,2012-01-03,263,286,258,271,146080,P05
2,2012-01-04,277,278,267,272,55239,M05
3,2012-01-05,272,280,265,274,77241,P05
4,2012-01-06,277,279,272,276,32038,M05
5,2012-01-09,275,317,275,317,530790,P10
6,2012-01-10,317,317,282,294,484653,M01
7,2012-01-11,294,306,292,298,124949,P05
8,2012-01-12,300,305,284,288,84308,M05
9,2012-01-13,288,302,285,297,88072,P05
10,2012-01-16,298,305,287,295,56378,M05
11,2012-01-17,295,298,287,296,22834,K01
12,2012-01-18,295,299,287,293,40276,M05
13,2012-01-19,293,315,289,301,112877,P05
14,2012-01-20,301,304,293,298,21528,M05
15,2012-01-25,299,310,294,302,53397,P05
16,2012-01-26,314,342,303,326,126017,P05
17,2012-01-27,332,371,284,319,806213,M05
18,2012-01-30,318,325,302,314,126734,M05
19,2012-01-31,310,318,298,301,180010,M05
20,2012-02-01,305,325,298,304,95799,M05
21,2012-02-02,302,327,292,292,100861,M04
22,2012-02-03,292,307,287,297,90815,P05
23,2012-02-06,298,305,295,295,21866,M04
24,2012-02-07,311,311,295,297,50570,M01
25,2012-02-08,306,306,293,293,24360,M00
26,2012-02-09,302,302,285,293,46964,M01
27,2012-02-10,293,329,293,300,25645,P04
28,2012-02-13,299,305,295,304,22021,P05
29,2012-02-14,306,312,292,297,95042,M05
30,2012-02-15,304,305,297,305,78488,K01
31,2012-02-16,312,343,303,325,438545,P05
32,2012-02-17,333,373,311,373,1172176,P11
33,2012-02-20,424,424,380,385,865967,M01
34,2012-02-21,380,380,338,379,565453,M02
35,2012-02-22,380,399,348,348,418304,M03
36,2012-02-23,349,354,321,341,170516,M05
37,2012-02-24,345,352,330,341,83140,M05
38,2012-02-27,330,370,325,350,146009,P05
39,2012-02-28,351,365,340,343,142085,M05
40,2012-02-29,340,352,340,349,79847,P03
41,2012-03-02,350,376,340,361,69830,P05
42,2012-03-05,365,365,340,353,75063,M01
43,2012-03-06,355,355,339,343,53864,M01
44,2012-03-07,343,353,334,343,67658,K00
45,2012-03-08,346,394,346,394,248505,P10
46,2012-03-09,424,453,400,401,1445662,M05
47,2012-03-12,461,461,461,461,196475,K00
48,2012-03-13,530,530,502,530,4637917,K01
49,2012-03-14,530,567,500,511,4147875,M05
50,2012-03-15,486,517,451,458,1786890,M05
51,2012-03-16,458,470,429,451,1124227,M05
