,date,open,high,low,close,volume,pattern1
0,2019-07-30,16625,17950,15075,16675,2846253,K00
1,2019-07-31,16350,19000,16100,16925,1319368,P05
2,2019-08-01,16700,17925,16200,17500,500848,P05
3,2019-08-02,17100,17725,16775,17150,205667,K00
4,2019-08-05,17125,17125,14849,15300,281506,M11
5,2019-08-06,14575,16375,14400,14850,209617,P05
6,2019-08-07,15950,16975,14675,16000,316054,K00
7,2019-08-08,16000,16900,15950,16750,176930,P05
8,2019-08-09,16900,18100,16475,18100,227535,P01
9,2019-08-12,18425,19200,17575,17875,343049,M05
10,2019-08-13,17700,17725,16800,16900,193591,M05
11,2019-08-14,17150,17325,16575,16575,163996,M03
12,2019-08-16,16350,16350,14725,15275,252620,M01
13,2019-08-19,15475,15675,14425,14575,221802,M05
14,2019-08-20,14749,15900,14525,15900,250731,P01
15,2019-08-21,15925,16875,15900,16475,210789,P05
16,2019-08-22,16475,17400,15750,16775,271169,P05
17,2019-08-23,16525,17250,16125,16350,126986,M05
18,2019-08-26,15775,16350,15550,16000,94993,P05
19,2019-08-27,16400,16700,15875,15900,74815,M05
20,2019-08-28,16000,16250,15800,16125,44417,P05
21,2019-08-29,16125,16200,15400,15500,88502,M05
22,2019-08-30,15800,15950,15250,15350,100050,M05
23,2019-09-02,15500,15625,15150,15625,61277,P02
24,2019-09-03,15625,16150,15600,15975,129726,P05
25,2019-09-04,16000,16750,15750,16750,108331,P01
26,2019-09-05,16800,17225,16625,16875,122634,K00
27,2019-09-06,16850,17125,16125,16400,114280,M05
28,2019-09-09,16750,17225,16325,16850,154609,P05
29,2019-09-10,17125,17600,16700,16975,196474,M05
30,2019-09-11,17000,17000,16250,16575,103608,M01
31,2019-09-16,16600,17050,16200,16450,85375,M05
32,2019-09-17,16350,16400,15675,15950,148153,M05
33,2019-09-18,15875,16175,15800,16050,68593,P05
34,2019-09-19,16150,17000,16125,16950,165833,P05
35,2019-09-20,17075,17450,16675,16950,147630,M05
36,2019-09-23,16900,17500,16625,17500,137284,P01
37,2019-09-24,17500,18300,17350,18000,236827,P05
38,2019-09-25,18225,18850,17775,18100,263280,M05
39,2019-09-26,18600,18800,18125,18350,130151,M05
40,2019-09-27,18450,19850,18425,19850,310438,P01
41,2019-09-30,19975,20325,18775,19750,298791,M05
42,2019-10-01,19700,20100,19300,19575,113210,M05
43,2019-10-02,19250,20850,19025,20675,312291,P05
44,2019-10-04,20675,21725,20400,21150,263273,P05
45,2019-10-07,21350,21675,20825,21000,185118,M05
46,2019-10-08,21000,21325,19975,21000,195682,K01
47,2019-10-10,20925,24500,20900,23050,546945,P15
48,2019-10-11,23525,24175,23050,23450,267742,M05
49,2019-10-14,23550,23925,22800,23775,143542,P05
50,2019-10-15,23799,24700,23625,24325,202735,P05
51,2019-10-16,24675,25250,24400,25000,213941,P05
52,2019-10-17,24999,25600,24400,25300,216400,P05
53,2019-10-18,25300,28900,25050,27150,538041,P05
54,2019-10-21,27150,28300,25950,26600,225041,M05
55,2019-10-22,27100,27200,25100,26800,242001,M05
56,2019-10-23,26800,27300,24700,25050,364149,M05
57,2019-10-24,24625,29000,24200,28050,685105,P15
58,2019-10-25,28500,29700,27950,28550,349130,K00
59,2019-10-28,28750,29350,27050,28700,270458,M05
60,2019-10-29,28700,29000,27950,27950,114315,M03
61,2019-10-30,27750,28000,26350,27500,195865,M05
62,2019-10-31,27500,28200,26200,27200,169253,M05
63,2019-11-01,27200,29299,27050,29000,215004,P05
64,2019-11-04,29000,29900,28600,29000,117722,K00
