,date,open,high,low,close,volume,pattern1
0,2019-12-19,2005,2005,2000,2005,730576,K01
1,2019-12-20,2000,2010,2000,2010,118233,P00
2,2019-12-23,2005,2005,2000,2000,46709,M00
3,2019-12-24,2005,2005,2000,2000,2144,M00
4,2019-12-26,2000,2005,2000,2005,44074,K01
5,2019-12-27,2005,2005,2000,2005,26112,K01
6,2019-12-30,2005,2005,2000,2000,15387,M00
7,2020-01-02,2000,2005,2000,2005,14730,K01
8,2020-01-03,2000,2005,1995,2000,29113,K00
9,2020-01-06,2005,2005,2000,2005,16103,K01
10,2020-01-07,2005,2005,2000,2005,14860,K01
11,2020-01-08,2005,2005,2000,2005,9032,K01
12,2020-01-09,2005,2005,2005,2005,10000,K00
13,2020-01-10,2000,2005,2000,2000,47679,K02
14,2020-01-13,2005,2010,2005,2010,7011,K01
15,2020-01-14,2000,2010,2000,2010,10695,P00
16,2020-01-15,2010,2010,2010,2010,0,K00
17,2020-01-16,2005,2010,2005,2010,361,K01
18,2020-01-17,2005,2010,2005,2005,7504,K02
19,2020-01-20,2000,2010,2000,2005,7003,K00
20,2020-01-21,2010,2010,2005,2010,33010,K01
21,2020-01-22,2005,2010,2005,2010,11,K01
22,2020-01-23,2005,2010,2000,2010,3526,K01
23,2020-01-28,2005,2010,2000,2005,1583,K00
24,2020-01-29,2005,2005,2005,2005,5100,K00
25,2020-01-30,2000,2005,2000,2005,449,K01
26,2020-01-31,2005,2005,2005,2005,21500,K00
27,2020-02-03,2005,2005,2000,2005,15011,K01
28,2020-02-04,2005,2005,2005,2005,0,K00
29,2020-02-05,2000,2005,2000,2005,14262,K01
30,2020-02-06,2005,2010,2000,2010,23000,K01
31,2020-02-07,2005,2010,2005,2010,3002,K01
32,2020-02-10,2005,2010,2005,2010,1499,K01
33,2020-02-11,2005,2010,2005,2010,22,K01
34,2020-02-12,2010,2010,2010,2010,0,K00
35,2020-02-13,2010,2010,2005,2010,10011,K01
36,2020-02-14,2005,2010,2005,2005,79423,K02
37,2020-02-17,2010,2010,2010,2010,156241,K00
38,2020-02-18,2010,2010,2010,2010,39743,K00
39,2020-02-19,2010,2015,2005,2010,76874,K00
40,2020-02-20,2010,2015,2010,2010,13002,K02
41,2020-02-21,2010,2015,2005,2005,40884,M03
42,2020-02-24,2010,2010,2010,2010,2,K00
43,2020-02-25,2005,2015,2005,2010,48738,K00
44,2020-02-26,2000,2010,2000,2010,52,P00
45,2020-02-27,2005,2010,2005,2010,10504,K01
46,2020-02-28,2015,2015,2005,2010,39938,M01
47,2020-03-02,2020,2020,2005,2015,9614,M02
48,2020-03-03,2010,2015,2000,2015,21413,K01
49,2020-03-04,2010,2015,2010,2015,5050,K01
50,2020-03-05,2010,2015,2010,2015,2002,K01
51,2020-03-06,2005,2015,2005,2015,15,K01
52,2020-03-09,2010,2015,2010,2015,10011,K01
53,2020-03-10,2010,2010,2010,2010,11,K00
54,2020-03-11,2015,2015,2005,2010,20014,M01
55,2020-03-12,2000,2010,2000,2010,6469,P00
56,2020-03-13,2000,2010,1990,2010,9101,P01
57,2020-03-16,2010,2010,2010,2010,0,K00
58,2020-03-17,2000,2005,2000,2005,15400,K01
59,2020-03-18,2010,2010,2000,2000,11004,M00
60,2020-03-19,1995,2000,1970,1995,29903,K01
61,2020-03-20,2000,2000,1995,1995,551,M00
62,2020-03-23,1980,1995,1980,1995,27,P00
63,2020-03-24,1995,1995,1995,1995,0,K00
64,2020-03-25,2000,2000,1985,1995,11003,M02
65,2020-03-26,2000,2000,1995,1995,35002,M00
66,2020-03-27,1995,1995,1990,1995,10135,K01
67,2020-03-30,1975,1995,1975,1990,18192,P03
68,2020-03-31,1995,1995,1985,1995,23,K01
69,2020-04-01,1980,1995,1980,1995,10001,P00
70,2020-04-02,1975,1985,1970,1985,14005,P01
71,2020-04-03,1995,1995,1980,1995,9782,K01
72,2020-04-06,1975,1990,1975,1990,8007,P00
73,2020-04-07,1985,1990,1985,1990,81,K01
74,2020-04-08,1990,1990,1990,1990,1500,K00
75,2020-04-09,1990,1990,1990,1990,3530,K00
76,2020-04-10,1980,1990,1980,1985,1033,K00
77,2020-04-13,1995,1995,1980,1985,1112,M01
78,2020-04-14,1985,1995,1975,1995,8022,P01
79,2020-04-16,1985,1995,1980,1995,2032,P01
80,2020-04-17,1980,1995,1980,1995,2240,P00
81,2020-04-20,1985,2000,1985,2000,25840,P00
82,2020-04-21,1985,2000,1985,2000,401,P00
83,2020-04-22,1995,2000,1995,2000,2001,K01
84,2020-04-23,1990,2000,1980,2000,19799,P01
85,2020-04-24,2000,2000,2000,2000,0,K00
86,2020-04-27,1985,2000,1980,2000,29385,P01
87,2020-04-28,1985,2000,1985,2000,42,P00
88,2020-04-29,2000,2000,2000,2000,0,K00
89,2020-05-04,1985,2000,1985,1995,1224,P03
90,2020-05-06,1995,2000,1995,2000,101,K01
91,2020-05-07,1985,2005,1985,1995,11731,P03
92,2020-05-08,2000,2005,1995,2000,2691,K00
93,2020-05-11,2000,2000,2000,2000,0,K00
94,2020-05-12,1990,2005,1990,1995,1002,K00
95,2020-05-13,1990,2010,1990,2005,5301,P03
96,2020-05-14,1995,2005,1995,2005,2020,P00
97,2020-05-15,1995,2005,1995,2005,1012,P00
98,2020-05-18,1995,2005,1990,2000,1254,K00
99,2020-05-19,2000,2005,1995,2005,6016,K01
100,2020-05-20,2000,2005,2000,2000,3001,K02
101,2020-05-21,2000,2005,2000,2005,1212,K01
102,2020-05-22,1995,2005,1995,2005,714,P00
103,2020-05-25,1995,2005,1995,1995,1875,K02
104,2020-05-26,2000,2000,2000,2000,6500,K00
105,2020-05-27,2000,2000,2000,2000,26,K00
106,2020-05-28,2000,2000,1995,2000,106,K01
107,2020-05-29,2000,2000,2000,2000,4,K00
108,2020-06-01,2000,2000,1995,2000,5477,K01
109,2020-06-02,2000,2000,1995,2000,2152,K01
110,2020-06-03,1990,2000,1990,2000,12,P00
111,2020-06-04,1995,2000,1995,2000,2012,K01
112,2020-06-05,1995,2000,1995,2000,5653,K01
113,2020-06-08,1995,2000,1995,2000,5102,K01
114,2020-06-09,1995,2000,1995,2000,5112,K01
115,2020-06-10,2000,2005,2000,2000,10630,K02
116,2020-06-11,2000,2000,2000,2000,18927,K00
117,2020-06-12,2000,2005,2000,2005,15307,K01
118,2020-06-15,2000,2005,2000,2005,8307,K01
119,2020-06-16,2000,2005,2000,2005,17354,K01
120,2020-06-17,2000,2005,2000,2005,15021,K01
