,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3040,3040,2920,2920,18558,M00,,,
1,2012-01-03,2990,2990,2895,2950,16629,M01,M00M01,,
2,2012-01-04,2915,2975,2885,2910,45139,M05,M00M05,M10M05,U04
3,2012-01-05,2955,3230,2950,3195,101255,P05,M00P05,M10P05,T01
4,2012-01-06,3200,3420,3090,3355,129779,P05,P00P05,S01P05,U04
5,2012-01-09,3350,3455,3250,3395,70605,P05,P00P05,P10P05,U02
6,2012-01-10,3315,3445,3315,3400,113585,P03,P00P03,P10P03,U01
7,2012-01-11,3350,3355,3135,3250,82365,M05,P00M05,P10M05,U04
8,2012-01-12,3135,3250,3115,3130,36513,M05,M00M05,S07M05,U04
9,2012-01-13,3110,3250,3110,3220,34120,P03,M00P03,M10P03,U04
10,2012-01-16,3130,3220,3060,3060,25961,M03,P00M03,S02M03,U04
11,2012-01-17,3065,3135,3000,3040,38027,M05,M00M05,S07M05,D04
12,2012-01-18,3040,3040,2950,3025,20596,M02,M00M02,M10M02,U04
13,2012-01-19,3040,3140,2985,3080,12353,P05,M00P05,M10P05,U04
14,2012-01-20,3085,3085,2995,3010,15398,M01,P00M01,S01M01,U04
15,2012-01-25,3000,3075,2910,2990,22014,M05,M00M05,S07M05,U01
16,2012-01-26,3050,3125,2970,3080,22924,P05,M00P05,M10P05,U04
17,2012-01-27,3120,3120,3075,3090,20504,M01,P00M01,S01M01,D04
18,2012-01-30,3130,3130,3060,3085,21716,M01,M00M01,S05M01,U04
19,2012-01-31,3060,3105,3040,3065,26192,K00,M00K00,M10K00,T01
20,2012-02-01,3030,3125,3025,3050,36521,P05,K00P05,S08P05,U01
21,2012-02-02,3060,3100,3045,3070,30258,K00,P00K00,P10K00,U04
22,2012-02-03,3100,3100,3025,3070,16915,M01,K00M01,P10M01,U04
23,2012-02-06,3035,3070,3000,3000,21956,M03,M00M03,S03M03,U04
24,2012-02-07,3030,3060,3005,3055,8460,P05,M00P05,M10P05,T01
25,2012-02-08,3055,3130,3040,3070,15461,K00,P00K00,S01K00,U01
26,2012-02-09,3055,3095,3005,3085,12374,P05,K00P05,P10P05,U04
27,2012-02-10,3075,3200,3055,3130,43400,P05,P00P05,S04P05,U04
28,2012-02-13,3165,3250,3165,3190,23925,P04,P00P04,P10P04,D04
29,2012-02-14,3190,3280,3145,3240,29792,P05,P00P05,P10P05,U04
30,2012-02-15,3240,3270,3185,3195,20584,M05,P00M05,P10M05,T01
31,2012-02-16,3225,3245,3140,3200,16644,M05,M00M05,S03M05,D04
32,2012-02-17,3240,3415,3200,3360,78030,P05,M00P05,M10P05,U04
33,2012-02-20,3460,3630,3430,3500,116486,P05,P00P05,S01P05,U04
34,2012-02-21,3540,3540,3380,3430,66463,M01,P00M01,P10M01,T01
35,2012-02-22,3430,3435,3350,3350,29551,M03,M00M03,S07M03,T01
36,2012-02-23,3370,3430,3300,3420,33770,P05,M00P05,M10P05,D04
37,2012-02-24,3450,3450,3380,3380,19492,M00,P00M00,S01M00,U04
38,2012-02-27,3380,3420,3330,3380,15057,K00,M00K00,S03K00,U03
39,2012-02-28,3385,3450,3340,3405,18185,P05,K00P05,M10P05,U01
40,2012-02-29,3460,3460,3360,3380,27059,M01,P00M01,S04M01,U04
41,2012-03-02,3415,3455,3360,3440,36030,P05,M00P05,S07P05,U04
42,2012-03-05,3445,3465,3415,3420,17655,M05,P00M05,S01M05,D04
43,2012-03-06,3415,3440,3380,3415,19406,K00,M00K00,S04K00,D04
44,2012-03-07,3410,3410,3350,3400,39965,M02,K00M02,S04M02,D04
45,2012-03-08,3470,3850,3380,3620,156834,P05,M00P05,S04P05,U04
46,2012-03-09,3620,3855,3600,3695,142654,P05,P00P05,S01P05,U04
47,2012-03-12,3700,3800,3645,3700,65610,K00,P00K00,P10K00,U04
48,2012-03-13,3700,3970,3630,3870,145921,P05,K00P05,P10P05,T01
49,2012-03-14,3860,3955,3840,3895,57272,P05,P00P05,P10P05,U04
50,2012-03-15,3940,4330,3825,3970,333172,P05,P00P05,P10P05,T01
51,2012-03-16,3970,3975,3545,3620,367108,M05,P00M05,P10M05,U04
52,2012-03-19,3600,3630,3375,3485,124849,M05,M00M05,S07M05,T01
53,2012-03-20,3505,3535,3435,3510,54430,K00,M00K00,M10K00,U04
54,2012-03-21,3500,3560,3400,3400,54634,M03,K00M03,S01M03,T01
55,2012-03-22,3400,3435,3290,3390,78606,M05,M00M05,S07M05,U01
56,2012-03-23,3350,3415,3255,3350,42477,K00,M00K00,M10K00,D04
57,2012-03-26,3350,3390,3250,3330,22831,M05,K00M05,M10M05,U02
58,2012-03-27,3330,3390,3265,3385,30407,P05,M00P05,S04P05,U04
59,2012-03-28,3390,3480,3300,3395,66525,K00,P00K00,S02K00,T01
60,2012-03-29,3450,3450,3310,3370,38224,M01,K00M01,P10M01,D04
61,2012-03-30,3370,3440,3305,3435,37838,P05,M00P05,S07P05,D04
62,2012-04-02,3490,3620,3480,3555,76724,P05,P00P05,S00P05,T01
63,2012-04-03,3555,3555,3340,3350,40972,M01,P00M01,P10M01,U04
64,2012-04-04,3315,3385,3165,3165,41973,M03,M00M03,S07M03,T01
65,2012-04-05,3035,3250,3035,3200,32875,P03,M00P03,M10P03,D04
66,2012-04-06,3145,3335,3145,3250,25619,P03,P00P03,S00P03,D04
67,2012-04-09,3295,3295,3085,3200,7964,M01,P00M01,P10M01,U04
68,2012-04-10,3210,3280,3105,3160,9951,M05,M00M05,S03M05,D04
69,2012-04-12,3175,3235,3160,3210,4344,P05,M00P05,M10P05,U04
70,2012-04-13,3210,3265,3100,3240,20312,P05,P00P05,S01P05,U04
71,2012-04-16,3185,3285,3185,3275,8411,P03,P00P03,P10P03,D04
72,2012-04-17,3315,3315,3230,3275,5562,M01,P00M01,P10M01,D04
73,2012-04-18,3280,3595,3275,3515,58574,P05,M00P05,S03P05,U04
74,2012-04-19,3450,3535,3400,3465,20682,K00,P00K00,S01K00,D04
75,2012-04-20,3465,3495,3350,3425,4202,M05,K00M05,P10M05,D04
76,2012-04-23,3425,3425,3250,3360,11066,M01,M00M01,S07M01,T01
77,2012-04-24,3350,3350,3200,3265,19019,M01,M00M01,M10M01,D04
78,2012-04-25,3250,3300,3195,3270,14257,P05,M00P05,M10P05,D04
79,2012-04-26,3315,3315,3130,3130,7741,M00,P00M00,S00M00,U04
80,2012-04-27,3145,3195,3115,3140,13314,M05,M00M05,S07M05,U04
81,2012-04-30,3185,3255,3140,3200,10462,K00,M00K00,M10K00,U04
82,2012-05-02,3160,3285,3160,3210,5164,P03,K00P03,S01P03,U02
83,2012-05-03,3255,3290,3185,3205,11352,M05,P00M05,P10M05,U04
84,2012-05-04,3200,3290,3185,3210,19454,K02,M00K02,S03K02,D04
85,2012-05-07,3210,3250,3145,3230,9632,P05,K00P05,S00P05,D04
86,2012-05-08,3245,3330,3205,3295,23814,P05,P00P05,S04P05,U01
87,2012-05-09,3315,3320,3195,3270,10834,M05,P00M05,P10M05,D04
88,2012-05-10,3315,3330,3230,3330,16585,K01,M00K01,S03K01,D04
89,2012-05-11,3330,3345,3240,3290,3724,M05,K00M05,S01M05,T01
90,2012-05-14,3285,3285,3175,3200,5860,M01,M00M01,S07M01,T01
91,2012-05-15,3125,3170,2995,3075,31898,M05,M00M05,M10M05,D04
92,2012-05-16,3100,3100,2975,2975,15885,M00,M00M00,M10M00,D04
93,2012-05-17,2845,3160,2845,3015,9083,P03,M00P03,M10P03,D04
94,2012-05-18,2925,2970,2835,2840,4193,M05,P00M05,S00M05,D04
