,date,open,high,low,close,volume,pattern1
0,2012-01-02,12260,12309,12260,12309,15,K01
1,2012-01-03,12163,12649,12163,12309,167,P04
2,2012-01-04,12406,12698,12309,12698,3,P01
3,2012-01-05,12357,12357,12357,12358,21,K01
4,2012-01-06,12357,12357,12357,12358,7,K01
5,2012-01-09,12357,12601,12163,12601,9,P01
6,2012-01-10,12163,12406,12163,12358,35,P03
7,2012-01-11,12649,12649,12649,12650,3,K01
8,2012-01-12,12211,12357,12211,12309,87,P03
9,2012-01-13,12309,12357,12309,12358,37,K01
10,2012-01-16,12649,12649,12406,12406,130,M00
11,2012-01-17,12552,12649,12552,12650,658,P00
12,2012-01-18,12309,12795,12309,12796,843,P00
13,2012-01-19,12552,12747,12552,12698,784,P03
14,2012-01-20,12747,12747,12552,12552,123,M00
15,2012-01-25,12552,12601,12552,12552,4,K02
16,2012-01-26,12552,12649,12552,12650,13,P00
17,2012-01-27,0,0,0,12650,0,P10
18,2012-01-30,12649,12747,12649,12650,492,K02
19,2012-01-31,12649,12747,12649,12650,146,K02
20,2012-02-01,12601,12698,12601,12698,461,P00
21,2012-02-02,12649,12698,12649,12650,269,K02
22,2012-02-03,12746,13525,12698,13525,118,P01
23,2012-02-06,13184,13184,12795,12796,14,M01
24,2012-02-07,12747,12747,12747,12747,2,K00
25,2012-02-08,12747,12747,12747,12747,163,K00
26,2012-02-09,12747,13038,12747,13039,406,P00
27,2012-02-10,13038,13622,13038,13623,127,P00
28,2012-02-13,13233,13428,13233,13428,289,P00
29,2012-02-14,13233,13476,13233,13477,18,P00
30,2012-02-15,13428,13574,13428,13574,303,P00
31,2012-02-16,13525,13622,13330,13623,69,P02
32,2012-02-17,13525,13622,13525,13525,273,K02
33,2012-02-20,13476,13476,13330,13331,241,M01
34,2012-02-21,13233,14011,13233,14012,196,P00
35,2012-02-22,13525,13768,13525,13574,101,K02
36,2012-02-23,13428,13817,13428,13769,112,P03
37,2012-02-24,13671,13720,13671,13720,51,K01
38,2012-02-27,13476,14303,13379,13623,790,P05
39,2012-02-28,13574,13866,13574,13623,305,K02
40,2012-02-29,13817,13866,13525,13817,142,K01
41,2012-03-02,13817,13963,13720,13915,169,P05
42,2012-03-05,13622,14011,13622,13963,64,P03
43,2012-03-06,13720,13963,13671,13963,68,P01
44,2012-03-07,14109,14109,13525,13817,463,M01
