,date,open,high,low,close,volume,pattern1
0,2012-01-02,16028,16028,15637,15637,88663,M00
1,2012-01-03,15637,15930,15441,15637,221775,K00
2,2012-01-04,15832,16370,15783,16224,220554,P05
3,2012-01-05,16321,16712,16223,16517,180263,P05
4,2012-01-06,16614,16614,16077,16321,122263,M01
5,2012-01-09,16321,16321,15930,16224,116500,M02
6,2012-01-10,16126,16419,16126,16175,100960,K02
7,2012-01-11,16321,16321,15930,16175,92222,M01
8,2012-01-12,16223,16272,15881,15931,164488,M05
9,2012-01-13,16028,16174,15832,15931,111521,M05
10,2012-01-16,15832,15930,15441,15491,121230,M05
11,2012-01-17,15588,16272,15588,15882,95767,P03
12,2012-01-18,15979,15979,15637,15686,118152,M01
13,2012-01-19,15783,16370,15783,16273,160357,P03
14,2012-01-20,16126,16810,16077,16712,281417,P05
15,2012-01-25,17103,17787,16663,16712,623016,M05
16,2012-01-26,16859,16956,16272,16321,316871,M05
17,2012-01-27,16419,16712,16272,16712,213342,P01
18,2012-01-30,16810,16859,16223,16321,260723,M05
19,2012-01-31,16419,17005,16419,16908,178977,P03
20,2012-02-01,16858,17347,16712,17348,261676,P01
21,2012-02-02,17103,17543,17103,17299,196094,P03
22,2012-02-03,17298,17592,17152,17543,177997,P05
23,2012-02-06,17543,17689,17103,17445,134622,M05
24,2012-02-07,17347,18080,17298,17299,280612,M05
25,2012-02-08,17494,18031,17347,17983,187790,P05
26,2012-02-09,17885,18129,17689,17983,197300,P05
27,2012-02-10,17885,18520,17836,18423,238972,P05
28,2012-02-13,18325,18862,18227,18520,216423,P05
29,2012-02-14,18764,19009,18422,18863,336935,P05
30,2012-02-15,18960,19106,18520,18765,247775,M05
31,2012-02-16,18764,19009,18276,18325,230754,M05
32,2012-02-17,18520,18764,18373,18716,179010,P05
33,2012-02-20,18911,18911,17982,18081,271184,M01
34,2012-02-21,17885,18129,17689,17787,185034,M05
35,2012-02-22,17885,18569,17836,18423,171990,P05
36,2012-02-23,18471,18667,18129,18423,205210,M05
37,2012-02-24,18471,18764,18227,18520,141753,K00
38,2012-02-27,18422,18862,18373,18667,178949,P05
39,2012-02-28,18862,18862,18227,18716,190162,M02
40,2012-02-29,18764,19057,18276,18276,160811,M03
41,2012-03-02,18520,18960,18373,18520,249919,K00
42,2012-03-05,18520,18813,18325,18618,155604,P05
43,2012-03-06,18471,18715,17592,17739,274881,M05
44,2012-03-07,17396,17640,17201,17250,167481,M05
45,2012-03-08,17298,17934,17298,17690,152451,P03
46,2012-03-09,18031,18080,17494,17592,130124,M05
47,2012-03-12,17592,17689,17396,17445,47499,M05
48,2012-03-13,17445,17787,17249,17348,95351,M05
49,2012-03-14,17640,17738,17249,17299,184817,M05
50,2012-03-15,17445,17494,16468,16566,452651,M05
51,2012-03-16,16761,16761,16321,16468,207421,M01
52,2012-03-19,16614,17005,16565,16908,189022,P05
53,2012-03-20,16907,17054,16663,16712,103532,M05
54,2012-03-21,16565,17054,16565,16664,131430,P04
55,2012-03-22,16614,16810,16028,16077,215618,M05
56,2012-03-23,15979,16223,15686,15979,170216,K00
57,2012-03-26,16077,16174,15539,15588,155581,M05
58,2012-03-27,15735,15881,15686,15686,80180,M04
59,2012-03-28,15490,15686,15295,15540,126807,K00
60,2012-03-29,15441,15783,15344,15735,116881,P05
61,2012-03-30,15393,15393,14757,15051,505917,M01
62,2012-04-02,15050,15344,14855,14953,133021,M05
63,2012-04-03,14611,14757,13975,14171,551769,M05
64,2012-04-04,14171,14269,13682,13780,211808,M05
65,2012-04-05,13682,14415,13633,14074,218873,P05
66,2012-04-06,14024,14366,13682,13732,151352,M05
67,2012-04-09,13682,14122,13536,13683,161084,K00
68,2012-04-10,13829,14220,13780,14220,154014,P01
69,2012-04-12,14024,14415,13975,14318,195354,P05
70,2012-04-13,14366,14513,13927,14025,314648,M05
71,2012-04-16,13878,14024,13731,13829,93922,M05
72,2012-04-17,13878,14073,13829,13976,102441,P05
73,2012-04-18,14220,14513,14122,14465,181176,P05
74,2012-04-19,14366,14660,14269,14269,144149,M04
75,2012-04-20,14220,14317,13878,13976,113194,M05
76,2012-04-23,13975,14171,13829,13976,88732,K00
77,2012-04-24,13829,14024,13633,13634,114878,M05
78,2012-04-25,13731,13829,13242,13243,124056,M05
79,2012-04-26,13291,13584,13242,13243,105896,M05
80,2012-04-27,13340,13731,13242,13243,115373,M05
81,2012-04-30,13291,13584,13291,13389,72160,P03
82,2012-05-02,13438,14415,13291,14220,1732080,P05
83,2012-05-03,14220,14415,13780,13829,176474,M05
84,2012-05-04,13682,14171,13682,13927,78295,P03
85,2012-05-07,13731,13829,13584,13585,60023,M05
86,2012-05-08,13878,14073,13682,13927,149273,K00
87,2012-05-09,13878,13878,13389,13487,111280,M01
88,2012-05-10,13291,13438,13047,13096,256351,M05
89,2012-05-11,13194,13389,12900,13194,155234,K00
90,2012-05-14,13145,13340,12949,13243,135872,P05
91,2012-05-15,13194,13780,13145,13683,246739,P05
92,2012-05-16,13780,13780,13096,13292,172649,M01
93,2012-05-17,13242,13340,12705,12705,326951,M03
94,2012-05-18,12509,12558,11874,12021,307754,M05
95,2012-05-21,11972,12167,11434,11728,268945,M05
96,2012-05-22,11825,12363,11728,12363,398033,P01
97,2012-05-23,12216,12314,11825,11972,181296,M05
98,2012-05-24,11972,12314,11776,11972,318979,K00
99,2012-05-25,11972,12167,11923,12119,135583,P05
100,2012-05-29,12216,12705,12167,12559,226024,P05
101,2012-05-30,12461,12461,12070,12217,155808,M01
102,2012-05-31,11972,12021,11825,11923,150799,M05
103,2012-06-01,11923,12167,11776,12070,147615,P05
104,2012-06-04,11630,11728,11141,11190,278528,M05
105,2012-06-05,11288,11532,11092,11239,209710,M05
106,2012-06-07,11532,11728,11532,11581,221586,K00
107,2012-06-08,11679,11776,11581,11679,111704,K00
108,2012-06-11,11874,12070,11825,11923,146873,K00
109,2012-06-12,11728,11972,11728,11875,205339,P03
110,2012-06-13,12021,12070,11679,11728,254311,M05
111,2012-06-14,11679,11825,11581,11728,192678,K00
112,2012-06-15,11825,12070,11679,12021,221515,P05
113,2012-06-18,12216,12461,12021,12119,195986,M05
114,2012-06-19,12021,12460,12021,12412,210457,P03
115,2012-06-20,12509,12558,12216,12314,168779,M05
116,2012-06-21,12216,12412,12118,12217,111297,K00
117,2012-06-22,12021,12314,11972,12168,115066,P05
118,2012-06-25,12216,12216,11776,11826,175549,M01
119,2012-06-26,11825,12216,11776,12021,104968,P05
120,2012-06-27,12118,12216,11972,12070,95619,M05
121,2012-06-28,12216,12363,12118,12266,82934,K00
122,2012-06-29,12167,12754,12167,12754,180911,P00
123,2012-07-02,12754,12851,12509,12608,123879,M05
124,2012-07-03,12656,12803,12558,12656,137234,K00
125,2012-07-04,12705,12949,12607,12656,93908,M05
126,2012-07-05,12558,12754,12509,12510,101350,M05
127,2012-07-06,12607,12949,12558,12803,115665,P05
128,2012-07-09,12754,12754,12558,12705,85583,M02
129,2012-07-10,12803,12900,12461,12559,108866,M05
130,2012-07-11,12558,12754,12412,12705,59060,P05
131,2012-07-12,12656,12851,12656,12656,140926,K02
132,2012-07-13,12607,12705,11874,12656,179603,K01
133,2012-07-16,12705,12705,12412,12510,83965,M01
134,2012-07-17,12461,12656,12265,12510,83440,K00
135,2012-07-18,12558,12705,12265,12266,154012,M05
136,2012-07-19,12412,12558,12314,12363,97446,M05
137,2012-07-20,12412,12607,12216,12363,95354,M05
138,2012-07-23,12265,12314,12167,12266,105015,K00
139,2012-07-24,12216,12412,12167,12266,63803,K00
140,2012-07-25,12216,12265,11923,11923,100568,M03
141,2012-07-26,12021,12216,11972,12168,42841,P05
142,2012-07-27,12412,12509,12265,12363,92829,M05
143,2012-07-30,12461,12656,12363,12608,76606,P05
144,2012-07-31,12558,12998,12509,12999,191703,P01
145,2012-08-01,12851,13194,12754,13047,94473,P05
146,2012-08-02,13145,13145,12949,12999,62142,M01
147,2012-08-03,12754,13096,12754,12999,101521,P03
148,2012-08-06,13340,13633,13291,13634,189261,P01
149,2012-08-07,13633,13731,13389,13536,171538,M05
150,2012-08-08,13487,13731,13389,13389,181614,M04
151,2012-08-09,13389,13731,13389,13634,163556,P03
152,2012-08-10,13584,13633,12949,12950,371524,M05
153,2012-08-13,13047,13291,12803,13292,136357,P01
154,2012-08-14,13291,13487,12998,13047,123283,M05
155,2012-08-16,13047,13096,12754,12803,180118,M05
156,2012-08-17,12851,12998,12754,12901,152014,K00
157,2012-08-20,12998,12998,12705,12950,90534,M02
158,2012-08-21,12998,13096,12851,12999,137293,K00
159,2012-08-22,12998,12998,12607,12656,140326,M01
160,2012-08-23,12705,12949,12656,12901,105605,P05
161,2012-08-24,12656,12803,12607,12608,68340,M05
162,2012-08-27,12656,12803,12607,12754,59769,P05
163,2012-08-28,12656,12851,12509,12656,139512,K00
164,2012-08-29,12607,12705,12412,12412,129199,M03
165,2012-08-30,12412,12461,12265,12363,87397,M05
166,2012-08-31,12412,12412,12167,12168,97999,M01
167,2012-09-03,12167,12216,11874,11972,255760,M05
168,2012-09-04,12070,12460,12070,12412,209653,P03
