,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-08-14,54936,63175,46697,46697,1996600,M14,,,U04
1,2014-08-18,45572,47680,42686,46574,415796,P05,M10P05,,U03
2,2014-08-19,47446,47566,43573,43574,135898,M05,P00M05,S08M05,U04
3,2014-08-20,42932,44307,41063,41079,254550,M05,M00M05,S07M05,U04
4,2014-08-21,41328,42315,39833,39953,107372,M05,M00M05,M10M05,T01
5,2014-08-22,40441,40441,38199,39081,84783,M01,M00M01,M10M01,U02
6,2014-08-25,39204,40206,38441,38457,62495,M05,M00M05,M10M05,U02
7,2014-08-26,38820,44187,38193,40331,436293,P05,M00P05,M10P05,U04
8,2014-08-27,40445,46321,39951,43450,623111,P05,P00P05,S01P05,U04
9,2014-08-28,43316,45065,42942,44199,116856,P05,P00P05,P10P05,T01
10,2014-08-29,43449,44062,41939,42702,77984,M05,P00M05,P10M05,T01
11,2014-09-01,42187,42441,39197,39332,86382,M05,M00M05,S07M05,T01
12,2014-09-02,38824,42935,38689,40080,95985,P05,M00P05,M10P05,U04
13,2014-09-03,40816,40950,39321,39830,41446,M05,P00M05,S00M05,U04
14,2014-09-04,39701,40449,38445,38954,46823,M05,M00M05,S03M05,D04
15,2014-09-05,39204,39698,38576,38831,20569,M05,M00M05,M10M05,T01
16,2014-09-11,38834,40329,38700,38954,41294,K02,M00K02,M10K02,U04
17,2014-09-12,39069,39323,37574,37709,41446,M05,K00M05,S04M05,U02
18,2014-09-15,35957,36330,34820,34836,121266,M05,M00M05,S07M05,D04
19,2014-09-16,34705,35452,34331,34959,50368,P05,M00P05,M10P05,D04
20,2014-09-17,35699,36820,34817,35461,76717,M05,P00M05,S00M05,U04
21,2014-09-18,35700,38062,35700,35835,112484,K02,M00K02,S05K02,U03
22,2014-09-19,36194,37195,36194,36957,35809,P03,K00P03,S01P03,U04
23,2014-09-22,37192,37939,36445,37207,49078,K00,P00K00,P10K00,D04
24,2014-09-23,36941,37823,35819,36209,33772,M05,K00M05,P10M05,D04
25,2014-09-24,36447,36702,35326,36209,36703,M05,M00M05,S07M05,D04
26,2014-09-25,36197,36825,35703,35958,27400,M05,M00M05,M10M05,U04
27,2014-09-26,35584,36077,35329,35584,25739,K00,M00K00,M10K00,D04
28,2014-09-29,35706,36334,34959,34959,19657,M03,K00M03,M10M03,U04
29,2014-09-30,35078,35826,34705,34959,20570,M05,M00M05,S07M05,T01
30,2014-10-01,34958,35451,32835,33463,29751,M05,M00M05,M10M05,D04
31,2014-10-02,32834,33702,32461,33089,23106,P05,M00P05,M10P05,D04
32,2014-10-06,33440,34322,32946,32962,22463,M05,P00M05,S08M05,U04
33,2014-10-07,32692,33200,32079,32214,21833,M05,M00M05,S03M05,D04
34,2014-10-08,32456,36941,32083,36957,199727,P11,M00P11,M10P11,D04
35,2014-10-10,36336,38579,35962,37458,136451,P05,P10P05,S01P05,D04
36,2014-10-13,37456,37576,34959,35333,52125,M05,P00M05,P10M05,D04
37,2014-10-14,34584,36333,33448,33463,60108,M05,M00M05,S07M05,D04
38,2014-10-15,33703,36948,33329,35333,56078,P05,M00P05,M10P05,U04
39,2014-10-16,35708,37696,34197,36710,53119,P05,P00P05,S01P05,D04
40,2014-10-17,36333,39697,35959,38083,90249,P05,P00P05,P10P05,U01
41,2014-10-20,37943,39319,37315,37331,51875,M05,P00M05,P10M05,U04
42,2014-10-21,37820,38687,36699,37581,28306,M05,M00M05,S06M05,U04
43,2014-10-22,37689,43056,37689,41576,177862,P13,M00P13,M10P13,U04
44,2014-10-23,41565,42821,40578,41954,63573,P05,P10P05,S01P05,D04
45,2014-10-24,42308,42562,41187,41202,40739,M05,P00M05,P10M05,U04
46,2014-10-27,41075,44200,40821,41330,58905,P05,M00P05,S07P05,U04
47,2014-10-28,41564,42073,39322,40952,51483,M05,P00M05,S00M05,U01
48,2014-10-29,41325,41818,39949,40578,32627,M05,M00M05,S07M05,U04
49,2014-10-30,40572,41439,38315,39332,48580,M05,M00M05,M10M05,D04
50,2014-10-31,39315,39824,37820,37956,28443,M05,M00M05,M10M05,U04
51,2014-11-03,37819,37939,36324,36459,40345,M05,M00M05,M10M05,U04
52,2014-11-04,35964,36458,34200,34335,40474,M05,M00M05,M10M05,U03
53,2014-11-05,33826,35964,33706,34335,24917,P05,M00P05,M10P05,D04
54,2014-11-06,34447,35583,34073,35210,14281,P05,P00P05,S08P05,T01
55,2014-11-07,35214,37457,34825,36710,19472,P05,P00P05,P10P05,U04
56,2014-11-10,37314,37314,35207,36209,14514,M01,P00M01,P10M01,T01
57,2014-11-11,36564,38059,35952,37581,24619,P05,M00P05,S03P05,U04
58,2014-11-12,36702,37449,36448,36583,15922,M05,P00M05,S01M05,U03
59,2014-11-13,36821,37195,36194,36583,7858,M05,M00M05,S06M05,U04
60,2014-11-14,36699,37566,36190,37207,13875,P05,M00P05,S04P05,U02
61,2014-11-17,38325,39207,37458,37458,34077,M03,P00M03,S01M03,U03
62,2014-11-18,37191,37819,35950,36085,25054,M05,M00M05,S05M05,D04
63,2014-11-19,36077,36331,35584,35958,11192,M05,M00M05,M10M05,U04
64,2014-11-20,35953,36701,34578,35087,11960,M05,M00M05,M10M05,D04
65,2014-11-21,35075,35703,34193,35210,9997,K00,M00K00,M10K00,U04
66,2014-11-24,35205,35579,33950,34712,10170,M05,K00M05,S00M05,U03
67,2014-11-25,34705,35587,34585,35333,6494,P05,M00P05,S07P05,U04
68,2014-11-26,35212,35332,32954,33463,31505,M05,P00M05,S02M05,U01
69,2014-11-27,33208,34195,32700,33463,24637,P05,M00P05,S07P05,U01
70,2014-11-28,33448,33821,32580,33463,13821,K00,P00K00,S08K00,U04
