,date,open,high,low,close,volume,pattern1
0,2012-01-02,15000,15000,14900,14900,420,M00
1,2012-01-03,14750,14900,14550,14900,3810,P01
2,2012-01-04,14650,15200,14650,14950,1990,P03
3,2012-01-05,15700,16350,15250,15800,21679,P05
4,2012-01-06,15450,15800,15100,15700,11181,P05
5,2012-01-09,15300,15500,15050,15450,6330,P05
6,2012-01-10,15450,15500,15200,15200,1296,M03
7,2012-01-11,15300,15300,15050,15200,910,M01
8,2012-01-12,15250,15250,15000,15200,3070,M02
9,2012-01-13,15200,15200,15050,15200,2330,K01
10,2012-01-16,15150,15150,14900,15000,611,M01
11,2012-01-17,14900,15300,14900,15300,2782,P00
12,2012-01-18,14800,15100,14800,15000,1872,P03
13,2012-01-19,14900,15100,14900,15000,3430,P03
14,2012-01-20,14900,15100,14900,15100,640,P00
15,2012-01-25,15100,15100,14900,15000,2180,M01
16,2012-01-26,14900,15100,14850,15000,1720,P05
17,2012-01-27,14850,15100,14800,14950,2460,P05
18,2012-01-30,14950,14950,14800,14800,690,M00
19,2012-01-31,15000,15000,14800,14850,830,M01
20,2012-02-01,14600,14950,14600,14950,1080,P00
21,2012-02-02,14800,14950,14600,14800,6710,K00
22,2012-02-03,14700,15250,14600,15000,5860,P05
23,2012-02-06,15000,15250,14850,15000,4960,K00
24,2012-02-07,14900,14950,14650,14900,4140,K01
25,2012-02-08,14950,14950,14700,14850,3410,M01
26,2012-02-09,14700,14900,14700,14850,2034,P03
27,2012-02-10,14750,14750,14600,14750,3360,K01
28,2012-02-13,14650,14800,14650,14700,1940,K00
29,2012-02-14,14600,14750,14550,14550,5540,M04
30,2012-02-15,14550,14650,14500,14600,1320,K00
31,2012-02-16,14600,14800,14500,14600,3830,K00
32,2012-02-17,14700,14750,14450,14600,5790,M05
33,2012-02-20,14400,14500,14300,14450,5680,K00
34,2012-02-21,14500,14550,14250,14500,1750,K01
35,2012-02-22,14500,14500,14150,14150,6810,M00
36,2012-02-23,14050,14200,13900,13900,6950,M03
37,2012-02-24,14100,14150,13900,14000,5030,M05
38,2012-02-27,14100,14250,13900,14250,6246,P01
39,2012-02-28,14300,14300,14150,14200,1611,M01
40,2012-02-29,14200,14350,14100,14200,870,K00
41,2012-03-02,14000,14050,13900,14050,3500,K01
42,2012-03-05,14050,14050,13950,14000,1440,M01
43,2012-03-06,14000,14000,13900,14000,3460,K01
44,2012-03-07,13950,14000,13850,14000,4120,K01
45,2012-03-08,13900,14000,13900,14000,2111,P00
46,2012-03-09,14000,14000,13900,14000,3090,K01
47,2012-03-12,14600,15250,14200,14300,40310,M05
48,2012-03-13,14300,14300,13900,14200,7150,M02
49,2012-03-14,14200,14200,13900,14000,8310,M01
50,2012-03-15,13950,14000,13900,14000,5668,K01
51,2012-03-16,13950,13950,13850,13950,1931,K01
52,2012-03-19,13850,14000,13850,13950,2151,P03
53,2012-03-20,13850,14000,13750,13850,3822,K00
54,2012-03-21,13850,13850,13750,13750,5834,M00
55,2012-03-22,13700,13700,13500,13650,6110,M02
56,2012-03-23,13550,13550,11650,13200,7562,M02
57,2012-03-26,13200,13200,12950,13150,3840,M02
58,2012-03-27,12950,13050,12850,13000,902,K00
59,2012-03-28,12800,13000,12800,13000,2060,P00
60,2012-03-29,12800,12950,12800,12900,698,P03
61,2012-03-30,12750,13650,12600,13000,2950,P05
62,2012-04-02,12800,12950,12800,12950,171,P00
63,2012-04-03,12850,12950,12850,12850,610,K02
64,2012-04-04,12800,12850,12750,12800,1770,K00
65,2012-04-05,12500,12800,12450,12800,2210,P01
66,2012-04-06,12800,13000,12550,12700,2020,M05
67,2012-04-09,12450,12600,12250,12600,1762,P01
68,2012-04-10,12600,12900,12300,12900,2076,P01
69,2012-04-12,12850,13300,12550,13300,1175,P01
70,2012-04-13,13500,13500,12600,13200,4340,M02
71,2012-04-16,12800,13500,12750,13500,2830,P01
72,2012-04-17,13500,13700,13450,13700,1130,P01
73,2012-04-18,13300,13700,13300,13500,859,P03
74,2012-04-19,13300,13350,13150,13300,1560,K00
75,2012-04-20,13050,13500,13050,13450,3193,P03
76,2012-04-23,13450,13450,13100,13350,2610,M02
77,2012-04-24,12800,13350,12800,13350,2630,P00
78,2012-04-25,13950,14650,13300,13450,35135,M05
79,2012-04-26,13450,13450,12650,12650,9515,M00
80,2012-04-27,12550,12550,12200,12450,8010,M02
81,2012-04-30,12400,12600,12250,12600,2860,P01
82,2012-05-02,12500,12650,12300,12600,3290,P05
83,2012-05-03,12600,12700,12500,12700,80,P01
84,2012-05-04,12600,12700,12500,12700,2547,P01
85,2012-05-07,12650,12700,12400,12600,5370,M05
86,2012-05-08,12600,12600,12600,12600,90,K00
87,2012-05-09,12350,12400,12350,12350,152,K02
88,2012-05-10,12200,12400,12000,12300,4430,P05
89,2012-05-11,12300,12300,11500,11500,13310,M00
90,2012-05-14,11500,11600,11400,11450,1460,M05
91,2012-05-15,11400,11400,10800,11000,6741,M01
92,2012-05-16,10800,11100,10450,10900,6575,P05
93,2012-05-17,10900,11200,10500,10650,11471,M05
94,2012-05-18,10300,11200,10150,10900,10840,P05
95,2012-05-21,10650,10900,10600,10900,3537,P01
96,2012-05-22,10700,11500,10700,11400,3170,P03
97,2012-05-23,11150,11550,11150,11400,1344,P03
98,2012-05-24,11400,11400,11150,11400,940,K01
99,2012-05-25,11400,11450,11400,11400,650,K02
100,2012-05-29,11400,11700,11200,11700,1090,P01
101,2012-05-30,11350,11450,11300,11450,520,P01
102,2012-05-31,11450,11550,11450,11450,960,K02
103,2012-06-01,11300,11450,11300,11450,460,P00
104,2012-06-04,11000,11300,11000,11300,1420,P00
105,2012-06-05,10900,11300,10900,11300,1170,P00
106,2012-06-07,11300,11600,11150,11500,1180,P05
107,2012-06-08,11500,11600,11450,11450,7660,M04
108,2012-06-11,11450,11550,11200,11550,870,P02
109,2012-06-12,11550,11550,11400,11400,1740,M00
110,2012-06-13,11400,11750,11400,11500,1010,P04
111,2012-06-14,11500,11500,11450,11500,1630,K01
112,2012-06-15,11500,11500,11450,11500,400,K01
113,2012-06-18,11850,11850,11300,11450,1150,M01
114,2012-06-19,11500,11550,11450,11450,460,M03
115,2012-06-20,11450,11450,11300,11450,1220,K01
116,2012-06-21,11450,11450,11150,11450,1760,K01
117,2012-06-22,11150,11350,10950,11350,1150,P01
118,2012-06-25,11350,11350,11300,11350,840,K01
119,2012-06-26,11150,11250,11050,11200,820,K00
120,2012-06-27,11100,11150,10850,11000,360,M05
121,2012-06-28,11000,11200,10850,11150,171690,P05
122,2012-06-29,11100,11250,11000,11250,278807,P01
123,2012-07-02,11350,11500,11200,11500,650,P01
124,2012-07-03,11500,11500,11250,11400,870,M01
125,2012-07-04,11400,11600,11250,11600,1511,P01
126,2012-07-05,11600,11600,11400,11550,128,M02
127,2012-07-06,11500,11750,11500,11700,810,P03
128,2012-07-09,11700,11800,11550,11700,61,K00
129,2012-07-10,11700,11700,11550,11650,310,M02
130,2012-07-11,11650,11650,11350,11600,560,M02
