,date,open,high,low,close,volume,pattern1
0,2012-01-02,4530,4680,4525,4640,47166,P05
1,2012-01-03,4730,4730,4615,4690,45811,M01
2,2012-01-04,4640,4700,4625,4645,21110,K00
3,2012-01-05,4610,4680,4555,4635,21386,P05
4,2012-01-06,4650,4650,4525,4610,25281,M02
5,2012-01-09,4600,4605,4525,4545,18530,M05
6,2012-01-10,4610,4610,4485,4555,26180,M01
7,2012-01-11,4530,4600,4505,4600,15748,P01
8,2012-01-12,4605,4720,4560,4715,40240,P05
9,2012-01-13,4745,4755,4665,4680,15710,M05
10,2012-01-16,4535,4710,4535,4710,37140,P00
11,2012-01-17,4625,5120,4625,5100,256498,P13
12,2012-01-18,5100,5200,4905,4910,117316,M05
13,2012-01-19,4985,5050,4870,5050,94304,P01
14,2012-01-20,5110,5240,4950,5020,93417,M05
15,2012-01-25,5030,5130,4850,4900,58694,M05
16,2012-01-26,4900,5030,4900,4960,72042,P03
17,2012-01-27,4935,5400,4935,5260,281276,P03
18,2012-01-30,5370,5770,5340,5540,736573,P05
19,2012-01-31,5650,5650,5310,5470,206302,M01
20,2012-02-01,5610,5760,5550,5610,435775,K00
21,2012-02-02,5640,5670,5510,5550,176731,M05
22,2012-02-03,5630,5630,5350,5420,141314,M01
23,2012-02-06,5400,5450,5200,5320,102653,M05
24,2012-02-07,5290,5570,5280,5510,166330,P05
25,2012-02-08,5510,5650,5450,5560,189460,P05
26,2012-02-09,5570,5600,5390,5500,94574,M05
27,2012-02-10,5460,5710,5450,5520,185119,P05
28,2012-02-13,5430,5780,5430,5780,453785,P00
29,2012-02-14,5950,6280,5920,6100,660636,P05
30,2012-02-15,6020,6380,5990,6300,871409,P05
31,2012-02-16,6350,6550,6140,6550,544067,P01
32,2012-02-17,6740,6750,6420,6450,618190,M05
33,2012-02-20,6500,6530,6230,6390,263451,M05
34,2012-02-21,6320,6430,6130,6170,221150,M05
35,2012-02-22,6200,7000,6180,6800,823129,P05
36,2012-02-23,6800,6980,6700,6900,262216,P05
37,2012-02-24,6980,7090,6800,6900,252563,M05
38,2012-02-27,6980,6980,6500,6610,296403,M01
39,2012-02-28,6610,6710,6400,6570,172583,M05
40,2012-02-29,6610,6760,6610,6630,144685,K02
41,2012-03-02,6740,6870,6620,6720,140740,M05
42,2012-03-05,6850,6850,6400,6440,143778,M01
43,2012-03-06,6420,6520,6390,6470,102058,P05
44,2012-03-07,6400,6500,6130,6390,233087,M05
45,2012-03-08,6470,6620,6470,6500,145601,K02
46,2012-03-09,6650,6750,6500,6680,152057,K00
47,2012-03-12,6740,6800,6500,6500,116666,M03
48,2012-03-13,6440,6610,6430,6550,130857,P05
49,2012-03-14,6660,6720,6510,6670,140600,K01
50,2012-03-15,6660,6900,6660,6730,379428,P04
51,2012-03-16,6750,6810,6550,6630,143817,M05
52,2012-03-19,6700,6700,6220,6260,234095,M01
53,2012-03-20,6240,6330,6200,6250,100919,K00
54,2012-03-21,6300,6300,6090,6110,106197,M01
55,2012-03-22,6170,6200,6010,6030,105015,M05
56,2012-03-23,6000,6160,5840,6160,113696,P01
57,2012-03-26,6160,6300,6100,6270,75500,P05
58,2012-03-27,6320,6320,6090,6130,60131,M01
59,2012-03-28,6130,6430,5960,6400,180210,P05
60,2012-03-29,6400,6400,6100,6290,75660,M01
61,2012-03-30,6210,6350,6140,6260,43516,P05
62,2012-04-02,6260,6330,6190,6200,45838,M05
63,2012-04-03,6210,6270,6030,6160,65949,M05
64,2012-04-04,6230,6230,5760,5770,160463,M01
65,2012-04-05,5790,5960,5660,5960,90081,P01
66,2012-04-06,5930,6020,5760,5950,41981,K00
67,2012-04-09,5800,5890,5600,5630,68090,M05
68,2012-04-10,5610,5750,5480,5480,44718,M03
69,2012-04-12,5540,5540,5360,5500,75308,M02
70,2012-04-13,5590,5790,5550,5730,71290,P05
71,2012-04-16,5640,5730,5580,5710,42710,P05
72,2012-04-17,5650,5770,5530,5620,76307,M05
73,2012-04-18,5800,5880,5700,5850,105711,P05
74,2012-04-19,5760,5850,5730,5740,46429,M05
75,2012-04-20,5670,5830,5610,5690,35100,K00
76,2012-04-23,5690,5820,5550,5550,61447,M03
77,2012-04-24,5450,5550,5400,5440,69306,M05
78,2012-04-25,5500,5610,5380,5420,40330,M05
79,2012-04-26,5450,5520,5300,5300,64190,M03
80,2012-04-27,5310,5490,5310,5350,76746,P04
