,date,open,high,low,close,volume,pattern1
0,2012-01-02,2420,2420,2356,2398,27761,M01
1,2012-01-03,2383,2457,2365,2402,55973,P05
2,2012-01-04,2402,2438,2383,2416,67990,P05
3,2012-01-05,2447,2475,2374,2416,55862,M05
4,2012-01-06,2420,2447,2342,2393,35202,M05
5,2012-01-09,2411,2411,2282,2306,63920,M01
6,2012-01-10,2324,2392,2324,2356,39381,P03
7,2012-01-11,2365,2447,2365,2398,71287,P03
8,2012-01-12,2411,2438,2347,2384,58092,M05
9,2012-01-13,2383,2429,2328,2398,60477,P05
10,2012-01-16,2397,2512,2315,2407,90810,K00
11,2012-01-17,2397,2512,2392,2457,125027,P05
12,2012-01-18,2475,2484,2360,2365,73622,M05
13,2012-01-19,2392,2470,2370,2393,117360,K02
14,2012-01-20,2475,2580,2411,2439,325654,M05
15,2012-01-25,2502,2502,2365,2365,52114,M00
16,2012-01-26,2365,2392,2356,2370,63829,K00
17,2012-01-27,2337,2438,2337,2379,109986,P03
18,2012-01-30,2420,2457,2351,2398,65125,M05
19,2012-01-31,2374,2434,2356,2434,85470,P01
20,2012-02-01,2429,2635,2402,2544,400096,P05
21,2012-02-02,2599,2635,2521,2549,104156,M05
22,2012-02-03,2535,2585,2457,2549,111643,P05
23,2012-02-06,2525,2557,2484,2494,69577,M05
24,2012-02-07,2484,2516,2443,2471,92346,M05
25,2012-02-08,2443,2507,2443,2485,71580,P03
26,2012-02-09,2484,2631,2475,2631,238085,P01
27,2012-02-10,2686,2778,2590,2590,341553,M03
28,2012-02-13,2571,2709,2544,2709,226561,P01
29,2012-02-14,2723,2723,2608,2714,184790,M02
30,2012-02-15,2713,2723,2672,2677,101587,M05
31,2012-02-16,2677,2677,2567,2595,146271,M01
32,2012-02-17,2631,2640,2553,2604,86473,M05
33,2012-02-20,2649,2649,2571,2599,92056,M01
34,2012-02-21,2590,2695,2576,2686,169733,P05
35,2012-02-22,2686,2709,2631,2650,134519,M05
36,2012-02-23,2594,2640,2585,2631,100371,P05
37,2012-02-24,2677,2736,2622,2622,143935,M03
38,2012-02-27,2658,2658,2493,2521,132029,M01
39,2012-02-28,2516,2580,2493,2494,71044,M05
40,2012-02-29,2493,2535,2489,2526,52279,P05
41,2012-03-02,2512,2548,2475,2503,82891,M05
42,2012-03-05,2502,2516,2411,2430,150500,M05
43,2012-03-06,2429,2461,2411,2448,52440,P05
44,2012-03-07,2429,2429,2292,2420,38472,M02
45,2012-03-08,2388,2457,2319,2443,97631,P05
46,2012-03-09,2484,2493,2429,2494,90402,K01
47,2012-03-12,2539,2539,2475,2512,55932,M01
48,2012-03-13,2512,2732,2512,2567,259518,P04
49,2012-03-14,2576,2585,2512,2526,77411,M05
50,2012-03-15,2557,2557,2466,2489,55305,M01
51,2012-03-16,2420,2443,2296,2365,224215,M05
52,2012-03-19,2447,2516,2356,2370,96982,M05
53,2012-03-20,2360,2392,2273,2278,89437,M05
54,2012-03-21,2246,2269,2200,2219,79501,M05
55,2012-03-22,2218,2260,2214,2237,56326,P05
56,2012-03-23,2246,2260,2191,2200,47560,M05
57,2012-03-26,2182,2214,2090,2155,69931,M05
58,2012-03-27,2186,2186,2072,2072,70579,M00
59,2012-03-28,2053,2099,2017,2067,36749,P05
60,2012-03-29,2072,2104,2012,2072,41947,K00
61,2012-03-30,2044,2149,2044,2145,16195,P03
62,2012-04-02,2117,2205,2117,2173,22948,P03
63,2012-04-03,2172,2200,2136,2155,10626,M05
64,2012-04-04,2182,2182,2085,2145,16095,M01
65,2012-04-05,2117,2154,2099,2113,14611,M05
66,2012-04-06,2136,2136,2072,2081,26681,M01
67,2012-04-09,2058,2058,1966,1971,55709,M01
68,2012-04-10,1902,1957,1902,1957,47471,P00
69,2012-04-12,1962,1962,1916,1957,6767,M02
70,2012-04-13,1957,2044,1939,1990,36666,P05
71,2012-04-16,1989,2044,1984,2045,17120,P01
72,2012-04-17,2085,2094,2035,2035,12607,M03
73,2012-04-18,2062,2090,2030,2035,23058,M05
74,2012-04-19,2058,2058,1957,1980,26364,M01
75,2012-04-20,1934,2090,1916,1921,23865,M05
76,2012-04-23,1966,1966,1874,1893,28168,M01
77,2012-04-24,1902,2044,1884,1957,42388,P05
78,2012-04-25,1957,1971,1861,1893,38105,M05
79,2012-04-26,1888,1897,1815,1834,42371,M05
80,2012-04-27,1847,1925,1714,1742,98333,M05
81,2012-04-30,1719,1746,1682,1742,58999,P05
82,2012-05-02,1705,1737,1696,1714,55915,P05
83,2012-05-03,1705,1833,1705,1783,49235,P03
84,2012-05-04,1783,1815,1755,1811,14782,P05
85,2012-05-07,1783,1884,1760,1880,45392,P05
86,2012-05-08,1962,1962,1870,1925,22485,M01
87,2012-05-09,1925,1998,1852,1852,5664,M03
88,2012-05-10,1920,1920,1838,1893,9449,M02
89,2012-05-11,1907,1948,1870,1870,14694,M03
90,2012-05-14,1842,1907,1787,1893,22683,P05
91,2012-05-15,1838,1902,1728,1737,64526,M05
92,2012-05-16,1737,1806,1719,1770,27183,P05
93,2012-05-17,1769,1769,1723,1751,22050,M01
94,2012-05-18,1842,1842,1645,1733,77230,M01
95,2012-05-21,1691,1810,1654,1669,18547,M05
96,2012-05-22,1673,1723,1673,1714,23769,P03
97,2012-05-23,1742,1742,1664,1664,11923,M00
98,2012-05-24,1732,1732,1631,1687,23778,M01
99,2012-05-25,1760,1760,1650,1714,22025,M01
100,2012-05-29,1709,1728,1650,1724,41629,P05
101,2012-05-30,1760,1769,1686,1770,15141,P02
102,2012-05-31,1709,1751,1696,1710,16162,K00
103,2012-06-01,1760,1760,1705,1724,6081,M01
104,2012-06-04,1719,1719,1604,1650,24805,M01
105,2012-06-05,1650,1714,1641,1705,16210,P05
106,2012-06-07,1673,1719,1664,1696,13862,P05
107,2012-06-08,1719,1742,1682,1696,3668,M05
108,2012-06-11,1742,1742,1686,1724,44558,M02
109,2012-06-12,1719,1971,1719,1788,126374,P04
110,2012-06-13,1842,2053,1801,2054,491953,P11
111,2012-06-14,2058,2154,1989,2077,564955,P05
112,2012-06-15,2140,2223,2026,2063,186334,M05
113,2012-06-18,2108,2127,2030,2127,110338,P02
114,2012-06-19,2127,2223,2072,2150,147582,P05
115,2012-06-20,2149,2149,2076,2090,72371,M01
116,2012-06-21,2090,2172,2072,2113,65267,P05
117,2012-06-22,2113,2172,2044,2090,36112,M05
118,2012-06-25,2099,2273,2094,2155,83555,P05
119,2012-06-26,2127,2282,2127,2237,132013,P03
120,2012-06-27,2282,2282,2209,2228,47040,M01
121,2012-06-28,2227,2246,2159,2178,61546,M05
122,2012-06-29,2145,2168,2053,2118,45022,M05
123,2012-07-02,2090,2241,2072,2081,59738,M05
124,2012-07-03,2081,2379,2081,2228,194817,P03
125,2012-07-04,2227,2328,2163,2255,79944,P05
126,2012-07-05,2250,2324,2237,2251,45652,K02
127,2012-07-06,2250,2287,2205,2242,49832,M05
128,2012-07-09,2241,2278,2209,2237,38403,M05
129,2012-07-10,2237,2282,2149,2251,26681,P05
130,2012-07-11,2250,2287,2205,2269,33590,P05
131,2012-07-12,2237,2337,2227,2320,38029,P05
132,2012-07-13,2333,2333,2232,2283,28630,M01
133,2012-07-16,2282,2305,2172,2233,49409,M05
134,2012-07-17,2232,2305,2182,2265,18292,P05
135,2012-07-18,2237,2305,2163,2255,48799,P05
136,2012-07-19,2255,2260,2200,2228,21983,M05
137,2012-07-20,2223,2227,1998,1999,81723,M15
138,2012-07-23,1998,2200,1943,2067,86128,P05
139,2012-07-24,2012,2117,2003,2081,9272,P05
140,2012-07-25,2195,2195,2044,2100,26542,M01
141,2012-07-26,2127,2127,2021,2100,32441,M02
142,2012-07-27,2081,2127,2026,2100,54047,P05
143,2012-07-30,2108,2191,2090,2090,11160,M04
144,2012-07-31,2072,2172,2053,2109,57564,P05
145,2012-08-01,2145,2154,2104,2155,7608,K01
146,2012-08-02,2186,2186,2067,2122,23752,M01
147,2012-08-03,2085,2140,2044,2077,14935,M05
148,2012-08-06,2081,2108,2062,2081,6164,K00
149,2012-08-07,2062,2136,2062,2077,5944,P04
150,2012-08-08,2076,2140,2012,2090,44730,P05
151,2012-08-09,2108,2108,1989,2017,27329,M01
152,2012-08-10,2012,2104,2007,2031,34156,P05
153,2012-08-13,2030,2030,1939,1962,21478,M01
154,2012-08-14,1966,1984,1907,1907,46995,M03
155,2012-08-16,1939,2044,1939,2008,18194,P03
156,2012-08-17,2090,2090,1975,2003,22127,M01
157,2012-08-20,2058,2058,1980,2017,22695,M01
158,2012-08-21,2012,2127,2003,2104,43594,P05
159,2012-08-22,2149,2149,2090,2122,9329,M01
160,2012-08-23,2104,2104,2017,2058,26771,M01
161,2012-08-24,2039,2099,2021,2049,29096,K00
162,2012-08-27,2021,2076,2007,2077,29608,P01
163,2012-08-28,2085,2085,2017,2058,17351,M01
164,2012-08-29,2044,2044,1989,2017,33133,M01
165,2012-08-30,2076,2076,1971,2017,19504,M01
166,2012-08-31,1998,2039,1989,2012,29374,P05
167,2012-09-03,2012,2067,1998,2017,15649,K00
168,2012-09-04,2017,2067,2003,2026,9721,K00
169,2012-09-05,2026,2044,1994,2022,14660,M05
170,2012-09-06,2044,2062,2003,2022,32800,M05
171,2012-09-07,2021,2076,2003,2045,17430,P05
172,2012-09-10,2044,2081,2007,2031,19066,M05
173,2012-09-11,2030,2044,1998,2045,11593,P02
174,2012-09-12,2044,2044,1971,1990,38276,M01
175,2012-09-13,1989,2035,1971,2017,27767,P05
176,2012-09-14,2007,2017,2003,2017,23844,K01
177,2012-09-17,2062,2273,2017,2242,190004,P05
178,2012-09-18,2237,2576,2209,2576,457187,P11
179,2012-09-19,2654,2654,2475,2563,183306,M01
180,2012-09-20,2603,2603,2516,2553,77675,M01
181,2012-09-21,2548,2557,2438,2439,88168,M05
182,2012-09-24,2438,2512,2383,2402,91840,M05
183,2012-09-25,2402,2457,2360,2402,57969,K00
184,2012-09-26,2356,2493,2356,2475,68484,P03
185,2012-09-27,2594,2846,2548,2847,750164,P01
186,2012-09-28,2924,3263,2906,3071,800935,P05
187,2012-10-02,3071,3355,2979,3324,378007,P05
188,2012-10-04,3392,3539,3323,3434,501817,P05
189,2012-10-05,3401,3589,3318,3470,270714,P05
190,2012-10-08,3539,3699,3373,3667,467306,P05
191,2012-10-09,3667,3763,3630,3667,131633,K00
192,2012-10-10,3612,3685,3516,3677,165125,P05
193,2012-10-11,3667,3713,3612,3667,109293,K00
194,2012-10-12,3662,3662,3511,3576,171686,M01
195,2012-10-15,3506,3621,3351,3548,197752,P05
196,2012-10-16,3520,3520,3328,3475,125516,M02
197,2012-10-17,3479,3484,3373,3424,89043,M05
198,2012-10-18,3511,3566,3314,3434,85118,M05
199,2012-10-19,3438,3745,3346,3635,209237,P05
200,2012-10-22,3543,3740,3543,3667,110380,P03
201,2012-10-23,3662,3846,3594,3709,171450,P05
202,2012-10-24,3676,4263,3676,4263,350426,P10
203,2012-10-25,4465,4657,4171,4172,396143,M05
204,2012-10-26,4231,4231,4079,4149,89979,M01
205,2012-10-29,4208,4212,3859,3984,118344,M05
206,2012-10-30,3979,4125,3891,3906,66157,M05
207,2012-10-31,3942,4249,3910,4043,110176,P05
208,2012-11-01,4047,4079,3864,4011,68351,M05
209,2012-11-02,3988,4391,3983,4392,200353,P11
210,2012-11-05,4391,4469,4102,4149,200091,M05
