,date,open,high,low,close,volume,pattern1
0,2013-09-25,7500,7500,7500,7500,100,K00
1,2013-09-26,7000,7000,7000,7000,200,K00
2,2013-09-27,6710,6710,6710,6710,200,K00
3,2013-09-30,0,0,0,6690,0,P10
4,2013-10-01,6770,6770,6770,6770,100,K00
5,2013-10-02,6000,6000,6000,6000,200,K00
6,2013-10-04,0,0,0,6000,0,P10
7,2013-10-07,0,0,0,6000,0,P10
8,2013-10-08,5750,5750,5750,5750,200,K00
9,2013-10-10,5500,5500,5500,5500,200,K00
10,2013-10-11,5260,5260,5260,5260,200,K00
11,2013-10-14,5030,5030,5030,5030,200,K00
12,2013-10-15,4840,4840,4840,4840,300,K00
13,2013-10-16,0,0,0,4840,0,P10
14,2013-10-17,4630,4630,4630,4630,300,K00
15,2013-10-18,4440,4440,4440,4440,300,K00
16,2013-10-21,4215,4215,4215,4215,300,K00
17,2013-10-22,3985,3985,3985,3985,300,K00
18,2013-10-23,3775,3950,3775,3950,500,P00
19,2013-10-24,3950,3950,3950,3950,2500,K00
20,2013-10-25,3895,3895,3895,3895,300,K00
21,2013-10-28,3645,3645,3645,3645,300,K00
22,2013-10-29,3645,3645,3645,3645,11000,K00
23,2013-10-30,3550,3550,3545,3545,3300,M00
24,2013-10-31,3560,3560,3560,3560,3400,K00
25,2013-11-01,3570,3570,3570,3570,300,K00
26,2013-11-04,3580,3580,3580,3580,200,K00
27,2013-11-05,0,0,0,3580,0,P10
28,2013-11-06,0,0,0,3580,0,P10
29,2013-11-07,0,0,0,3580,0,P10
30,2013-11-08,3580,3580,3580,3580,500,K00
31,2013-11-11,3580,3580,3580,3580,1600,K00
32,2013-11-12,3580,3595,3580,3595,2000,K01
33,2013-11-13,3595,3630,3595,3630,2000,P00
34,2013-11-14,3630,3630,3630,3630,1000,K00
35,2013-11-15,0,0,0,3630,0,P10
36,2013-11-18,0,0,0,3630,0,P10
37,2013-11-19,0,0,0,3630,0,P10
38,2013-11-20,0,0,0,3630,0,P10
39,2013-11-21,0,0,0,3630,0,P10
40,2013-11-22,0,0,0,3630,0,P10
41,2013-11-25,0,0,0,3630,0,P10
42,2013-11-26,0,0,0,3630,0,P10
43,2013-11-27,0,0,0,3630,0,P10
44,2013-11-28,0,0,0,3630,0,P10
45,2013-11-29,0,0,0,3630,0,P10
46,2013-12-02,0,0,0,3630,0,P10
47,2013-12-03,3660,3660,3660,3660,300,K00
48,2013-12-04,0,0,0,3660,0,P10
49,2013-12-05,0,0,0,3660,0,P10
50,2013-12-06,0,0,0,3660,0,P10
51,2013-12-09,0,0,0,3660,0,P10
52,2013-12-10,3660,3660,3660,3660,300,K00
