,date,open,high,low,close,volume,pattern1
95,2020-11-09,2080,2080,2080,2080,1210,K00
96,2020-11-10,2045,2075,2045,2070,11112,P03
97,2020-11-11,2090,2090,2075,2080,1484,M01
98,2020-11-12,2060,2085,2060,2085,15906,P00
99,2020-11-13,2075,2085,2075,2085,3680,K01
100,2020-11-16,2085,2085,2085,2085,1,K00
101,2020-11-17,2080,2080,2065,2080,3836,K01
102,2020-11-18,2075,2080,2075,2080,101,K01
103,2020-11-19,2075,2090,2075,2085,1503,K00
104,2020-11-20,2085,2085,2065,2085,4608,K01
105,2020-11-23,2085,2085,2080,2085,706,K01
106,2020-11-24,2085,2085,2065,2085,504,K01
107,2020-11-25,2085,2115,2065,2100,9922,P05
108,2020-11-26,2100,2100,2080,2095,1947,M02
109,2020-11-27,2090,2095,2065,2095,4033,K01
110,2020-11-30,2090,2095,2075,2095,10542,K01
111,2020-12-01,2075,2075,2070,2070,450,M00
112,2020-12-02,2100,2100,2070,2090,3143,M02
113,2020-12-03,2070,2100,2070,2100,67,P00
114,2020-12-04,2060,2100,2060,2100,11,P00
115,2020-12-07,2100,2100,2070,2100,65,K01
116,2020-12-08,2065,2100,2065,2100,765,P00
117,2020-12-09,2100,2100,2090,2090,2054,M00
118,2020-12-10,2070,2100,2070,2095,10564,P03
119,2020-12-11,2070,2100,2070,2090,44605,P03
120,2020-12-14,2110,2110,2065,2095,34129,M02
121,2020-12-15,2060,2095,2060,2095,8738,P00
122,2020-12-16,2100,2100,2090,2100,4759,K01
123,2020-12-17,2100,2110,2090,2100,15634,K00
124,2020-12-18,2115,2115,2095,2095,35722,M00
125,2020-12-21,2100,2100,2095,2100,6626,K01
126,2020-12-22,2105,2105,2090,2105,7443,K01
127,2020-12-23,2100,2100,2095,2100,1521,K01
128,2021-04-10,-1,-1,-1,-1,-1,XXX
