,date,open,high,low,close,volume,pattern1
0,2018-11-09,32000,33950,28550,28700,5986349,M15
1,2018-11-12,28550,30900,28050,29200,1536362,P05
2,2018-11-13,30050,30250,27300,27850,1011247,M05
3,2018-11-14,28100,28500,25150,25250,1310593,M15
4,2018-11-15,24950,25450,22900,23600,746384,M05
5,2018-11-16,23700,25250,23350,24000,635206,P05
6,2018-11-19,24050,25100,23800,24500,395869,P05
7,2018-11-20,23850,24850,23150,24700,358915,P05
8,2018-11-21,23900,24850,23550,24200,228060,P05
9,2018-11-22,24300,25550,24150,25100,535160,P05
10,2018-11-23,25400,25500,23100,23100,372818,M03
11,2018-11-26,23400,23850,22300,23000,182674,M05
12,2018-11-27,23600,24400,22900,24350,214175,P05
13,2018-11-28,24350,28250,24100,26000,1681664,P05
14,2018-11-29,26600,26900,25500,26600,327358,K01
15,2018-11-30,26600,27900,26300,26650,330775,K02
16,2018-12-03,26650,27400,26000,26750,213854,K00
17,2018-12-04,26800,28650,26450,28400,570089,P05
18,2018-12-05,27800,28850,27600,28100,308267,P05
19,2018-12-06,28000,28500,26000,26100,280641,M05
20,2018-12-07,26200,27450,26150,26200,182229,K02
21,2018-12-10,25100,25750,23800,24200,288719,M05
22,2018-12-11,24700,24700,22950,23450,230797,M01
23,2018-12-12,23900,24200,23450,23500,89526,M05
24,2018-12-13,23900,24900,23700,24350,141626,P05
25,2018-12-14,24400,24800,22950,23000,161227,M05
26,2018-12-17,22950,23300,20800,21000,302342,M05
27,2018-12-18,20350,21450,20000,20000,230277,M04
28,2018-12-19,20050,21400,19650,20850,197964,P05
29,2018-12-20,20350,21200,19850,20100,171760,M05
30,2018-12-21,20150,23300,20100,22500,607286,P15
31,2018-12-24,22200,22400,21400,21850,249025,M05
32,2018-12-26,21300,22550,21000,22000,263345,P05
33,2018-12-27,22700,23850,22150,23050,314787,P05
34,2018-12-28,23800,24450,22400,22400,385774,M03
35,2019-01-02,22900,23250,21700,22500,187519,M05
36,2019-01-03,22500,23150,21800,22200,152611,M05
37,2019-01-04,22400,23250,22000,22600,149320,P05
38,2019-01-07,22950,22950,22000,22000,120630,M00
39,2019-01-08,21700,22000,20400,20600,207111,M05
40,2019-01-09,20900,21950,20400,21050,219576,P05
41,2019-01-10,21300,22750,21200,22750,263374,P01
42,2019-01-11,23700,25800,22750,23000,671433,M05
43,2019-01-14,23250,24650,23000,24200,318021,P05
44,2019-01-15,24400,24450,23400,23800,166603,M05
45,2019-01-16,23900,23950,22600,23050,202173,M05
46,2019-01-17,23600,24650,23000,23450,189794,M05
47,2019-01-18,23650,24850,23200,24400,212632,P05
48,2019-01-21,24850,25050,24050,24400,110751,M05
49,2019-01-22,24600,24650,23900,24200,82017,M05
50,2019-01-23,23900,24900,23850,24250,107448,P05
51,2019-01-24,24400,24500,23950,24300,94075,M05
52,2019-01-25,24050,24450,24000,24050,78246,K02
53,2019-01-28,24550,27650,24550,25900,912247,P03
54,2019-01-29,25900,25900,24800,25550,172756,M02
55,2019-01-30,25550,27500,25550,26550,389171,P03
56,2019-01-31,26250,27300,26150,26300,161007,K02
57,2019-02-01,26550,27150,26050,26600,120991,K00
58,2019-02-07,26600,27450,26300,26950,113975,P05
59,2019-02-08,26800,27000,26250,26300,107414,M05
60,2019-02-11,26150,26800,25100,25400,270774,M05
61,2019-02-12,25600,25800,25000,25300,101751,M05
62,2019-02-13,25400,27300,25400,26700,251206,P03
63,2019-02-14,26700,27600,25900,26850,162847,P05
64,2019-02-15,26600,28100,26600,27550,207882,P03
65,2019-02-18,28150,29000,27800,28600,249725,P05
66,2019-02-19,28600,29550,28000,28850,171903,P05
67,2019-02-20,28850,30500,28150,29600,260566,P05
68,2019-02-21,29900,36500,29750,31400,1188754,P05
69,2019-02-22,31950,33400,30950,32800,419312,P05
70,2019-02-25,32250,34700,32100,33600,343817,P05
71,2019-02-26,33850,34200,32600,32800,187219,M05
72,2019-02-27,33100,33650,31400,32900,177809,M05
73,2019-02-28,32900,34150,32050,32300,257433,M05
74,2019-03-04,33900,34750,33150,33900,231266,K00
75,2019-03-05,34000,34650,31800,32500,272208,M05
76,2019-03-06,32950,33600,31000,33300,232071,P05
77,2019-03-07,33800,36500,33300,36000,567411,P05
78,2019-03-08,36900,39900,36200,39250,657598,P05
79,2019-03-11,40150,49800,39150,44900,2113834,P15
80,2019-03-12,45900,53000,45600,48600,1667493,P05
81,2019-03-13,49850,50900,47600,49200,616346,M05
82,2019-03-14,49700,63900,48300,63900,1294607,P11
83,2019-03-15,64200,67700,61500,63800,1759644,M05
84,2019-03-18,62500,80200,62200,73500,2788036,P15
85,2019-03-19,73500,76800,71500,75700,617075,P05
86,2019-03-20,76100,80000,72100,77000,579023,P05
87,2019-03-21,75800,76400,70600,71400,466649,M05
88,2019-03-22,69000,74300,64600,65000,813457,M05
89,2019-03-25,65000,82000,63600,75500,1279473,P15
90,2019-03-26,75500,79300,73600,76000,520303,P05
91,2019-03-27,77500,79500,75400,76300,337575,M05
92,2019-03-28,75000,75000,68700,70600,461421,M01
93,2019-03-29,69000,74300,63100,70400,690600,P05
94,2019-04-01,71100,74900,70700,73600,288705,P05
95,2019-04-02,73000,79300,71400,72000,861353,M05
96,2019-04-03,72600,73500,69200,70100,364053,M05
97,2019-04-04,69000,75600,67000,70300,892881,P05
98,2019-04-05,69400,70800,68300,69600,325387,K00
99,2019-04-08,70200,70600,67400,67400,309629,M03
100,2019-04-09,66400,71500,62500,64900,1310263,M05
101,2019-04-10,64900,66500,62600,63800,493291,M05
102,2019-04-11,63200,67500,63200,63900,367624,P04
103,2019-04-12,63900,66000,63100,63800,300158,M05
104,2019-04-15,62300,63200,58000,58300,577057,M05
105,2019-04-16,57600,69300,56700,66200,1638084,P15
106,2019-04-17,66200,67400,62800,62800,439330,M03
107,2019-04-18,63500,72200,59600,66500,2373957,P05
108,2019-04-19,65200,67800,64300,64400,563029,M05
109,2019-04-22,63400,64700,60100,60300,442253,M05
110,2019-04-23,60300,62200,59600,60000,228673,M05
111,2019-04-24,61000,65000,60600,62000,591512,P05
112,2019-04-25,62200,68800,62100,66000,1046683,P05
113,2019-04-26,67900,69100,65000,65300,421121,M05
114,2019-04-29,64900,68300,63700,64400,498527,M05
115,2019-04-30,66500,66800,64300,64600,378824,M05
116,2019-05-02,64300,64800,62400,62400,231483,M03
117,2019-05-03,63000,64100,61400,62100,172992,M05
118,2019-05-07,60600,64800,60100,62000,272958,P05
119,2019-05-08,60200,63600,60200,61000,216240,P04
120,2019-05-09,61300,61900,58000,58000,339777,M03
121,2019-05-10,57400,61400,56300,58500,396764,P05
122,2019-05-13,58700,59700,53500,53500,298783,M03
123,2019-05-14,52000,55200,50600,51700,408216,M05
124,2019-05-15,52100,53300,49900,49900,288439,M03
125,2019-05-16,49900,52500,49250,50300,386755,P05
126,2019-05-17,51300,52600,49750,49850,289856,M05
127,2019-05-20,49750,50500,45450,45850,374241,M05
128,2019-05-21,46350,49100,46200,47400,360060,P05
129,2019-05-22,48000,50800,47500,49400,405534,P05
130,2019-05-23,49400,49800,46650,46650,227081,M03
131,2019-05-24,46050,47100,45500,46100,159013,K00
132,2019-05-27,46150,49800,46150,49500,346635,P03
133,2019-05-28,48700,49450,47800,48500,175555,M05
134,2019-05-29,48100,48100,45800,45900,199702,M01
135,2019-05-30,45800,46450,41200,41850,458022,M05
136,2019-05-31,42250,45450,42150,44950,334478,P05
137,2019-06-03,43700,52600,43700,48600,720543,P13
138,2019-06-04,48600,49800,46850,47900,239074,M05
139,2019-06-05,48450,48950,47200,47200,129468,M03
140,2019-06-07,47500,50400,47300,50000,329222,P05
141,2019-06-10,51500,51700,49150,49250,209460,M05
142,2019-06-11,49250,52300,48250,49500,420584,P05
143,2019-06-12,49700,50300,48000,48000,192271,M03
144,2019-06-13,48350,49000,47450,48200,132808,M05
145,2019-06-14,48300,52700,48200,51200,584740,P05
146,2019-06-17,51900,52200,49300,49300,185104,M03
147,2019-06-18,48750,49950,43900,45150,524277,M05
148,2019-06-19,45950,49400,43850,45950,505810,K00
149,2019-06-20,46150,46550,44900,45150,180208,M05
150,2019-06-21,45300,46950,45050,45100,164550,M05
151,2019-06-24,45200,45700,44000,44150,146751,M05
152,2019-06-25,43900,44450,40850,41100,285059,M05
153,2019-06-26,40700,42650,39800,40100,226376,M05
154,2019-06-27,40400,41100,34850,35400,682032,M15
155,2019-06-28,35200,37300,35100,36850,359366,P05
156,2019-07-01,36850,38550,36550,37750,215226,P05
157,2019-07-02,37500,38200,36950,37750,129428,P05
158,2019-07-03,38450,39750,38000,38800,192808,P05
159,2019-07-04,39200,39400,37100,37700,121569,M05
160,2019-07-05,37500,38700,36800,38350,111489,P05
161,2019-07-08,38300,38650,36250,36250,123892,M03
162,2019-07-09,36500,38200,36250,37600,165522,P05
163,2019-07-10,37450,38350,36650,37350,96375,M05
164,2019-07-11,37800,38500,36750,37200,115794,M05
165,2019-07-12,37200,37700,35600,36200,169029,M05
166,2019-07-15,37400,47050,37150,47050,659682,P11
167,2019-07-16,53500,54200,44450,45250,1252534,M15
168,2019-07-17,45150,45200,42250,42550,397062,M05
169,2019-07-18,41850,42000,39400,39750,445631,M05
170,2019-07-19,39900,41200,39600,39900,271283,K02
171,2019-07-22,39700,40950,39500,39600,170171,M05
172,2019-07-23,39100,39650,37600,38100,273626,M05
173,2019-07-24,38100,38900,36400,36400,203443,M03
174,2019-07-25,36500,37400,33950,35200,315462,M05
175,2019-07-26,35200,35500,33350,33550,225038,M05
176,2019-07-29,33050,37650,32800,33500,625029,P05
177,2019-07-30,33250,35500,33150,33550,306397,P05
178,2019-07-31,33550,35200,32000,34000,305911,P05
179,2019-08-01,34800,34800,33600,33600,221321,M00
180,2019-08-02,32000,33200,30500,32350,216158,P05
181,2019-08-05,32000,32450,27600,27600,356440,M13
182,2019-08-06,26500,29800,25200,27650,446905,P05
183,2019-08-07,27900,29250,27750,28050,208771,P05
184,2019-08-08,28600,29750,28100,29500,195602,P05
185,2019-08-09,30250,30250,29300,29700,135897,M01
186,2019-08-12,29750,34950,29700,31200,519119,P05
187,2019-08-13,31000,31400,29600,29700,205565,M05
188,2019-08-14,30800,35200,30050,33250,487487,P05
189,2019-08-16,32050,36000,32000,33300,441606,P05
190,2019-08-19,34050,34350,32900,33450,127449,M05
191,2019-08-20,33500,34550,33250,34100,116085,P05
192,2019-08-21,33800,35000,33700,34150,136471,P05
193,2019-08-22,34500,35900,33950,35900,234897,P01
194,2019-08-23,35100,43500,34750,37700,1539610,P05
195,2019-08-26,36800,38550,35750,35800,323620,M05
196,2019-08-27,36250,40300,36250,39000,723829,P03
197,2019-08-28,38950,44350,38900,43450,897896,P15
198,2019-08-29,44000,45950,41350,44500,738875,P05
199,2019-08-30,45400,46400,44350,44350,331683,M03
200,2019-09-02,43850,45700,43500,43800,238333,M05
201,2019-09-03,43500,44500,41100,41400,324269,M05
202,2019-09-04,41600,45300,41600,45200,450261,P03
