,date,open,high,low,close,volume,pattern1
0,2016-12-20,4115,4115,4115,4115,0,K00
1,2016-12-21,4115,4115,4115,4115,0,K00
2,2016-12-22,4115,4115,4115,4115,0,K00
3,2016-12-23,4115,4115,4115,4115,0,K00
4,2016-12-26,4115,4115,4115,4115,0,K00
5,2016-12-27,4115,4115,4115,4115,0,K00
6,2016-12-28,4115,4115,4115,4115,0,K00
7,2016-12-29,4115,4115,4115,4115,0,K00
8,2017-01-02,4115,4115,4115,4115,0,K00
9,2017-01-03,4115,4115,4115,4115,0,K00
10,2017-01-04,4115,4115,4115,4115,0,K00
11,2017-01-05,4115,4115,4115,4115,0,K00
12,2017-01-06,4115,4115,4115,4115,0,K00
13,2017-01-09,4115,4115,4115,4115,0,K00
14,2017-01-10,4115,4115,4115,4115,0,K00
15,2017-01-11,4115,4115,4115,4115,0,K00
16,2017-01-12,4115,4115,4115,4115,0,K00
17,2017-01-13,4115,4115,4115,4115,0,K00
18,2017-01-16,4115,4115,4115,4115,0,K00
19,2017-01-17,4115,4115,4115,4115,0,K00
20,2017-01-18,4115,4115,4115,4115,0,K00
21,2017-01-19,4115,4115,4115,4115,0,K00
22,2017-01-20,4115,4115,4115,4115,0,K00
23,2017-01-23,4115,4115,4115,4115,0,K00
24,2017-01-24,4115,4115,4115,4115,0,K00
25,2017-01-25,4115,4115,4115,4115,0,K00
26,2017-01-26,4115,4115,4115,4115,0,K00
27,2017-01-31,4115,4115,4115,4115,0,K00
28,2017-02-01,4115,4115,4115,4115,0,K00
29,2017-02-02,4115,4115,4115,4115,0,K00
30,2017-02-03,4115,4115,4115,4115,0,K00
31,2017-02-06,4115,4115,4115,4115,0,K00
32,2017-02-07,4115,4115,4115,4115,0,K00
33,2017-02-08,4115,4115,4115,4115,0,K00
34,2017-02-09,4115,4115,4115,4115,0,K00
35,2017-02-10,4115,4115,4115,4115,0,K00
36,2017-02-13,4115,4115,4115,4115,0,K00
37,2017-02-14,4115,4115,4115,4115,0,K00
38,2017-02-15,4115,4115,4115,4115,0,K00
39,2017-02-16,4115,4115,4115,4115,0,K00
40,2017-02-17,4115,4115,4115,4115,0,K00
41,2017-02-20,4115,4115,4115,4115,0,K00
42,2017-02-21,4115,4115,4115,4115,0,K00
43,2017-02-22,4115,4115,4115,4115,0,K00
44,2017-02-23,4115,4115,4115,4115,0,K00
45,2017-02-24,4115,4115,4115,4115,0,K00
46,2017-02-27,4115,4115,4115,4115,0,K00
47,2017-02-28,4115,4115,4115,4115,0,K00
48,2017-03-02,4115,4115,4115,4115,0,K00
49,2017-03-03,4115,4115,4115,4115,0,K00
50,2017-03-06,4115,4115,4115,4115,0,K00
51,2017-03-07,4115,4115,4115,4115,0,K00
52,2017-03-08,4115,4115,4115,4115,0,K00
53,2017-03-09,4115,4115,4115,4115,0,K00
54,2017-03-10,4115,4115,4115,4115,0,K00
55,2017-03-13,4115,4115,4115,4115,0,K00
56,2017-03-14,4115,4115,4115,4115,0,K00
57,2017-03-15,4115,4115,4115,4115,0,K00
58,2017-03-16,4115,4115,4115,4115,0,K00
59,2017-03-17,4115,4115,4115,4115,0,K00
60,2017-03-20,4115,4115,4115,4115,0,K00
61,2017-03-21,4115,4115,4115,4115,0,K00
62,2017-03-22,4115,4115,4115,4115,0,K00
63,2017-03-23,4115,4115,4115,4115,0,K00
64,2017-03-24,4115,4115,4115,4115,0,K00
65,2017-03-27,4115,4115,4115,4115,0,K00
66,2017-03-28,4115,4115,4115,4115,0,K00
67,2017-03-29,4115,4115,4115,4115,0,K00
68,2017-03-30,4115,4115,4115,4115,0,K00
69,2017-03-31,4115,4115,4115,4115,0,K00
70,2017-04-03,4115,4115,4115,4115,0,K00
71,2017-04-04,4115,4115,4115,4115,0,K00
72,2017-04-05,4115,4115,4115,4115,0,K00
73,2017-04-06,4115,4115,4115,4115,0,K00
74,2017-04-07,4115,4115,4115,4115,0,K00
75,2017-04-10,4115,4115,4115,4115,0,K00
76,2017-04-11,4115,4115,4115,4115,0,K00
77,2017-04-12,4115,4115,4115,4115,0,K00
78,2017-04-13,4115,4115,4115,4115,0,K00
79,2017-04-14,4115,4115,4115,4115,0,K00
80,2017-04-17,4115,4115,4115,4115,0,K00
81,2017-04-18,4115,4115,4115,4115,0,K00
82,2017-04-19,4115,4115,4115,4115,0,K00
83,2017-04-20,4115,4115,4115,4115,0,K00
84,2017-04-21,4115,4115,4115,4115,0,K00
85,2017-04-24,4115,4115,4115,4115,0,K00
86,2017-04-25,4115,4115,4115,4115,0,K00
87,2017-04-26,4115,4115,4115,4115,0,K00
88,2017-04-27,4115,4115,4115,4115,0,K00
89,2017-04-28,4115,4115,4115,4115,0,K00
90,2017-05-02,4115,4115,4115,4115,0,K00
91,2017-05-04,4115,4115,4115,4115,0,K00
92,2017-05-08,4115,4115,4115,4115,0,K00
93,2017-05-10,4115,4115,4115,4115,0,K00
94,2017-05-11,4115,4115,4115,4115,0,K00
95,2017-05-12,4115,4115,4115,4115,0,K00
96,2017-05-15,4115,4115,4115,4115,0,K00
97,2017-05-16,4115,4115,4115,4115,0,K00
98,2017-05-17,4115,4115,4115,4115,0,K00
99,2017-05-18,4115,4115,4115,4115,0,K00
100,2017-05-19,4115,4115,4115,4115,0,K00
101,2017-05-22,4115,4115,4115,4115,0,K00
102,2017-05-23,4115,4115,4115,4115,0,K00
103,2017-05-24,4115,4115,4115,4115,0,K00
104,2017-05-25,4115,4115,4115,4115,0,K00
105,2017-05-26,4115,4115,4115,4115,0,K00
