,date,open,high,low,close,volume,pattern1
0,2012-01-02,9070,9440,9070,9440,30,P00
1,2012-01-03,9150,9330,9150,9250,370,P03
2,2012-01-04,9250,9250,9100,9150,4480,M01
3,2012-01-05,9150,9160,9120,9160,370,K01
4,2012-01-06,9150,9180,9080,9090,1075,M05
5,2012-01-09,9100,9100,8800,8900,3710,M01
6,2012-01-10,8930,9120,8930,9120,35,P00
7,2012-01-11,9220,9220,8880,9000,80,M01
8,2012-01-12,8890,9090,8800,9000,1380,P05
9,2012-01-13,8900,9240,8900,9000,200,P04
10,2012-01-16,9150,9230,9150,9150,200,K02
11,2012-01-17,9160,9200,9150,9150,190,M04
12,2012-01-18,9200,9200,9020,9140,130,M02
13,2012-01-19,9020,9130,8970,9000,2060,M05
14,2012-01-20,9130,9130,8900,9000,130,M01
15,2012-01-25,8970,9090,8970,9090,120,P00
16,2012-01-26,9120,9130,8980,9000,1420,M05
17,2012-01-27,9040,9100,9040,9040,490,K02
18,2012-01-30,9000,9040,8990,9020,210,K00
19,2012-01-31,9000,9080,9000,9050,50,P03
20,2012-02-01,9000,9250,9000,9120,640,P03
21,2012-02-02,9050,9100,9020,9030,860,M05
22,2012-02-03,9030,9120,9000,9120,180,P01
23,2012-02-06,9100,9450,9100,9440,400,P03
24,2012-02-07,9350,9350,9180,9200,510,M01
25,2012-02-08,9230,9350,9230,9350,390,P00
26,2012-02-09,9510,9860,9230,9750,6060,P05
27,2012-02-10,9880,9890,9520,9600,1821,M05
28,2012-02-13,9900,9900,9470,9570,295,M01
29,2012-02-14,9320,9900,9320,9600,651,P03
30,2012-02-15,9600,9690,9500,9690,481,P01
31,2012-02-16,9690,9690,9550,9600,460,M01
32,2012-02-17,9410,10350,9410,10200,2180,P03
33,2012-02-20,9810,10850,9810,10350,3430,P03
34,2012-02-21,10000,10500,9910,10000,2100,K02
35,2012-02-22,10000,11000,10000,10200,7900,P04
36,2012-02-23,10100,10200,9950,10100,1270,K00
37,2012-02-24,10500,11500,10300,10700,21327,P05
38,2012-02-27,11150,12300,10750,12000,15472,P05
39,2012-02-28,12000,12400,11050,11550,6482,M05
40,2012-02-29,11300,11800,11100,11800,6115,P01
41,2012-03-02,12500,12500,11250,11250,4030,M00
42,2012-03-05,11400,11400,10600,10600,5236,M00
43,2012-03-06,10700,11150,10300,10550,6930,M05
44,2012-03-07,10350,11050,10100,10300,6730,M05
45,2012-03-08,10300,10600,10300,10500,1920,P03
46,2012-03-09,10500,12050,10300,10800,32201,P05
47,2012-03-12,10850,11300,10700,10750,6829,M05
48,2012-03-13,10900,11650,10850,11200,5991,P05
49,2012-03-14,11200,11700,11200,11400,1750,P03
50,2012-03-15,11250,11800,11250,11700,4750,P03
51,2012-03-16,11450,12200,11450,12150,4886,P03
52,2012-03-19,12100,12100,11700,11700,980,M00
53,2012-03-20,11850,11850,11400,11500,3950,M01
54,2012-03-21,11250,11450,10950,10950,3681,M03
55,2012-03-22,10950,11650,10800,10850,1060,M05
56,2012-03-23,10800,11450,10700,10900,1900,P05
57,2012-03-26,10850,11650,10700,11250,1810,P05
58,2012-03-27,11250,12200,11200,11900,9329,P05
59,2012-03-28,11900,12200,11500,11650,1918,M05
60,2012-03-29,11500,11750,11350,11500,2638,K00
61,2012-03-30,11300,12700,11300,11700,7499,P04
62,2012-04-02,11700,12100,11500,12000,2130,P05
63,2012-04-03,12000,12450,11950,12400,2800,P05
64,2012-04-04,11700,12700,11400,12200,9450,P05
65,2012-04-05,11550,12200,11200,11500,4811,M05
66,2012-04-06,11500,12000,11500,11850,4710,P03
67,2012-04-09,11500,12300,11100,11800,5580,P05
68,2012-04-10,12300,12300,11400,12000,1851,M02
69,2012-04-12,12200,12200,11400,11650,2560,M01
70,2012-04-13,11900,12000,11650,11950,1640,K01
71,2012-04-16,11950,12800,11200,12600,5050,P05
72,2012-04-17,12600,12800,11300,11350,7792,M05
73,2012-04-18,11450,11800,11400,11550,1470,P05
74,2012-04-19,11350,11950,11300,11450,5110,P05
75,2012-04-20,11450,12350,11350,11650,2249,P05
76,2012-04-23,11600,12000,11600,11900,1090,P03
77,2012-04-24,11250,11850,11150,11700,1990,P05
78,2012-04-25,11700,12100,11500,11800,2261,P05
79,2012-04-26,11800,11950,11200,11350,5570,M05
80,2012-04-27,11350,11700,11350,11700,1890,P00
81,2012-04-30,11700,11700,11300,11300,130,M00
82,2012-05-02,10800,12000,10800,11200,910,P04
83,2012-05-03,11250,11500,10950,10950,1160,M03
84,2012-05-04,10850,11500,10850,11500,1590,P00
85,2012-05-07,11500,13000,11250,12350,43690,P05
86,2012-05-08,12350,13700,11650,12850,43481,P05
87,2012-05-09,12950,13000,12400,12600,7039,M05
88,2012-05-10,12600,13400,12600,12850,8040,P04
89,2012-05-11,12950,13150,12700,12900,2280,M05
90,2012-05-14,12700,13300,12550,12900,2890,P05
91,2012-05-15,12800,13050,12600,12850,6760,K00
92,2012-05-16,12500,12850,11750,12800,4690,P05
93,2012-05-17,12850,12850,12650,12750,440,M01
94,2012-05-18,11950,12550,11300,12000,18920,K00
95,2012-05-21,11650,12400,11300,11400,3060,M05
96,2012-05-22,11400,11800,11300,11600,2590,P05
97,2012-05-23,11600,11800,11400,11800,1399,P01
98,2012-05-24,11650,13200,11650,13100,8000,P13
99,2012-05-25,13100,15050,12700,14300,21970,P05
100,2012-05-29,14000,16200,14000,14400,25180,P04
101,2012-05-30,14400,14850,13650,14800,9020,P05
102,2012-05-31,14450,16400,14450,16200,21890,P13
103,2012-06-01,15700,16550,15450,15700,13108,K02
104,2012-06-04,15150,15400,14550,14750,7670,M05
105,2012-06-05,14400,16850,14400,16400,13118,P13
106,2012-06-07,17050,17750,16600,17450,9200,P05
107,2012-06-08,17100,17600,16900,17000,5220,M05
108,2012-06-11,17450,17800,16900,17000,10240,M05
109,2012-06-12,16900,17350,16200,16800,7360,M05
110,2012-06-13,17050,18900,17000,17500,14850,P05
111,2012-06-14,17500,17900,17150,17550,3310,K00
112,2012-06-15,17550,18450,17550,18050,10990,P03
113,2012-06-18,18100,19450,18050,18950,9045,P05
114,2012-06-19,19200,19400,18000,18650,10541,M05
115,2012-06-20,18500,19000,18500,18850,1910,P03
116,2012-06-21,19800,19800,18300,18450,3060,M01
117,2012-06-22,18400,18950,17500,17800,8280,M05
118,2012-06-25,17650,17800,17250,17600,3760,M05
119,2012-06-26,18000,19200,17600,18200,5677,P05
120,2012-06-27,18600,18600,17800,17950,2070,M01
121,2012-06-28,17950,18600,17800,18300,2780,P05
122,2012-06-29,18000,18600,18000,18600,2360,P00
123,2012-07-02,18300,19300,18300,18800,2040,P03
124,2012-07-03,18800,19000,18350,18900,1310,P05
125,2012-07-04,19300,19300,18550,18950,1510,M01
126,2012-07-05,19000,19400,18500,19150,650,P05
127,2012-07-06,19300,19450,18450,19100,2500,M05
128,2012-07-09,18750,19900,18750,19800,3920,P03
129,2012-07-10,19850,19850,19250,19650,1267,M02
130,2012-07-11,19700,19700,18000,18400,7470,M01
131,2012-07-12,18350,18700,17750,18200,4907,M05
132,2012-07-13,18150,19850,17150,19250,7870,P05
133,2012-07-16,19500,19500,18900,19150,1500,M01
134,2012-07-17,17900,19250,17900,19050,1950,P03
135,2012-07-18,18700,18800,17200,17350,6300,M05
136,2012-07-19,17850,17850,16300,16450,8210,M01
137,2012-07-20,16450,16900,15600,15850,6580,M05
138,2012-07-23,15850,16300,15050,15650,16300,M05
139,2012-07-24,15100,16200,15100,15500,6990,P03
140,2012-07-25,15500,16800,15500,16000,1700,P03
141,2012-07-26,16150,16450,16050,16100,2981,M05
142,2012-07-27,16200,17500,16200,16900,1820,P03
143,2012-07-30,16900,16900,16300,16800,4680,M02
144,2012-07-31,16350,17100,16350,16800,3190,P03
145,2012-08-01,16750,17200,16750,17000,4532,P03
146,2012-08-02,17450,17450,16300,17000,2000,M01
147,2012-08-03,16500,17850,16500,17300,879,P03
148,2012-08-06,16400,17150,16400,17150,2660,P00
149,2012-08-07,16750,17350,16750,17150,830,P03
150,2012-08-08,17150,17850,17150,17600,770,P03
151,2012-08-09,16900,17700,16900,17400,2010,P03
152,2012-08-10,16700,17800,16700,17000,1920,P04
153,2012-08-13,17150,17400,16700,17300,3380,P05
154,2012-08-14,16800,17900,16800,17400,810,P03
155,2012-08-16,17250,17850,17250,17850,130,P00
156,2012-08-17,17850,17850,17000,17100,4790,M01
157,2012-08-20,17800,17800,17800,17800,20,K00
158,2012-08-21,17400,17800,17000,17300,5540,M05
159,2012-08-22,16850,17650,16850,17650,700,P00
160,2012-08-23,17000,17350,17000,17200,1120,P03
161,2012-08-24,16800,17250,16800,17200,590,P03
162,2012-08-27,17800,17800,16850,17300,470,M01
163,2012-08-28,17400,17400,17000,17200,1190,M01
164,2012-08-29,17200,17300,16700,16800,2750,M05
165,2012-08-30,16100,17900,16100,16600,1650,P04
166,2012-08-31,17750,17750,16200,16500,1820,M01
167,2012-09-03,17000,17000,16350,16650,990,M01
168,2012-09-04,16800,16800,16100,16650,150,M02
169,2012-09-05,16700,17100,16300,16700,440,K00
170,2012-09-06,16350,16850,16300,16700,1540,P05
171,2012-09-07,16150,17200,16150,16900,2650,P03
