,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,30800,30800,29750,29750,32230,M00,,,
1,2012-01-03,30050,30450,29550,30350,34704,P05,M00P05,,
2,2012-01-04,30350,30900,30000,30750,24570,P05,P00P05,S01P05,U04
3,2012-01-05,31300,31500,30900,30900,13540,M03,P00M03,P10M03,T01
4,2012-01-06,31100,31150,30500,30900,13215,M05,M00M05,S05M05,U04
5,2012-01-09,30900,30900,30050,30050,15247,M00,M00M00,M10M00,U02
6,2012-01-10,30350,30950,30000,30200,27088,M05,M00M05,M10M05,U01
7,2012-01-11,30050,31300,30050,30950,37694,P03,M00P03,M10P03,U04
8,2012-01-12,31000,31600,30900,30950,31069,M05,P00M05,S02M05,U04
9,2012-01-13,31050,31550,30700,30850,26214,M05,M00M05,S03M05,U04
10,2012-01-16,30850,30900,30300,30300,16873,M03,M00M03,S04M03,U04
11,2012-01-17,30400,30900,30350,30550,20777,K00,M00K00,M10K00,D04
12,2012-01-18,30600,30600,29800,29800,46196,M00,K00M00,S01M00,U04
13,2012-01-19,30200,30500,29550,30300,68644,K01,M00K01,S07K01,U04
14,2012-01-20,30150,31500,29950,31500,62883,P01,K00P01,S01P01,U04
15,2012-01-25,31500,31650,30700,30800,25740,M05,P00M05,P10M05,U01
16,2012-01-26,30900,31250,30750,30950,26732,K00,M00K00,S03K00,U04
17,2012-01-27,31050,31050,30300,30550,20318,M01,K00M01,S01M01,D04
18,2012-01-30,30500,30550,29950,29950,41329,M03,M00M03,S07M03,U04
19,2012-01-31,29850,30400,29850,30400,51592,P00,M00P00,M10P00,T01
20,2012-02-01,30400,30500,30050,30350,33471,M05,P00M05,S00M05,U01
21,2012-02-02,30650,31250,30250,31250,60091,P01,M00P01,S03P01,U04
22,2012-02-03,31100,31250,30550,30900,32845,M05,P00M05,S01M05,U04
23,2012-02-06,31050,31100,30200,30850,43341,M05,M00M05,S06M05,U04
24,2012-02-07,30450,31100,30450,30850,52883,P03,M00P03,S04P03,T01
25,2012-02-08,31000,31350,30650,30700,55779,M05,P00M05,S08M05,U01
26,2012-02-09,30750,31050,30300,30850,35437,K00,M00K00,S03K00,U04
27,2012-02-10,30850,31150,30700,30950,54889,K00,K00K00,S04K00,U04
28,2012-02-13,31050,32150,31050,31850,69974,P03,K00P03,S04P03,D04
29,2012-02-14,31850,32150,31400,31650,56565,M05,P00M05,P10M05,U04
30,2012-02-15,31800,32300,31600,31650,40600,M05,M00M05,S03M05,T01
31,2012-02-16,31650,32000,30950,31250,38566,M05,M00M05,S04M05,D04
32,2012-02-17,31400,32200,31200,31800,49829,P05,M00P05,M10P05,U04
33,2012-02-20,31800,32200,31550,31650,18197,M05,P00M05,S01M05,U04
34,2012-02-21,31800,31950,31050,31550,34724,M05,M00M05,S03M05,T01
35,2012-02-22,32100,32150,31250,31300,49930,M05,M00M05,S04M05,T01
36,2012-02-23,31300,31350,30800,31000,39570,M05,M00M05,M10M05,D04
37,2012-02-24,31250,31300,30700,30900,36370,M05,M00M05,M10M05,U04
38,2012-02-27,30800,30800,30350,30450,23970,M01,M00M01,M10M01,U03
39,2012-02-28,30650,30750,30200,30700,25108,K01,M00K01,M10K01,U01
40,2012-02-29,30500,30950,30500,30850,14733,P03,K00P03,S01P03,U04
41,2012-03-02,30600,30900,30400,30450,47388,M05,P00M05,P10M05,U04
42,2012-03-05,30450,30450,29600,29750,67792,M01,M00M01,S07M01,D04
43,2012-03-06,29950,29950,29350,29650,35008,M01,M00M01,M10M01,D04
44,2012-03-07,29300,29700,28000,28450,121105,M05,M00M05,M10M05,D04
45,2012-03-08,28700,29200,28300,29200,40002,P01,M00P01,M10P01,U04
46,2012-03-09,29100,29500,28750,29300,46273,P05,P00P05,S01P05,U04
47,2012-03-12,29300,29350,28600,29150,35591,M05,P00M05,P10M05,U04
48,2012-03-13,29250,29450,28400,28500,124462,M05,M00M05,S04M05,T01
49,2012-03-14,28850,29250,28650,28750,75997,M05,M00M05,M10M05,U04
50,2012-03-15,28800,29000,27950,28000,79302,M05,M00M05,M10M05,T01
51,2012-03-16,28150,28200,27350,28000,93837,M05,M00M05,M10M05,U04
52,2012-03-19,28000,28150,27850,28100,21020,K01,M00K01,M10K01,T01
53,2012-03-20,27850,28350,27650,27700,29890,M05,K00M05,S04M05,U04
54,2012-03-21,27550,27750,26850,26850,78500,M03,M00M03,S07M03,T01
55,2012-03-22,27000,27100,26400,26750,42856,M05,M00M05,M10M05,U01
56,2012-03-23,26500,27150,26500,27000,14226,P03,M00P03,M10P03,D04
57,2012-03-26,27000,27400,26500,26550,26829,M05,P00M05,S02M05,U02
58,2012-03-27,26650,27150,26600,26600,35611,M04,M00M04,S03M04,U04
59,2012-03-28,26800,27200,26500,26700,30080,M05,M00M05,M10M05,T01
60,2012-03-29,26800,27100,26300,26950,24413,P05,M00P05,S04P05,D04
61,2012-03-30,27200,27750,26750,27550,35346,P05,P00P05,S04P05,D04
62,2012-04-02,27550,27800,27000,27000,22580,M03,P00M03,P10M03,T01
63,2012-04-03,27050,27550,26300,26300,69563,M03,M00M03,S07M03,U04
64,2012-04-04,26350,26650,26050,26200,23702,M05,M00M05,M10M05,T01
65,2012-04-05,26150,26550,25800,26150,30652,K00,M00K00,M10K00,D04
66,2012-04-06,26400,27300,26300,26950,87901,P05,K00P05,S04P05,D04
67,2012-04-09,26850,26850,26000,26200,37377,M01,P00M01,P10M01,U04
68,2012-04-10,26500,27400,26350,27150,39192,P05,M00P05,S07P05,D04
69,2012-04-12,27250,27300,26600,27250,25892,K01,P00K01,S01K01,U04
70,2012-04-13,27650,27650,27000,27050,16901,M01,K00M01,P10M01,U04
71,2012-04-16,27000,27650,26500,26650,18024,M05,M00M05,S07M05,D04
72,2012-04-17,26700,26850,26400,26800,12326,K01,M00K01,M10K01,D04
73,2012-04-18,27000,27200,26350,26550,16210,M05,K00M05,S01M05,U04
74,2012-04-19,26400,26750,26250,26250,15792,M04,M00M04,S07M04,D04
75,2012-04-20,26200,26250,25750,25800,24401,M05,M00M05,M10M05,D04
76,2012-04-23,26000,26400,25250,26400,48696,P01,M00P01,M10P01,T01
77,2012-04-24,26200,26250,25550,25550,33146,M03,P00M03,S01M03,D04
78,2012-04-25,25950,26150,25600,25600,15036,M03,M00M03,S07M03,D04
79,2012-04-26,25700,26400,25700,26100,21605,P03,M00P03,M10P03,U04
80,2012-04-27,26350,26900,26200,26350,38138,K02,P00K02,S01K02,U04
81,2012-04-30,26600,27100,26500,26950,21546,P05,K00P05,P10P05,U04
82,2012-05-02,27200,27450,26600,26800,57164,M05,P00M05,P10M05,U02
83,2012-05-03,27150,27200,25700,26750,45150,M05,M00M05,S03M05,U04
84,2012-05-04,26700,27150,26450,26750,26461,K00,M00K00,M10K00,D04
85,2012-05-07,25950,26450,25950,26300,10555,P03,K00P03,S08P03,D04
86,2012-05-08,26350,26500,25800,26000,32802,M05,P00M05,P10M05,U01
87,2012-05-09,25800,26100,25700,25750,20981,M05,M00M05,S03M05,D04
88,2012-05-10,25650,26200,25600,26050,21702,P05,M00P05,M10P05,D04
89,2012-05-11,26500,26500,25400,25450,29188,M01,P00M01,S02M01,T01
90,2012-05-14,25050,25500,22750,24000,225790,M05,M00M05,S07M05,T01
91,2012-05-15,23450,24150,22950,24050,68922,P05,M00P05,M10P05,D04
92,2012-05-16,23000,23700,22000,22100,122837,M05,P00M05,S00M05,D04
93,2012-05-17,22100,22100,20850,20950,170075,M01,M00M01,S07M01,D04
94,2012-05-18,20550,20650,20000,20350,88871,M05,M00M05,M10M05,D04
95,2012-05-21,20450,20600,19900,20000,71336,M05,M00M05,M10M05,D04
96,2012-05-22,20350,20400,19850,20150,91471,M05,M00M05,M10M05,U04
97,2012-05-23,20500,21000,20200,20200,93696,M03,M00M03,M10M03,D04
98,2012-05-24,20400,20400,20050,20100,21597,M01,M00M01,M10M01,U04
99,2012-05-25,20200,20300,20050,20100,36994,M05,M00M05,M10M05,D04
100,2012-05-29,20200,20550,19800,20350,19076,P05,M00P05,M10P05,T01
101,2012-05-30,20550,20650,20200,20550,24529,K01,P00K01,S01K01,U04
102,2012-05-31,20400,20600,20000,20600,33701,P01,K00P01,P10P01,D04
103,2012-06-01,20700,20700,20150,20300,43954,M01,P00M01,S04M01,D04
104,2012-06-04,19500,19650,19100,19250,22718,M05,M00M05,S07M05,D04
105,2012-06-05,19300,19700,19100,19400,30129,P05,M00P05,M10P05,U04
106,2012-06-07,19850,19850,19550,19550,13652,M00,P00M00,S01M00,U04
107,2012-06-08,19600,19750,19250,19600,27018,K00,M00K00,S05K00,D04
108,2012-06-11,19750,20000,19750,19950,15361,P03,K00P03,M10P03,U04
109,2012-06-12,19650,19650,19400,19550,26571,M01,P00M01,P10M01,D04
110,2012-06-13,19550,19650,19300,19600,13512,K01,M00K01,S07K01,U04
111,2012-06-14,19600,20450,19350,20450,61040,P01,K00P01,S04P01,D04
112,2012-06-15,20400,20400,19600,19750,34710,M01,P00M01,P10M01,U04
113,2012-06-18,20050,20300,19800,19850,56043,M05,M00M05,S06M05,U04
114,2012-06-19,19850,20050,19750,19900,19540,K00,M00K00,M10K00,U04
115,2012-06-20,20000,20200,19750,20000,50589,K00,K00K00,S00K00,U04
116,2012-06-21,20050,20350,19850,20250,29380,P05,K00P05,S04P05,T01
117,2012-06-22,19950,20000,19300,19400,73644,M05,P00M05,P10M05,D04
118,2012-06-25,19500,19550,19050,19350,20542,M05,M00M05,S07M05,U04
119,2012-06-26,19100,19500,19000,19400,46371,P05,M00P05,M10P05,D04
120,2012-06-27,19500,20100,19050,20100,30488,P01,P00P01,S00P01,U04
121,2012-06-28,20150,20150,19400,19700,27065,M01,P00M01,P10M01,U04
122,2012-06-29,19800,20200,19500,20150,19204,P05,M00P05,S03P05,D04
123,2012-07-02,20150,20450,20000,20000,19254,M04,P00M04,S01M04,U04
124,2012-07-03,20050,20100,19900,20050,19537,K00,M00K00,S03K00,U04
125,2012-07-04,20050,20650,20050,20450,31353,P03,K00P03,S04P03,U04
126,2012-07-05,20550,20550,20100,20250,14255,M01,P00M01,P10M01,U04
127,2012-07-06,20300,20350,19850,19900,16456,M05,M00M05,S03M05,T01
128,2012-07-09,19650,19850,19300,19300,34491,M03,M00M03,M10M03,D04
129,2012-07-10,19300,19400,19000,19200,38793,M05,M00M05,M10M05,T01
130,2012-07-11,19050,19500,18900,19300,23142,P05,M00P05,M10P05,D04
131,2012-07-12,19400,19500,18800,18800,22981,M03,P00M03,S02M03,D04
132,2012-07-13,19000,19150,18250,19000,20700,K01,M00K01,S07K01,D04
133,2012-07-16,19000,19050,18400,18400,30082,M03,K00M03,M10M03,U04
134,2012-07-17,18600,19600,18350,19300,26840,P05,M00P05,S07P05,D04
135,2012-07-18,19550,19550,18800,18800,15645,M00,P00M00,S01M00,U04
136,2012-07-19,18850,19550,18800,19450,32762,P05,M00P05,S03P05,U04
137,2012-07-20,19600,19600,19350,19450,9204,M01,P00M01,S01M01,U04
138,2012-07-23,19050,19300,18750,19000,15382,M05,M00M05,S03M05,D04
139,2012-07-24,19000,19050,18850,18900,11830,M05,M00M05,M10M05,D04
140,2012-07-25,18900,18950,18450,18850,18770,M05,M00M05,S04M05,D04
141,2012-07-26,18700,18850,18450,18650,25790,M05,M00M05,S04M05,D04
142,2012-07-27,18900,18950,18650,18750,46886,M05,M00M05,M10M05,U04
143,2012-07-30,18750,19100,18750,18950,15440,P03,M00P03,M10P03,U04
144,2012-07-31,19150,19700,19000,19700,47400,P01,P00P01,S02P01,D04
145,2012-08-01,19950,20000,19550,19650,35551,M05,P00M05,P10M05,T01
146,2012-08-02,19650,19950,19500,19950,17982,P01,M00P01,S03P01,D04
147,2012-08-03,19750,20650,19650,20500,34288,P05,P00P05,S02P05,D04
148,2012-08-06,20600,20850,20300,20300,39992,M03,P00M03,P10M03,U04
149,2012-08-07,20200,20500,20050,20200,12561,K00,M00K00,S03K00,U04
150,2012-08-08,20400,20600,20250,20500,29790,K00,K00K00,M10K00,U04
151,2012-08-09,20500,20900,20300,20900,41950,P01,K00P01,P10P01,T01
152,2012-08-10,20700,20900,19800,20150,86051,M05,P00M05,P10M05,U03
153,2012-08-13,20150,20300,19600,20250,20803,K01,M00K01,S07K01,U01
154,2012-08-14,20000,20350,20000,20150,20815,P03,K00P03,S00P03,U01
155,2012-08-16,20150,20300,19900,20300,17102,P01,P00P01,P10P01,U04
156,2012-08-17,20300,20650,20100,20400,17881,K00,P00K00,P10K00,U04
157,2012-08-20,20400,20550,20100,20400,11240,K00,K00K00,P10K00,U04
158,2012-08-21,20600,20600,20300,20400,16821,M01,K00M01,S04M01,T01
159,2012-08-22,20250,20400,20150,20400,18280,P01,M00P01,S04P01,D04
160,2012-08-23,20100,20550,20100,20400,8130,P03,P00P03,S08P03,U03
161,2012-08-24,20350,20400,20100,20350,17040,K01,P00K01,P10K01,D04
162,2012-08-27,20250,20750,20250,20500,19840,P03,K00P03,P10P03,U04
163,2012-08-28,20400,20500,20000,20000,24691,M03,P00M03,P10M03,U02
164,2012-08-29,20000,20150,19650,20000,39020,K00,M00K00,S07K00,U02
165,2012-08-30,19800,20250,19700,20100,19840,P05,K00P05,M10P05,U02
166,2012-08-31,20050,20050,19650,19700,10403,M01,P00M01,P10M01,D04
167,2012-09-03,19700,19950,19400,19600,33441,M05,M00M05,S07M05,D04
168,2012-09-04,19800,19800,19150,19200,47420,M01,M00M01,M10M01,U04
169,2012-09-05,19450,19450,18550,18700,36842,M01,M00M01,M10M01,U03
170,2012-09-06,18900,19200,18650,18700,38114,M05,M00M05,M10M05,T01
171,2012-09-07,18850,19050,18700,18750,21501,M05,M00M05,M10M05,U04
172,2012-09-10,18750,18950,18650,18650,21712,M04,M00M04,M10M04,T01
173,2012-09-11,18600,18750,18550,18650,19844,K00,M00K00,M10K00,D04
174,2012-09-12,18600,19100,18600,19000,17005,P03,K00P03,S04P03,T01
175,2012-09-13,19250,19250,18800,18800,27659,M00,P00M00,P10M00,U04
176,2012-09-14,19200,19400,18900,19300,29490,P05,M00P05,S03P05,U04
177,2012-09-17,19500,19500,19150,19450,22664,M02,P00M02,S01M02,U04
178,2012-09-18,19550,19550,19300,19550,12107,K01,M00K01,S05K01,T01
179,2012-09-19,19600,19750,19400,19600,21682,K00,K00K00,S04K00,T01
180,2012-09-20,19700,19700,19200,19200,27519,M00,K00M00,S04M00,U02
181,2012-09-21,19500,19750,19500,19600,35975,P03,M00P03,S07P03,T01
182,2012-09-24,19600,19700,19400,19550,24583,M05,P00M05,S01M05,U02
183,2012-09-25,19300,19600,19300,19600,13387,P00,M00P00,S04P00,D04
184,2012-09-26,19650,19950,19550,19600,21620,M05,P00M05,S02M05,D04
185,2012-09-27,19600,19850,19450,19850,13040,P01,M00P01,S03P01,D04
186,2012-09-28,19950,20800,19900,20600,30016,P05,P00P05,S02P05,U04
187,2012-10-02,20600,20850,20200,20350,31986,M05,P00M05,P10M05,T01
188,2012-10-04,20400,20400,19750,19750,33335,M00,M00M00,S03M00,U04
189,2012-10-05,19650,20400,19650,20200,19388,P03,M00P03,M10P03,U04
190,2012-10-08,20200,20400,19600,19850,32091,M05,P00M05,S00M05,D04
191,2012-10-09,19700,19950,19600,19750,21221,K00,M00K00,S03K00,D04
192,2012-10-10,19750,19750,18950,18950,43942,M00,K00M00,S08M00,D04
193,2012-10-11,19000,19150,18800,19150,28706,P01,M00P01,S07P01,D04
194,2012-10-12,19000,19200,18650,18950,26182,M05,P00M05,S01M05,T01
195,2012-10-15,18900,18900,18350,18500,41733,M01,M00M01,S07M01,T01
196,2012-10-16,18550,18600,18000,18050,35866,M05,M00M05,M10M05,U04
197,2012-10-17,18050,18400,18050,18250,13100,P03,M00P03,M10P03,U04
198,2012-10-18,18100,18250,17750,17800,32376,M05,P00M05,S00M05,U02
199,2012-10-19,17850,18450,17850,18350,27783,P03,M00P03,S07P03,D04
200,2012-10-22,18200,18400,17800,17950,35004,M05,P00M05,S01M05,D04
201,2012-10-23,18050,18600,17750,18300,238590,P05,M00P05,S06P05,U04
202,2012-10-24,18150,19650,17950,19650,149664,P01,P00P01,S01P01,D04
203,2012-10-25,19650,20100,19100,19600,48929,M05,P00M05,P10M05,D04
204,2012-10-26,19600,20150,19200,19300,44718,M05,M00M05,S03M05,U02
205,2012-10-29,19400,19500,18450,18700,48049,M05,M00M05,M10M05,U02
206,2012-10-30,18650,19500,18650,19000,29299,P03,M00P03,M10P03,U02
207,2012-10-31,18800,19300,18800,18950,14671,P04,P00P04,S00P04,U01
208,2012-11-01,18800,19300,18350,18650,21667,M05,P00M05,P10M05,D04
209,2012-11-02,18750,19200,18750,18950,17230,P03,M00P03,S07P03,U04
210,2012-11-05,18950,19150,18350,18500,18830,M05,P00M05,S01M05,D04
211,2012-11-06,18500,19550,18500,19500,34670,P03,M00P03,S07P03,U04
212,2012-11-07,19500,20450,19500,20350,46574,P03,P00P03,S02P03,U04
213,2012-11-08,19700,20650,19700,20100,31999,P03,P00P03,P10P03,D04
214,2012-11-09,20050,20500,20000,20000,26801,M04,P00M04,P10M04,D04
215,2012-11-12,20050,20600,19850,20000,38700,M05,M00M05,S06M05,U04
216,2012-11-13,20000,20250,19000,19200,36313,M05,M00M05,S04M05,T01
217,2012-11-14,19150,20200,19150,19850,27770,P03,M00P03,M10P03,D04
218,2012-11-15,19850,20400,19500,20350,23023,P05,P00P05,S00P05,D04
219,2012-11-16,20400,20750,19550,19850,25425,M05,P00M05,P10M05,D04
220,2012-11-19,19650,20550,19650,20550,26208,P00,M00P00,S07P00,U04
221,2012-11-20,20750,20800,20300,20550,26611,M05,P00M05,S02M05,U04
222,2012-11-21,20550,21450,20200,21450,54878,P01,M00P01,S03P01,T01
223,2012-11-22,21600,22150,21500,22000,61082,P05,P00P05,S02P05,T01
224,2012-11-23,22150,22150,21400,21950,28894,M02,P00M02,P10M02,U04
225,2012-11-26,21900,22300,20950,21050,31447,M05,M00M05,S03M05,U04
226,2012-11-27,21250,21900,21000,21450,23610,P05,M00P05,M10P05,U04
227,2012-11-28,21450,22500,20950,22300,29760,P05,P00P05,S01P05,D04
228,2012-11-29,22300,23050,22000,23000,55804,P05,P00P05,P10P05,U04
229,2012-11-30,23000,23150,22750,23100,90721,K01,P00K01,P10K01,U04
230,2012-12-03,23100,23350,22700,23150,34449,K00,K00K00,P10K00,T01
231,2012-12-04,23200,23200,22800,23050,80581,M01,K00M01,S04M01,T01
232,2012-12-05,23050,23150,22750,22900,45240,M05,M00M05,S04M05,T01
233,2012-12-06,22950,23050,22600,22900,22450,M05,M00M05,M10M05,D04
234,2012-12-07,23200,23200,22100,23000,49817,M02,M00M02,S04M02,U04
235,2012-12-10,23400,23400,22350,23350,20761,M02,M00M02,M10M02,D04
236,2012-12-11,23450,23800,23050,23800,40460,P01,M00P01,M10P01,U04
237,2012-12-12,23850,24100,23500,24050,23317,P05,P00P05,S01P05,U04
238,2012-12-13,24100,24100,23500,23900,32250,M02,P00M02,P10M02,D04
239,2012-12-14,23500,23750,21600,23000,55071,M05,M00M05,S03M05,D04
240,2012-12-17,23200,23950,22900,23900,46223,P05,M00P05,M10P05,D04
241,2012-12-18,23900,23900,22950,23400,28980,M01,P00M01,S01M01,U04
242,2012-12-20,22700,23350,22300,22800,94415,K00,M00K00,S03K00,D04
243,2012-12-21,22800,23850,22700,23700,33840,P05,K00P05,S08P05,U03
244,2012-12-24,23450,23700,23000,23150,10156,M05,P00M05,P10M05,D04
245,2012-12-26,23650,23650,22500,22750,20302,M01,M00M01,S06M01,D04
246,2012-12-27,22750,23700,22750,23550,8041,P03,M00P03,M10P03,D04
247,2012-12-28,23750,23800,23200,23450,17280,M05,P00M05,S00M05,T01
248,2013-01-02,23450,23450,22900,23000,22905,M01,M00M01,S03M01,U04
249,2013-01-03,23100,23350,22400,22650,40431,M05,M00M05,M10M05,U04
250,2013-01-04,23450,23450,22700,22950,19050,M01,M00M01,M10M01,D04
251,2013-01-07,23000,23000,22700,22950,14421,M02,M00M02,M10M02,U01
252,2013-01-08,22700,23000,22700,23000,15971,P00,M00P00,M10P00,T01
253,2013-01-09,23000,23550,22750,23500,13740,P05,P00P05,S02P05,T01
254,2013-01-10,23800,23950,23200,23750,20950,M05,P00M05,P10M05,U04
255,2013-01-11,22750,23900,22750,23750,12496,P03,M00P03,S05P03,U04
256,2013-01-14,23750,23800,23250,23750,12500,K01,P00K01,S08K01,U02
257,2013-01-15,23350,24100,23350,24000,21280,P03,K00P03,P10P03,T01
258,2013-01-16,24200,24200,23200,23200,12765,M00,P00M00,P10M00,T01
259,2013-01-17,23200,23750,22800,23700,10557,P05,M00P05,S07P05,U03
260,2013-01-18,23500,23850,23250,23700,8372,P05,P00P05,S00P05,U04
261,2013-01-21,23300,23550,23200,23400,18680,K00,P00K00,P10K00,U04
262,2013-01-22,23000,23600,23000,23100,14968,K02,K00K02,P10K02,T01
263,2013-01-23,23200,23300,22900,22900,19681,M03,K00M03,P10M03,U03
264,2013-01-24,22900,23200,22750,23200,10581,P01,M00P01,S07P01,U04
265,2013-01-25,22850,23200,22850,23000,5080,P03,P00P03,S02P03,D04
266,2013-01-28,23100,23900,22700,23900,12930,P01,P00P01,P10P01,U04
267,2013-01-29,23900,24000,23300,23500,9654,M05,P00M05,P10M05,U02
268,2013-01-30,23500,23750,23050,23100,7720,M05,M00M05,S03M05,T01
269,2013-01-31,23300,23300,22800,23250,15140,M02,M00M02,M10M02,D04
270,2013-02-01,22850,23450,22550,22700,27941,M05,M00M05,M10M05,T01
271,2013-02-04,22850,22850,22550,22650,11400,M01,M00M01,M10M01,U04
272,2013-02-05,21800,22800,21800,22100,16999,P04,M00P04,S04P04,D04
273,2013-02-06,21950,22800,21500,22300,22726,P05,P00P05,S08P05,U04
274,2013-02-07,22950,22950,22100,22500,7090,M01,P00M01,P10M01,T01
275,2013-02-08,22300,23250,22300,22900,17506,P03,M00P03,S05P03,T01
276,2013-02-12,22900,23200,22250,22350,13943,M05,P00M05,S00M05,T01
277,2013-02-13,22400,22600,22300,22500,13980,K00,M00K00,S03K00,T01
278,2013-02-14,22250,22600,22200,22450,18870,P05,K00P05,S01P05,U04
279,2013-02-15,22350,23000,22300,22800,19730,P05,P00P05,P10P05,U01
280,2013-02-18,23200,23200,22400,22500,10673,M01,P00M01,P10M01,U01
281,2013-02-19,22350,22950,22350,22850,9810,P03,M00P03,S03P03,T01
282,2013-02-20,22850,23300,22650,23300,18210,P01,P00P01,S00P01,U04
283,2013-02-21,23150,23300,22900,23000,11410,M05,P00M05,P10M05,D04
284,2013-02-22,23400,23450,22500,22900,11431,M05,M00M05,S06M05,D04
285,2013-02-25,22900,22900,22600,22800,6480,M02,M00M02,M10M02,U04
286,2013-02-26,22800,22850,22450,22800,9460,K01,M00K01,M10K01,D04
287,2013-02-27,22750,23100,22650,23100,6950,P01,K00P01,S04P01,U04
288,2013-02-28,23100,23750,22850,23750,17787,P01,P00P01,P10P01,U04
289,2013-03-04,23500,23500,23150,23200,6470,M01,P00M01,P10M01,U04
290,2013-03-05,23200,23200,22650,22700,8561,M01,M00M01,S06M01,U04
291,2013-03-06,22750,22950,22350,22500,10695,M05,M00M05,M10M05,U04
292,2013-03-07,22450,22750,22150,22600,11490,P05,M00P05,M10P05,T01
293,2013-03-08,22500,22750,22300,22450,6940,M05,P00M05,S00M05,U04
294,2013-03-11,22450,22700,22350,22700,15670,P01,M00P01,S04P01,U04
295,2013-03-12,22700,23150,22400,23150,6570,P01,P00P01,S02P01,U03
296,2013-03-13,23150,23150,22500,22650,10360,M01,P00M01,P10M01,D04
297,2013-03-14,22800,23300,22500,23300,11150,P01,M00P01,S07P01,U01
298,2013-03-15,23400,23400,22750,22900,18240,M01,P00M01,S01M01,U04
299,2013-03-18,23050,24700,22500,24550,53436,P05,M00P05,S03P05,D04
300,2013-03-19,24600,24650,23900,24200,26959,M05,P00M05,S01M05,D04
301,2013-03-20,23750,24650,23750,23800,141497,K02,M00K02,S03K02,T01
302,2013-03-21,23850,24500,23100,23300,33140,M05,K00M05,S08M05,U04
303,2013-03-22,23050,23900,22500,23650,16542,P05,M00P05,S07P05,D04
304,2013-03-25,24100,24100,23600,24050,9010,M02,P00M02,S00M02,U04
305,2013-03-26,23950,24500,23500,24350,18525,P05,M00P05,S05P05,D04
306,2013-03-27,24400,24400,23850,24300,23994,M02,P00M02,S02M02,U04
307,2013-03-28,24300,24750,24050,24750,14018,P01,M00P01,S03P01,U02
308,2013-03-29,24800,24950,24000,24950,23889,P02,P00P02,S02P02,U02
309,2013-04-01,24800,25150,24750,25100,8680,P05,P00P05,P10P05,U04
310,2013-04-02,25100,26100,24800,25900,51670,P05,P00P05,P10P05,D04
