,date,open,high,low,close,volume,pattern1
0,2019-10-18,4240,5510,4240,5510,43470,P10
1,2019-10-21,7160,7160,7160,7160,27340,K00
2,2019-10-22,9300,9300,9300,9300,45023,K00
3,2019-10-23,12050,12050,12050,12050,154363,K00
4,2019-10-24,15650,15650,15650,15650,579507,K00
5,2019-10-25,17800,19400,14750,16250,9463860,M05
6,2019-10-28,16600,16850,14900,16650,2766962,K01
7,2019-10-29,16250,17450,15900,16400,1871898,P05
8,2019-10-30,16750,18450,16050,17550,2537841,P05
9,2019-10-31,17250,18200,16950,17800,882153,P05
10,2019-11-01,18200,18200,16450,16550,974913,M01
11,2019-11-04,16350,17000,16150,16900,402396,P05
12,2019-11-05,16550,17050,16200,16900,371760,P05
13,2019-11-06,16750,18800,16700,18250,931287,P05
14,2019-11-07,18000,18500,17650,18500,323330,P01
15,2019-11-08,18500,19800,18150,19100,649160,P05
16,2019-11-11,19150,19950,18800,19250,410100,P05
17,2019-11-12,19250,19250,18200,18750,435669,M01
18,2019-11-13,18650,19250,18250,19200,273073,P05
19,2019-11-14,19250,20350,19250,20050,669800,P03
20,2019-11-15,20300,22800,20250,21050,2051376,P05
21,2019-11-18,21200,21500,20700,21100,383539,M05
22,2019-11-19,20700,22800,20200,22050,771050,P05
23,2019-11-20,22050,22350,21450,21500,292731,M05
24,2019-11-21,21300,21650,20000,20750,429356,M05
25,2019-11-22,20750,20950,19950,20550,326443,M05
26,2019-11-25,20750,20800,19750,20050,248672,M05
27,2019-11-26,20050,20450,19300,20200,235533,P05
28,2019-11-27,20200,21200,19800,20500,309535,P05
29,2019-11-28,20900,20900,19650,19900,176221,M01
30,2019-11-29,19900,20100,18400,19000,439911,M05
31,2019-12-02,18800,20000,18450,19400,270399,P05
32,2019-12-03,18850,20700,18750,19700,614477,P05
33,2019-12-04,19500,19600,18800,18900,186359,M05
34,2019-12-05,18950,19250,18600,19200,153026,P05
35,2019-12-06,18900,19450,18700,19250,204787,P05
36,2019-12-09,19250,19750,19050,19750,121771,P01
37,2019-12-10,19750,20200,19400,19900,171390,P05
38,2019-12-11,20100,20300,19700,19950,132877,M05
39,2019-12-12,20100,20100,19450,19500,153359,M01
40,2019-12-13,19700,19900,18900,19150,267731,M05
41,2019-12-16,19150,19450,18850,19100,282557,M05
42,2019-12-17,19100,19100,17950,18150,633690,M01
43,2019-12-18,18250,18400,17800,18100,250247,M05
44,2019-12-19,18000,18950,18000,18550,334021,P03
45,2019-12-20,18500,18600,18200,18200,175199,M03
46,2019-12-23,18400,18400,17900,17950,185336,M01
47,2019-12-24,18100,18150,17500,18000,161339,M05
48,2019-12-26,17750,19050,17700,19050,390355,P01
49,2019-12-27,19500,20750,19250,20200,486922,P05
50,2019-12-30,20600,21150,20150,20350,257272,M05
51,2020-01-02,20200,20850,19850,20650,163288,P05
52,2020-01-03,20600,23100,20600,22800,1052337,P13
53,2020-01-06,22500,24450,22050,23650,1067235,P05
54,2020-01-07,23500,24100,23100,23400,356263,M05
55,2020-01-08,23000,24500,21900,23250,697300,P05
56,2020-01-09,23800,24900,23550,24750,479258,P05
57,2020-01-10,24800,25250,24050,24900,376616,K00
58,2020-01-13,25100,25200,23200,23200,520084,M03
59,2020-01-14,23300,24100,23050,23200,325994,M05
60,2020-01-15,23650,23650,23000,23200,138653,M01
61,2020-01-16,23000,24650,22500,24600,406257,P05
62,2020-01-17,24600,24650,23500,23550,227285,M05
63,2020-01-20,23550,23950,23250,23400,208401,M05
64,2020-01-21,23500,23800,23050,23350,94487,M05
65,2020-01-22,23500,27000,23350,26550,1399465,P15
66,2020-01-23,26200,28500,26050,27400,930099,P05
67,2020-01-28,26300,28900,25850,28650,617284,P05
68,2020-01-29,29000,30400,27900,28200,628847,M05
69,2020-01-30,28250,30200,27600,28750,918683,P05
70,2020-01-31,28950,29350,26100,26100,702609,M03
71,2020-02-03,25500,27750,25000,26750,636911,P05
72,2020-02-04,27800,29200,27400,29150,1010998,P05
73,2020-02-05,30050,30450,28050,28300,962394,M05
74,2020-02-06,27750,27850,26800,27550,892994,M05
75,2020-02-07,27600,28050,26200,26500,932535,M05
76,2020-02-10,26200,26900,25500,25750,699644,M05
77,2020-02-11,25750,28050,25750,28050,1078780,P00
78,2020-02-12,27850,28050,26700,26900,717940,M05
