,date,open,high,low,close,volume,pattern1
0,2020-09-24,48900,48900,40000,43700,1530069,M11
1,2020-09-25,44700,45950,42050,42500,413052,M05
2,2020-09-28,43550,44300,42700,42950,176768,M05
3,2020-09-29,43600,44500,42650,43200,151368,M05
4,2020-10-05,43200,43600,41900,42150,174625,M05
5,2020-10-06,42600,44700,42550,43650,207886,P05
6,2020-10-07,43300,46750,43200,46400,242581,P05
7,2020-10-08,46850,49300,46850,47700,212696,P03
8,2020-10-12,47700,48250,46300,46550,64584,M05
9,2020-10-13,46950,47150,44500,45050,104983,M05
10,2020-10-14,45000,45000,43000,43400,105212,M01
11,2020-10-15,43900,43900,41900,43450,68459,M02
12,2020-10-16,43550,45400,42650,44250,90388,P05
13,2020-10-19,44650,44750,43400,43500,42836,M05
14,2020-10-20,42900,44350,42550,44200,66028,P05
15,2020-10-21,44400,44900,43950,44500,36143,K00
16,2020-10-22,44300,45200,44050,44650,49944,P05
17,2020-10-23,44800,45900,44300,45600,78090,P05
18,2020-10-26,45600,45650,43100,43150,82307,M05
19,2020-10-27,42550,43850,42500,43050,39197,P05
20,2020-10-28,43500,43500,42850,43350,37132,M02
21,2020-10-29,42200,43250,42150,43050,33094,P05
22,2020-10-30,43300,43450,42500,42750,37956,M05
23,2020-11-02,42750,43500,42450,43000,33797,P05
24,2020-11-03,42850,43500,42700,43100,43176,P05
25,2020-11-04,43150,46800,42500,44500,167929,P05
26,2020-11-05,45150,48600,44600,46850,306309,P05
27,2020-11-06,47900,48300,45000,45400,245139,M05
28,2020-11-09,46350,46600,45250,45600,115726,M05
29,2020-11-10,45750,45750,44350,45300,78653,M02
30,2020-11-11,45450,45550,44000,44000,61180,M03
31,2020-11-12,44000,44950,43700,44400,50852,P05
32,2020-11-13,44600,45950,43750,44400,64846,M05
33,2020-11-16,45000,47600,44100,47450,169966,P05
34,2020-11-17,45750,46550,44000,44100,180721,M05
35,2020-11-18,44200,44550,42900,43600,99324,M05
36,2020-11-19,43800,44700,43250,43450,103917,M05
37,2020-11-20,43850,43900,43250,43650,54441,M05
38,2020-11-23,43750,44300,43650,43850,57745,K00
39,2020-11-24,44100,44150,43500,43600,53563,M05
40,2020-11-25,44000,44000,42850,43200,56299,M01
41,2020-11-26,43750,47300,43400,45000,484557,P05
42,2020-11-27,44750,44900,43550,43850,123057,M05
43,2020-11-30,43800,43850,43250,43350,61111,M05
44,2020-12-01,43100,43700,43100,43200,48121,K02
45,2020-12-02,43500,43750,43100,43350,66999,M05
46,2020-12-03,43700,43700,43100,43200,51809,M01
47,2020-12-04,43500,43600,43100,43150,72780,M05
48,2020-12-07,43500,44200,43200,43200,115777,M04
49,2020-12-08,-1,-1,-1,-1,-1,XXX
