,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7100,7230,7010,7170,187092,P05,,,
1,2012-01-03,7120,7220,7060,7080,245606,M05,P00M05,,
2,2012-01-04,7080,7200,7000,7090,93754,K00,M00K00,S07K00,U04
3,2012-01-05,7030,7120,6930,6930,120850,M03,K00M03,S04M03,T01
4,2012-01-06,7000,7050,6650,6770,100995,M05,M00M05,S07M05,U04
5,2012-01-09,6790,7010,6510,6930,146288,P05,M00P05,M10P05,U02
6,2012-01-10,6990,7040,6900,6930,89935,M05,P00M05,S01M05,U01
7,2012-01-11,6960,7000,6800,6840,64400,M05,M00M05,S03M05,U04
8,2012-01-12,6840,6950,6690,6800,113195,M05,M00M05,M10M05,U04
9,2012-01-13,6800,6880,6710,6720,60406,M05,M00M05,M10M05,U04
10,2012-01-16,6760,6760,5720,6690,165248,M02,M00M02,M10M02,U04
11,2012-01-17,6680,6750,6510,6510,100958,M03,M00M03,M10M03,D04
12,2012-01-18,6490,6720,6450,6600,95003,P05,M00P05,M10P05,U04
13,2012-01-19,6590,6690,6520,6550,76373,M05,P00M05,S00M05,U04
14,2012-01-20,6550,6570,6380,6490,93978,M05,M00M05,S06M05,U04
15,2012-01-25,6490,6490,6240,6370,144737,M01,M00M01,M10M01,U01
16,2012-01-26,6310,6530,6270,6470,135196,P05,M00P05,M10P05,U04
17,2012-01-27,6450,6580,6350,6390,196979,M05,P00M05,S00M05,D04
18,2012-01-30,6390,6470,6200,6240,184299,M05,M00M05,S06M05,U04
19,2012-01-31,6280,6320,6140,6190,77004,M05,M00M05,M10M05,T01
20,2012-02-01,6200,6510,6000,6400,437987,P05,M00P05,M10P05,U01
21,2012-02-02,6350,6570,6320,6560,306475,P05,P00P05,S01P05,U04
22,2012-02-03,6930,7540,6880,7210,1812862,P05,P00P05,P10P05,U04
23,2012-02-06,7300,7980,7300,7630,1410225,P03,P00P03,P10P03,U04
24,2012-02-07,7630,7840,7430,7710,364468,P05,P00P05,P10P05,T01
25,2012-02-08,7840,7840,7470,7770,276380,M02,P00M02,P10M02,U01
26,2012-02-09,7770,8590,7590,8160,816715,P05,M00P05,S05P05,U04
27,2012-02-10,8050,8290,7820,7910,280615,M05,P00M05,S02M05,U04
28,2012-02-13,7820,7930,7690,7890,223616,P05,M00P05,S06P05,D04
29,2012-02-14,7780,8450,7780,8280,405683,P03,P00P03,S08P03,U04
30,2012-02-15,8320,8580,8200,8430,355740,P05,P00P05,P10P05,T01
31,2012-02-16,8410,8410,8100,8140,236148,M01,P00M01,P10M01,D04
32,2012-02-17,8240,8260,8030,8050,150158,M05,M00M05,S07M05,U04
33,2012-02-20,8040,8140,7960,8070,94788,K00,M00K00,M10K00,U04
34,2012-02-21,7950,8100,7890,7990,427111,P05,K00P05,S00P05,T01
35,2012-02-22,7960,8370,7960,8290,221718,P03,P00P03,P10P03,T01
36,2012-02-23,8150,8380,8150,8310,139373,P03,P00P03,P10P03,D04
37,2012-02-24,8410,8410,8160,8270,85128,M01,P00M01,P10M01,U04
38,2012-02-27,8200,8270,8040,8200,85821,K00,M00K00,S03K00,U03
39,2012-02-28,8140,8330,8050,8250,75222,P05,K00P05,M10P05,U01
40,2012-02-29,8250,8460,8060,8200,179379,M05,P00M05,P10M05,U04
41,2012-03-02,8210,8600,8210,8570,149837,P03,M00P03,S03P03,U04
42,2012-03-05,8600,8700,8290,8450,167006,M05,P00M05,S01M05,D04
43,2012-03-06,8510,8510,8110,8260,129544,M01,M00M01,S03M01,D04
44,2012-03-07,8110,8210,8010,8190,490381,P05,M00P05,M10P05,D04
45,2012-03-08,8120,8290,7990,8230,132278,P05,P00P05,S08P05,U04
46,2012-03-09,8310,8350,8030,8070,59061,M05,P00M05,P10M05,U04
47,2012-03-12,8070,8130,7940,8100,170087,K01,M00K01,S07K01,U04
48,2012-03-13,8020,8200,7800,8190,217793,P05,K00P05,S00P05,T01
49,2012-03-14,8190,8200,8020,8050,90466,M05,P00M05,P10M05,U04
50,2012-03-15,7830,8080,7830,7990,71796,P03,M00P03,S03P03,T01
51,2012-03-16,7870,7960,7800,7810,73720,M05,P00M05,S08M05,U04
52,2012-03-19,7750,7910,7750,7910,92944,P00,M00P00,S07P00,T01
53,2012-03-20,7880,8120,7850,8120,150954,P01,P00P01,S02P01,U04
54,2012-03-21,8150,8280,7980,8250,127406,P05,P00P05,P10P05,T01
55,2012-03-22,8270,8340,7960,8000,78396,M05,P00M05,P10M05,U01
56,2012-03-23,7990,8090,7850,8000,55481,K00,M00K00,S07K00,D04
57,2012-03-26,8020,8050,7800,7950,53779,M05,K00M05,S08M05,U02
58,2012-03-27,7910,8040,7750,7840,102253,M05,M00M05,S04M05,U04
59,2012-03-28,7760,8060,7720,7990,106196,P05,M00P05,M10P05,T01
60,2012-03-29,7870,7990,7810,7950,89392,P05,P00P05,S02P05,D04
61,2012-03-30,7970,8290,7950,8050,89414,P05,P00P05,P10P05,D04
62,2012-04-02,8050,8190,7980,8180,97297,P05,P00P05,P10P05,T01
63,2012-04-03,8180,8300,8140,8190,93451,K00,P00K00,P10K00,U04
64,2012-04-04,8300,8300,7970,8000,39527,M01,K00M01,P10M01,T01
65,2012-04-05,7870,8050,7870,8030,44433,P03,M00P03,S07P03,D04
66,2012-04-06,8030,8200,7900,7950,43862,M05,P00M05,S00M05,D04
67,2012-04-09,7890,8290,7890,7970,168845,P04,M00P04,S03P04,U04
68,2012-04-10,7890,8050,7840,8000,114353,P05,P00P05,S00P05,D04
69,2012-04-12,8000,8200,7840,8160,238526,P05,P00P05,P10P05,U04
70,2012-04-13,8160,8610,8100,8450,421523,P05,P00P05,P10P05,U04
71,2012-04-16,8450,8480,8310,8320,89406,M05,P00M05,P10M05,D04
72,2012-04-17,8430,8670,8350,8500,203042,P05,M00P05,S03P05,D04
73,2012-04-18,8600,8600,8340,8350,139686,M01,P00M01,S01M01,U04
74,2012-04-19,8360,8540,8200,8250,144011,M05,M00M05,S07M05,D04
75,2012-04-20,8250,8840,8160,8800,347499,P05,M00P05,M10P05,D04
76,2012-04-23,9000,9150,8820,8960,647135,M05,P00M05,S02M05,T01
77,2012-04-24,9030,9240,8910,8910,514531,M03,M00M03,S05M03,D04
78,2012-04-25,8900,9030,8720,8940,171764,K00,M00K00,M10K00,D04
79,2012-04-26,8860,8950,8530,8720,210590,M05,K00M05,S00M05,U04
80,2012-04-27,8720,8940,8530,8870,228985,P05,M00P05,S07P05,U04
81,2012-04-30,8800,8880,8620,8780,235224,M05,P00M05,S02M05,U04
82,2012-05-02,8880,9100,8820,9020,328029,P05,M00P05,S06P05,U02
83,2012-05-03,9020,9100,8830,8830,119461,M03,P00M03,S01M03,U04
84,2012-05-04,8830,8980,8700,8840,108812,K00,M00K00,S07K00,D04
85,2012-05-07,8790,8890,8670,8840,89691,P05,K00P05,S00P05,D04
86,2012-05-08,8930,9350,8900,9200,392354,P05,P00P05,S04P05,U01
87,2012-05-09,9200,9430,9150,9400,260809,P05,P00P05,P10P05,D04
88,2012-05-10,9440,9550,9310,9470,178141,K00,P00K00,P10K00,D04
89,2012-05-11,9470,9560,9320,9560,197064,P01,K00P01,P10P01,T01
90,2012-05-14,9510,9560,9120,9230,133812,M05,P00M05,P10M05,T01
91,2012-05-15,9030,9170,8450,8820,489082,M05,M00M05,S07M05,D04
92,2012-05-16,8680,9020,8580,8760,159888,P05,M00P05,M10P05,D04
93,2012-05-17,8700,8890,8500,8830,169682,P05,P00P05,S08P05,D04
94,2012-05-18,8700,8830,8550,8720,110624,K00,P00K00,P10K00,D04
95,2012-05-21,8870,8870,8710,8760,101056,M01,K00M01,P10M01,D04
96,2012-05-22,8890,9270,8760,9240,252120,P05,M00P05,S05P05,U04
97,2012-05-23,9290,9330,9130,9170,125773,M05,P00M05,S01M05,D04
98,2012-05-24,9280,9940,9170,9700,545487,P05,M00P05,S03P05,U04
99,2012-05-25,9790,10150,9720,9830,422027,K00,P00K00,S01K00,D04
100,2012-05-29,9900,9940,9620,9700,291576,M05,K00M05,P10M05,T01
101,2012-05-30,9750,9820,9570,9660,166601,M05,M00M05,S07M05,U04
102,2012-05-31,9580,9960,9450,9750,324489,P05,M00P05,M10P05,D04
103,2012-06-01,9700,9800,9290,9360,181229,M05,P00M05,S02M05,D04
104,2012-06-04,9050,9200,8720,8910,222474,M05,M00M05,S07M05,D04
105,2012-06-05,8900,9150,8810,9150,139470,P01,M00P01,M10P01,U04
106,2012-06-07,9300,9300,9030,9050,138562,M01,P00M01,S02M01,U04
107,2012-06-08,9010,9400,8950,9380,128150,P05,M00P05,S03P05,D04
108,2012-06-11,9450,9470,9240,9410,109759,M05,P00M05,S02M05,U04
109,2012-06-12,9380,9390,9080,9160,119840,M05,M00M05,S05M05,D04
110,2012-06-13,9290,9390,9120,9340,218426,P05,M00P05,M10P05,U04
111,2012-06-14,9330,10200,9330,10100,1056924,P03,P00P03,S01P03,D04
112,2012-06-15,10050,10500,9880,10350,681635,P05,P00P05,P10P05,U04
113,2012-06-18,10400,10450,10200,10400,284127,K01,P00K01,P10K01,U04
114,2012-06-19,10250,10550,9990,10450,348876,P05,K00P05,P10P05,U04
115,2012-06-20,10600,10650,10000,10000,306041,M03,P00M03,P10M03,U04
116,2012-06-21,10000,10300,9970,10250,262021,P05,M00P05,S07P05,T01
117,2012-06-22,10000,10350,9980,10250,262506,P05,P00P05,S00P05,D04
118,2012-06-25,10350,10700,10050,10700,239115,P01,P00P01,P10P01,U04
119,2012-06-26,10650,10700,10050,10500,491481,M05,P00M05,P10M05,D04
120,2012-06-27,10500,10800,10350,10400,246686,M05,M00M05,S06M05,U04
121,2012-06-28,10500,10900,10350,10550,336325,K00,M00K00,M10K00,U04
122,2012-06-29,10550,10650,10350,10350,210590,M03,K00M03,S01M03,D04
123,2012-07-02,10350,10750,10150,10700,231622,P05,M00P05,S07P05,U04
124,2012-07-03,10850,11000,10250,10300,288039,M05,P00M05,S02M05,U04
125,2012-07-04,10300,10350,10000,10100,192659,M05,M00M05,S07M05,U04
126,2012-07-05,10200,10350,9750,9750,390604,M03,M00M03,M10M03,U04
127,2012-07-06,9750,9900,9440,9660,271265,M05,M00M05,M10M05,T01
128,2012-07-09,9660,9880,9600,9870,181044,P05,M00P05,M10P05,D04
129,2012-07-10,9880,9940,9660,9700,215082,M05,P00M05,S02M05,T01
130,2012-07-11,9620,10100,9620,9990,246542,P03,M00P03,S03P03,D04
131,2012-07-12,10050,10150,9830,9830,173782,M03,P00M03,S02M03,D04
132,2012-07-13,9850,10100,9610,10050,287825,P05,M00P05,S03P05,D04
133,2012-07-16,10150,10450,9990,10350,230508,P05,P00P05,S01P05,U04
134,2012-07-17,10400,10500,9940,9960,222678,M05,P00M05,P10M05,D04
135,2012-07-18,9980,10100,9690,9820,148477,M05,M00M05,S07M05,U04
136,2012-07-19,9890,10200,9850,10200,158616,P01,M00P01,M10P01,U04
137,2012-07-20,10250,10250,10000,10100,90509,M01,P00M01,S01M01,U04
138,2012-07-23,10000,10150,9770,9950,68663,M05,M00M05,S03M05,D04
139,2012-07-24,9900,10050,9760,9890,83262,M05,M00M05,M10M05,D04
140,2012-07-25,9700,9820,9440,9440,135761,M03,M00M03,M10M03,D04
141,2012-07-26,9510,9650,9440,9610,92996,P05,M00P05,M10P05,D04
142,2012-07-27,9660,9750,9230,9650,216116,M05,P00M05,S01M05,U04
143,2012-07-30,9690,9690,9470,9550,43373,M01,M00M01,S05M01,U04
144,2012-07-31,9650,9650,9460,9550,66391,M01,M00M01,M10M01,D04
145,2012-08-01,9550,9700,9230,9480,199535,M05,M00M05,M10M05,T01
146,2012-08-02,9480,9710,9410,9600,97195,P05,M00P05,M10P05,D04
147,2012-08-03,9470,9750,9470,9750,40971,P00,P00P00,S02P00,D04
148,2012-08-06,9800,9860,9620,9720,49363,M05,P00M05,P10M05,U04
149,2012-08-07,9630,9850,9630,9810,44297,P03,M00P03,S03P03,U04
150,2012-08-08,9830,10300,9830,10100,270918,P03,P00P03,S02P03,U04
151,2012-08-09,10050,10150,9800,9930,79387,M05,P00M05,P10M05,T01
152,2012-08-10,9840,9930,9640,9830,127428,M05,M00M05,S06M05,U03
153,2012-08-13,9830,9830,9670,9730,50914,M01,M00M01,M10M01,U01
154,2012-08-14,9730,10100,9720,9990,218231,P05,M00P05,M10P05,U01
155,2012-08-16,10050,10250,9990,10050,135791,K02,P00K02,S02K02,U04
156,2012-08-17,10000,10200,9970,10200,127992,P01,K00P01,P10P01,U04
157,2012-08-20,10250,10450,10000,10350,222225,P05,P00P05,P10P05,U04
158,2012-08-21,10250,10650,10250,10450,300468,P03,P00P03,P10P03,T01
159,2012-08-22,10350,10500,10100,10100,317517,M03,P00M03,P10M03,D04
160,2012-08-23,10100,10250,9900,10150,647129,K00,M00K00,S07K00,U03
161,2012-08-24,10000,10250,9750,10200,261902,P05,K00P05,S00P05,D04
162,2012-08-27,10050,10750,9980,10700,578047,P05,P00P05,P10P05,U04
163,2012-08-28,10600,11200,10500,11200,603179,P01,P00P01,P10P01,U02
164,2012-08-29,11100,11300,10900,11100,255869,K00,P00K00,P10K00,U02
165,2012-08-30,11400,11900,11300,11800,842475,P05,K00P05,P10P05,U02
166,2012-08-31,11700,12600,11600,12300,484664,P05,P00P05,P10P05,D04
167,2012-09-03,12300,12500,11900,12000,337910,M05,P00M05,P10M05,D04
168,2012-09-04,12300,12500,11950,12400,421889,P05,M00P05,S03P05,U04
169,2012-09-05,12200,12450,11850,12400,318245,P05,P00P05,S01P05,U03
170,2012-09-06,12500,12500,12100,12150,235439,M01,P00M01,P10M01,T01
171,2012-09-07,12350,12850,12150,12600,246939,P05,M00P05,S07P05,U04
172,2012-09-10,12750,12750,11950,12000,274768,M01,P00M01,S01M01,T01
173,2012-09-11,12000,12600,11750,12550,245559,P05,M00P05,S07P05,D04
174,2012-09-12,12500,13100,12450,12650,236739,P05,P00P05,S00P05,T01
175,2012-09-13,12700,12950,12300,12900,313226,P05,P00P05,P10P05,U04
176,2012-09-14,13100,13100,12300,12600,307412,M01,P00M01,P10M01,U04
177,2012-09-17,12500,12550,12000,12150,299549,M05,M00M05,S07M05,U04
178,2012-09-18,12250,12950,12200,12900,605170,P05,M00P05,M10P05,T01
179,2012-09-19,13050,13150,12550,12750,308711,M05,P00M05,S01M05,T01
180,2012-09-20,12750,12850,12500,12550,142625,M05,M00M05,S03M05,U02
181,2012-09-21,12650,12700,12250,12700,267723,K01,M00K01,M10K01,T01
182,2012-09-24,12550,13100,12300,13100,388378,P01,K00P01,S01P01,U02
183,2012-09-25,13000,13450,12750,13400,380082,P05,P00P05,P10P05,D04
184,2012-09-26,13400,13950,13250,13700,285262,P05,P00P05,P10P05,D04
185,2012-09-27,13800,14700,13650,14450,380516,P05,P00P05,P10P05,D04
186,2012-09-28,14700,14750,14150,14600,328126,M05,P00M05,P10M05,U04
187,2012-10-02,14650,14700,14400,14400,82413,M03,M00M03,S05M03,T01
188,2012-10-04,14400,15050,14200,14850,180985,P05,M00P05,M10P05,U04
189,2012-10-05,14800,15600,14800,15000,288917,P04,P00P04,S02P04,U04
190,2012-10-08,15000,15250,14500,14750,110098,M05,P00M05,P10M05,D04
191,2012-10-09,14750,15350,14500,15300,173575,P05,M00P05,S07P05,D04
192,2012-10-10,15300,15500,14950,15000,133264,M05,P00M05,S02M05,D04
193,2012-10-11,14800,15100,14100,14500,183820,M05,M00M05,S03M05,D04
194,2012-10-12,14700,15100,14350,15050,113900,P05,M00P05,M10P05,T01
195,2012-10-15,15050,16500,14600,14700,372979,M05,P00M05,S01M05,T01
196,2012-10-16,14800,15600,14550,15250,235317,P05,M00P05,S07P05,U04
197,2012-10-17,15400,15950,15200,15800,169310,P05,P00P05,S01P05,U04
198,2012-10-18,15700,16250,14450,14600,281431,M05,P00M05,P10M05,U02
199,2012-10-19,14700,15100,13500,14500,391685,M05,M00M05,S07M05,D04
200,2012-10-22,14250,16000,13900,16000,401448,P11,M00P11,M10P11,D04
201,2012-10-23,16000,16200,15500,15800,142429,M05,P10M05,S02M05,U04
202,2012-10-24,15600,16700,15300,15600,321328,K02,M00K02,S03K02,D04
203,2012-10-25,15800,16150,15500,15750,299409,M05,K00M05,M10M05,D04
204,2012-10-26,15950,15950,14500,15200,348598,M01,M00M01,S05M01,U02
205,2012-10-29,15350,15350,14250,14700,208713,M01,M00M01,M10M01,U02
