,date,open,high,low,close,volume,pattern1
0,2012-01-02,8221,8827,8129,8677,65165,P05
1,2012-01-03,8766,9009,8433,8434,42267,M05
2,2012-01-04,8433,8919,8402,8737,33987,P05
3,2012-01-05,8584,8797,8251,8495,77215,M05
4,2012-01-06,8766,8766,8008,8252,77664,M01
5,2012-01-09,8584,8584,7947,8495,61157,M02
6,2012-01-10,8494,8858,8433,8495,104820,K02
7,2012-01-11,8767,8767,8252,8404,57718,M01
8,2012-01-12,8614,9009,8310,8768,110567,P05
9,2012-01-13,8947,8978,8463,8798,129061,M05
10,2012-01-16,8765,8796,8553,8798,35906,K01
11,2012-01-17,8827,9070,8706,8980,82788,P05
12,2012-01-18,9465,10314,9191,10315,430851,P01
13,2012-01-19,10313,11861,10009,11104,1402201,P05
14,2012-01-20,11103,11255,9616,10133,444814,M05
15,2012-01-25,10435,11649,10071,11650,782204,P11
16,2012-01-26,12285,13378,12133,12196,1906054,M05
17,2012-01-27,11921,11982,11133,11225,777795,M05
18,2012-01-30,11012,11224,10739,11013,233036,K00
19,2012-01-31,11071,12073,11071,11953,420120,P03
20,2012-02-01,11862,13742,11800,12711,873730,P05
21,2012-02-02,12863,13287,12134,12651,378800,M05
22,2012-02-03,12893,12893,11952,12074,254537,M01
23,2012-02-06,12346,13863,12346,13349,718691,P03
24,2012-02-07,13105,13560,12862,13409,194289,P05
25,2012-02-08,13379,14228,13287,13955,247399,P05
26,2012-02-09,13955,16048,13955,16049,528581,P10
27,2012-02-10,16534,18384,16230,18172,557186,P05
28,2012-02-13,18171,18171,16047,16413,471721,M01
29,2012-02-14,15956,16199,14530,14683,563239,M05
30,2012-02-15,15077,15502,13863,15078,324268,K00
31,2012-02-16,15715,15715,14653,14987,153195,M01
32,2012-02-17,14894,15047,13772,14259,321094,M05
33,2012-02-20,14256,15167,14256,14956,125105,P03
34,2012-02-21,15349,16290,14986,15290,271149,M05
35,2012-02-22,15199,15260,14835,14987,82516,M05
36,2012-02-23,15167,17230,15167,17232,732050,P10
37,2012-02-24,17474,19810,17292,19446,870501,P15
38,2012-02-27,20204,20932,16928,18203,532961,M05
39,2012-02-28,17898,18202,16685,18203,153063,P02
40,2012-02-29,18202,19113,17777,18627,92548,P05
41,2012-03-02,18627,18901,17596,17960,175521,M05
42,2012-03-05,17442,17898,16685,17201,148356,M05
43,2012-03-06,17473,17473,15290,16989,84698,M02
44,2012-03-07,16897,19537,16897,18203,464439,P03
45,2012-03-08,18202,18535,15472,15472,618191,M13
46,2012-03-09,14137,15107,13804,14562,346705,P05
47,2012-03-12,14652,16380,14561,16382,235651,P11
48,2012-03-13,16321,17596,15836,17566,320064,P05
49,2012-03-14,17837,18444,17352,17717,294748,M05
50,2012-03-15,17048,17928,16380,16868,145464,M05
51,2012-03-16,16685,18080,16503,17626,311592,P05
52,2012-03-19,17715,17715,15653,17080,342776,M02
53,2012-03-20,17079,17474,16412,17110,158514,K00
54,2012-03-21,17048,17171,16168,17171,271396,P02
55,2012-03-22,16684,17897,16260,17657,395041,P05
56,2012-03-23,17716,17777,15896,16564,738915,M05
57,2012-03-26,16564,17473,16564,17383,302114,P03
58,2012-03-27,17110,17868,16806,16928,394663,M05
59,2012-03-28,16897,16897,15168,15654,391256,M01
60,2012-03-29,15653,15653,13984,14107,328625,M01
61,2012-03-30,12558,14561,12499,14168,345504,P15
62,2012-04-02,15167,16259,14530,15381,418020,P05
63,2012-04-03,15229,16078,13954,15078,193174,M05
64,2012-04-04,15047,15715,14500,15685,99352,P05
65,2012-04-05,15653,15653,14622,15290,56459,M01
66,2012-04-06,15289,15289,14136,14744,84530,M01
67,2012-04-09,14349,14653,12741,12742,106487,M15
68,2012-04-10,12741,13924,11649,12347,144693,M05
69,2012-04-12,12256,14198,12256,14198,282857,P10
70,2012-04-13,14591,15106,12982,13045,435963,M15
71,2012-04-16,12316,13013,12073,12985,189638,P05
72,2012-04-17,13074,13317,12376,12742,104447,M05
73,2012-04-18,12892,14318,12588,13864,257978,P05
74,2012-04-19,13893,15927,13530,15927,492381,P11
75,2012-04-20,15956,17352,14561,15533,677713,M05
76,2012-04-23,15775,16503,14986,16261,314270,P05
77,2012-04-24,15927,16321,14379,14471,268111,M05
78,2012-04-25,14560,15622,13468,15169,254355,P05
79,2012-04-26,15289,15955,14742,14744,218234,M05
80,2012-04-27,14834,16472,14834,15533,530722,P03
81,2012-04-30,15684,16380,14681,14683,441804,M05
82,2012-05-02,14105,14924,13893,14926,145486,P01
83,2012-05-03,14956,15017,13651,14380,169650,M05
84,2012-05-04,14380,14866,14076,14562,146211,P05
85,2012-05-07,14561,16290,14561,15988,496116,P03
86,2012-05-08,16078,16169,15078,15654,235696,M05
87,2012-05-09,15714,17989,15714,16989,1223257,P03
88,2012-05-10,16472,17685,16109,16989,307329,P05
89,2012-05-11,17170,17170,15896,16564,136464,M01
90,2012-05-14,17413,18202,16836,17414,422052,K00
91,2012-05-15,16988,17959,16017,17019,211044,K00
92,2012-05-16,17261,17413,16654,17414,231017,P02
93,2012-05-17,17898,20022,16078,16079,1218039,M15
94,2012-05-18,15471,16047,13680,13682,372533,M15
95,2012-05-21,14258,15715,13833,15624,278630,P05
96,2012-05-22,15259,16198,15259,15988,103554,P03
97,2012-05-23,15986,16380,13590,14714,155102,M05
98,2012-05-24,14681,15077,14197,14744,105052,K00
99,2012-05-25,14865,14986,14228,14380,156906,M05
100,2012-05-29,14469,14469,13924,14228,71014,M01
101,2012-05-30,14287,16016,14287,15381,180022,P03
102,2012-05-31,14924,15167,13195,15108,153528,P05
103,2012-06-01,15107,15897,14865,15442,117187,P05
104,2012-06-04,14440,15774,14440,15108,174714,P03
105,2012-06-05,15744,16685,15077,16140,236786,P05
106,2012-06-07,16473,17778,16322,16686,522394,P05
107,2012-06-08,16928,17383,16321,16989,198509,K00
108,2012-06-11,17383,17383,16412,16928,158039,M01
109,2012-06-12,16897,17261,16503,16989,69842,P05
110,2012-06-13,17171,17261,16867,17171,92982,K01
111,2012-06-14,17079,19112,17048,18021,520921,P05
112,2012-06-15,17928,18322,17079,17414,223293,M05
113,2012-06-18,17230,17414,16624,16959,218485,M05
114,2012-06-19,16957,17170,16502,16868,69207,M05
115,2012-06-20,17383,17898,17018,17566,124594,P05
116,2012-06-21,17261,19294,17261,18263,274227,P03
117,2012-06-22,17746,19051,17291,18536,245959,P05
118,2012-06-25,18413,20294,18413,18991,315378,P04
119,2012-06-26,19112,19537,18383,19113,131355,K00
120,2012-06-27,19323,19747,18291,18961,240679,M05
121,2012-06-28,18535,19052,17898,18415,141468,M05
122,2012-06-29,18322,19021,18292,18900,61173,P05
123,2012-07-02,18929,21720,18929,21722,472572,P10
124,2012-07-03,22024,23784,22024,22966,343995,P03
125,2012-07-04,22662,23177,22176,22450,107103,M05
126,2012-07-05,22418,22418,21356,22146,145588,M02
127,2012-07-06,22024,23176,21236,22511,286946,P05
128,2012-07-09,22267,25330,22267,24027,434557,P03
129,2012-07-10,24755,24755,21933,22875,200393,M01
130,2012-07-11,23330,23330,19446,19446,508611,M10
131,2012-07-12,17291,19779,17230,18870,995560,P05
132,2012-07-13,19172,19172,17079,18233,244205,M01
133,2012-07-16,18232,18717,17383,18688,241247,P05
134,2012-07-17,18688,20295,17595,17808,412674,M05
135,2012-07-18,17808,17867,17018,17414,156651,M05
136,2012-07-19,17990,18080,17079,17535,148848,M05
137,2012-07-20,18323,18323,17202,17323,118598,M01
138,2012-07-23,16897,16897,16229,16382,88007,M01
139,2012-07-24,16077,16684,14075,14956,299442,M05
140,2012-07-25,14712,15835,14197,15351,164683,P05
141,2012-07-26,15713,15713,14681,14926,79173,M01
142,2012-07-27,15562,16139,14682,15715,94120,P05
143,2012-07-30,15531,16623,15531,16018,62697,P03
144,2012-07-31,16987,17017,15531,15776,75304,M05
145,2012-08-01,16261,16261,15350,15836,75301,M01
146,2012-08-02,16320,16351,15531,15594,47618,M05
147,2012-08-03,15290,15684,15290,15472,46825,P03
148,2012-08-06,15715,15774,15411,15472,40087,M05
149,2012-08-07,15744,15744,15290,15472,37180,M01
150,2012-08-08,15349,15410,14167,14441,132332,M05
151,2012-08-09,14743,14743,13014,13349,169065,M01
152,2012-08-10,13379,14865,13166,13955,96929,P05
153,2012-08-13,14227,14681,13074,13652,82967,M05
154,2012-08-14,13773,13833,12620,13288,183464,M05
155,2012-08-16,13165,14681,13043,14319,83762,P05
156,2012-08-17,14317,15653,14256,15169,185139,P05
157,2012-08-20,15229,16958,15229,16109,408453,P03
158,2012-08-21,16291,16685,15805,16686,124576,P01
159,2012-08-22,16836,17898,15774,16534,168055,M05
160,2012-08-23,0,0,0,16534,0,P10
161,2012-08-24,15927,16867,15774,16746,152678,P05
162,2012-08-27,17141,17141,16412,16473,70541,M01
163,2012-08-28,16199,16805,16017,16807,89593,P01
164,2012-08-29,17201,19112,16564,17839,354464,P05
165,2012-08-30,18079,18445,17685,18051,181283,M05
166,2012-08-31,18051,19325,17596,17960,103381,M05
167,2012-09-03,17654,18352,17170,17505,125846,M05
168,2012-09-04,17352,17989,17352,17930,43609,P03
169,2012-09-05,18323,18323,17504,17778,88037,M01
170,2012-09-06,17504,18110,17504,17778,90586,P03
171,2012-09-07,17808,18929,16503,18021,535454,P05
172,2012-09-10,17958,18019,16988,17474,83294,M05
173,2012-09-11,17747,18051,15897,16716,195472,M05
174,2012-09-12,16959,16959,15350,16049,209036,M01
175,2012-09-13,15773,18019,15773,17292,70908,P03
176,2012-09-14,17291,17777,17109,17474,49515,P05
177,2012-09-17,17535,17898,16777,17110,95926,M05
178,2012-09-18,17048,17746,16684,17232,77542,P05
179,2012-09-19,17596,17596,16989,17535,51413,M02
180,2012-09-20,17837,17837,16896,17292,58125,M01
181,2012-09-21,17685,17685,16593,17262,94720,M01
182,2012-09-24,17230,18535,16958,18021,182570,P05
183,2012-09-25,18110,20021,18110,18900,363772,P03
184,2012-09-26,18808,19719,18565,19113,182679,P05
185,2012-09-27,19294,19294,17898,18627,140349,M01
186,2012-09-28,18050,18777,17716,18081,115629,K00
187,2012-10-02,17534,18202,17291,17596,74667,K00
188,2012-10-04,17777,17959,17414,17808,92722,K00
189,2012-10-05,17837,18140,17746,18142,61814,P01
190,2012-10-08,18020,19991,18020,19113,158450,P03
191,2012-10-09,19415,19719,18869,19355,57820,M05
192,2012-10-10,19233,19657,18626,18931,111096,M05
193,2012-10-11,18444,19172,18383,18931,45881,P05
194,2012-10-12,19385,19385,18110,18203,88837,M01
195,2012-10-15,18353,18353,16684,17474,194798,M01
196,2012-10-16,17534,17595,16685,16989,181274,M05
197,2012-10-17,17686,17686,16776,16959,133013,M01
198,2012-10-18,17261,18504,17140,17808,188074,P05
199,2012-10-19,17685,18171,16805,17050,138405,M05
200,2012-10-22,16989,17018,16624,16928,35219,M05
201,2012-10-23,16928,17565,16564,16989,50004,K00
202,2012-10-24,16989,16989,16352,16564,48512,M01
203,2012-10-25,16321,17109,15956,16382,82807,K00
204,2012-10-26,17079,17079,16078,16595,50122,M01
205,2012-10-29,16594,16594,14925,14987,186870,M01
206,2012-10-30,14804,16989,14379,16140,124109,P05
207,2012-10-31,15956,16260,15472,15867,22925,M05
208,2012-11-01,15866,16321,15168,15715,21365,M05
209,2012-11-02,15714,16016,14864,15169,88538,M05
210,2012-11-05,15198,15198,13954,14501,55213,M01
211,2012-11-06,14288,14835,13348,13349,81908,M05
212,2012-11-07,13468,15319,12923,15108,172534,P15
213,2012-11-08,15106,15714,14530,14683,76557,M05
214,2012-11-09,14469,15137,13985,14896,102257,P05
215,2012-11-12,14743,16017,14379,15290,32258,P05
216,2012-11-13,15047,15623,14530,14896,35983,M05
217,2012-11-14,14985,15106,13954,15108,35185,P02
218,2012-11-15,14137,15047,13955,13955,57986,M04
219,2012-11-16,14500,15047,13955,14350,32827,M05
220,2012-11-19,14349,14835,13773,13986,59794,M05
221,2012-11-20,14045,14228,13681,13955,54470,M05
222,2012-11-21,13803,14804,13530,14623,66272,P05
223,2012-11-22,14682,15532,14349,14987,85925,P05
224,2012-11-23,14834,15349,13893,13895,79875,M05
225,2012-11-26,13893,14197,12741,12742,123862,M05
226,2012-11-27,13044,14045,12893,13591,86383,P05
227,2012-11-28,13591,14106,13348,13925,41617,P05
228,2012-11-29,14197,14197,13560,13591,30137,M01
229,2012-11-30,13773,13773,13196,13531,23481,M01
230,2012-12-03,13348,13348,12407,12499,142170,M01
231,2012-12-04,12498,12982,12345,12802,26445,P05
232,2012-12-05,12982,12982,11769,12165,106857,M01
233,2012-12-06,12133,12224,10920,10922,125132,M05
234,2012-12-07,10434,11163,9616,9981,170385,M05
235,2012-12-10,9919,10677,9615,10679,72170,P01
236,2012-12-11,10739,11619,10526,11195,32493,P05
237,2012-12-12,11194,12650,11163,12105,117239,P05
238,2012-12-13,11892,11892,10738,11286,139082,M01
239,2012-12-14,11345,11345,10405,10618,130283,M01
240,2012-12-17,10435,11224,10163,10800,36302,P05
241,2012-12-18,10617,12406,10617,12408,285180,P10
242,2012-12-20,12800,14044,12498,12833,262011,K02
243,2012-12-21,12710,12923,12133,12802,44336,P05
244,2012-12-24,13620,13620,12529,12711,32491,M01
245,2012-12-26,12164,12742,12164,12711,24463,P03
246,2012-12-27,10859,14136,10859,13470,71515,P13
247,2012-12-28,12741,13862,12741,13440,29786,P03
248,2013-01-02,13438,13893,12741,12802,34835,M05
249,2013-01-03,13348,13348,12801,13349,18794,K01
250,2013-01-04,11344,11344,11344,11346,51509,K01
251,2013-01-07,10587,11496,10465,11013,1029747,P05
252,2013-01-08,11315,11619,10739,11377,228053,P05
253,2013-01-09,11527,12983,11436,12985,276479,P11
254,2013-01-10,12498,13195,12133,12772,105674,P05
255,2013-01-11,12893,13348,12317,12317,142051,M03
256,2013-01-14,12164,12499,12013,12226,63838,P05
257,2013-01-15,12650,12680,11496,12074,126949,M05
258,2013-01-16,12074,12346,11649,12074,28612,K00
259,2013-01-17,12073,12225,11255,11710,139323,M05
260,2013-01-18,11527,12256,11163,11650,110689,P05
261,2013-01-21,12073,12073,11224,11528,138527,M01
262,2013-01-22,11527,11739,11224,11680,95629,P05
263,2013-01-23,11679,11679,11314,11528,55635,M01
264,2013-01-24,11346,11497,11103,11377,44320,K00
265,2013-01-25,11164,11315,10890,11195,93482,K00
266,2013-01-28,11012,11194,10526,10982,73384,M05
267,2013-01-29,10951,10951,10647,10800,50001,M01
268,2013-01-30,10769,10860,10647,10770,40384,K00
269,2013-01-31,10800,11558,10588,11195,38609,P05
270,2013-02-01,11345,11345,10890,11195,15811,M02
271,2013-02-04,11315,11315,10375,10740,107103,M01
272,2013-02-05,10587,10677,9403,9556,243430,M05
273,2013-02-06,9798,10647,9586,10315,109499,P05
274,2013-02-07,10738,10738,9980,10224,29818,M01
275,2013-02-08,10375,10677,10162,10618,32877,P05
276,2013-02-12,10859,12042,10556,11346,185444,P05
277,2013-02-13,11496,11952,11133,11680,278213,P05
278,2013-02-14,11649,11982,10920,11255,137672,M05
279,2013-02-15,11225,11407,10496,10527,182678,M05
280,2013-02-18,10769,10889,10193,10649,53076,M05
281,2013-02-19,10647,10647,10283,10618,39296,M02
282,2013-02-20,10617,10738,10464,10709,26803,P05
283,2013-02-21,10739,11315,10557,11164,71144,P05
284,2013-02-22,11042,11437,10951,11043,44898,K02
285,2013-02-25,11012,11255,10951,11043,66626,K00
286,2013-02-26,11043,11163,10920,11013,40034,M05
287,2013-02-27,10950,11042,10707,10922,68364,M05
288,2013-02-28,10738,10981,10434,10922,50751,P05
289,2013-03-04,10981,10981,10283,10497,203446,M01
290,2013-03-05,10587,10587,9950,10375,202006,M02
291,2013-03-06,10253,10496,9828,10406,169311,P05
292,2013-03-07,10283,10830,10222,10649,78586,P05
293,2013-03-08,10556,12163,10556,11104,343365,P03
294,2013-03-11,10951,11588,10799,11286,100786,P05
295,2013-03-12,11830,12710,11406,11953,398742,P05
296,2013-03-13,11619,12226,11619,12226,116621,P00
297,2013-03-14,12164,12498,11952,12317,83202,P05
298,2013-03-15,12437,12649,12043,12620,89728,P05
299,2013-03-18,12711,13348,12558,13197,229494,P05
300,2013-03-19,12953,13317,12012,13227,109651,P05
301,2013-03-20,13105,14410,12862,14228,258190,P05
302,2013-03-21,14348,15500,13923,14289,291914,M05
303,2013-03-22,14258,14986,13743,14350,134485,P05
304,2013-03-25,14986,15078,14136,14835,97651,M05
305,2013-03-26,14681,15106,14561,14926,118618,P05
306,2013-03-27,14712,15106,13954,14926,108698,P05
307,2013-03-28,14986,16836,14682,16079,366473,P05
308,2013-03-29,15896,16472,15531,16200,123922,P05
309,2013-04-01,16260,16291,15047,15654,124271,M05
310,2013-04-02,15654,15654,13894,14562,173917,M01
311,2013-04-03,14742,15288,13619,14926,127197,P05
312,2013-04-04,14925,15047,13804,14987,67612,K01
313,2013-04-05,15107,16018,14623,14987,24420,M05
314,2013-04-08,14955,14986,12741,12742,508123,M15
315,2013-04-09,11406,12954,11406,12742,299718,P13
316,2013-04-10,12862,12983,12225,12742,62916,M05
317,2013-04-11,12742,12742,12134,12499,80082,M01
318,2013-04-12,12437,13803,12163,13440,203255,P05
319,2013-04-15,13862,13862,12770,13258,31158,M01
320,2013-04-16,13317,13832,12861,13258,31679,M05
321,2013-04-17,13044,14137,13044,13955,213795,P03
322,2013-04-18,14106,14257,13651,13955,44320,M05
323,2013-04-19,14106,14106,13167,13925,31691,M02
324,2013-04-22,13924,14531,13833,14380,49363,P05
325,2013-04-23,14622,14894,13105,13955,125741,M05
326,2013-04-24,14379,14379,13651,13773,58444,M01
327,2013-04-25,13893,13893,13226,13379,41344,M01
328,2013-04-26,13469,13591,12558,13106,83711,M05
329,2013-04-29,13105,13348,12862,13349,12789,P01
330,2013-04-30,14228,14228,13560,13773,60656,M01
331,2013-05-02,13863,13863,13348,13804,46116,M02
332,2013-05-03,14106,14106,13379,13925,56792,M02
333,2013-05-06,13772,14136,13166,13440,49856,M05
334,2013-05-07,13438,13438,13014,13318,14480,M02
335,2013-05-08,13408,13561,12983,13288,54742,M05
336,2013-05-09,13287,13530,12498,12742,63603,M05
337,2013-05-10,12558,12558,11678,12378,205264,M02
338,2013-05-13,12376,12376,11708,11983,90207,M01
339,2013-05-14,12133,12588,12012,12196,46406,P05
340,2013-05-15,12316,12316,11951,12165,27238,M01
341,2013-05-16,12195,12195,11982,12044,20201,M01
342,2013-05-20,11952,12044,11649,11832,25408,M05
343,2013-05-21,12407,12407,11862,12014,22701,M01
344,2013-05-22,12558,12558,11649,11953,54526,M01
345,2013-05-23,11951,12073,11708,11710,18711,M05
346,2013-05-24,11709,13348,11709,12499,178315,P03
347,2013-05-27,12529,12893,12438,12499,44224,M05
348,2013-05-28,12467,12831,12073,12408,64056,M05
