,date,open,high,low,close,volume,pattern1
0,2012-01-02,7400,7400,7250,7300,32927,M01
1,2012-01-03,7260,7470,7260,7400,47991,P03
2,2012-01-04,7400,7450,7250,7260,43383,M05
3,2012-01-05,7260,7310,7200,7210,47470,M05
4,2012-01-06,7220,7230,7040,7110,46863,M05
5,2012-01-09,7150,7150,7010,7050,39352,M01
6,2012-01-10,7100,7170,7040,7150,46860,P05
7,2012-01-11,7190,7310,7090,7250,74146,P05
8,2012-01-12,7200,7390,7200,7380,76487,P03
9,2012-01-13,7400,7570,7360,7390,69687,M05
10,2012-01-16,7320,7390,7210,7250,31296,M05
11,2012-01-17,7160,7350,7160,7250,29790,P03
12,2012-01-18,7250,7300,7120,7150,35220,M05
13,2012-01-19,7160,7250,7160,7230,23278,P03
14,2012-01-20,7220,7230,7140,7220,33419,K01
15,2012-01-25,7230,7400,7080,7400,40477,P01
16,2012-01-26,7440,7440,7310,7390,17402,M01
17,2012-01-27,7390,7480,7330,7450,38468,P05
18,2012-01-30,7460,7540,7360,7510,57738,P05
19,2012-01-31,7540,7600,7420,7460,28695,M05
20,2012-02-01,7460,7500,7350,7410,39140,M05
21,2012-02-02,7460,7470,7320,7350,451310,M05
22,2012-02-03,7430,8050,7430,7800,331309,P03
23,2012-02-06,7840,7900,7500,7500,104650,M03
24,2012-02-07,7500,7640,7410,7550,63193,P05
25,2012-02-08,7560,7740,7560,7600,67603,P04
26,2012-02-09,7610,7650,7500,7600,41334,M05
27,2012-02-10,7570,7740,7570,7630,84028,P03
28,2012-02-13,7630,7660,7520,7590,85843,M05
29,2012-02-14,7590,7630,7540,7550,56538,M05
30,2012-02-15,7550,7640,7510,7600,96696,P05
31,2012-02-16,7610,7990,7600,7620,257230,K02
32,2012-02-17,7720,8150,7640,8040,376707,P05
33,2012-02-20,8040,8490,8040,8130,325355,P04
34,2012-02-21,8110,8340,7870,8020,167788,M05
35,2012-02-22,8070,8100,7780,7910,140742,M05
36,2012-02-23,7900,7910,7590,7740,239264,M05
37,2012-02-24,7780,7780,7600,7640,135968,M01
38,2012-02-27,7640,7850,7640,7770,124559,P03
39,2012-02-28,7850,8200,7810,8140,355324,P05
40,2012-02-29,8150,8220,8010,8110,172348,M05
41,2012-03-02,8240,8580,8170,8450,381194,P05
42,2012-03-05,8500,8540,8300,8450,177938,M05
43,2012-03-06,8450,8570,8340,8410,115360,M05
44,2012-03-07,8250,8380,8170,8370,69475,P05
45,2012-03-08,8410,8830,8370,8790,216680,P05
46,2012-03-09,8840,8880,8650,8760,107990,M05
47,2012-03-12,8830,8830,8430,8560,93320,M01
48,2012-03-13,8620,8750,8470,8700,114585,P05
49,2012-03-14,8800,8800,8440,8470,106751,M01
50,2012-03-15,8470,8540,8330,8450,87710,M05
51,2012-03-16,8450,8650,8320,8640,113666,P05
52,2012-03-19,8730,8960,8700,8870,185771,P05
53,2012-03-20,8950,8950,8670,8900,130002,M02
54,2012-03-21,8900,9120,8800,9060,190908,P05
55,2012-03-22,9000,9020,8830,8850,69876,M05
56,2012-03-23,8740,8750,8210,8350,236035,M05
57,2012-03-26,8350,8430,8110,8290,145831,M05
58,2012-03-27,8340,8370,8160,8190,63012,M05
59,2012-03-28,8130,8290,8010,8020,64495,M05
60,2012-03-29,8020,8020,7750,7800,81142,M01
61,2012-03-30,7900,8160,7820,8120,65190,P05
62,2012-04-02,8200,8280,8070,8200,33068,K00
63,2012-04-03,8230,8290,8150,8250,31421,K00
64,2012-04-04,8190,8240,7860,8020,45543,M05
65,2012-04-05,7890,8120,7780,8090,24130,P05
66,2012-04-06,8090,8300,7950,8250,49310,P05
67,2012-04-09,8250,8300,7970,7970,32589,M03
68,2012-04-10,7950,8180,7780,7800,56943,M05
69,2012-04-12,7720,7850,7600,7820,42190,P05
70,2012-04-13,7880,8060,7880,8000,21547,P03
71,2012-04-16,7980,8010,7870,7990,13515,K01
72,2012-04-17,8060,8070,7840,8060,48208,K01
73,2012-04-18,8100,8130,8030,8040,12400,M05
74,2012-04-19,8080,8080,7850,7880,13596,M01
75,2012-04-20,7880,7960,7800,7910,22961,K00
76,2012-04-23,7900,8060,7890,7920,33700,K02
77,2012-04-24,7900,7900,7630,7780,34834,M01
78,2012-04-25,7790,7970,7710,7790,44807,K00
79,2012-04-26,7800,7900,7580,7690,56891,M05
80,2012-04-27,7650,7840,7500,7720,24213,P05
81,2012-04-30,7720,7820,6570,6570,247019,M13
82,2012-05-02,6600,6610,6290,6520,182283,M05
83,2012-05-03,6520,6790,6520,6780,53139,P03
84,2012-05-04,6780,6860,6700,6800,29932,K00
85,2012-05-07,6740,6830,6700,6730,31563,M05
86,2012-05-08,6740,6940,6740,6860,41028,P03
87,2012-05-09,6860,6980,6700,6900,49288,P05
88,2012-05-10,6820,6920,6800,6800,23071,M04
89,2012-05-11,6790,6790,6520,6690,42607,M01
90,2012-05-14,6690,6750,6610,6750,25150,P01
91,2012-05-15,6680,6750,6420,6520,35553,M05
92,2012-05-16,6440,6460,6140,6150,64507,M05
93,2012-05-17,6100,6220,6040,6200,20321,P05
94,2012-05-18,6180,6180,5710,5890,64590,M01
95,2012-05-21,5800,6040,5800,5990,13302,P03
96,2012-05-22,5990,6040,5850,5950,46830,M05
97,2012-05-23,5950,6030,5830,6030,23041,P01
98,2012-05-24,5940,6030,5880,6000,23374,P05
99,2012-05-25,5900,6280,5900,6280,17361,P00
100,2012-05-29,6210,6280,6150,6220,6801,K00
101,2012-05-30,6250,6250,6060,6160,11040,M01
102,2012-05-31,6100,6110,5960,5970,16631,M05
103,2012-06-01,5950,6030,5950,5970,11636,K00
104,2012-06-04,5800,5970,5650,5880,51148,P05
105,2012-06-05,5830,5960,5830,5850,11741,K02
106,2012-06-07,6090,6090,5840,5980,20660,M01
107,2012-06-08,5980,5990,5860,5950,8481,M05
108,2012-06-11,6000,6050,5750,5830,89400,M05
109,2012-06-12,5700,5800,5700,5780,17922,P03
110,2012-06-13,5800,5840,5760,5830,27963,P05
111,2012-06-14,5810,5870,5780,5850,22781,P05
112,2012-06-15,5840,5900,5730,5830,24892,M05
113,2012-06-18,5850,5950,5770,5820,43551,M05
114,2012-06-19,5800,5850,5740,5760,25730,M05
115,2012-06-20,5800,5890,5790,5830,18805,P05
116,2012-06-21,5850,5970,5810,5890,17422,P05
117,2012-06-22,5780,5940,5590,5800,139957,K00
118,2012-06-25,5780,5790,5600,5700,39890,M05
