,date,open,high,low,close,volume,pattern1
0,2012-01-02,15150,15600,14800,15500,37010,P05
1,2012-01-03,16000,16200,15400,15400,99954,M03
2,2012-01-04,15600,15600,14950,14950,32950,M00
3,2012-01-05,15000,15600,14700,15100,37347,P05
4,2012-01-06,15200,15300,15000,15000,22282,M03
5,2012-01-09,15000,16000,14850,15800,65950,P05
6,2012-01-10,16000,16700,15850,15900,173441,M05
7,2012-01-11,16100,16450,15650,15900,68854,M05
8,2012-01-12,16000,16350,15750,16350,60221,P01
9,2012-01-13,16500,16600,16000,16000,66760,M03
10,2012-01-16,15900,16000,15700,15800,17028,M05
11,2012-01-17,15800,15900,15600,15750,21810,M05
12,2012-01-18,15950,15950,15600,15750,20709,M01
13,2012-01-19,15850,16200,15400,16000,33496,P05
14,2012-01-20,16250,16250,14950,15150,103828,M01
15,2012-01-25,15200,15250,14700,14900,46100,M05
16,2012-01-26,15000,15150,14750,15000,30629,K00
17,2012-01-27,14800,15250,14800,15150,26354,P03
18,2012-01-30,15100,15200,14750,14750,23517,M03
19,2012-01-31,14750,14850,14350,14350,43863,M03
20,2012-02-01,14400,14700,14400,14700,23560,P00
21,2012-02-02,14700,14750,14400,14400,48507,M03
22,2012-02-03,14300,14450,13900,14200,75330,M05
23,2012-02-06,14300,14300,13900,14000,26755,M01
24,2012-02-07,13950,14500,13950,14400,22734,P03
25,2012-02-08,14400,14450,14000,14400,42090,K01
26,2012-02-09,14500,15100,14450,14800,64811,P05
27,2012-02-10,14550,15100,14550,14850,33650,P03
28,2012-02-13,14800,15150,14700,15100,30633,P05
29,2012-02-14,15000,15350,15000,15250,34367,P03
30,2012-02-15,15050,15250,14450,14500,70020,M05
31,2012-02-16,14450,14700,14300,14600,37208,P05
32,2012-02-17,14400,14700,14050,14250,64975,M05
33,2012-02-20,14100,14450,14000,14400,28835,P05
34,2012-02-21,14200,14350,13900,14000,35010,M05
35,2012-02-22,14150,14800,14150,14650,54950,P03
36,2012-02-23,14700,14700,14400,14650,15662,M02
37,2012-02-24,14650,14800,14450,14800,12641,P01
38,2012-02-27,15000,15100,14850,14900,44540,M05
39,2012-02-28,14850,14900,14400,14550,22654,M05
40,2012-02-29,14550,14700,14300,14600,43604,K00
41,2012-03-02,14600,14600,14300,14350,23722,M01
42,2012-03-05,14300,14400,14150,14350,13650,K01
43,2012-03-06,14200,14400,14050,14100,18130,M05
44,2012-03-07,13900,14500,13900,14350,22020,P03
45,2012-03-08,14350,14500,14200,14400,6135,K00
46,2012-03-09,14300,14500,14100,14250,17079,M05
47,2012-03-12,14350,14350,14100,14200,8132,M01
48,2012-03-13,14100,14350,14100,14300,13584,P03
49,2012-03-14,14300,14300,13900,14150,29032,M01
50,2012-03-15,14150,14200,13800,14000,40071,M05
51,2012-03-16,13900,14050,13600,13850,35855,M05
52,2012-03-19,13900,13900,13450,13500,29096,M01
53,2012-03-20,13500,13650,13350,13550,19224,K00
54,2012-03-21,13550,13550,13300,13500,12680,M02
55,2012-03-22,13400,13400,13000,13100,34680,M01
56,2012-03-23,13100,13600,13000,13450,37778,P05
57,2012-03-26,13450,13600,13200,13500,11575,K00
58,2012-03-27,13400,13500,13200,13450,18010,K01
59,2012-03-28,13300,13300,12850,13000,29556,M01
60,2012-03-29,13000,13100,12850,12950,15610,M05
61,2012-03-30,12950,13400,12950,13400,7437,P00
62,2012-04-02,13400,13500,13300,13400,4990,K00
63,2012-04-03,13300,13400,13100,13200,16590,M05
64,2012-04-04,13100,13300,12750,12900,26674,M05
65,2012-04-05,12750,13050,12700,13050,21020,P01
66,2012-04-06,13050,13150,12850,13000,7700,M05
67,2012-04-09,13000,13100,12850,13100,20000,P01
68,2012-04-10,13000,13050,12750,13000,13480,K01
69,2012-04-12,13000,13050,12850,13050,9950,K01
70,2012-04-13,13000,13450,12900,13450,9790,P01
71,2012-04-16,13250,13400,13250,13400,4270,P00
72,2012-04-17,13200,13450,12800,12900,7580,M05
73,2012-04-18,12950,13350,12950,13350,18680,P00
74,2012-04-19,13250,13250,12850,12850,54351,M00
75,2012-04-20,12850,12850,12450,12600,33570,M01
76,2012-04-23,12600,12600,12100,12200,56685,M01
77,2012-04-24,12100,12200,11750,12000,100620,M05
78,2012-04-25,12000,12200,11950,12000,14623,K02
79,2012-04-26,12050,12300,12050,12200,24278,P03
80,2012-04-27,12350,12600,12200,12200,12370,M03
81,2012-04-30,12200,12200,11800,12000,27226,M01
82,2012-05-02,12000,12250,12000,12050,26683,K02
83,2012-05-03,12000,12200,12000,12100,16537,P03
84,2012-05-04,12050,12300,12000,12100,17740,K00
85,2012-05-07,12300,12300,12100,12200,29827,M01
86,2012-05-08,12350,12400,12250,12300,8192,M05
87,2012-05-09,12350,12500,12250,12350,29453,K00
88,2012-05-10,12350,12500,12300,12400,13530,K00
89,2012-05-11,12500,12500,12350,12450,33970,M02
90,2012-05-14,12350,12400,12200,12300,10720,M05
91,2012-05-15,12300,12300,11350,11550,89637,M01
92,2012-05-16,11500,11700,11300,11650,12620,P05
93,2012-05-17,11750,12050,11500,12000,17141,P05
94,2012-05-18,11950,12000,11500,11600,25009,M05
95,2012-05-21,11800,11800,11650,11700,18350,M01
96,2012-05-22,11950,11950,11800,11900,5861,M02
97,2012-05-23,12050,12150,11900,12100,11790,K01
98,2012-05-24,12150,12500,12150,12150,21391,K02
99,2012-05-25,12450,12450,12100,12250,3770,M01
100,2012-05-29,12500,12500,12200,12300,3102,M01
101,2012-05-30,12300,12500,12250,12400,8273,P05
102,2012-05-31,12400,12500,12300,12450,11808,K00
103,2012-06-01,12550,12600,12400,12550,19100,K00
104,2012-06-04,12200,12500,11750,11800,12237,M05
105,2012-06-05,12050,12050,11800,11950,6528,M01
106,2012-06-07,12400,12400,11950,11950,17990,M00
107,2012-06-08,11850,12000,11850,11900,9380,K00
108,2012-06-11,12100,12200,11950,11950,12752,M03
109,2012-06-12,11900,12050,11850,11950,9690,K00
110,2012-06-13,12100,12200,11950,12050,5326,M05
111,2012-06-14,12100,12200,11950,12050,6730,M05
112,2012-06-15,12150,12300,12000,12200,16639,K00
113,2012-06-18,12500,12500,12300,12400,10170,M01
114,2012-06-19,12550,12600,12300,12400,8452,M05
115,2012-06-20,12500,12500,12100,12350,21497,M01
116,2012-06-21,12350,12450,12300,12400,6635,K00
117,2012-06-22,11950,12400,11950,12300,11464,P03
118,2012-06-25,12300,12450,12150,12400,13560,P05
119,2012-06-26,12400,12450,12250,12300,11030,M05
