,date,open,high,low,close,volume,pattern1
0,2012-01-02,70200,71900,70200,71900,378989,P00
1,2012-01-03,72100,73300,72000,72500,690015,P05
2,2012-01-04,72500,73300,71800,72600,587162,K00
3,2012-01-05,73300,73300,71200,72000,455237,M01
4,2012-01-06,71100,71600,70100,71400,454704,K01
5,2012-01-09,71100,71100,69200,69600,491272,M01
6,2012-01-10,69600,70700,69400,70000,481925,P05
7,2012-01-11,70400,70400,69300,69700,359751,M01
8,2012-01-12,70200,71400,69500,70100,354414,M05
9,2012-01-13,69900,70600,69100,69900,470133,K00
10,2012-01-16,69300,69400,68000,68800,465619,M05
11,2012-01-17,69200,72300,69200,72300,741116,P00
12,2012-01-18,71900,72900,71700,72500,401012,P05
13,2012-01-19,72500,72800,70400,70800,1347918,M05
14,2012-01-20,70800,71900,70400,71500,656554,P05
15,2012-01-25,71600,74200,71500,73000,922946,P05
16,2012-01-26,73500,73900,72700,73300,483192,M05
17,2012-01-27,73300,74200,72300,74000,520486,P05
18,2012-01-30,73700,73900,71800,72000,434315,M05
19,2012-01-31,71000,71600,69100,71600,1419990,P02
20,2012-02-01,71700,75500,71600,75000,1392720,P05
21,2012-02-02,77000,79200,75400,79000,1550710,P05
22,2012-02-03,79600,79600,77300,78600,695477,M01
23,2012-02-06,78600,80000,77300,78700,637067,K00
24,2012-02-07,79200,79400,76900,78500,446032,M05
25,2012-02-08,78800,81100,77700,80800,661851,P05
26,2012-02-09,81200,83000,80800,82900,685318,P05
27,2012-02-10,82900,83700,81400,81800,547825,M05
28,2012-02-13,81600,82600,80000,81500,418987,M05
29,2012-02-14,80900,81400,80000,80700,423071,M05
30,2012-02-15,80500,81400,79900,81000,455758,P05
31,2012-02-16,80800,82300,80100,80500,662713,M05
32,2012-02-17,81500,82700,80800,82200,524363,P05
33,2012-02-20,82800,83500,81500,81900,570066,M05
34,2012-02-21,81100,81800,79200,81200,583675,K01
35,2012-02-22,80500,80900,79500,80400,329384,M05
36,2012-02-23,79700,81000,79200,80300,347207,P05
37,2012-02-24,81000,82900,80200,82900,636664,P01
38,2012-02-27,82800,83400,81300,81300,341693,M03
39,2012-02-28,81000,82500,79500,81900,509104,P05
40,2012-02-29,82800,86000,82600,84700,1189095,P05
41,2012-03-02,85500,86200,84200,85100,456815,M05
42,2012-03-05,84600,86000,83500,84200,386484,M05
43,2012-03-06,83700,85800,83500,84000,525650,K02
44,2012-03-07,82400,83400,81600,82300,532774,M05
45,2012-03-08,82700,85500,82200,84500,629105,P05
46,2012-03-09,85500,85500,83900,84400,408153,M01
47,2012-03-12,86100,86900,85300,85600,536769,M05
48,2012-03-13,86600,87500,83600,84200,777860,M05
49,2012-03-14,85100,86000,84600,85300,554105,K00
50,2012-03-15,85200,86500,84500,85100,430235,M05
51,2012-03-16,85100,85800,83500,83500,497940,M03
52,2012-03-19,83300,85800,83200,85000,487348,P05
53,2012-03-20,84800,86200,83500,84000,516638,M05
54,2012-03-21,83500,84200,82500,83300,532232,M05
55,2012-03-22,83000,84000,81500,82100,587509,M05
56,2012-03-23,81800,82900,81200,82500,565450,P05
57,2012-03-26,82900,85100,82900,83500,479266,P04
58,2012-03-27,84600,84900,82700,82900,375055,M05
59,2012-03-28,82900,82900,81100,81700,541990,M01
60,2012-03-29,81200,81200,79200,80000,683638,M01
61,2012-03-30,80000,82900,79600,80800,568098,P05
62,2012-04-02,81200,82000,80400,81200,326576,K00
63,2012-04-03,82000,82700,81200,81900,387745,M05
64,2012-04-04,81400,81500,79000,79600,591955,M05
65,2012-04-05,79200,79800,77700,78700,547176,M05
66,2012-04-06,78900,80800,78300,80200,370086,P05
67,2012-04-09,79200,79400,76100,76600,579890,M05
68,2012-04-10,77000,77900,75500,75800,400412,M05
69,2012-04-12,75400,76200,73900,74900,564563,M05
70,2012-04-13,76000,78100,75700,77800,512290,P05
71,2012-04-16,76500,76800,75700,76500,329809,K00
72,2012-04-17,76600,77400,76300,76500,279420,M05
73,2012-04-18,77700,78200,77400,77700,498561,K00
74,2012-04-19,77300,78000,75800,75900,436062,M05
75,2012-04-20,74800,75300,74000,74200,367926,M05
76,2012-04-23,74000,74300,71500,72500,731938,M05
77,2012-04-24,72300,73600,71500,72600,343176,K00
78,2012-04-25,74800,74800,69700,70300,717282,M01
79,2012-04-26,71300,71400,69200,70100,452563,M05
80,2012-04-27,70200,72500,70000,71300,649495,P05
81,2012-04-30,71200,72500,71200,71400,343254,K02
82,2012-05-02,72900,75600,72600,75000,793138,P05
83,2012-05-03,74700,75900,74300,74500,386685,M05
84,2012-05-04,74100,74400,71000,72300,629823,M05
85,2012-05-07,70800,71000,68600,69500,832012,M05
86,2012-05-08,70400,70500,69100,69900,439626,M05
87,2012-05-09,69500,69900,66700,67000,697853,M05
88,2012-05-10,65800,69000,65800,68000,597863,P03
89,2012-05-11,67900,67900,64800,65300,750902,M01
