,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,21369,21675,21253,21523,514432,P05,,,
1,2012-01-03,21790,22671,21752,22672,1173477,P01,P00P01,,
2,2012-01-04,22977,22977,22517,22672,1000448,M01,P00M01,P10M01,U04
3,2012-01-05,22517,22671,22173,22327,1162206,M05,M00M05,S03M05,T01
4,2012-01-06,22173,22824,22173,22173,1516498,K02,M00K02,M10K02,U04
5,2012-01-09,22135,22594,21522,22327,989531,P05,K00P05,M10P05,U02
6,2012-01-10,22441,23054,22441,22825,2010460,P03,P00P03,S04P03,U01
7,2012-01-11,23054,24088,22862,23897,2777859,P05,P00P05,P10P05,U04
8,2012-01-12,24203,24586,23820,24051,1973529,M05,P00M05,P10M05,U04
9,2012-01-13,24317,25160,24126,24931,2606035,P05,M00P05,S05P05,U04
10,2012-01-16,24969,25887,24815,25812,3491270,P05,P00P05,S01P05,U04
11,2012-01-17,26041,26041,25275,25927,2716102,M02,P00M02,P10M02,D04
12,2012-01-18,26041,26577,25735,26386,2436877,P05,M00P05,S05P05,U04
13,2012-01-19,26615,26768,26156,26501,1760076,M05,P00M05,S01M05,U04
14,2012-01-20,26615,27190,26539,27190,1985465,P01,M00P01,S05P01,U04
15,2012-01-25,27036,27458,26577,26807,1396822,M05,P00M05,S01M05,U01
16,2012-01-26,27151,27917,26501,26732,1658573,M05,M00M05,S06M05,U04
17,2012-01-27,26845,26998,25887,26310,1505145,M05,M00M05,M10M05,D04
18,2012-01-30,26615,26615,25620,26003,1273096,M01,M00M01,M10M01,U04
19,2012-01-31,26118,27343,26079,27344,2030160,P01,M00P01,M10P01,T01
20,2012-02-01,27381,27496,26998,27306,1664271,M05,P00M05,S01M05,U01
21,2012-02-02,27496,28262,27267,28110,2341806,P05,M00P05,S03P05,U04
22,2012-02-03,27802,28262,26960,27267,1859531,M05,P00M05,S01M05,U04
23,2012-02-06,27956,28262,27650,28225,1823169,P05,M00P05,S07P05,U04
24,2012-02-07,28224,28798,27764,27880,1306064,M05,P00M05,S01M05,T01
25,2012-02-08,28300,29449,28033,29450,2559716,P01,M00P01,S07P01,U01
26,2012-02-09,29488,30024,29181,30025,1918648,P01,P00P01,S01P01,U04
27,2012-02-10,30292,30407,29143,29565,1669211,M05,P00M05,P10M05,U04
28,2012-02-13,29258,29832,28530,29105,1477926,M05,M00M05,S03M05,D04
29,2012-02-14,29641,29871,29028,29336,1028619,M05,M00M05,M10M05,U04
30,2012-02-15,29488,29794,29220,29412,705659,M05,M00M05,M10M05,T01
31,2012-02-16,28875,29372,28606,28914,1157383,K00,M00K00,M10K00,D04
32,2012-02-17,29105,29372,28377,28570,1529240,M05,K00M05,S08M05,U04
33,2012-02-20,28798,29181,28530,28799,1033161,K00,M00K00,S07K00,U04
34,2012-02-21,29028,29066,27343,27995,2482073,M05,K00M05,S01M05,T01
35,2012-02-22,27573,28185,27228,27880,1247550,P05,M00P05,S07P05,T01
36,2012-02-23,27802,28185,27458,27612,1080706,M05,P00M05,S08M05,D04
37,2012-02-24,27305,28415,27305,28301,1335791,P03,M00P03,S06P03,U04
38,2012-02-27,28606,29105,28415,28608,2165317,K00,P00K00,S02K00,U03
39,2012-02-28,28951,30752,28837,30523,3822033,P05,K00P05,P10P05,U01
40,2012-02-29,30636,31709,30598,31212,2641259,P05,P00P05,P10P05,U04
41,2012-03-02,31019,31364,30675,31174,1216196,K00,P00K00,P10K00,U04
42,2012-03-05,30904,31135,30254,30523,945910,M05,K00M05,P10M05,D04
43,2012-03-06,30560,30598,29449,30101,1476452,M05,M00M05,S07M05,D04
44,2012-03-07,29526,30598,29411,30331,1186078,P05,M00P05,M10P05,D04
45,2012-03-08,30407,31670,30062,31135,2393490,P05,P00P05,S00P05,U04
46,2012-03-09,31709,32130,31135,31824,1814084,K00,P00K00,P10K00,U04
47,2012-03-12,31594,31709,30636,30637,926030,M05,K00M05,P10M05,U04
48,2012-03-13,30790,31211,30177,30523,1281826,M05,M00M05,S07M05,T01
49,2012-03-14,31326,32168,30904,31978,2199223,P05,M00P05,M10P05,U04
50,2012-03-15,31977,32207,31441,31978,1204952,K00,P00K00,S01K00,T01
51,2012-03-16,32053,32053,30713,30714,1492714,M01,K00M01,P10M01,U04
52,2012-03-19,30904,31211,30407,30867,748964,M05,M00M05,S07M05,T01
53,2012-03-20,30790,31096,30330,30791,839556,K00,M00K00,M10K00,U04
54,2012-03-21,30675,31632,30445,31556,1322497,P05,K00P05,S04P05,T01
55,2012-03-22,31632,31709,30904,31097,1083632,M05,P00M05,P10M05,U01
