,date,open,high,low,close,volume,pattern1
0,2014-08-04,6150,6450,5925,6000,1774327,M05
1,2014-08-05,5975,6049,5600,5625,736867,M05
2,2014-08-06,5575,5825,5350,5400,397048,M05
3,2014-08-07,5425,5600,5100,5275,334787,M05
4,2014-08-08,5300,5300,4970,5025,188735,M01
5,2014-08-11,5100,5250,5025,5150,117901,P05
6,2014-08-12,5075,5675,4990,5325,318427,P05
7,2014-08-13,5425,5550,5225,5450,118508,K00
8,2014-08-14,5500,5575,5400,5500,60262,K00
9,2014-08-18,5525,5700,5525,5625,45015,P03
10,2014-08-19,5600,5650,5425,5625,68169,K01
11,2014-08-20,5625,5850,5625,5700,79292,P04
12,2014-08-21,5650,5750,5525,5525,35062,M03
13,2014-08-22,5450,5700,5450,5650,18600,P03
14,2014-08-25,5625,5750,5250,5675,45352,P05
15,2014-08-26,5675,5675,5475,5525,33653,M01
16,2014-08-27,5525,5725,5450,5500,23341,M05
17,2014-08-28,5525,5625,5425,5475,34337,M05
18,2014-08-29,5450,5550,5425,5450,15509,K02
19,2014-09-01,5450,5600,5400,5500,22402,P05
20,2014-09-02,5500,5525,5125,5275,29239,M05
21,2014-09-03,5075,5450,5050,5450,44990,P01
22,2014-09-04,5475,5475,5175,5175,38118,M00
23,2014-09-05,4850,5025,4770,4825,97564,M05
24,2014-09-11,4875,4875,4655,4655,27990,M00
25,2014-09-12,4655,4700,4555,4555,28439,M03
26,2014-09-15,4585,4615,4525,4545,11686,M05
27,2014-09-16,4515,4545,4460,4480,27090,M05
28,2014-09-17,4510,4615,4500,4600,14399,P05
29,2014-09-18,4600,4820,4580,4820,35180,P01
30,2014-09-19,4765,5225,4705,5025,39740,P05
31,2014-09-22,5175,5175,4915,5000,8571,M01
32,2014-09-23,4925,4975,4885,4975,8539,P01
33,2014-09-24,4975,5000,4750,4785,9167,M05
34,2014-09-25,4795,4975,4710,4785,4367,M05
35,2014-09-26,4750,4750,4610,4615,20208,M01
