,date,open,high,low,close,volume,pattern1
0,2012-01-02,724,735,701,734,93759,P05
1,2012-01-03,758,758,731,738,55162,M01
2,2012-01-04,728,756,725,747,29999,P05
3,2012-01-05,752,773,748,768,172664,P05
4,2012-01-06,785,785,716,729,49005,M01
5,2012-01-09,761,761,725,751,26174,M02
6,2012-01-10,767,818,744,788,298038,P05
7,2012-01-11,825,825,782,799,75087,M01
8,2012-01-12,807,808,763,776,49503,M05
9,2012-01-13,780,804,764,766,35254,M05
10,2012-01-16,756,778,756,777,31065,P03
11,2012-01-17,798,798,767,792,35335,M02
12,2012-01-18,775,802,768,791,21542,P05
13,2012-01-19,796,796,775,790,7996,M02
14,2012-01-20,789,789,763,781,8964,M02
15,2012-01-25,811,875,783,793,50565,M05
16,2012-01-26,799,803,779,793,34065,M05
17,2012-01-27,775,809,773,773,49077,M04
18,2012-01-30,763,782,763,765,45491,K02
19,2012-01-31,782,788,759,773,40862,M05
20,2012-02-01,766,782,762,775,86502,P05
21,2012-02-02,782,782,750,750,26100,M00
22,2012-02-03,775,775,725,749,51364,M01
23,2012-02-06,761,761,722,734,37236,M01
24,2012-02-07,735,735,717,729,18008,M02
25,2012-02-08,718,733,707,727,41600,P05
26,2012-02-09,726,740,713,724,55422,M05
27,2012-02-10,727,727,714,727,10142,K01
28,2012-02-13,739,739,714,723,44248,M01
29,2012-02-14,742,742,711,716,42720,M01
30,2012-02-15,719,719,697,713,39475,M02
31,2012-02-16,734,734,697,713,14925,M01
32,2012-02-17,701,734,696,714,72026,P05
33,2012-02-20,699,705,678,691,72284,M05
34,2012-02-21,723,723,683,693,22816,M01
35,2012-02-22,725,725,676,700,57268,M01
36,2012-02-23,690,715,673,680,109182,M05
37,2012-02-24,690,690,578,645,157838,M01
38,2012-02-27,671,671,626,640,32800,M01
39,2012-02-28,662,662,622,649,21582,M02
40,2012-02-29,666,666,630,649,23311,M01
41,2012-03-02,661,661,635,655,34894,M02
42,2012-03-05,661,661,641,657,12707,M02
43,2012-03-06,657,657,632,649,39940,M02
44,2012-03-07,633,638,612,633,58830,K01
45,2012-03-08,611,640,611,622,66563,P03
46,2012-03-09,645,645,607,621,42962,M01
47,2012-03-12,608,713,580,713,354376,P11
48,2012-03-13,713,772,666,680,395463,M05
49,2012-03-14,677,694,670,685,45369,P05
50,2012-03-15,692,692,659,678,47034,M01
51,2012-03-16,663,683,651,673,121835,P05
52,2012-03-19,668,716,668,696,47671,P03
53,2012-03-20,683,697,663,685,27194,K00
54,2012-03-21,670,704,668,687,66894,P05
55,2012-03-22,696,697,654,654,57185,M03
56,2012-03-23,659,695,649,654,34174,M05
57,2012-03-26,649,675,645,670,41762,P05
58,2012-03-27,668,670,647,666,23797,M05
59,2012-03-28,637,667,637,648,21185,P03
60,2012-03-29,634,648,603,621,81077,M05
61,2012-03-30,647,647,604,637,23522,M02
62,2012-04-02,642,642,614,638,66826,M02
63,2012-04-03,637,648,615,634,134899,M05
64,2012-04-04,638,638,606,606,54740,M00
65,2012-04-05,606,642,592,620,53089,P05
66,2012-04-06,634,634,587,589,32191,M01
67,2012-04-09,606,620,572,585,60851,M05
68,2012-04-10,585,595,547,583,39083,M05
69,2012-04-12,572,582,554,581,8476,P05
