,date,open,high,low,close,volume,pattern1
0,2012-01-02,7550,7580,7230,7280,3025,M05
1,2012-01-03,7330,7440,7270,7340,885,K00
2,2012-01-04,7380,7429,7260,7370,1163,M05
3,2012-01-05,7410,7539,7290,7540,718,P01
4,2012-01-06,7540,7569,7369,7560,459,K01
5,2012-01-09,7410,7690,7350,7540,741,P05
6,2012-01-10,7630,7630,7370,7540,453,M01
7,2012-01-11,7539,7600,7200,7380,716,M05
8,2012-01-12,7400,7530,7220,7480,1166,P05
9,2012-01-13,7509,7549,7309,7480,259,M05
10,2012-01-16,7510,7540,7230,7230,736,M03
11,2012-01-17,7270,7400,7220,7250,915,M05
12,2012-01-18,7280,7370,7200,7220,1053,M05
13,2012-01-19,7220,7310,7040,7310,1155,P01
14,2012-01-20,7320,7520,7170,7380,469,P05
15,2012-01-25,7379,7490,7250,7380,872,K00
16,2012-01-26,7330,7490,7210,7350,732,K00
17,2012-01-27,7370,7479,7160,7190,1226,M05
18,2012-01-30,7190,7300,7100,7190,1208,K00
19,2012-01-31,7130,7190,7060,7100,1653,M05
20,2012-02-01,7090,7090,7030,7050,883,M01
21,2012-02-02,7000,7000,6770,6770,4560,M00
22,2012-02-03,6770,6800,6730,6760,3499,M05
23,2012-02-06,6760,6760,6600,6650,1457,M01
24,2012-02-07,6690,6690,6630,6660,1309,M01
25,2012-02-08,6650,6750,6650,6730,1834,P03
26,2012-02-09,6730,6820,6680,6740,2333,K00
27,2012-02-10,6750,6750,6600,6600,2293,M00
28,2012-02-13,6600,6600,5789,6540,2603,M02
29,2012-02-14,6500,6540,6349,6540,3598,P02
30,2012-02-15,6540,6540,6410,6440,502,M01
31,2012-02-16,6340,6410,6340,6360,547,K00
32,2012-02-17,6360,6390,6240,6360,1377,K01
33,2012-02-20,6320,6340,6190,6190,1870,M03
34,2012-02-21,6150,6210,6080,6160,1032,K00
35,2012-02-22,6200,6200,6040,6170,2601,M02
36,2012-02-23,6190,6190,6070,6080,504,M01
37,2012-02-24,6050,6060,5950,5960,860,M05
38,2012-02-27,5980,6040,5880,5900,2797,M05
39,2012-02-28,5910,5929,5840,5860,1954,M05
40,2012-02-29,5990,5990,5870,5940,2101,M01
41,2012-03-02,5920,6000,5889,5940,1274,K00
42,2012-03-05,5939,5950,5859,5890,441,M05
43,2012-03-06,5829,6140,5829,6140,2190,P00
44,2012-03-07,6080,6150,6000,6150,1240,P01
45,2012-03-08,6150,6500,6150,6180,3645,K02
46,2012-03-09,6340,6500,6220,6400,7926,P05
47,2012-03-12,6400,6480,6330,6330,2093,M03
48,2012-03-13,6400,6400,6130,6200,2899,M01
49,2012-03-14,6160,6240,6150,6180,3172,K00
50,2012-03-15,6180,6420,6160,6280,985,P05
51,2012-03-16,6360,6430,6160,6260,6688,M05
52,2012-03-19,6350,6350,6150,6190,1483,M01
53,2012-03-20,6110,6259,6010,6050,2422,M05
54,2012-03-21,5990,6020,5910,5910,1945,M03
55,2012-03-22,5970,5970,5870,5890,431,M01
56,2012-03-23,6069,6500,5920,6060,6800,M05
57,2012-03-26,6090,6230,5939,6050,639,M05
58,2012-03-27,6050,6060,5920,5970,1026,M05
59,2012-03-28,5950,6089,5900,5940,1320,M05
60,2012-03-29,5889,5929,5849,5860,361,M05
61,2012-03-30,5830,5889,5800,5860,625,P05
62,2012-04-02,5830,5900,5830,5840,395,K02
63,2012-04-03,5840,5979,5830,5830,1072,M04
64,2012-04-04,5830,5880,5600,5730,1896,M05
65,2012-04-05,5730,5730,5620,5660,2184,M01
66,2012-04-06,5700,6000,5560,5560,1525,M04
67,2012-04-09,5550,5680,5510,5550,797,K02
68,2012-04-10,5499,5560,5430,5430,1431,M03
69,2012-04-12,5430,5570,5430,5450,423,K02
70,2012-04-13,5380,5540,5380,5460,690,P03
71,2012-04-16,5370,5480,5370,5430,1910,P03
72,2012-04-17,5429,5500,5410,5500,2323,P01
73,2012-04-18,5560,5570,5499,5510,225,M05
74,2012-04-19,5510,5540,5490,5520,219,K00
75,2012-04-20,5539,5539,5410,5410,920,M00
76,2012-04-23,5440,5500,5370,5420,151,M05
77,2012-04-24,5419,5419,5259,5390,474,M02
78,2012-04-25,5350,5400,5330,5350,747,K00
79,2012-04-26,5400,5400,5280,5320,2089,M01
80,2012-04-27,5400,5400,5130,5310,1011,M02
81,2012-04-30,5240,5440,5200,5390,1294,P05
82,2012-05-02,5150,5340,5040,5120,4733,M05
83,2012-05-03,5120,5229,5120,5180,3349,P03
84,2012-05-04,5209,5249,5160,5220,1378,K00
85,2012-05-07,5220,5230,5020,5140,1950,M05
86,2012-05-08,5050,5240,5050,5200,3271,P03
87,2012-05-09,5310,5329,5220,5220,1651,M03
88,2012-05-10,5290,5370,5250,5350,1366,P05
89,2012-05-11,5340,5450,5280,5360,3541,K00
90,2012-05-14,5440,5450,5340,5450,6624,K01
91,2012-05-15,5350,5430,5350,5370,2712,K00
92,2012-05-16,5370,5560,5290,5450,10672,P05
93,2012-05-17,5530,5530,5200,5200,110510,M00
94,2012-05-18,5450,5450,5090,5190,3965,M01
95,2012-05-21,5190,5430,5160,5210,1537,K02
96,2012-05-22,5350,5360,5200,5360,407,K01
97,2012-05-23,5240,5449,5240,5380,167,P03
98,2012-05-24,5440,5490,5390,5430,900,M05
99,2012-05-25,5500,5699,5330,5690,3558,P05
100,2012-05-29,5530,5699,5530,5690,1835,P03
101,2012-05-30,5630,5630,5570,5600,2753,M01
102,2012-05-31,5600,6100,5470,6100,2914,P01
103,2012-06-01,5910,6080,5840,6070,1333,P05
104,2012-06-04,5910,6050,5740,6050,3431,P01
105,2012-06-05,6040,6140,5950,6090,1461,P05
106,2012-06-07,6090,6190,6080,6160,1638,P05
107,2012-06-08,6169,6230,6150,6180,1471,K00
108,2012-06-11,6020,6200,6020,6160,1304,P03
109,2012-06-12,6160,6240,6070,6170,1066,K00
110,2012-06-13,6170,6250,6170,6240,1463,P03
111,2012-06-14,6240,6340,6110,6340,1454,P01
112,2012-06-15,6240,6470,6230,6420,1232,P05
113,2012-06-18,6430,6500,6320,6320,1560,M03
114,2012-06-19,6180,6430,6180,6390,86,P03
115,2012-06-20,6380,6380,6249,6340,566,M02
116,2012-06-21,6420,6420,6110,6260,862,M01
117,2012-06-22,6140,6170,5920,6050,1909,M05
118,2012-06-25,6230,6230,5990,6100,977,M01
119,2012-06-26,5900,6190,5900,6170,662,P03
120,2012-06-27,6050,6180,6020,6140,1450,P05
121,2012-06-28,6179,6179,6060,6170,239,M02
122,2012-06-29,6170,6240,6140,6210,640,P05
123,2012-07-02,6150,6209,6020,6020,5065,M03
124,2012-07-03,6020,6050,6000,6000,1089,M03
125,2012-07-04,6049,6100,6000,6100,622,P01
126,2012-07-05,6100,6100,5990,6000,1346,M01
127,2012-07-06,6000,6010,5890,5960,901,M05
128,2012-07-09,5860,6089,5860,6020,742,P03
129,2012-07-10,5900,6060,5880,5940,789,P05
130,2012-07-11,5950,6000,5950,6000,477,P00
131,2012-07-12,5890,6050,5860,6040,1295,P05
132,2012-07-13,5940,6070,5810,6040,1289,P05
133,2012-07-16,6170,6170,6000,6040,649,M01
134,2012-07-17,5870,6130,5870,6070,9,P03
135,2012-07-18,6010,6150,6000,6130,1081,P05
136,2012-07-19,6130,6179,6060,6130,798,K00
137,2012-07-20,6130,6230,6130,6210,1768,P03
138,2012-07-23,6250,6250,6150,6230,767,M02
139,2012-07-24,6110,6240,6110,6120,72020,K02
140,2012-07-25,6150,6200,5900,6170,71128,K01
141,2012-07-26,6240,6240,6100,6230,673,M02
142,2012-07-27,6230,6240,6130,6130,475,M03
143,2012-07-30,6229,6229,6149,6220,277,M02
144,2012-07-31,6090,6300,6090,6300,1100,P00
145,2012-08-01,6350,6350,6139,6190,2179,M01
146,2012-08-02,6320,6370,6140,6160,483,M05
147,2012-08-03,6310,6310,6100,6200,500,M01
148,2012-08-06,6200,6440,6190,6440,2037,P01
149,2012-08-07,6450,6650,6350,6650,2020,P01
150,2012-08-08,6690,6720,6520,6700,87813,K01
151,2012-08-09,6760,6760,6580,6680,1618,M01
152,2012-08-10,6480,6740,6480,6710,1346,P03
153,2012-08-13,6710,6950,6600,6730,1029,K00
154,2012-08-14,6890,6890,6600,6760,174,M01
155,2012-08-16,6750,6860,6740,6750,1208,K02
156,2012-08-17,6870,6870,6680,6800,659,M01
157,2012-08-20,6980,6980,6760,6810,714,M01
158,2012-08-21,6800,6800,6700,6770,947,M02
159,2012-08-22,6700,6750,6700,6740,1656,P03
160,2012-08-23,6560,6930,6560,6730,1648,P03
161,2012-08-24,6730,6750,6650,6700,1111,M05
162,2012-08-27,6620,6860,6620,6800,648,P03
163,2012-08-28,6970,6970,6650,6870,1242,M02
164,2012-08-29,6650,6770,6650,6720,1117,P03
165,2012-08-30,6610,6730,6610,6700,1611,P03
166,2012-08-31,6750,6750,6710,6720,393,M01
167,2012-09-03,6720,6870,6720,6750,1417,K02
168,2012-09-04,6850,7330,6750,7320,3406,P05
169,2012-09-05,7150,7300,7050,7170,2205,K00
170,2012-09-06,7040,7180,7040,7160,840,P03
171,2012-09-07,7090,7180,7060,7100,1339,K00
172,2012-09-10,7100,7150,6950,7150,798,P02
173,2012-09-11,6860,7200,6860,7200,426,P00
174,2012-09-12,7200,7200,7030,7120,731,M01
175,2012-09-13,7230,7230,7020,7180,817,M02
176,2012-09-14,6970,7190,6970,7190,601,P00
177,2012-09-17,7120,7300,7060,7300,1083,P01
178,2012-09-18,7200,7390,7140,7350,689,P05
179,2012-09-19,7120,7220,7120,7220,1242,P00
180,2012-09-20,7220,7220,7020,7120,2920,M01
181,2012-09-21,7020,7170,7020,7120,550,P03
182,2012-09-24,7120,7460,7060,7430,2479,P05
183,2012-09-25,7299,7550,7290,7540,1232,P05
184,2012-09-26,7540,7540,7380,7400,367,M01
185,2012-09-27,7210,7639,7210,7630,2181,P03
186,2012-09-28,7500,7760,7470,7700,1726,P05
187,2012-10-02,7600,7700,7570,7650,1845,P05
188,2012-10-04,7649,7830,7500,7710,4620,P05
189,2012-10-05,7660,7840,7650,7810,2952,P05
190,2012-10-08,7810,8150,7810,8100,4527,P03
191,2012-10-09,8099,8480,8099,8420,2037,P03
192,2012-10-10,8420,8580,8300,8510,3424,P05
193,2012-10-11,8650,8670,8440,8610,1961,M05
194,2012-10-12,8960,8960,8650,8770,1870,M01
195,2012-10-15,8810,8880,8700,8880,2216,P01
196,2012-10-16,8960,8970,8560,8600,2521,M05
197,2012-10-17,8600,8710,8550,8690,3284,P05
198,2012-10-18,8560,8750,8220,8320,3182,M05
