,date,open,high,low,close,volume,pattern1
0,2012-01-02,32459,32693,31414,32113,210877,M05
1,2012-01-03,31877,32692,31765,32229,86707,P05
2,2012-01-04,32690,33964,31874,32924,79087,P05
3,2012-01-05,32921,33502,32340,33156,46607,P05
4,2012-01-06,33383,33383,32338,32924,85095,M01
5,2012-01-09,33387,33387,32342,32577,45988,M01
6,2012-01-10,32455,33847,32455,33388,97411,P03
7,2012-01-11,33621,35359,32458,34432,172347,P05
8,2012-01-12,34432,37098,33621,35707,270007,P05
9,2012-01-13,36170,37098,34315,34779,140088,M05
10,2012-01-16,34084,35471,33621,34432,69229,P05
11,2012-01-17,34778,35588,34314,34895,100880,K00
12,2012-01-18,35239,35820,34429,34663,85731,M05
13,2012-01-19,35356,35468,34541,34663,125311,M05
14,2012-01-20,35006,35123,34542,35011,75271,K01
15,2012-01-25,35472,40228,35008,40228,2995975,P11
16,2012-01-26,41847,42545,39879,41271,1947657,M05
17,2012-01-27,41499,43355,40108,40924,1249375,M05
18,2012-01-30,40806,41846,39297,40460,667665,M05
19,2012-01-31,40455,42545,40109,42199,1106668,P05
20,2012-02-01,43009,43009,40807,40808,438423,M01
21,2012-02-02,41035,44399,40806,43242,1099536,P05
22,2012-02-03,43237,43237,40572,40924,406240,M01
23,2012-02-06,41845,42196,40107,40112,252468,M05
24,2012-02-07,40806,42890,40107,42779,398189,P05
25,2012-02-08,43588,49149,43125,49155,2175161,P11
26,2012-02-09,51585,56453,50541,56458,3047270,P01
27,2012-02-10,57848,58429,50544,52517,1612324,M05
28,2012-02-13,51703,57034,51586,55995,1269689,P05
29,2012-02-14,55296,56454,52977,54140,587945,M05
30,2012-02-15,52278,55061,51004,54256,478290,P05
31,2012-02-16,53096,56225,52632,53560,484973,P05
32,2012-02-17,54367,55642,47874,47880,1260512,M15
33,2012-02-20,46830,49267,46020,49155,1815563,P05
34,2012-02-21,52398,56455,47647,47648,5499719,M05
35,2012-02-22,0,0,0,42894,2636020,P10
36,2012-02-23,36513,36513,36513,36518,116006,K01
37,2012-02-24,31064,32226,31064,31070,2436720,K02
38,2012-02-27,28519,32806,28519,29794,4023711,P04
39,2012-02-28,30835,32456,30019,31070,1585706,P05
40,2012-02-29,31184,32692,30949,31301,1290283,K02
41,2012-03-02,31532,32113,30140,30258,682102,M05
42,2012-03-05,28979,30136,25732,26084,5056046,M05
43,2012-03-06,26543,28745,25498,26548,2023835,K00
44,2012-03-07,25963,28052,25963,27360,653706,P03
45,2012-03-08,27357,28172,26664,27128,497720,M05
46,2012-03-09,27355,27472,25499,25969,836653,M05
47,2012-03-12,25500,25964,22536,22722,1351422,M15
48,2012-03-13,22740,23643,22486,22746,691338,K02
49,2012-03-14,22741,23068,19704,20891,1661987,M05
50,2012-03-15,21328,22022,20420,22027,696221,P01
51,2012-03-16,22650,25272,22650,25273,933634,P10
52,2012-03-19,26428,28401,25735,26780,5064949,P05
53,2012-03-20,26546,27357,25272,26664,1305904,K00
54,2012-03-21,25618,26316,24227,24461,977209,M05
55,2012-03-22,23181,25734,22766,23650,1002218,P05
56,2012-03-23,25035,25962,21212,24693,755810,M05
57,2012-03-26,24345,25273,23417,24346,280072,K00
58,2012-03-27,23997,25272,23533,23998,216876,K00
59,2012-03-28,24111,25619,23998,24809,671431,P05
60,2012-03-29,25152,25269,23878,24230,307072,M05
61,2012-03-30,24462,24809,23164,23418,548493,M05
62,2012-04-02,23183,24345,23071,23418,434880,P05
63,2012-04-03,23646,23646,22025,22236,545113,M01
64,2012-04-04,22489,22538,20424,21308,287971,M05
65,2012-04-05,21328,22114,20865,21378,151737,K00
66,2012-04-06,21211,21743,21211,21470,118503,P03
67,2012-04-09,21350,24108,21350,24114,659663,P10
68,2012-04-10,23880,24110,22489,23534,495716,M05
69,2012-04-12,23881,26430,22953,24809,1271500,P05
70,2012-04-13,24573,25852,24109,25853,662028,P01
71,2012-04-16,25965,25965,24807,25389,488830,M01
72,2012-04-17,25618,25735,23763,24461,296454,M05
73,2012-04-18,24571,25035,23995,24230,165653,M05
74,2012-04-19,24571,24571,23160,23766,220318,M01
75,2012-04-20,23415,23879,23161,23186,175227,M05
76,2012-04-23,23161,23645,23069,23186,123197,K02
77,2012-04-24,22582,23182,22372,22421,121098,M05
78,2012-04-25,22883,25153,22370,24114,638551,P05
79,2012-04-26,23643,25152,23043,23302,359277,M05
80,2012-04-27,23416,23997,23070,23534,154214,P05
81,2012-04-30,23643,23878,23067,23302,134220,M05
82,2012-05-02,23646,23880,23021,23070,163566,M05
83,2012-05-03,23022,23301,22929,22954,126251,M05
84,2012-05-04,22925,23086,22163,22398,133725,M05
85,2012-05-07,22233,22369,21349,21633,159564,M05
86,2012-05-08,21652,22233,21652,22004,42414,P03
87,2012-05-09,22024,22092,20701,21239,218791,M05
88,2012-05-10,21283,22260,21283,21957,71899,P03
89,2012-05-11,21814,22488,20887,21239,70972,M05
90,2012-05-14,21237,21330,19821,20242,189460,M05
91,2012-05-15,20078,20405,19057,19360,132468,M05
92,2012-05-16,18547,19172,17385,17830,270485,M05
93,2012-05-17,16440,17826,16137,17158,347020,P05
94,2012-05-18,16390,17200,15789,16254,157213,M05
95,2012-05-21,16254,16416,13911,15767,147023,M05
96,2012-05-22,15093,15996,14214,14654,501716,M05
97,2012-05-23,14744,15739,14465,14607,290032,M05
98,2012-05-24,14418,15277,13934,14677,146943,P05
99,2012-05-25,14604,15463,12773,13007,355261,M15
100,2012-05-29,12795,13908,12795,13796,233138,P03
101,2012-05-30,13330,15859,13330,15859,292852,P10
102,2012-05-31,17640,18221,17435,18085,1220942,P05
103,2012-06-01,18084,18177,16829,16995,466884,M05
104,2012-06-04,16690,16876,15460,15465,361208,M05
105,2012-06-05,15067,17387,14906,17158,257607,P15
106,2012-06-07,17268,18010,17176,17181,144169,M05
107,2012-06-08,16947,17548,16484,16880,63310,M05
