,date,open,high,low,close,volume,pattern1
0,2012-01-02,36600,36650,35250,35500,138452,M05
1,2012-01-03,35550,36300,35500,36300,197621,P01
2,2012-01-04,36050,36700,36050,36450,145469,P03
3,2012-01-05,36600,36800,35850,36100,150868,M05
4,2012-01-06,35850,36300,35500,36300,108536,P01
5,2012-01-09,36450,36450,35800,36200,222784,M01
6,2012-01-10,36400,37750,36400,37650,141392,P03
7,2012-01-11,37650,37650,36750,37300,142867,M01
8,2012-01-12,37550,37750,36750,37750,74610,P02
9,2012-01-13,37300,38100,37250,38100,131301,P01
10,2012-01-16,37700,37700,37100,37400,65212,M01
11,2012-01-17,37300,38700,37300,38500,138935,P03
12,2012-01-18,38100,38950,37750,38900,127011,P05
13,2012-01-19,38550,39150,38250,38250,149066,M04
14,2012-01-20,37950,39450,37950,39400,254421,P03
15,2012-01-25,39600,39600,38150,38950,206304,M01
16,2012-01-26,38800,39500,38500,38700,152795,M05
17,2012-01-27,38500,39350,38350,39300,131180,P05
18,2012-01-30,39050,39400,38550,38700,125003,M05
19,2012-01-31,39700,40700,38700,40650,351894,P05
20,2012-02-01,40600,41000,39800,40000,157235,M05
21,2012-02-02,39500,40500,39500,40400,165588,P03
22,2012-02-03,40500,41050,40250,40500,194892,K00
23,2012-02-06,41300,41950,39600,39900,312715,M05
24,2012-02-07,38500,39400,36200,38000,1153181,M05
25,2012-02-08,38650,39900,37350,37600,436223,M05
26,2012-02-09,37950,37950,36350,37450,254936,M02
27,2012-02-10,37450,38350,36750,38050,193255,P05
28,2012-02-13,38200,38600,37800,38500,339644,P05
29,2012-02-14,38000,38650,37750,38200,145286,P05
30,2012-02-15,38000,38400,37550,38100,176972,K00
31,2012-02-16,37850,38300,37700,38250,322206,P05
32,2012-02-17,38250,38900,37900,38150,134358,M05
33,2012-02-20,37800,37900,36800,36800,202576,M03
34,2012-02-21,36650,37300,36650,36750,97373,K02
35,2012-02-22,36850,37050,36400,36450,141712,M05
36,2012-02-23,36800,37450,36450,37300,254128,P05
37,2012-02-24,37500,38100,37200,37350,249898,M05
