,date,open,high,low,close,volume,pattern1
0,2012-01-02,2980,2980,2950,2950,40,M00
1,2012-01-03,2950,2950,2880,2930,240,M02
2,2012-01-04,2930,2930,2930,2930,160,K00
3,2012-01-05,2830,2850,2820,2850,160,P01
4,2012-01-06,2820,2880,2780,2780,2570,M03
5,2012-01-09,2720,2790,2660,2750,4290,P05
6,2012-01-10,2780,2780,2780,2780,200,K00
7,2012-01-11,2830,2830,2830,2830,20,K00
8,2012-01-12,2830,2880,2830,2880,350,P00
9,2012-01-13,2900,2900,2830,2900,53820,K01
10,2012-01-16,2830,2900,2830,2900,110,P00
11,2012-01-17,2900,2900,2900,2900,10,K00
12,2012-01-18,2830,3070,2830,2900,5170,P04
13,2012-01-19,2900,3000,2840,3000,1370,P01
14,2012-01-20,2940,3030,2940,3010,460,P03
15,2012-01-25,3010,3060,2970,3040,2730,P05
16,2012-01-26,2960,3070,2940,3070,11192,P01
17,2012-01-27,3020,3080,2980,3060,15662,P05
18,2012-01-30,3050,3050,2800,3020,39280,M02
19,2012-01-31,3010,3020,2950,3000,4280,M05
20,2012-02-01,2940,3020,2940,2960,24148,P04
21,2012-02-02,2970,2970,2930,2970,5840,K01
22,2012-02-03,2980,2980,2890,2940,2300,M01
23,2012-02-06,2930,2970,2900,2950,682,P05
24,2012-02-07,2950,2970,2900,2960,170,K01
25,2012-02-08,2900,2960,2900,2960,12771,P00
26,2012-02-09,2910,2960,2810,2960,1421,P01
27,2012-02-10,2900,2940,2880,2940,1690,P01
28,2012-02-13,2900,2940,2900,2940,20057,P00
29,2012-02-14,2940,2940,2940,2940,12,K00
30,2012-02-15,2920,2960,2920,2960,240,P00
31,2012-02-16,0,0,0,2950,0,P10
32,2012-02-17,2890,2890,2750,2800,18077,M01
33,2012-02-20,2800,2890,2800,2850,4260,P03
34,2012-02-21,2850,2860,2850,2860,3230,K01
35,2012-02-22,2860,2900,2820,2900,1950,P01
36,2012-02-23,2840,2930,2840,2910,5690,P03
37,2012-02-24,2870,2930,2870,2920,359,P03
38,2012-02-27,2880,2920,2870,2870,310,M04
39,2012-02-28,2840,3000,2840,2970,1171,P03
40,2012-02-29,2960,3060,2900,3060,10700,P01
41,2012-03-02,3060,3060,2900,2930,1600,M01
42,2012-03-05,2860,2940,2860,2940,310,P00
43,2012-03-06,2880,2940,2800,2890,4700,K00
44,2012-03-07,2900,2900,2890,2900,150,K01
45,2012-03-08,2940,2940,2940,2940,160,K00
46,2012-03-09,0,0,0,2940,0,P10
47,2012-03-12,2930,2960,2930,2960,100,P00
48,2012-03-13,2900,2980,2900,2980,71,P00
49,2012-03-14,2970,2990,2910,2990,560,P02
50,2012-03-15,3020,3020,2920,2970,1430,M01
51,2012-03-16,2950,2980,2940,2960,580,K00
52,2012-03-19,2940,2980,2940,2970,50,P03
53,2012-03-20,3000,3000,2910,2970,3330,M02
54,2012-03-21,2920,2970,2900,2970,7480,P01
55,2012-03-22,2920,2920,2670,2710,64200,M01
56,2012-03-23,2720,2730,2680,2720,5404,K01
57,2012-03-26,2730,2730,2710,2730,6562,K01
58,2012-03-27,2750,2780,2730,2780,16340,P01
59,2012-03-28,2760,2780,2750,2770,5675,K00
60,2012-03-29,2710,2780,2660,2760,15100,P05
61,2012-03-30,2730,2810,2720,2800,8980,P05
62,2012-04-02,2760,2800,2760,2800,20,P00
63,2012-04-03,2760,2790,2760,2790,446,P00
64,2012-04-04,2740,2760,2700,2750,2194,K01
65,2012-04-05,2710,2710,2580,2650,5290,M01
66,2012-04-06,2590,2670,2590,2670,690,P00
67,2012-04-09,2620,2670,2600,2670,1210,P01
68,2012-04-10,2610,2670,2600,2630,2910,P05
69,2012-04-12,2630,2630,2520,2630,1810,K01
70,2012-04-13,2580,2650,2580,2650,315,P00
71,2012-04-16,2570,2650,2570,2650,463,P00
72,2012-04-17,2650,2650,2560,2620,4750,M02
73,2012-04-18,2630,2630,2570,2620,4751,M02
74,2012-04-19,2580,2630,2570,2630,3930,P01
75,2012-04-20,2580,2630,2580,2630,1780,P00
76,2012-04-23,2590,2650,2580,2650,1660,P01
77,2012-04-24,2630,2640,2590,2640,880,K01
78,2012-04-25,2600,2630,2590,2630,3490,P01
79,2012-04-26,2590,2630,2590,2630,1100,P00
80,2012-04-27,2610,2670,2600,2670,810,P01
81,2012-04-30,2610,2740,2610,2740,5570,P00
82,2012-05-02,2700,2730,2700,2730,100,P00
83,2012-05-03,2680,2690,2680,2690,870,K01
84,2012-05-04,0,0,0,2690,0,P10
85,2012-05-07,0,0,0,2690,0,P10
86,2012-05-08,2640,2670,2620,2670,590,P01
87,2012-05-09,2640,2640,2610,2640,410,K01
88,2012-05-10,2610,2630,2610,2630,600,P00
89,2012-05-11,2620,2620,2580,2610,770,M02
90,2012-05-14,2600,2600,2560,2580,1160,M01
91,2012-05-15,2560,2560,2560,2560,260,K00
92,2012-05-16,2530,2540,2490,2490,1770,M03
93,2012-05-17,2480,2500,2460,2500,560,P01
94,2012-05-18,2460,2490,2460,2490,730,P00
95,2012-05-21,2470,2490,2460,2470,850,K00
96,2012-05-22,2450,2520,2450,2520,590,P00
97,2012-05-23,2480,2520,2480,2520,410,P00
98,2012-05-24,2500,2520,2500,2520,700,P00
99,2012-05-25,2500,2520,2500,2500,2300,K02
100,2012-05-29,2480,2560,2480,2520,10180,P03
101,2012-05-30,2520,2550,2520,2530,8450,K00
102,2012-05-31,2530,2540,2530,2540,3160,K01
103,2012-06-01,2540,2570,2540,2560,99010,P03
104,2012-06-04,2560,2560,2550,2550,380,M00
105,2012-06-05,2530,2570,2530,2570,1320,P00
106,2012-06-07,2570,2570,2520,2550,1270,M01
107,2012-06-08,2560,2570,2550,2560,3593,K00
108,2012-06-11,2620,2630,2570,2580,260,M05
109,2012-06-12,2580,2600,2580,2600,20,P00
110,2012-06-13,2600,2610,2600,2610,100,K01
111,2012-06-14,2580,2630,2580,2630,120,P00
112,2012-06-15,2590,2640,2590,2640,120,P00
113,2012-06-18,2680,2680,2680,2680,10,K00
114,2012-06-19,2600,2660,2600,2630,140,P03
115,2012-06-20,2660,2660,2660,2660,20,K00
116,2012-06-21,2590,2620,2590,2620,570,P00
117,2012-06-22,2590,2620,2590,2610,110,P03
118,2012-06-25,2610,2610,2610,2610,10,K00
119,2012-06-26,2590,2630,2590,2630,90,P00
120,2012-06-27,0,0,0,2630,1,P10
121,2012-06-28,2590,2630,2590,2630,20,P00
122,2012-06-29,2630,2640,2590,2640,150,K01
123,2012-07-02,2640,2640,2580,2600,1230,M01
124,2012-07-03,2590,2600,2590,2600,112,K01
125,2012-07-04,2600,2600,2580,2580,950,M00
126,2012-07-05,2600,2600,2600,2600,20,K00
127,2012-07-06,2590,2600,2590,2600,110,K01
128,2012-07-09,2590,2620,2590,2620,20,P00
129,2012-07-10,2610,2610,2590,2610,70,K01
130,2012-07-11,2590,2610,2590,2610,358,P00
131,2012-07-12,2620,2620,2600,2620,140,K01
132,2012-07-13,2600,2630,2600,2630,410,P00
133,2012-07-16,2600,2630,2600,2630,140,P00
134,2012-07-17,2600,2640,2600,2640,90,P00
135,2012-07-18,2620,2640,2620,2640,120,P00
136,2012-07-19,2630,2690,2630,2690,440,P00
137,2012-07-20,2720,2720,2600,2670,1070,M01
138,2012-07-23,2660,2660,2640,2660,540,K01
139,2012-07-24,2640,2660,2640,2660,510,P00
140,2012-07-25,2640,2660,2610,2630,10170,M05
141,2012-07-26,2630,2640,2630,2640,900,K01
142,2012-07-27,2640,2660,2640,2660,10030,P00
143,2012-07-30,2670,2690,2660,2670,2200,K00
144,2012-07-31,2690,2690,2690,2690,10,K00
145,2012-08-01,2680,2700,2670,2700,340,P01
146,2012-08-02,2700,2700,2660,2700,20160,K01
147,2012-08-03,2670,2700,2640,2700,19980,P01
148,2012-08-06,2680,2700,2630,2670,1700,M05
149,2012-08-07,0,0,0,2670,0,P10
150,2012-08-08,2670,2680,2650,2680,460,K01
151,2012-08-09,2680,2690,2650,2690,120,K01
152,2012-08-10,2680,2680,2620,2620,460,M00
153,2012-08-13,2640,2660,2620,2620,500,M03
154,2012-08-14,2650,2650,2650,2650,40,K00
155,2012-08-16,2620,2640,2620,2640,520,P00
156,2012-08-17,2620,2660,2620,2650,540,P03
157,2012-08-20,2620,2680,2620,2680,30,P00
158,2012-08-21,0,0,0,2680,0,P10
159,2012-08-22,2680,2680,2630,2660,50,M01
160,2012-08-23,2640,2660,2640,2660,310,P00
161,2012-08-24,2640,2660,2640,2660,100,P00
162,2012-08-27,2660,2660,2620,2650,220,M02
163,2012-08-28,2650,2650,2640,2650,60,K01
164,2012-08-29,2620,2670,2620,2660,170,P03
