,date,open,high,low,close,volume,pattern1
0,2020-02-12,2000,2015,2000,2005,1149672,K00
1,2020-02-13,2010,2015,2005,2010,65928,K00
2,2020-02-14,2010,2015,2010,2015,135257,K01
3,2020-02-17,2015,2040,2010,2030,214067,P05
4,2020-02-18,2035,2035,2020,2025,76721,M01
5,2020-02-19,2030,2030,2025,2030,23178,K01
6,2020-02-20,2030,2035,2025,2035,3824,K01
7,2020-02-21,2030,2035,2030,2035,36640,K01
8,2020-02-24,2030,2035,2025,2025,13361,M03
9,2020-02-25,2030,2030,2005,2010,101940,M01
10,2020-02-26,2015,2030,2015,2030,306,P00
11,2020-02-27,2020,2025,2015,2025,14949,K01
12,2020-02-28,2015,2015,2015,2015,20400,K00
13,2020-03-02,2015,2015,2015,2015,1,K00
14,2020-03-03,2015,2015,2015,2015,10,K00
15,2020-03-04,2010,2010,2010,2010,10000,K00
16,2020-03-05,2015,2030,2015,2015,2153,K02
17,2020-03-06,2015,2015,2015,2015,3641,K00
18,2020-03-09,2015,2020,2015,2015,3208,K02
19,2020-03-10,2015,2015,2015,2015,3650,K00
20,2020-03-11,2015,2020,2015,2015,14255,K02
21,2020-03-12,2015,2020,2015,2015,26096,K02
22,2020-03-13,2010,2015,2010,2015,67034,K01
23,2020-03-16,2015,2020,2010,2020,12213,K01
24,2020-03-17,2010,2020,2000,2020,87487,K01
25,2020-03-18,2010,2010,2010,2010,7105,K00
26,2020-03-19,2000,2000,1955,1995,76653,M02
27,2020-03-20,2000,2005,1980,2005,6238,K01
28,2020-03-23,1990,1990,1985,1985,10434,M00
29,2020-03-24,1990,2000,1985,1995,9327,K00
30,2020-03-25,2000,2000,1995,1995,4956,M00
31,2020-03-26,2010,2010,1995,2005,55747,M02
32,2020-03-27,1990,1995,1990,1995,83,K01
33,2020-03-30,1990,1990,1990,1990,753,K00
34,2020-03-31,1995,2000,1995,2000,2499,K01
35,2020-04-01,2000,2000,1990,1990,14903,M00
36,2020-04-02,1990,1990,1980,1990,41539,K01
37,2020-04-03,1990,1990,1990,1990,1426,K00
38,2020-04-06,2000,2000,1990,1990,85,M00
39,2020-04-07,2000,2000,1990,1990,701,M00
40,2020-04-08,1990,1990,1990,1990,811,K00
41,2020-04-09,1990,1995,1990,1995,1110,K01
42,2020-04-10,1995,1995,1990,1990,2690,M00
43,2020-04-13,1995,1995,1995,1995,600,K00
44,2020-04-14,1990,2005,1990,1995,5635,K00
45,2020-04-16,1995,1995,1985,1985,2758,M00
46,2020-04-17,1990,1990,1985,1985,3011,M00
47,2020-04-20,1990,2005,1990,2000,14570,P03
48,2020-04-21,1990,1990,1990,1990,100,K00
49,2020-04-22,1990,1990,1990,1990,1149,K00
50,2020-04-23,1990,1990,1990,1990,2349,K00
51,2020-04-24,1990,1990,1990,1990,2035,K00
52,2020-04-27,1990,1990,1985,1990,2599,K01
53,2020-04-28,1990,1990,1990,1990,22,K00
54,2020-04-29,2000,2000,1995,2000,2360,K01
55,2020-05-04,2000,2000,2000,2000,0,K00
56,2020-05-06,1995,1995,1995,1995,3,K00
57,2020-05-07,2005,2005,2000,2000,2215,M00
58,2020-05-08,2005,2005,2000,2000,2184,M00
59,2020-05-11,2000,2020,2000,2005,608,K00
60,2020-05-12,2005,2005,2005,2005,1000,K00
61,2020-05-13,2000,2000,2000,2000,273,K00
62,2020-05-14,2020,2020,2020,2020,10,K00
63,2020-05-15,2010,2010,2010,2010,0,K00
64,2020-05-18,2000,2010,2000,2010,3010,P00
65,2020-05-19,2005,2005,2005,2005,588,K00
66,2020-05-20,2005,2005,2005,2005,1010,K00
67,2020-05-21,2020,2020,2020,2020,200,K00
68,2020-05-22,2005,2005,2005,2005,87,K00
69,2020-05-25,2010,2010,2005,2005,4014,M00
70,2020-05-26,2010,2010,2010,2010,7400,K00
71,2020-05-27,2010,2010,2010,2010,1006,K00
72,2020-05-28,2015,2015,2010,2015,10,K01
73,2020-05-29,2010,2015,2010,2015,184,K01
74,2020-06-01,2010,2010,2005,2005,138,M00
75,2020-06-02,2010,2010,2010,2010,1477,K00
76,2020-06-03,2005,2005,2005,2005,500,K00
77,2020-06-04,2005,2005,2005,2005,220,K00
78,2020-06-05,2010,2030,2010,2030,9502,P00
79,2020-06-08,2000,2030,2000,2030,11645,P00
80,2020-06-09,2010,2010,2010,2010,1683,K00
81,2020-06-10,2005,2010,2005,2010,2428,K01
82,2020-06-11,2020,2020,2000,2005,16628,M01
83,2020-06-12,2005,2005,2005,2005,10016,K00
84,2020-06-15,2005,2005,2005,2005,334,K00
85,2020-06-16,2010,2010,2005,2010,35734,K01
86,2020-06-17,2010,2010,2010,2010,5075,K00
87,2020-06-18,2010,2010,2005,2010,9125,K01
88,2020-06-19,2005,2010,2005,2010,572,K01
89,2020-06-22,2000,2015,2000,2010,79164,P03
90,2020-06-23,2010,2015,2000,2010,36877,K00
91,2020-06-24,2010,2010,1990,2000,46831,M01
92,2020-06-25,2000,2010,2000,2005,5791,K00
93,2020-06-26,2005,2010,2005,2010,5521,K01
94,2020-06-29,2010,2010,2005,2005,774,M00
95,2020-06-30,2000,2000,2000,2000,1000,K00
96,2020-07-01,2000,2000,2000,2000,0,K00
97,2020-07-02,2000,2005,2000,2000,20459,K02
98,2020-07-03,2005,2005,2005,2005,700,K00
99,2020-07-06,2005,2015,2000,2005,33240,K00
100,2020-07-07,2000,2005,2000,2005,57,K01
101,2020-07-08,2005,2005,2005,2005,2000,K00
102,2020-07-09,2000,2010,2000,2005,2286,K00
103,2020-07-10,2005,2005,2005,2005,1101,K00
104,2020-07-13,2010,2010,2000,2000,35874,M00
105,2020-07-14,2000,2005,2000,2000,1146,K02
106,2020-07-15,2005,2005,2005,2005,900,K00
107,2020-07-16,2005,2005,2005,2005,150,K00
108,2020-07-17,2005,2005,2000,2000,1767,M00
109,2020-07-20,2000,2000,2000,2000,4401,K00
110,2020-07-21,2005,2005,2000,2005,455,K01
111,2020-07-22,2015,2015,2015,2015,12959,K00
112,2020-07-23,2010,2010,2010,2010,2640,K00
113,2020-07-24,2030,2030,2030,2030,300,K00
114,2020-07-27,2030,2030,2010,2010,242,M00
115,2020-07-28,2010,2010,2010,2010,0,K00
116,2020-07-29,2010,2010,2010,2010,0,K00
117,2020-07-30,2005,2005,2005,2005,10,K00
118,2020-07-31,2005,2005,2005,2005,0,K00
119,2020-08-03,2005,2005,2005,2005,452,K00
120,2020-08-04,2005,2005,2005,2005,0,K00
121,2020-08-05,2005,2005,2000,2000,1524,M00
122,2020-08-06,2000,2005,2000,2000,21244,K02
123,2020-08-07,2005,2005,2005,2005,0,K00
124,2020-08-10,2000,2010,2000,2000,14405,K02
125,2020-08-11,2000,2005,2000,2005,9283,K01
126,2020-08-12,2000,2000,2000,2000,1494,K00
127,2020-08-13,2005,2005,2000,2000,1000,M00
128,2020-08-14,2000,2000,2000,2000,1000,K00
129,2020-08-18,2000,2000,1995,2000,11808,K01
130,2020-08-19,2000,2005,2000,2000,1097,K02
131,2020-08-20,2000,2000,2000,2000,3713,K00
132,2020-08-21,2000,2000,2000,2000,3999,K00
133,2020-08-24,1995,2005,1995,2005,2514,P00
134,2020-08-25,2000,2010,1995,2010,2761,P01
135,2020-08-26,2010,2010,2010,2010,20,K00
136,2020-08-27,2010,2010,2000,2000,1010,M00
137,2020-08-28,2000,2000,2000,2000,2110,K00
138,2020-08-31,2000,2010,2000,2000,2749,K02
139,2020-09-01,1995,1995,1995,1995,1200,K00
140,2020-09-02,1995,2000,1990,1990,31543,M03
141,2020-09-03,1985,2005,1985,1990,23246,K00
