,date,open,high,low,close,volume,pattern1
0,2019-11-11,19950,20800,17600,18050,2820883,M05
1,2019-11-12,18300,18500,16900,17100,827214,M05
2,2019-11-13,17050,17350,15800,16000,743596,M05
3,2019-11-14,16000,16750,15850,16100,635509,P05
4,2019-11-15,16500,18250,16150,16450,2152308,M05
5,2019-11-18,16800,17800,16450,16850,1292467,K00
6,2019-11-19,16900,17750,16800,16950,938855,K02
7,2019-11-20,17000,17300,16150,16200,655877,M05
8,2019-11-21,16350,16550,15850,15850,257257,M03
9,2019-11-22,15950,16000,14950,15300,396153,M05
10,2019-11-25,15500,15800,15250,15350,122931,M05
11,2019-11-26,15450,16500,15250,15950,330169,P05
12,2019-11-27,15100,15700,14850,15250,483688,P05
13,2019-11-28,15250,15600,14700,14700,202383,M03
14,2019-11-29,14750,14850,13900,13950,207508,M05
15,2019-12-02,14100,14550,13800,13900,128142,M05
16,2019-12-03,13550,13900,12750,13250,252605,M05
17,2019-12-04,13250,14550,13000,14000,623475,P05
18,2019-12-05,13800,14100,13450,13700,105658,M05
19,2019-12-06,13700,16350,13500,15200,1376319,P15
20,2019-12-09,15350,15800,14800,14950,324072,M05
21,2019-12-10,14850,15350,14700,14950,210261,P05
22,2019-12-11,15100,15950,14850,15500,511016,P05
23,2019-12-12,15650,15900,15350,15400,196187,M05
24,2019-12-13,15500,15650,15250,15350,150382,M05
25,2019-12-16,15400,16250,15200,15700,303966,P05
26,2019-12-17,15750,17350,15750,16900,1200561,P03
27,2019-12-18,16900,19850,16600,17950,3172072,P05
28,2019-12-19,18350,18950,17950,18250,803752,M05
29,2019-12-20,18250,18450,17900,17900,327655,M03
30,2019-12-23,17850,18150,16900,17050,373624,M05
31,2019-12-24,17050,18000,16750,18000,450500,P01
32,2019-12-26,18000,18650,17850,18450,420520,P05
33,2019-12-27,18550,18550,18100,18400,242832,M02
34,2019-12-30,18250,19100,18100,18600,254534,P05
35,2020-01-02,18650,19300,18300,19200,347066,P05
36,2020-01-03,19400,20000,18900,19400,457521,K00
37,2020-01-06,19000,20600,18800,19450,860087,P05
38,2020-01-07,19700,20500,19350,20300,544197,P05
39,2020-01-08,19950,20450,19350,19750,534733,M05
40,2020-01-09,20300,22000,20250,20300,553207,K02
41,2020-01-10,20450,21200,20300,20400,329676,M05
42,2020-01-13,20500,20850,19750,20250,217439,M05
43,2020-01-14,20200,20850,19750,20500,241000,P05
44,2020-01-15,20650,20850,19850,20000,193298,M05
45,2020-01-16,20050,20450,19900,20350,134149,P05
46,2020-01-17,20400,21700,20150,21450,317072,P05
47,2020-01-20,21700,22400,21000,21650,280642,M05
48,2020-01-21,21650,21900,21000,21000,129931,M03
49,2020-01-22,21000,22300,20900,21950,256322,P05
50,2020-01-23,21950,22700,21750,22450,236108,P05
51,2020-01-28,21500,21800,20500,21050,303103,M05
52,2020-01-29,21100,21350,20200,20900,217852,M05
53,2020-01-30,20650,20850,18700,19300,354905,M05
54,2020-01-31,19050,19500,18550,18550,214096,M03
55,2020-02-03,17750,19250,17150,19250,233556,P01
56,2020-02-04,19150,21300,19150,20950,314493,P03
57,2020-02-05,21500,21650,20850,20900,133748,M05
58,2020-02-06,21000,21200,20650,21000,94254,K00
59,2020-02-07,20950,21000,20350,20600,77037,M05
60,2020-02-10,20600,20900,19750,20750,128309,P05
61,2020-02-11,20650,21050,20450,20450,59327,M04
62,2020-02-12,20450,21000,20100,20600,76790,P05
63,2020-02-13,20750,21050,20200,20300,79136,M05
64,2020-02-14,20150,20350,19750,20000,78503,M05
65,2020-02-17,20200,20200,19250,19400,94425,M01
66,2020-02-18,19200,19700,18900,19450,64927,P05
67,2020-02-19,19450,20200,19100,19750,84467,P05
68,2020-02-20,19850,20000,19300,19700,60177,M05
69,2020-02-21,19450,19900,19150,19300,61363,M05
70,2020-02-24,18600,18750,17550,17800,113772,M05
71,2020-02-25,17200,18200,17200,17850,98411,P03
72,2020-02-26,17300,18500,17300,17850,53751,P03
73,2020-02-27,17800,18350,17700,17800,68809,K02
