,date,open,high,low,close,volume,pattern1
0,2012-10-04,52000,52300,47300,48600,4496906,M05
1,2012-10-05,49300,49900,47700,47800,2391611,M05
2,2012-10-08,48250,49900,48050,49750,1557787,P05
3,2012-10-09,49200,50500,49000,49950,822201,P05
4,2012-10-10,49700,50700,49200,49750,965577,K00
5,2012-10-11,49550,50500,49250,50400,516997,P05
6,2012-10-12,49750,50400,49450,49600,741488,M05
7,2012-10-15,49600,49700,47750,47950,875296,M05
8,2012-10-16,48700,48700,46850,47900,493754,M01
9,2012-10-17,47700,48200,46350,46800,842483,M05
10,2012-10-18,47200,48300,47000,48300,588785,P01
11,2012-10-19,48200,48700,47750,48500,438330,P05
12,2012-10-22,47550,48350,47400,48050,299361,P05
13,2012-10-23,47700,48100,47200,47600,385508,M05
14,2012-10-24,47150,47200,44800,46600,962945,M05
15,2012-10-25,46000,48350,45400,48300,604083,P05
16,2012-10-26,47750,48100,46200,46700,405308,M05
17,2012-10-29,46350,46800,43500,43900,662143,M05
18,2012-10-30,43200,45700,43200,45000,575886,P03
19,2012-10-31,45400,46400,45100,46000,286488,P05
20,2012-11-01,46000,46800,43800,44150,596621,M05
21,2012-11-02,45000,46450,44700,44950,646045,M05
22,2012-11-05,44000,44300,42200,43350,866801,M05
23,2012-11-06,43500,45450,42800,45100,464032,P05
24,2012-11-07,45200,45400,44000,44350,290460,M05
25,2012-11-08,43550,44850,43550,44850,307943,P00
26,2012-11-09,44000,44200,42900,43400,655681,M05
27,2012-11-12,43000,43200,42200,42350,437225,M05
28,2012-11-13,42100,42750,40850,41150,639244,M05
29,2012-11-14,41050,41450,39700,40100,898552,M05
30,2012-11-15,39450,41950,39300,41950,560772,P01
31,2012-11-16,41350,42900,41350,42700,439196,P03
32,2012-11-19,42450,42800,41350,41600,415477,M05
33,2012-11-20,42200,42750,41800,42000,311443,M05
34,2012-11-21,41700,42600,40900,41450,313301,M05
35,2012-11-22,41250,41600,41100,41100,397372,M04
36,2012-11-23,41100,43400,41050,43400,430677,P01
37,2012-11-26,43550,44350,42550,43650,294541,K00
38,2012-11-27,44150,44650,43100,44650,309203,P02
39,2012-11-28,44000,44650,43150,44550,351639,P05
40,2012-11-29,44900,46400,44600,46400,638253,P01
41,2012-11-30,46500,46500,44500,45850,559996,M02
42,2012-12-03,45350,46000,44850,45700,225477,P05
43,2012-12-04,45600,46100,45000,45600,306856,K00
44,2012-12-05,45800,48000,45600,48000,742394,P01
45,2012-12-06,48150,48400,46800,47000,556107,M05
46,2012-12-07,47350,47850,46550,46950,278685,M05
47,2012-12-10,46750,47450,46000,46450,362931,M05
48,2012-12-11,46650,48200,46500,48000,556367,P05
49,2012-12-12,48000,48150,46950,47950,442730,M05
50,2012-12-13,47300,47450,46250,47100,491518,M05
51,2012-12-14,46450,47100,46150,47050,143363,P05
52,2012-12-17,46650,47350,45200,45200,367942,M03
53,2012-12-18,45650,46700,45000,46700,323506,P01
54,2012-12-20,47250,47350,46600,47300,312186,K01
55,2012-12-21,47500,47500,45450,45500,371671,M01
56,2012-12-24,45550,47050,45500,46950,235926,P05
57,2012-12-26,46950,47350,46150,46500,276754,M05
58,2012-12-27,46500,47150,45900,47100,299033,P05
59,2012-12-28,47100,47450,46100,47000,425170,M05
60,2013-01-02,48000,48050,46750,47300,263257,M05
61,2013-01-03,47100,47300,43600,44400,890058,M05
62,2013-01-04,43800,45100,43600,44500,662401,P05
63,2013-01-07,44900,45900,44700,45700,474859,P05
64,2013-01-08,45200,46650,44900,46650,363552,P01
65,2013-01-09,46650,46650,45400,46050,355879,M01
66,2013-01-10,45750,46950,45750,46600,318313,P03
67,2013-01-11,47000,47000,46100,46550,352343,M01
68,2013-01-14,46900,46900,44600,44750,524001,M01
69,2013-01-15,45350,45950,44500,45950,320013,P01
70,2013-01-16,45800,46450,45400,46450,237156,P01
71,2013-01-17,46050,46450,46050,46200,131639,K00
72,2013-01-18,46500,46600,46250,46550,418845,K01
73,2013-01-21,46500,46550,45650,46050,189681,M05
74,2013-01-22,46000,46400,45200,46200,299170,K01
75,2013-01-23,46100,46350,45550,45650,224634,M05
76,2013-01-24,45500,46100,45450,45900,274605,P05
77,2013-01-25,46000,46000,44000,45600,423628,M02
78,2013-01-28,45550,45850,44450,44750,199916,M05
79,2013-01-29,45050,45400,44700,45250,431014,K01
80,2013-01-30,45250,45400,44250,44600,300651,M05
81,2013-01-31,44450,44800,44100,44700,392243,P05
82,2013-02-01,44750,45500,44150,44600,559721,M05
83,2013-02-04,44800,44950,42900,43550,941171,M05
84,2013-02-05,43350,43900,43000,43900,445099,P01
85,2013-02-06,43900,44000,43250,43250,290547,M03
86,2013-02-07,43100,43800,42950,43200,278637,K00
87,2013-02-08,43450,44250,43350,44150,487038,P05
88,2013-02-12,43800,44700,43800,44450,285995,P03
89,2013-02-13,44900,44900,43900,44500,404791,M01
90,2013-02-14,44500,44600,44250,44500,316287,K00
91,2013-02-15,44200,44450,43900,44350,381357,K01
92,2013-02-18,44350,44450,44100,44400,380827,K01
93,2013-02-19,44500,44900,44400,44850,393305,P05
94,2013-02-20,44950,46800,44850,46550,989284,P05
95,2013-02-21,46300,47850,46000,46800,633855,P05
96,2013-02-22,46800,47950,46300,47850,578685,P05
97,2013-02-25,47450,47850,46650,46700,202285,M05
98,2013-02-26,46700,48000,46300,47650,392229,P05
99,2013-02-27,47700,48850,47600,48550,450510,P05
100,2013-02-28,48700,49350,48100,49300,376513,P05
101,2013-03-04,49500,49500,48800,49400,369237,M02
102,2013-03-05,49050,49500,47950,48500,481218,M05
103,2013-03-06,47600,48500,46950,47700,517644,K00
104,2013-03-07,47400,48300,47200,47600,175003,K00
105,2013-03-08,47600,49150,47450,49000,414786,P05
106,2013-03-11,49000,49000,48150,48250,210203,M01
107,2013-03-12,48800,48800,47500,48150,293056,M01
108,2013-03-13,48200,48850,47600,48300,213358,K00
109,2013-03-14,48300,49500,47850,49400,357032,P05
110,2013-03-15,49100,50000,48700,48900,571754,M05
111,2013-03-18,49700,50500,49250,49350,458693,M05
112,2013-03-19,49850,50400,48800,49350,391579,M05
113,2013-03-20,49150,49150,48300,48800,378859,M01
114,2013-03-21,48550,49500,47650,47850,456673,M05
115,2013-03-22,48000,49350,47900,48800,288780,P05
116,2013-03-25,49500,49950,48550,49400,281576,M05
117,2013-03-26,49850,50500,49550,49600,489732,M05
118,2013-03-27,49200,49450,47800,48000,520803,M05
119,2013-03-28,48050,48400,47850,48050,523087,K00
120,2013-03-29,48650,48650,48000,48100,310950,M01
121,2013-04-01,47900,48450,47750,48100,136323,K00
122,2013-04-02,48350,48350,47150,48200,256221,M02
123,2013-04-03,48150,48600,47450,48600,251061,P01
124,2013-04-04,47750,48000,47250,47500,362217,M05
125,2013-04-05,47400,47500,45750,46500,296079,M05
126,2013-04-08,47100,47650,45350,46100,376899,M05
127,2013-04-09,45500,46600,45400,46350,275111,P05
128,2013-04-10,47000,47550,46350,47400,284230,P05
129,2013-04-11,47450,47550,46750,47500,150130,K01
130,2013-04-12,47500,48200,46550,48200,245500,P01
131,2013-04-15,47600,47600,46100,46500,290705,M01
132,2013-04-16,46250,46600,44450,46350,581981,K01
133,2013-04-17,46750,47250,46150,46950,243032,K00
134,2013-04-18,46300,47150,46300,46600,206442,P03
135,2013-04-19,46800,46950,45900,46550,125014,M05
136,2013-04-22,47150,47150,46300,46900,257589,M02
137,2013-04-23,47450,48000,46850,47250,562333,M05
138,2013-04-24,47250,47350,46800,47000,252959,M05
139,2013-04-25,46900,48100,46700,48100,254363,P01
140,2013-04-26,47800,50700,47250,49900,846410,P05
141,2013-04-29,49800,49800,48200,48200,647278,M00
142,2013-04-30,48550,48750,47650,47900,525700,M05
143,2013-05-02,48400,49500,48200,49400,589196,P05
144,2013-05-03,49500,50000,49150,49550,306548,K00
145,2013-05-06,49200,50000,49200,49800,183333,P03
146,2013-05-07,50000,50000,47950,48350,507494,M01
147,2013-05-08,48350,48750,48100,48550,195666,K00
148,2013-05-09,48600,48850,48150,48800,305872,K01
149,2013-05-10,48200,48450,47850,48250,252963,K00
150,2013-05-13,47900,48400,47850,48350,181912,P05
151,2013-05-14,48700,51300,48350,51300,803170,P01
152,2013-05-15,51400,52300,49650,49950,483478,M05
153,2013-05-16,50200,51500,50100,51200,275677,P05
154,2013-05-20,52300,54000,52000,52800,956770,P05
155,2013-05-21,53000,53300,51800,53300,455600,P02
156,2013-05-22,53300,53700,52400,52500,319302,M05
157,2013-05-23,52800,53300,52100,52900,272505,K00
158,2013-05-24,53500,54200,51600,53100,286697,M05
159,2013-05-27,53400,53800,52000,53400,236731,K01
160,2013-05-28,53100,53400,52100,53100,385209,K01
161,2013-05-29,52700,53600,52300,52900,310944,K00
162,2013-05-30,52900,54800,52500,54400,528252,P05
163,2013-05-31,54800,54900,52800,52800,313089,M03
164,2013-06-03,52900,52900,51900,52200,259996,M01
165,2013-06-04,52700,54100,52400,53200,370665,P05
166,2013-06-05,53100,54100,51300,51600,344905,M05
167,2013-06-07,52300,52400,50000,50700,399720,M05
168,2013-06-10,51300,52000,50700,51600,192506,P05
169,2013-06-11,51800,53200,51400,53000,279784,P05
170,2013-06-12,52800,52900,51900,52100,187137,M05
171,2013-06-13,52400,52400,51000,51100,335112,M01
172,2013-06-14,51500,53400,50900,52900,267858,P05
173,2013-06-17,52900,53000,51300,52000,183642,M05
174,2013-06-18,51800,53800,51500,53600,212230,P05
175,2013-06-19,53500,54200,52200,52500,267950,M05
176,2013-06-20,52700,53600,51200,52100,398584,M05
177,2013-06-21,50800,51700,50400,50500,485676,M05
178,2013-06-24,50700,51300,50100,50600,229843,M05
179,2013-06-25,50200,51400,49600,49600,354545,M04
180,2013-06-26,50300,50600,49650,50000,379112,M05
181,2013-06-27,50500,52200,50500,51300,473296,P03
182,2013-06-28,51500,52800,51300,52800,493244,P01
183,2013-07-01,52800,54100,52500,53100,385795,P05
184,2013-07-02,53900,54300,52600,53500,468371,M05
185,2013-07-03,54100,54500,52600,53500,392929,M05
186,2013-07-04,54000,54000,52300,52300,398854,M00
187,2013-07-05,53000,53300,52200,52300,168609,M05
188,2013-07-08,52800,53700,51500,51600,260125,M05
189,2013-07-09,51800,53400,51300,53200,245023,P05
190,2013-07-10,53200,55700,52900,55400,632566,P05
191,2013-07-11,55900,56300,55100,56000,408813,K00
192,2013-07-12,56100,56800,54200,55900,461247,M05
193,2013-07-15,55500,56500,54100,54800,294945,M05
194,2013-07-16,55300,56500,54400,56500,368520,P01
195,2013-07-17,56400,57600,56000,57000,293023,P05
196,2013-07-18,57000,57200,56400,56500,262895,M05
197,2013-07-19,57400,60300,56900,58800,1041177,P05
198,2013-07-22,58500,59700,58500,59100,405565,P03
199,2013-07-23,60100,60500,58400,60000,690510,M05
200,2013-07-24,60000,60800,58500,59100,499420,M05
201,2013-07-25,58800,59100,56700,57000,758210,M05
202,2013-07-26,56900,58700,56800,58700,591269,P01
203,2013-07-29,58900,59500,56700,57000,452300,M05
204,2013-07-30,57300,58800,57100,58800,411180,P01
205,2013-07-31,59800,60200,58300,60200,847458,P02
206,2013-08-01,60200,61300,59700,60600,652968,P05
207,2013-08-02,60900,61800,58600,59600,365755,M05
208,2013-08-05,59600,60600,58300,59000,298564,M05
209,2013-08-06,58600,59200,57900,58400,260210,M05
210,2013-08-07,58600,58800,57500,57500,248040,M03
211,2013-08-08,58000,59000,56900,56900,259673,M03
212,2013-08-09,57000,58400,57000,58200,608609,P03
213,2013-08-12,58400,59000,58000,58200,214564,M05
214,2013-08-13,58900,58900,56500,57300,453728,M01
215,2013-08-14,57500,58100,56800,57400,439399,M05
216,2013-08-16,56600,58700,56500,58600,277757,P05
217,2013-08-19,58700,58700,56800,57500,373547,M01
218,2013-08-20,57200,58000,56100,56500,331295,M05
219,2013-08-21,56600,57400,55700,56100,209307,M05
220,2013-08-22,55700,57900,55600,57500,362175,P05
221,2013-08-23,58200,59500,57300,58400,388602,K00
222,2013-08-26,58400,59000,57700,58300,246242,M05
223,2013-08-27,58000,59400,56700,57000,577359,M05
224,2013-08-28,56000,57500,55900,57300,312929,P05
225,2013-08-29,57300,58800,56900,58700,194824,P05
226,2013-08-30,58900,58900,57200,57600,149778,M01
227,2013-09-02,57800,60300,57400,60200,373143,P05
228,2013-09-03,60500,62100,60400,61400,567393,P05
229,2013-09-04,60700,61100,59900,60300,425997,M05
230,2013-09-05,60900,62800,60600,62400,630560,P05
231,2013-09-06,62200,64900,62100,63800,586412,P05
232,2013-09-09,63800,64900,63300,64900,463607,P01
233,2013-09-10,64500,64800,62100,63800,747271,M05
234,2013-09-11,63700,64200,62800,63900,400193,K01
235,2013-09-12,64000,64000,62600,63200,474494,M01
236,2013-09-13,63100,64100,63000,63700,261191,P05
237,2013-09-16,63800,64600,62900,63700,305091,M05
238,2013-09-17,64100,65400,62900,62900,642014,M03
239,2013-09-23,64500,64600,63000,64000,459402,M05
240,2013-09-24,64000,64500,63500,64500,212472,P01
