,date,open,high,low,close,volume,pattern1
0,2018-07-12,58500,66500,53500,60600,3667203,P05
1,2018-07-13,59600,63400,57700,59200,857372,M05
2,2018-07-16,61900,62700,56400,56400,713601,M03
3,2018-07-17,57200,57700,53000,55200,438762,M05
4,2018-07-18,56100,56700,48400,49100,655075,M15
5,2018-07-19,48800,49350,41100,42450,783361,M15
6,2018-07-20,42100,48750,42050,48750,845738,P11
7,2018-07-23,51000,58600,49500,53100,1942418,P05
8,2018-07-24,52000,56500,51600,53600,677471,P05
9,2018-07-25,54600,57500,50400,54300,767299,M05
10,2018-07-26,52800,53500,45050,45600,839740,M15
11,2018-07-27,45600,48450,43000,45200,584631,M05
12,2018-07-30,45200,46500,44450,44750,181630,M05
13,2018-07-31,44750,55000,44500,47700,1680689,P05
14,2018-08-01,47950,48150,46550,47150,249866,M05
15,2018-08-02,47000,47150,44750,45500,227858,M05
16,2018-08-03,45750,47700,45000,45900,271725,K00
17,2018-08-06,46000,47600,45950,46200,217948,K02
18,2018-08-07,46200,46550,44900,44900,166830,M03
19,2018-08-08,44000,45150,43050,43500,196317,M05
20,2018-08-09,44000,45150,43400,43450,144253,M05
21,2018-08-10,43400,43900,42150,42300,136667,M05
22,2018-08-13,42050,42100,38200,38200,356572,M03
23,2018-08-14,38250,40000,37650,38500,154464,P05
24,2018-08-16,37500,37500,36200,36850,158270,M01
25,2018-08-17,37000,40450,37000,38650,254806,P03
26,2018-08-20,39000,40350,38950,39650,140344,P05
27,2018-08-21,40150,40800,39850,40150,164959,K00
28,2018-08-22,40150,40500,39200,39300,114340,M05
29,2018-08-23,39550,39600,37950,38200,144624,M05
30,2018-08-24,38550,40300,38150,39250,206544,P05
31,2018-08-27,39500,41500,39250,40750,200678,P05
32,2018-08-28,41500,43500,40300,42000,470275,P05
33,2018-08-29,42000,42400,41000,41350,164958,M05
34,2018-08-30,41600,42100,41000,41100,104208,M05
35,2018-08-31,40650,42500,40650,42500,172071,P00
36,2018-09-03,42800,44550,42650,43750,315161,P05
37,2018-09-04,43950,44000,42850,43600,158681,M05
38,2018-09-05,43400,44300,42850,43400,165956,K00
39,2018-09-06,43400,43600,42150,42200,141193,M05
40,2018-09-07,42350,42850,41050,41500,125623,M05
41,2018-09-10,41550,42000,40900,41100,58956,M05
42,2018-09-11,41600,44450,41150,44400,403736,P05
43,2018-09-12,45500,47450,44400,45000,532492,M05
44,2018-09-13,44900,46200,44500,44850,159472,M05
45,2018-09-14,45950,46100,44250,44550,197890,M05
46,2018-09-17,44350,44500,43500,43600,115761,M05
47,2018-09-18,44000,56600,43700,56600,2088697,P11
48,2018-09-19,60900,61800,54100,57200,2594610,M05
49,2018-09-20,56400,60900,55500,57500,1277656,P05
50,2018-09-21,58700,60100,57100,60000,533073,P05
51,2018-09-27,62100,65400,60000,60700,862263,M05
52,2018-09-28,61000,63700,58300,62300,499632,P05
53,2018-10-01,61200,62300,58600,59000,317619,M05
54,2018-10-02,58400,59300,54400,54800,297222,M05
55,2018-10-04,54400,55400,51500,53700,312984,M05
56,2018-10-05,53100,55400,52100,53800,212304,P05
57,2018-10-08,53300,55100,50400,50400,195978,M03
58,2018-10-10,50500,51400,47950,49350,233317,M05
59,2018-10-11,46700,47800,43900,43900,347661,M03
60,2018-10-12,43900,46050,42550,45400,276599,P05
61,2018-10-15,45400,45500,43550,43700,160554,M05
62,2018-10-16,46650,49750,46300,46550,650097,M05
63,2018-10-17,47400,47650,44300,46550,223746,M05
64,2018-10-18,46750,47950,45650,47800,161100,P05
65,2018-10-19,46950,50000,46000,49750,196352,P05
66,2018-10-22,49200,49400,48400,48750,114101,M05
67,2018-10-23,48400,48600,45200,45450,136355,M05
68,2018-10-24,46100,46700,41850,42250,194976,M05
69,2018-10-25,40100,40800,38850,39500,303252,M05
70,2018-10-26,40300,40500,36800,37600,170928,M05
71,2018-10-29,38200,39350,37000,37200,175063,M05
72,2018-10-30,37150,40100,36500,39600,150053,P05
73,2018-10-31,40000,41650,38500,40400,129286,P05
74,2018-11-01,41300,43050,41050,41300,129955,K02
75,2018-11-02,42450,43700,42250,43200,115462,P05
76,2018-11-05,42950,44500,42350,43600,130433,P05
77,2018-11-06,44000,44050,41800,42450,140028,M05
78,2018-11-07,43000,43650,41100,41900,142238,M05
79,2018-11-08,42950,42950,41450,41900,98585,M01
80,2018-11-09,41800,41850,39800,40050,99784,M05
81,2018-11-12,39000,39650,38300,38450,97673,M05
82,2018-11-13,37600,40200,37550,40200,85182,P01
83,2018-11-14,39750,40500,39150,39550,90583,M05
84,2018-11-15,39000,39900,38550,39400,75624,P05
85,2018-11-16,39850,40300,39400,40150,70952,P05
86,2018-11-19,40450,40550,39500,40100,87128,M05
87,2018-11-20,39500,40050,38400,38550,120104,M05
88,2018-11-21,38150,40850,37050,38900,117662,P05
89,2018-11-22,39000,39300,37700,37850,75504,M05
90,2018-11-23,37900,38500,36850,36850,98447,M03
91,2018-11-26,36700,38000,36500,37300,64286,P05
92,2018-11-27,37800,39600,37450,39450,134756,P05
93,2018-11-28,39650,39650,38150,38350,78044,M01
94,2018-11-29,39450,39450,37350,37400,78089,M01
95,2018-11-30,37350,38250,37150,37200,41539,M05
96,2018-12-03,38100,38250,37300,38000,54565,M05
97,2018-12-04,38000,38600,37750,38000,41157,K00
98,2018-12-05,37100,37650,36950,37050,57725,M05
99,2018-12-06,37900,39500,36850,36900,149514,M05
100,2018-12-07,37300,37900,35200,35800,120478,M05
101,2018-12-10,35000,35250,32750,33450,131027,M05
102,2018-12-11,34200,34400,32750,33000,66893,M05
103,2018-12-12,32850,35000,32850,34450,77604,P03
104,2018-12-13,34850,35000,34100,34550,39069,M05
105,2018-12-14,34400,34850,33000,33300,40406,M05
106,2018-12-17,33000,33300,31000,31300,85470,M05
107,2018-12-18,30700,32750,30150,31850,79510,P05
108,2018-12-19,31700,32300,31200,31850,53240,K00
109,2018-12-20,31400,32600,30800,31250,76547,M05
110,2018-12-21,30950,33700,30900,32900,129624,P05
111,2018-12-24,32500,32650,30950,31550,73848,M05
112,2018-12-26,30350,31600,30350,31600,56930,P00
113,2018-12-27,32500,32500,31450,31850,47718,M01
114,2018-12-28,32000,33050,31800,33050,61542,P01
115,2019-01-02,33100,34450,32500,32950,72104,M05
116,2019-01-03,32950,33250,30900,31200,68238,M05
117,2019-01-04,31050,32950,30400,32750,81499,P05
118,2019-01-07,32900,33250,32400,32750,41061,M05
119,2019-01-08,33100,33100,32050,32250,28343,M01
120,2019-01-09,32550,33200,32000,32650,50059,K00
121,2019-01-10,32900,38350,32650,35300,450804,P05
122,2019-01-11,35650,37050,34450,35900,151064,P05
123,2019-01-14,35700,35700,33550,33700,130319,M01
124,2019-01-15,34000,34550,33350,33350,72510,M03
125,2019-01-16,33800,33800,32550,32600,71659,M01
126,2019-01-17,32550,33400,31450,31650,96940,M05
127,2019-01-18,31650,34050,31250,33700,102136,P05
128,2019-01-21,33700,34900,33350,34400,103056,P05
129,2019-01-22,34950,38250,34500,37150,445296,P05
130,2019-01-23,36900,38050,35100,37300,227743,P05
131,2019-01-24,37300,38800,36900,37600,124412,P05
132,2019-01-25,38100,38700,37100,37600,75914,M05
133,2019-01-28,37450,37850,36500,36500,83814,M03
134,2019-01-29,36500,37950,35200,37950,120947,P01
135,2019-01-30,38300,38350,37200,37500,72586,M05
136,2019-01-31,37550,37850,37150,37350,48815,M05
137,2019-02-01,37350,37400,36550,37150,55097,M05
138,2019-02-07,37500,39100,36800,38400,91437,P05
139,2019-02-08,38000,38550,37500,37800,51046,M05
140,2019-02-11,37900,38400,37800,37800,54404,M04
141,2019-02-12,37800,38100,37200,37700,35407,M05
142,2019-02-13,37700,38200,37400,37700,53670,K00
143,2019-02-14,37650,39400,37650,38050,122264,P04
144,2019-02-15,38400,39500,37650,39400,97379,P05
145,2019-02-18,40000,43250,40000,42000,370109,P03
146,2019-02-19,42050,43000,41150,42400,119775,P05
147,2019-02-20,42350,42350,41300,41700,71276,M01
148,2019-02-21,41400,42000,40150,40200,67118,M05
149,2019-02-22,39100,40800,38950,39450,76540,P05
150,2019-02-25,39550,39900,38600,38750,74854,M05
151,2019-02-26,39350,39400,38150,38450,46712,M05
152,2019-02-27,38500,39700,38400,39300,37944,P05
153,2019-02-28,39450,42250,38950,39900,156329,P05
154,2019-03-04,41200,42200,40750,41300,77022,K00
155,2019-03-05,41000,42850,40750,41450,100978,P05
156,2019-03-06,41750,41900,40650,41000,59212,M05
157,2019-03-07,40600,41300,39800,40000,65812,M05
158,2019-03-08,39450,40350,39200,39600,48829,K00
159,2019-03-11,39450,40200,38550,40000,57200,P05
160,2019-03-12,40200,43000,40150,42700,222424,P05
161,2019-03-13,43000,45150,42850,43650,315626,P05
162,2019-03-14,44750,45300,42900,44500,167604,M05
